,train-auc-mean,train-auc-std,test-auc-mean,test-auc-std
1711,0.9982088000000001,2.101808744868422e-05,0.9977478,0.00010814508772939772
1712,0.9982089999999999,2.07171426601298e-05,0.9977478,0.00010814508772939772
1713,0.9982094,2.072293415518623e-05,0.9977478,0.00010839077451518445
1714,0.99821,2.0717142660129805e-05,0.9977482,0.00010882352686806415
1715,0.99821,2.0717142660129805e-05,0.9977484000000001,0.00010854049935393936
1716,0.99821,2.0717142660129805e-05,0.9977484000000001,0.00010896348012064308
1717,0.9982108000000001,2.079807683416627e-05,0.9977484000000001,0.00010896348012064308
1718,0.9982108000000001,2.079807683416627e-05,0.9977484000000001,0.00010896348012064308
1719,0.9982109999999998,2.07171426601298e-05,0.9977485999999999,0.00010883492086644048
1720,0.9982114,2.0382345301750198e-05,0.997749,0.00010893667885520294
1721,0.9982116,2.0499756096108105e-05,0.997749,0.00010893667885520294
1722,0.9982116,2.0499756096108105e-05,0.997749,0.00010893667885520294
1723,0.9982118,2.0798076834175666e-05,0.9977487999999999,0.00010905118064469705
1724,0.9982122,2.0419598428955978e-05,0.9977487999999999,0.00010905118064469705
1725,0.9982123999999999,2.0538743875903633e-05,0.9977487999999999,0.00010905118064469705
1726,0.9982127999999999,2.0798076834175666e-05,0.997749,0.00010901559521463946
1727,0.9982127999999999,2.0798076834175666e-05,0.9977492,0.00010890068870306282
1728,0.9982132,2.062425756238304e-05,0.9977492,0.00010890068870306282
1729,0.9982138,2.0798076834162642e-05,0.9977494,0.00010886615635724989
1730,0.9982138,2.0798076834162642e-05,0.9977494,0.00010886615635724989
1731,0.9982140000000002,2.0503658210200682e-05,0.9977496,0.00010875219538014149
1732,0.9982144,2.0924626639436895e-05,0.9977498,0.00010904567850215435
1733,0.9982147999999998,2.079807683416627e-05,0.9977504000000001,0.00010878713159190105
1734,0.9982147999999998,2.079807683416627e-05,0.9977504000000001,0.00010878713159190105
1735,0.9982154,2.0538743875903633e-05,0.9977506,0.00010867492811129714
1736,0.9982156,2.0499756096108105e-05,0.9977502000000001,0.0001086671983627194
1737,0.9982158,2.0798076834175666e-05,0.9977502000000001,0.0001086671983627194
1738,0.9982158,2.0798076834175666e-05,0.9977504000000001,0.0001083819173109649
1739,0.9982163999999999,2.0538743875903633e-05,0.9977508,0.00010881433729061843
1740,0.9982165999999999,2.0838426044217608e-05,0.9977508,0.00010881433729061843
1741,0.9982168,2.0798076834175666e-05,0.9977508,0.00010881433729061843
1742,0.9982168,2.0798076834175666e-05,0.997751,0.00010877867438058395
