,train-auc-mean,train-auc-std,test-auc-mean,test-auc-std
52,0.994688,6.281082709215672e-05,0.9946284000000001,0.00022343016806152598
53,0.9947456000000001,4.817717301790866e-05,0.9946878,0.00022119529832254086
54,0.994781,6.0922902097656974e-05,0.9947282000000002,0.00020011336786932138
55,0.9948348000000001,5.624731104684107e-05,0.9947866,0.0002048458932954169
56,0.9948846,5.411321465225545e-05,0.994832,0.00020814514166801962
57,0.9949262000000001,5.3641029072882526e-05,0.9948703999999999,0.00020474237470536507
58,0.9949736,5.223255689698049e-05,0.9949228,0.00019928110798569161
59,0.9950165999999999,5.241984357091551e-05,0.9949662,0.00020286488114013015
60,0.995064,5.1306919611302614e-05,0.9950078000000001,0.00020395234737554614
61,0.9951017999999999,5.196306380498175e-05,0.9950416000000001,0.0002014036742465202
62,0.9951378,5.508684053382667e-05,0.9950821999999999,0.00020371097172217312
63,0.9951744,5.95704624793487e-05,0.9951180000000001,0.0001950620414124704
64,0.9952058000000001,5.606924290553763e-05,0.9951535999999999,0.00020021448499050334
65,0.9952352,5.844450359100725e-05,0.9951820000000001,0.00019646577310058244
66,0.9952748,5.782871259158786e-05,0.9952249999999999,0.00019306786371637913
67,0.995308,5.443895663952342e-05,0.9952524,0.00019463052175850432
68,0.9953474,5.403924499844674e-05,0.9952944,0.00018963185386429654
69,0.9953725999999999,5.676830101385371e-05,0.9953244,0.00018343129503986362
70,0.9954065999999999,4.9524135530060484e-05,0.995355,0.0001890058200162357
71,0.9954335999999999,4.7153366793873365e-05,0.9953816,0.0001899858942132328
72,0.9954588,4.64560006888147e-05,0.9954048,0.00018793764923504024
73,0.9954828000000001,5.489772308575686e-05,0.9954280000000001,0.000174762696248361
74,0.9955126,5.083935483463485e-05,0.9954554,0.0001737453308725291
75,0.9955366,4.904936289088083e-05,0.9954803999999999,0.00017739627955512308
76,0.9955616,5.011426942499001e-05,0.995506,0.00017277615576228865
77,0.9955814000000001,5.357088761631612e-05,0.995524,0.00016939303409526705
78,0.9956014,5.4982178930982745e-05,0.9955432,0.00016956343945558094
79,0.9956278,4.5888560666024944e-05,0.9955676,0.0001779973033503549
80,0.9956571999999999,5.1175775519254294e-05,0.9956008000000001,0.00017030607740185156
81,0.9956812000000002,4.9997599942400564e-05,0.9956242000000002,0.00016735877628615915
82,0.9957066000000001,4.6461166580284805e-05,0.9956516000000001,0.00016706477785577182
83,0.9957287999999999,4.7574783236507005e-05,0.9956712000000001,0.00016349116184065517
84,0.9957502,4.415155716395147e-05,0.9956910000000001,0.00016595421055221285
85,0.9957732,4.3609173346923244e-05,0.9957162,0.0001625391029875329
86,0.9957864000000001,4.2452797316538956e-05,0.9957269999999999,0.00016241674790485428
87,0.9958096,4.7923272008528604e-05,0.9957518000000001,0.0001544789953359505
88,0.995824,4.6711882856542674e-05,0.995768,0.0001571712441892798
89,0.9958463999999999,4.248105460082862e-05,0.9957922,0.00015823830130534097
90,0.995867,4.253469172336543e-05,0.9958128,0.00015964635918180493
91,0.9958897999999999,3.82277386200318e-05,0.995833,0.00016173929640009866
92,0.9959089999999999,4.1085277168368285e-05,0.995852,0.00015709869509322147
93,0.9959176000000001,4.098585121720274e-05,0.9958618000000001,0.0001573243782762233
94,0.995936,3.909475668169629e-05,0.9958803999999999,0.00015732844625176794
95,0.9959532,3.559438157911066e-05,0.995895,0.00016086143105168444
96,0.9959674,4.179282235026848e-05,0.9959085999999999,0.00015551025689644737
97,0.9959818,4.2943684052477164e-05,0.9959234,0.00015415784118882428
98,0.9959972,4.1920877853378394e-05,0.9959393999999999,0.0001542343671170579
99,0.9960098000000001,4.371452847741742e-05,0.9959516,0.00014845012630507732
100,0.9960207999999999,4.311565840854057e-05,0.9959626,0.00014806701185613819
101,0.9960330000000001,4.52238874932218e-05,0.9959767999999999,0.00014499434471729091
102,0.996044,4.5830121099575294e-05,0.9959876,0.00014503047955514487
103,0.996052,4.460941604636461e-05,0.9959946000000001,0.000146104893826342
104,0.9960650000000001,4.5369593341834695e-05,0.9960068,0.00014655974890811008
105,0.9960808,4.498622011236768e-05,0.996022,0.00014497999862048155
106,0.9960922,4.4525947491347985e-05,0.9960328,0.00014287812988696981
107,0.9961038,4.0390097796396596e-05,0.9960456000000001,0.00014691439684389143
108,0.9961154000000001,3.581954773585269e-05,0.9960568000000001,0.00015225951530202186
109,0.996128,3.269862382424453e-05,0.996067,0.00015493482500715213
110,0.9961397999999999,3.615190174806443e-05,0.9960789999999999,0.00014945500995281773
111,0.996151,3.495711658589233e-05,0.9960907999999999,0.00014963074550375052
112,0.996164,3.654586159882016e-05,0.9961024,0.00014906454977629133
113,0.9961762000000001,3.619613239005242e-05,0.996115,0.0001510258256060858
114,0.9961817999999999,3.414322773258928e-05,0.9961202,0.00015211364172881803
115,0.9961938,3.647684196857028e-05,0.9961315999999998,0.00014850535343886238
116,0.9962016,3.542089778647904e-05,0.996137,0.0001481364236101166
117,0.9962094,3.383252872607711e-05,0.9961434,0.00015152636734245626
118,0.9962177999999999,3.156200247134424e-05,0.996151,0.0001551528278827109
119,0.9962256,3.272674747054642e-05,0.99616,0.00015321618713437564
120,0.9962372,3.2871872474796976e-05,0.9961716,0.00015267822372560874
121,0.9962481999999999,3.4810343290477114e-05,0.9961818000000001,0.0001478247611193765
122,0.9962546000000001,3.5171579435660795e-05,0.9961898,0.00014884945414747106
123,0.9962622,3.267659713007241e-05,0.9961967999999999,0.0001509071237549738
124,0.9962702,3.485627633581931e-05,0.9962062000000002,0.0001488843846748145
125,0.9962795999999999,3.326018640957479e-05,0.9962148,0.0001502336846382828
126,0.9962873999999999,3.52681159122373e-05,0.996222,0.00014718559712144518
127,0.9962991999999999,3.618507979815014e-05,0.9962334,0.000145664820735851
128,0.9963067999999999,3.536891290383731e-05,0.9962412,0.00014625785448992915
129,0.9963149999999998,3.156580428251738e-05,0.9962478000000001,0.00014889916050804273
130,0.9963244,3.18282893037212e-05,0.9962574,0.00014666096958631947
131,0.996332,3.456587912957729e-05,0.9962631999999999,0.0001432458027308132
132,0.9963386,3.4632932304385355e-05,0.9962678,0.00014309493352314255
133,0.9963462,3.236912108785277e-05,0.9962754,0.00014638661140966186
134,0.9963542000000001,3.133943203058589e-05,0.9962835999999999,0.0001482897164337511
135,0.9963606,2.817516637041937e-05,0.9962888,0.00015016444319476815
136,0.9963684,2.9601351320492998e-05,0.9962975999999999,0.00014653955097514496
137,0.9963749999999999,3.0476220238058e-05,0.9963027999999999,0.0001460936685828533
138,0.9963824000000001,2.760144923730445e-05,0.9963098,0.00014737353900889122
139,0.9963901999999999,2.7058455240454e-05,0.9963177999999999,0.000146726139457161
140,0.9963993999999999,2.9103951621714547e-05,0.9963266000000001,0.00014543534646021018
141,0.9964044000000001,2.814675825026913e-05,0.9963318000000001,0.00014530299377507423
142,0.9964106000000001,2.902826209059015e-05,0.9963374,0.00014357938570699227
143,0.9964165999999999,2.7266096163559588e-05,0.9963436,0.00014529088064982781
144,0.9964232,2.6633813095388888e-05,0.9963491999999998,0.0001460252033040836
145,0.9964324,2.6264805348582935e-05,0.9963592,0.00014513497166431205
146,0.9964386000000001,2.5935304123897145e-05,0.9963646,0.0001446770195988239
147,0.996443,2.5139610179951716e-05,0.9963694000000001,0.0001447903311688948
148,0.9964496,2.5827117531783898e-05,0.9963744,0.0001449918618405939
149,0.996457,2.5432262974388925e-05,0.9963822,0.00014414353957082165
150,0.9964626000000001,2.4880514464134094e-05,0.9963878000000002,0.00014306278342041695
151,0.9964700000000001,2.6260236099476042e-05,0.9963934,0.00014068489613319857
152,0.9964766,2.7133742830659356e-05,0.9963995999999999,0.00014005941596335458
153,0.9964834,2.9055808369412226e-05,0.996406,0.00013810141201304866
154,0.9964896,2.9479484391699203e-05,0.9964128000000001,0.0001375360316426325
155,0.9964936,3.0787010247843076e-05,0.9964166000000001,0.00013622275874463282
156,0.9965008000000001,2.972810118390484e-05,0.9964238,0.0001382337151349041
157,0.9965054,2.848578592910574e-05,0.9964288,0.00013883140855006467
158,0.9965104,2.8639832401760257e-05,0.9964324,0.00013820072358710587
159,0.9965132000000001,2.8131121556020202e-05,0.996434,0.00013825339055516874
160,0.9965198,2.7628970302944268e-05,0.9964410000000001,0.00013804926656812945
161,0.996523,2.7863955210975805e-05,0.9964444,0.00013761627810693136
162,0.996528,2.944825971090165e-05,0.9964486000000001,0.0001356209423356405
163,0.9965336,2.869564426878521e-05,0.9964552,0.00013594616581574535
164,0.9965392,2.9593242471878804e-05,0.9964597999999999,0.0001353977843245457
165,0.9965428,3.019536388254931e-05,0.996463,0.00013395073721337284
166,0.9965482,2.8923346970914827e-05,0.9964674,0.00013430055845005496
167,0.9965542000000001,2.853348909613636e-05,0.9964729999999999,0.00013490292806312218
168,0.9965584,2.946591250920969e-05,0.9964774000000001,0.00013380672628831845
169,0.9965628000000001,2.99225667348304e-05,0.9964811999999998,0.00013383930663299866
170,0.9965674,3.087134593762185e-05,0.9964858,0.00013360598788974916
171,0.9965718000000001,3.0505081543881348e-05,0.9964898,0.0001320127266591833
172,0.9965764,3.0897249068489424e-05,0.9964938,0.0001314950949655549
173,0.9965793999999999,2.9756343861425276e-05,0.9964961999999999,0.00013178376227748414
174,0.9965832000000001,2.9437391188754207e-05,0.9965012,0.00013115548025150416
175,0.9965854000000001,3.109083466233769e-05,0.9965026,0.00012988548802693578
176,0.99659,3.05221231240696e-05,0.9965062,0.0001304858613030732
177,0.9965944,2.8639832401744753e-05,0.99651,0.0001326619764665034
178,0.9965992,2.882637681014334e-05,0.9965146,0.00013181744952775812
179,0.9966022000000001,3.0135693122935436e-05,0.9965176,0.00012887606449607812
180,0.9966052,2.9942611776510746e-05,0.9965208000000001,0.00012867074259520608
181,0.9966106,2.940476151918736e-05,0.9965254,0.00012781486611500743
182,0.9966134,2.9506609429072757e-05,0.9965285999999999,0.00012857620308595694
183,0.996617,2.869843201291558e-05,0.9965308,0.00013027570763574843
184,0.9966212000000001,2.8950993074509316e-05,0.9965350000000001,0.00012922693217749183
185,0.9966242000000001,2.9417001886662813e-05,0.9965379999999999,0.0001279687461843806
186,0.996628,2.9886451780041456e-05,0.996541,0.00012622678004289777
187,0.9966324,2.943874997345848e-05,0.9965451999999999,0.00012740706416836722
188,0.9966372,2.8519467035703736e-05,0.9965502,0.00012812400243515353
189,0.9966402000000001,2.7715699522135724e-05,0.9965530000000001,0.00012980292754788509
190,0.9966448,2.9280710373921742e-05,0.9965574,0.00012843146032029328
191,0.9966481999999999,2.849842100889379e-05,0.9965596,0.00012886364886963286
192,0.9966514,2.7975703744486858e-05,0.9965617999999999,0.0001283096255157836
193,0.9966548,2.8364766877220175e-05,0.9965652,0.00012870027194999224
194,0.9966586,2.8667751917449533e-05,0.9965682000000001,0.00012767207995485925
195,0.9966628,2.8343605980904144e-05,0.9965717999999999,0.00012803811932389915
196,0.9966654,2.834501719879942e-05,0.9965748,0.00012773315935967584
197,0.9966684000000001,2.838732111348241e-05,0.996577,0.00012850369644490234
198,0.9966712,2.8694250295146104e-05,0.9965795999999999,0.00012762538932358102
199,0.9966732,2.8187940683894836e-05,0.9965819999999999,0.000128525483854355
200,0.9966774,2.8492806109599882e-05,0.9965854000000001,0.00012743092246390885
201,0.9966808,2.8742999147625266e-05,0.9965878,0.00012730813014100916
202,0.9966846,2.98033555157823e-05,0.9965916,0.00012631801138395473
203,0.996688,3.022581677968331e-05,0.9965946000000001,0.00012468616603298184
204,0.9966914000000001,3.0480157479898336e-05,0.9965974,0.00012493294201291178
205,0.9966953999999999,2.9377542443177507e-05,0.9966018000000002,0.00012718867874146158
206,0.996698,2.868449058286964e-05,0.9966028,0.00012858522465664094
207,0.9967034,2.8924729903653875e-05,0.9966072,0.00012820826806410836
208,0.9967052000000001,2.8449253065772746e-05,0.9966096,0.00012833954963297338
209,0.9967074,2.8337960406510362e-05,0.9966115999999999,0.00012777574104655737
210,0.9967108,2.741824210266779e-05,0.9966152000000001,0.0001284903109187686
211,0.9967136,2.8890136725201083e-05,0.9966174000000001,0.00012780860690891278
212,0.9967174,2.917944481993998e-05,0.9966218,0.0001277707321729154
213,0.9967197999999999,2.9191779664822686e-05,0.9966244,0.00012681104052881658
214,0.9967248,2.8287099533152298e-05,0.9966303999999999,0.0001268346955686804
215,0.9967271999999999,2.8881828196993394e-05,0.996632,0.00012607458110184573
216,0.9967298000000001,2.9116318448592125e-05,0.9966342000000001,0.00012566686118464042
217,0.9967326,2.9574313178838523e-05,0.9966366000000001,0.00012457543899181467
218,0.9967355999999998,2.8813885541513955e-05,0.9966396,0.00012534528311826919
219,0.9967376,2.838027484010766e-05,0.9966418000000001,0.0001251613358829301
220,0.9967410000000001,3.0403947112164493e-05,0.9966453999999999,0.0001233735790191892
221,0.9967444000000001,3.14362847677768e-05,0.9966478000000001,0.00012262365187843516
222,0.9967471999999999,3.185843687316612e-05,0.9966502,0.00012209733821834295
223,0.996749,3.2832910318785006e-05,0.9966522000000001,0.00012057595116770804
224,0.9967522000000001,3.1745235863013956e-05,0.9966552,0.00012193506468609524
225,0.9967552000000002,3.291443452350254e-05,0.996658,0.00012085363047916561
226,0.9967582,3.2688836014753304e-05,0.9966598000000001,0.00012159999999999057
227,0.9967612000000001,3.24431811017293e-05,0.9966624000000002,0.00012147526497192343
228,0.9967646,3.103932988964858e-05,0.9966649999999999,0.00012202458768625264
229,0.9967668,3.036050065462318e-05,0.9966682,0.00012250289792489367
230,0.9967686,3.0486718419646783e-05,0.99667,0.00012258058573854692
231,0.9967701999999999,3.0102491591244363e-05,0.9966709999999999,0.0001223159842375546
232,0.9967726000000001,3.063070355051151e-05,0.9966737999999999,0.00012257471191071072
233,0.9967756,3.0506392772680867e-05,0.9966759999999999,0.00012348603159871804
234,0.9967779999999999,2.9979993328891836e-05,0.996679,0.00012357993364619103
235,0.99678,3.071807285622297e-05,0.996681,0.0001233969205450585
236,0.9967832,3.0089200720542952e-05,0.9966840000000001,0.00012432859687136472
237,0.9967855999999999,3.073499633965827e-05,0.9966864000000001,0.00012266800723903566
238,0.9967865999999999,3.08519043172559e-05,0.9966884,0.0001221287844858876
239,0.9967894000000002,3.100064515456226e-05,0.996691,0.00012183431372154745
240,0.9967917999999999,3.177042650010086e-05,0.9966929999999999,0.000120752639722707
241,0.9967936,3.129600613495185e-05,0.9966946,0.00012130061830015495
242,0.9967962,3.0162228034409294e-05,0.9966963999999999,0.00012140774275145165
243,0.9967998,3.1795597179458014e-05,0.9966989999999999,0.00012020316135611921
244,0.9968026,3.132794279873934e-05,0.9967027999999999,0.00011874577887236554
245,0.9968047999999999,3.141591953136833e-05,0.9967045999999999,0.00011836654932875375
246,0.9968076,3.140445828224168e-05,0.9967074,0.00011856744915869363
247,0.9968108000000001,3.175153539593169e-05,0.9967102000000001,0.00011788876112674256
248,0.9968123999999999,3.209112026715391e-05,0.9967114,0.00011757652826990452
249,0.9968142,3.202124294901099e-05,0.9967136,0.00011843073925294405
250,0.9968163999999999,3.138534689949283e-05,0.9967165999999998,0.00011937269369500787
251,0.9968188,3.183959798740407e-05,0.9967191999999999,0.00011980884775341823
252,0.9968204,3.15505942891695e-05,0.9967194000000001,0.0001193425322339155
253,0.9968223999999999,3.1953716528738324e-05,0.9967204000000001,0.00011868209637514898
254,0.9968248,3.25232224725631e-05,0.9967224,0.00011888582758261218
255,0.9968271999999999,3.201499648603639e-05,0.9967242000000001,0.00011997566419905231
256,0.9968299999999999,3.2379005543713196e-05,0.9967265999999999,0.00011987760424698412
257,0.9968315999999999,3.2860919037654336e-05,0.9967273999999999,0.00011924193893090532
258,0.9968350000000001,3.266190441476605e-05,0.9967316,0.00011946145821981364
259,0.996837,3.268638860441904e-05,0.9967338,0.00011972535236950593
260,0.9968384,3.182828930369581e-05,0.996734,0.00012077582539562305
261,0.99684,3.164806471177107e-05,0.9967358000000001,0.0001204780477929556
262,0.9968424,3.072197910292434e-05,0.996738,0.00012088341490873798
263,0.9968442,3.095415965583909e-05,0.9967396000000001,0.00012046177817050179
264,0.996846,3.0822070014861656e-05,0.9967421999999999,0.00012096346555884537
265,0.9968492,3.11473915440718e-05,0.9967444000000001,0.00012110590406746342
266,0.996851,3.181194744117414e-05,0.9967455999999999,0.00012016422096448615
267,0.9968530000000001,3.2081147111669356e-05,0.9967478,0.00011934387290514617
268,0.9968552,3.2701070318869086e-05,0.9967501999999999,0.00011835607293248197
269,0.9968564000000001,3.209735191570502e-05,0.9967509999999999,0.00011839763511152855
270,0.9968592000000001,3.164427278357486e-05,0.9967535999999999,0.00011803321566405279
271,0.9968614,3.3085344187435544e-05,0.996755,0.00011715118437301523
272,0.9968628,3.4260180968588436e-05,0.996757,0.00011526838248195879
273,0.9968641999999999,3.408460062841501e-05,0.996759,0.00011499043438476421
274,0.9968655999999999,3.358928400546693e-05,0.9967606,0.00011560726620763048
275,0.9968693999999999,3.315780451115397e-05,0.9967638000000001,0.00011533845846030914
276,0.9968728,3.29205103241087e-05,0.9967666,0.00011630924296888855
277,0.996875,3.322047561366951e-05,0.9967684,0.00011573348694306052
278,0.9968762,3.2701070318860534e-05,0.9967691999999999,0.00011543725568463808
279,0.9968793999999999,3.184085425990533e-05,0.9967728000000001,0.0001164429474034401
280,0.9968810000000001,3.169858040984679e-05,0.9967738,0.0001167602672145092
281,0.996882,3.217452408351028e-05,0.9967746,0.00011622151263855655
282,0.9968847999999999,3.095415965585932e-05,0.9967772,0.0001183070581157124
283,0.9968879999999999,2.812116640539737e-05,0.99678,0.00011985324359398539
284,0.9968892,2.85054380776398e-05,0.9967808,0.00012008230510779716
285,0.9968918,3.106380530458033e-05,0.9967838,0.00011642748816324332
286,0.9968944000000001,3.1359846938386965e-05,0.9967853999999999,0.00011533707123036091
287,0.9968957999999999,3.107667935930213e-05,0.9967868,0.00011568474402441106
288,0.9968973999999999,3.0624173458245065e-05,0.9967887999999998,0.00011572450043099221
289,0.9968992,3.2473989591658474e-05,0.9967900000000001,0.00011446571539111325
290,0.9968999999999999,3.2267630839570083e-05,0.9967912,0.00011444719306299837
291,0.9969020000000001,3.2631273343221565e-05,0.9967936,0.00011476515150515554
292,0.9969035999999999,3.256746843093183e-05,0.9967948,0.00011456596353193211
293,0.9969059999999998,3.354400095396108e-05,0.9967971999999999,0.00011344672758611782
294,0.9969087999999999,3.3065994616841656e-05,0.9967986,0.00011474598032175114
295,0.9969098000000001,3.306599461684165e-05,0.9967998,0.00011459214632774227
296,0.9969116,3.2041223447321817e-05,0.9968003999999999,0.00011622839584198317
297,0.9969132,3.210233636356085e-05,0.9968014000000001,0.00011556227758225203
298,0.9969164000000001,3.4667564090936544e-05,0.9968042,0.00011309712640027145
299,0.9969187999999999,3.689119136052334e-05,0.9968066,0.00011032787499085956
300,0.9969212000000001,3.6717298375584034e-05,0.9968083999999999,0.00011064284884254835
301,0.9969225999999999,3.740374312819674e-05,0.9968098000000001,0.00011012792561380805
302,0.9969242000000001,3.7408020530363046e-05,0.9968116,0.00011020272228945694
303,0.996926,3.773062416656478e-05,0.9968125999999999,0.00011024082728282344
304,0.996927,3.7619144062577575e-05,0.9968134000000001,0.00010993743675381646
305,0.9969283999999998,3.6968094351743706e-05,0.9968147999999999,0.00011021869169972871
306,0.9969303999999999,3.7242985916815866e-05,0.9968168000000001,0.00011026041900883191
307,0.996933,3.796314001767058e-05,0.9968194,0.00010910838647875892
308,0.9969337999999999,3.73170202454468e-05,0.9968210000000001,0.00010956459282084584
309,0.9969378000000001,3.527265229607565e-05,0.9968245999999998,0.00011181520469060233
310,0.9969389999999999,3.529872518944723e-05,0.9968252,0.00011198821366554316
311,0.9969406,3.548295365383609e-05,0.9968264,0.00011196713803609778
312,0.996941,3.54570162309271e-05,0.9968275999999999,0.00011192783389307284
313,0.9969433999999999,3.5454759906114545e-05,0.9968292000000002,0.00011125717954361374
314,0.9969438,3.566735201834672e-05,0.9968302,0.00011075630907539471
315,0.9969456000000001,3.480000000001043e-05,0.9968318,0.00011136498552058726
316,0.9969480000000001,3.468717342189197e-05,0.9968347999999999,0.0001114044882399124
317,0.9969490000000001,3.4790803382533585e-05,0.9968358,0.00011187922059077732
318,0.9969501999999999,3.461444785056659e-05,0.9968368,0.00011181305827139094
319,0.9969509999999999,3.49342239072266e-05,0.9968373999999999,0.00011120000000001825
320,0.9969526,3.500057142391964e-05,0.9968387999999999,0.00011147627550289457
321,0.9969544000000001,3.521704132945901e-05,0.99684,0.00011092700302451863
322,0.996958,3.251461209981417e-05,0.9968427999999999,0.00011280851031726663
323,0.9969591999999998,3.252937134343858e-05,0.9968436,0.00011323356392872585
324,0.996961,3.329264182969925e-05,0.9968454,0.00011225613568978894
325,0.9969621999999999,3.3391016755976183e-05,0.996846,0.00011210173950477934
326,0.9969644000000001,3.559550533420852e-05,0.9968486000000001,0.00010947072668067225
327,0.9969661999999999,3.6432952117554475e-05,0.99685,0.00010881360209090974
328,0.9969684000000001,3.46963975075067e-05,0.9968522,0.00011018239423789847
329,0.996971,3.4088121098114605e-05,0.9968541999999999,0.00011154084453688545
330,0.9969722000000001,3.415494107739125e-05,0.9968558,0.00011209888491862514
331,0.9969734000000001,3.422630567272101e-05,0.996856,0.00011159749101120478
332,0.996975,3.423448553724011e-05,0.9968572,0.00011210245313995798
333,0.9969762,3.426601815210345e-05,0.9968582000000001,0.00011225043429762865
334,0.9969775999999999,3.3991763708313495e-05,0.9968594,0.00011266339245735072
335,0.996979,3.454272716509749e-05,0.9968606,0.00011250884409680886
336,0.9969802,3.4672179048921654e-05,0.9968622,0.00011262575193977465
337,0.9969825999999999,3.303694901166582e-05,0.9968646,0.00011352286113379222
338,0.9969838,3.2725525205896734e-05,0.9968646,0.00011392383420511605
339,0.9969854,3.19662321833541e-05,0.996867,0.00011443426060408769
340,0.9969878,3.158733923580731e-05,0.9968688,0.00011477700118056625
341,0.9969889999999999,3.152776554087824e-05,0.9968696000000001,0.00011440034964979423
342,0.9969906,3.151888322892363e-05,0.9968712,0.00011479790938861298
343,0.9969912000000001,3.079870127134151e-05,0.9968716000000001,0.0001149619067343378
344,0.9969941999999999,3.113454672866337e-05,0.9968752000000001,0.00011498765151092664
345,0.9969946000000001,3.117434842941755e-05,0.9968753999999999,0.00011555362391548816
346,0.9969974,3.1219224846228334e-05,0.9968776000000001,0.00011526074787194847
347,0.9969992,3.1618981640788934e-05,0.9968786,0.00011413430684941594
348,0.9970008,3.151761412290033e-05,0.9968807999999999,0.0001137284485078347
349,0.9970019999999999,3.2074912314788824e-05,0.9968824,0.00011237900159727466
350,0.9970032,3.298120676993253e-05,0.9968838,0.00011146730462338272
351,0.9970048,3.066855066678701e-05,0.9968856,0.00011298601683394177
352,0.9970060000000001,3.0796103649666244e-05,0.9968870000000001,0.00011315652875553073
353,0.9970080000000001,3.0265491900844034e-05,0.9968888,0.00011342909679619465
354,0.9970093999999999,3.0421045346927028e-05,0.9968899999999999,0.00011329960282366672
355,0.997011,3.075711299847175e-05,0.9968920000000001,0.0001137558789689686
356,0.9970132000000002,3.040000000002719e-05,0.9968941999999998,0.00011446291976006167
357,0.9970151999999999,3.0577115625891656e-05,0.9968961999999999,0.00011501026041182764
358,0.9970171999999999,3.0142329040736065e-05,0.9968978,0.00011630374026657916
359,0.9970193999999999,2.9756343861414533e-05,0.9969000000000001,0.00011608100619826834
360,0.9970198,2.9955967685906473e-05,0.9968999999999999,0.00011548852756875237
361,0.9970204,3.0170183956994668e-05,0.9969006,0.0001149271073332828
362,0.9970212,3.008920072050591e-05,0.9969011999999999,0.000114663682131716
363,0.997022,2.981945673550486e-05,0.9969021999999998,0.00011457294619586104
364,0.9970238,3.018211390874824e-05,0.9969034000000001,0.0001155467005154374
365,0.9970258,3.165059241150523e-05,0.9969058000000001,0.0001131872784371085
366,0.9970278,3.10638053045516e-05,0.9969075999999999,0.00011356161323262308
367,0.9970282000000001,3.1192306743791414e-05,0.9969086,0.0001140291190880469
