,train-auc-mean,train-auc-std,test-auc-mean,test-auc-std
48,0.9976683999999999,3.390929076228157e-05,0.9973734000000001,0.0001143024059239161
49,0.9976775999999999,3.042761903273346e-05,0.9973808,0.00011607997243277998
50,0.9976840000000001,3.052867504495985e-05,0.9973856,0.00011638144181954638
51,0.9976914000000001,2.851385628075455e-05,0.9973874,0.00011979749580020831
52,0.9977022,2.770126350911295e-05,0.997395,0.00011858667716061846
53,0.9977116,2.7463430230041762e-05,0.9974004000000001,0.00011900689055681343
54,0.9977176,2.560156245231904e-05,0.9974062,0.00011861433302938308
55,0.9977244000000001,2.590443977391796e-05,0.997412,0.0001192442870748911
56,0.9977338,2.765067811104428e-05,0.997418,0.00011759761902349694
57,0.9977410000000001,2.4535688292781106e-05,0.9974246000000001,0.00011956019404465819
58,0.9977471999999998,2.364233491006173e-05,0.9974294,0.00012199442610220625
59,0.9977554,2.7419700946597782e-05,0.9974364,0.00012067576392963901
60,0.9977613999999999,2.6844738776908846e-05,0.997439,0.00012154505337526181
61,0.9977726,2.7390509305213008e-05,0.9974464000000001,0.00012357119405429978
62,0.9977822,2.727196362566103e-05,0.9974546,0.00012459309772211967
63,0.997786,2.7011108825805453e-05,0.9974578,0.00012526036883227847
64,0.9977928,2.8819437884880716e-05,0.9974618,0.00012487337586531861
65,0.9978004,2.4767720928676337e-05,0.9974692000000001,0.00012956758853970393
66,0.9978098,2.7751756701165644e-05,0.9974791999999999,0.00012737566486574825
67,0.9978185999999999,3.075451186411148e-05,0.997486,0.00012031126298065557
68,0.9978275999999999,3.130878470972434e-05,0.9974924,0.00012049995850623525
69,0.9978346,3.136622387219596e-05,0.9974955999999999,0.00011969227209807113
70,0.9978442000000001,3.319879515888565e-05,0.9975002,0.00012165426420801752
71,0.9978518000000001,3.257852053117936e-05,0.9975060000000001,0.00011958762477780023
72,0.9978581999999999,3.2969076420190314e-05,0.9975088,0.00012088573116787237
73,0.9978636,3.52397502829026e-05,0.9975133999999999,0.00011981418947688037
74,0.9978727999999999,3.257852053117432e-05,0.9975178,0.00012123596826023786
75,0.9978771999999999,3.404937591205546e-05,0.9975211999999999,0.00012150950580100812
76,0.997884,3.4146742157923206e-05,0.9975256,0.00012130391584778017
77,0.9978925999999999,3.4748237365371357e-05,0.9975284,0.00012080827786206196
78,0.9979001999999999,3.328302870832161e-05,0.9975337999999999,0.00012181198627393094
79,0.9979058000000001,3.4225136960986496e-05,0.9975372,0.00012140741328272281
80,0.9979113999999999,3.654914499685652e-05,0.9975414,0.00011981418947686089
81,0.9979151999999999,3.618507979819162e-05,0.9975455999999999,0.00011985257610916659
82,0.9979224,4.089303119116899e-05,0.9975474,0.00011759523799882504
83,0.9979308,4.304137544269749e-05,0.9975532000000001,0.00011579879101268618
84,0.9979342000000001,4.2836433091483196e-05,0.9975555999999999,0.00011731257392115739
85,0.9979389999999999,4.379497688091479e-05,0.9975598,0.00011600930997122484
86,0.9979444,4.3591742337267154e-05,0.9975652,0.00011706476839765775
87,0.9979528,4.665790393922242e-05,0.9975696,0.00011547224774808376
88,0.9979570000000001,4.888762624632406e-05,0.99757,0.00011545561917898551
89,0.997963,4.855100410908771e-05,0.9975736000000002,0.00011492014618857756
90,0.997968,4.683161325428289e-05,0.9975778,0.00011535406364752976
91,0.9979720000000001,4.787901419203093e-05,0.9975812,0.00011560692020808016
92,0.9979777999999999,4.746114200056388e-05,0.9975852,0.00011561211009233459
93,0.9979821999999998,4.713979210816044e-05,0.9975860000000001,0.00011485817341399641
94,0.9979878,4.465153972708668e-05,0.99759,0.00011492606318845347
95,0.9979916,4.4369358796334265e-05,0.9975921999999999,0.0001162745027940313
96,0.9979989999999999,4.427188724235243e-05,0.9975973999999999,0.00011610099052118107
97,0.9980042000000001,4.198285364290023e-05,0.9976008000000001,0.0001165253620462107
98,0.998009,3.9934947101489026e-05,0.9976044000000002,0.00011694203692426606
99,0.9980132000000002,3.992693326566911e-05,0.9976074,0.00011642783172422068
100,0.9980202,3.840520798014212e-05,0.9976112,0.00011589892147902094
101,0.9980229999999999,3.71483512420171e-05,0.9976122000000001,0.00011675170234305494
102,0.9980306000000001,3.65381991893324e-05,0.9976172000000002,0.00011557058449279514
103,0.9980388,3.960505018302094e-05,0.9976239999999998,0.00011333313725473509
104,0.9980458000000001,3.645490364818153e-05,0.9976290000000001,0.00011335431178391723
105,0.998051,3.544009029332151e-05,0.9976305999999999,0.0001129364423027249
106,0.9980556,3.6125337368667674e-05,0.9976338,0.00011207033505795786
107,0.9980608,3.6306473252012354e-05,0.9976379999999999,0.00011009995458675165
108,0.9980667999999999,3.268883601475072e-05,0.9976412,0.00011325616980988371
109,0.9980734,3.0414470240321082e-05,0.9976459999999999,0.0001142786069218797
110,0.9980788,3.0248305737685724e-05,0.9976470000000001,0.00011444125130387322
111,0.9980819999999999,3.0013330371709128e-05,0.9976496000000001,0.00011427090618350511
112,0.998086,2.907232360854225e-05,0.9976512,0.00011556020076134242
113,0.998091,2.905856156109936e-05,0.9976537999999999,0.00011596102793610849
114,0.9980954000000001,2.7543420266895033e-05,0.9976571999999999,0.00011608686402863793
115,0.9980976,2.7485268781675196e-05,0.997658,0.00011631508930487544
116,0.9981012,2.649075310366579e-05,0.9976596000000001,0.00011584575952532623
117,0.9981058,2.800999821494192e-05,0.9976613999999999,0.00011498626004877125
118,0.9981096,2.6755186413091456e-05,0.9976634000000001,0.00011439510479034816
119,0.9981132,2.559218630756798e-05,0.997666,0.00011531175135258369
120,0.9981184000000001,2.6363611285259673e-05,0.9976688000000001,0.00011609720065531339
121,0.9981215999999999,2.6446927987962773e-05,0.9976704000000002,0.00011508188389142058
122,0.9981258000000001,2.568579373895644e-05,0.9976708000000001,0.00011654767264944274
123,0.9981296000000001,2.5710698162433196e-05,0.9976736,0.00011815345953462448
124,0.9981338,2.6731255114576415e-05,0.9976759999999999,0.00011624284924242869
125,0.9981396,2.8231896854446033e-05,0.9976794,0.00011310985810264511
126,0.9981432,2.8081310510732548e-05,0.9976818,0.00011327735872626411
127,0.9981474,2.5507645912555536e-05,0.9976838000000001,0.00011288471995799327
128,0.9981528000000001,2.4579666393168535e-05,0.9976854,0.00011445103756626801
129,0.9981574,2.425365951767683e-05,0.9976882,0.00011403052222980759
130,0.9981618000000001,2.4053274205392463e-05,0.997691,0.00011386307566546954
131,0.9981652000000001,2.271915491385115e-05,0.9976935999999998,0.00011496190673437062
132,0.9981704,2.3380333616099874e-05,0.9976962,0.00011475783197672471
133,0.9981731999999999,2.4677114904302034e-05,0.9976972,0.00011314132755100377
134,0.9981766000000001,2.6386360112785906e-05,0.9977,0.00011255754084021188
135,0.9981804000000001,2.5484112697918938e-05,0.9977012000000001,0.00011276772587936225
136,0.998183,2.484351021896535e-05,0.9977031999999999,0.00011236084727340073
137,0.9981874,2.4303086223754944e-05,0.9977072,0.00011119964028716459
138,0.9981908,2.445730974574473e-05,0.9977086,0.00011043839911912142
139,0.9981942,2.313784778235437e-05,0.9977096,0.00011131684508642902
140,0.9982011999999999,2.2692730113384002e-05,0.9977134,0.00011193140756731324
141,0.9982056,2.0597087172707596e-05,0.9977168000000001,0.00011339559074320908
142,0.9982098,1.898841752226486e-05,0.9977182000000001,0.0001146776351343167
143,0.998216,1.7922053453795662e-05,0.9977208000000001,0.00011545111519601012
144,0.9982204000000001,1.8347751905864986e-05,0.9977236000000002,0.00011541161120097961
145,0.9982251999999999,1.860537556729463e-05,0.997725,0.00011516770380623744
146,0.9982279999999999,1.8209887424136056e-05,0.9977256000000001,0.00011475469489305657
147,0.9982316000000001,1.829316812366283e-05,0.9977286,0.00011514616797793261
148,0.9982348,1.8755265927203536e-05,0.9977294000000001,0.00011589063810332783
149,0.9982370000000002,1.997998998998746e-05,0.9977306,0.00011448423472249586
150,0.9982398,2.102760090927205e-05,0.9977320000000001,0.00011356936206564564
151,0.9982428000000001,2.165548429380474e-05,0.9977335999999999,0.00011284786218623546
152,0.9982458,2.121697433661743e-05,0.9977351999999999,0.00011356830543773688
153,0.9982498,2.060485379710327e-05,0.9977366,0.00011316465879418753
154,0.9982532000000001,2.0960916010502976e-05,0.9977392,0.00011426530532056801
155,0.9982568,2.009378013215399e-05,0.9977392000000002,0.0001153904675439087
156,0.9982602,1.9853463173972162e-05,0.9977418,0.00011599896551261746
157,0.9982628,2.0311573055781087e-05,0.9977436000000001,0.00011704118933093967
158,0.9982662000000001,1.9312172327313617e-05,0.9977449999999999,0.00011708458480945975
159,0.998269,1.9204166214646255e-05,0.997747,0.00011728938570903971
160,0.998273,1.9015782918385687e-05,0.9977476000000001,0.00011723241872453011
161,0.9982766,2.0035967658180554e-05,0.9977499999999999,0.00011643538980912634
162,0.9982798,2.1395326592495148e-05,0.9977503999999999,0.00011685649318718249
163,0.9982836,2.3243063481377115e-05,0.9977524000000001,0.00011578013646563994
164,0.998286,2.3194827009495718e-05,0.9977532,0.0001161127038699822
165,0.9982886000000001,2.209615351140927e-05,0.9977541999999999,0.00011697076557841017
166,0.9982925999999999,2.166656410231965e-05,0.9977560000000001,0.00011657958654928088
167,0.9982953999999999,2.1832086478390337e-05,0.9977579999999999,0.00011636494317448434
168,0.9982988,2.1784398086700265e-05,0.9977594,0.0001177329180815834
169,0.9983012,2.2193692797728605e-05,0.9977600000000001,0.00011829116619596808
170,0.9983038000000001,2.2586721763000383e-05,0.9977615999999999,0.0001164759202582521
171,0.9983072,2.2903274875009975e-05,0.9977636000000001,0.0001159389494518272
172,0.9983102,2.215761720040033e-05,0.9977654000000001,0.00011497408403635008
173,0.998312,2.195449840010643e-05,0.9977655999999999,0.00011531972944819187
174,0.9983148,2.2337412562792065e-05,0.9977672,0.00011515624168928331
175,0.9983178,2.1994544778185436e-05,0.9977688,0.00011539740031734484
176,0.9983212,2.134853624960156e-05,0.9977708,0.00011672600395797798
177,0.9983232,2.0913153755476156e-05,0.9977712000000001,0.00011650476385109978
178,0.9983254,2.1822923727122613e-05,0.9977718,0.00011603171980108445
179,0.9983288,2.037056700240292e-05,0.9977737999999998,0.0001161437040910735
180,0.9983312,1.9019989484743323e-05,0.9977741999999999,0.00011684759304324761
181,0.9983333999999999,1.8618270596368646e-05,0.9977746,0.00011665093227229265
182,0.9983378,1.7735839421913495e-05,0.997778,0.00011597413504742863
183,0.9983408,1.604244370409655e-05,0.9977802,0.00011620395862449673
184,0.9983434000000001,1.5704776343516235e-05,0.9977815999999999,0.00011609582249159472
185,0.9983466,1.539610340312607e-05,0.9977841999999999,0.00011583332853718133
186,0.9983483999999999,1.530490117579585e-05,0.9977843999999999,0.00011539601379598179
187,0.9983518,1.4579437574872787e-05,0.9977858,0.00011657684161103545
188,0.9983542,1.5302287410722534e-05,0.9977858,0.0001168561508864541
189,0.9983576000000001,1.4636939570840227e-05,0.9977868000000001,0.00011673457071492326
190,0.9983606,1.4192955999369815e-05,0.9977872,0.00011744173023246697
191,0.9983628000000001,1.3496666255037627e-05,0.9977878,0.00011720307163211464
192,0.9983660000000001,1.2837445228688404e-05,0.9977895999999999,0.00011823299031996476
193,0.9983694,1.2862348152632611e-05,0.9977917999999999,0.00011770369577884545
194,0.9983725999999999,1.1377170122663935e-05,0.9977927999999998,0.00011836114227227098
195,0.998376,1.1798304963015782e-05,0.9977938,0.00011715016005110796
196,0.9983786,1.2846789482219931e-05,0.9977957999999999,0.00011674656311855885
197,0.9983818,1.3775340286203433e-05,0.9977962,0.00011636391193146227
198,0.9983841999999999,1.3555810562260137e-05,0.9977974,0.00011771932721522016
199,0.9983862000000002,1.367333170810964e-05,0.9977978000000001,0.00011748429682303271
200,0.9983891999999999,1.3287588193502905e-05,0.9977995999999999,0.00011799932203191905
201,0.9983912,1.4344336861621846e-05,0.9978006,0.00011830908671780108
202,0.9983932,1.451068571776214e-05,0.9978009999999999,0.0001181473656075316
203,0.998395,1.4696938456686572e-05,0.9978009999999999,0.00011856643707222801
204,0.9983978,1.5144636014122881e-05,0.9978014,0.00011729040881501763
205,0.9984,1.4696938456686572e-05,0.9978016000000001,0.00011726653401543768
206,0.9984024000000001,1.4178857499821894e-05,0.9978024000000001,0.00011664750318803469
207,0.9984046,1.4786480311433955e-05,0.9978026,0.00011698649494707113
208,0.9984064,1.5957443404257975e-05,0.9978031999999999,0.00011734121185671678
209,0.9984094000000001,1.5173661390717166e-05,0.9978033999999999,0.00011819915397329167
210,0.9984114,1.4650597257459296e-05,0.9978038,0.00011884510928094343
211,0.9984135999999999,1.40513344561928e-05,0.9978045999999999,0.00011777028487696711
212,0.9984162,1.4524462124281547e-05,0.9978052,0.00011708868433797262
213,0.9984182,1.4770240350082233e-05,0.9978062,0.00011632609337547921
214,0.9984208000000001,1.4232357499702859e-05,0.997806,0.00011584990289161902
215,0.9984236000000001,1.5160474926598444e-05,0.9978076,0.00011498626004876146
216,0.9984268000000001,1.5091719583918071e-05,0.9978087999999999,0.00011446990870966935
217,0.9984286000000001,1.6243152403394395e-05,0.9978102,0.00011421103274201809
218,0.9984303999999999,1.689496966553177e-05,0.9978114,0.00011434614116795827
219,0.9984325999999999,1.6438978070448648e-05,0.9978130000000001,0.00011407716686524455
220,0.9984348000000001,1.6821414922640924e-05,0.9978134000000001,0.00011294706724834309
221,0.9984363999999999,1.7048167056920912e-05,0.9978141999999999,0.0001134520162888512
222,0.9984388,1.6557777628643625e-05,0.9978147999999999,0.00011367919774523584
223,0.9984406,1.76476627347595e-05,0.9978152,0.00011366864123405812
224,0.9984422000000001,1.878722970529303e-05,0.9978154,0.00011393787781066826
225,0.9984452000000001,1.9477166118312753e-05,0.9978174000000001,0.00011407646558339868
226,0.9984472,1.920833152567039e-05,0.9978168000000001,0.00011390943771259365
227,0.9984490000000001,1.9110206696944786e-05,0.9978178,0.00011285459671630831
228,0.9984508,1.9177069640589763e-05,0.9978186000000001,0.0001131275386455437
229,0.9984529999999999,1.945250626524802e-05,0.9978193999999998,0.00011275211749673625
230,0.9984552000000001,1.926032190802312e-05,0.9978197999999999,0.00011271982966632997
231,0.9984574,1.9713954448571023e-05,0.9978206000000001,0.00011266516764286375
232,0.9984588000000001,1.9983993594870637e-05,0.9978212,0.00011242312929283919
233,0.998462,2.055237212584911e-05,0.9978222000000001,0.00011227003162017021
234,0.9984641999999999,2.097045540753405e-05,0.9978221999999999,0.00011213812910870337
235,0.9984665999999999,2.1086488564956816e-05,0.9978239999999999,0.0001124241966837913
236,0.9984686,2.0732583051824324e-05,0.997825,0.00011188029317085775
237,0.9984706000000001,2.1095971179344227e-05,0.9978256,0.00011194748768953022
238,0.9984732000000001,2.098952119509601e-05,0.9978262000000001,0.00011233948548929844
239,0.9984748,2.0759576103570037e-05,0.9978264000000001,0.00011174184534006441
240,0.9984772,2.041959842897055e-05,0.9978272,0.00011119064708868825
241,0.998479,2.0208908926484117e-05,0.9978279999999999,0.00011132654669935472
242,0.9984822,2.1273457640912993e-05,0.9978293999999999,0.00011025534000672456
243,0.9984838,2.11224998520762e-05,0.9978297999999999,0.00011024953514640544
244,0.9984857999999999,2.0932271735287e-05,0.9978306,0.00011038405681981135
245,0.9984874000000001,2.1481154531365988e-05,0.9978308,0.00011005344156362056
246,0.9984895999999999,2.0382345301758916e-05,0.9978314000000001,0.00011051986246824693
247,0.9984908000000001,1.9953946977968423e-05,0.997832,0.00011058571336299344
248,0.9984930000000001,1.9979989989985236e-05,0.9978317999999999,0.00011071296220404777
249,0.9984945999999999,1.968349562448857e-05,0.9978326,0.00011065007907815783
250,0.9984966,1.9189580506109476e-05,0.9978328000000001,0.00011051769089152764
251,0.9984978,1.9114392483158573e-05,0.997833,0.00010959197050879552
252,0.9984998,1.975246820019309e-05,0.9978334,0.0001095894155473016
253,0.9985012000000001,1.9322525714802778e-05,0.9978336000000001,0.00010973349534212421
254,0.9985032,1.908297670701507e-05,0.9978348,0.0001100588933253343
255,0.9985058,1.8776581158450876e-05,0.9978352000000001,0.00011038912989963906
256,0.998508,1.9047309521265273e-05,0.9978364,0.0001099319789688209
257,0.9985096,1.811739495620726e-05,0.9978364,0.00010974443038257874
258,0.9985115999999999,1.7984437717111186e-05,0.9978366000000001,0.00011027529188354737
259,0.9985146,1.8746733048716197e-05,0.997838,0.00010887607634370075
260,0.9985162000000001,1.864832432148973e-05,0.9978388,0.0001100079997091193
261,0.9985186,1.9642810389534716e-05,0.9978396,0.00010961313789868436
262,0.9985202000000001,2.0390193721474425e-05,0.9978402,0.00010909702104090948
263,0.9985222,2.0721003836710037e-05,0.9978402,0.0001094374707310197
264,0.9985246,2.0771133815940213e-05,0.9978391999999999,0.00010943747073099016
265,0.9985264,2.0857612519200725e-05,0.9978390000000001,0.00011025062358100947
266,0.9985288000000001,2.094182418032813e-05,0.9978390000000001,0.00011104413536967981
267,0.9985310000000001,2.1438283513353934e-05,0.9978393999999999,0.0001110506190887593
268,0.9985329999999999,2.0851858430356954e-05,0.9978406,0.00011137252803092318
269,0.9985348000000001,2.0232646885674352e-05,0.9978406,0.0001114586918997397
270,0.9985374,1.9022092419089954e-05,0.9978413999999999,0.00011103621030996314
271,0.9985394,1.9106019993682457e-05,0.9978426,0.00011046193914648909
272,0.9985406000000001,1.9520245900075556e-05,0.9978438000000001,0.00011062621750742763
273,0.9985421999999999,2.0003999600083115e-05,0.9978446,0.00011083429072266108
274,0.9985440000000001,1.921457779916087e-05,0.9978448,0.0001115982078709162
275,0.9985468000000001,1.9135307679793026e-05,0.9978462,0.00011099261236678931
276,0.9985480000000001,2.0059910268992976e-05,0.9978464,0.00011087759016140484
277,0.99855,2.0484140206505998e-05,0.9978478,0.00011062260166893306
278,0.9985517999999999,2.0212867188995233e-05,0.9978486,0.00011049090460303028
279,0.9985534000000001,2.0460694025365874e-05,0.9978491999999999,0.00011040724613898982
280,0.998556,1.9657059800501863e-05,0.9978504000000001,0.0001105126237133256
281,0.9985582000000001,1.954891301324111e-05,0.9978505999999999,0.00010984279675972765
282,0.9985606,1.996597105078076e-05,0.9978512,0.0001092527345195528
283,0.9985622,2.00638979263538e-05,0.99785,0.00010901009127599767
284,0.9985636,2.045091684987321e-05,0.9978508000000001,0.00010908602110260896
285,0.9985652,2.081730049742347e-05,0.9978512,0.0001090786871941481
286,0.9985669999999999,2.034698994937706e-05,0.997852,0.00010878051296071809
287,0.9985681999999999,2.018316129849031e-05,0.9978522,0.00010845718049071232
288,0.9985698000000001,1.991381430060514e-05,0.9978532000000001,0.00010844980405699006
289,0.998572,1.9758542456375198e-05,0.997854,0.00010925383288473032
290,0.998573,1.947305831143927e-05,0.997855,0.00010957371947689804
291,0.998575,1.9152023391804402e-05,0.9978556,0.00010930800519631222
292,0.9985768,1.908297670700972e-05,0.9978554000000001,0.00010896898641357259
293,0.998578,1.9152023391804402e-05,0.997856,0.00010818132925787006
294,0.9985796,1.848891559828295e-05,0.997856,0.00010915860021086796
295,0.9985812,1.9145756710048318e-05,0.9978568000000001,0.00010948314938838724
296,0.9985828,1.935355264544227e-05,0.9978577999999999,0.00010843320524636935
297,0.9985852000000002,1.9497692171119154e-05,0.9978578,0.00010902550160396937
298,0.9985875999999999,1.9855477833597846e-05,0.9978586,0.00010823234267075636
299,0.9985896000000001,2.030369424514472e-05,0.9978598,0.00010875550560777734
300,0.998591,1.962651268053708e-05,0.9978605999999999,0.00010855339699888387
301,0.9985932,2.0073863604201195e-05,0.99786,0.00010868302535356925
302,0.9985949999999999,1.9442222095215043e-05,0.9978605999999999,0.00010842066223740059
303,0.998597,1.9266551326093856e-05,0.9978608,0.00010887681112155774
304,0.9985982,1.9145756710022107e-05,0.9978612,0.00010862670021683357
305,0.9985996,1.9272778730647503e-05,0.9978618000000001,0.00010849405513666163
306,0.9986016,1.9126944345622506e-05,0.9978624,0.00010817504333256705
307,0.9986034,1.916872452719708e-05,0.9978629999999999,0.00010855229154651202
308,0.9986050000000001,1.860107523774554e-05,0.9978640000000001,0.00010927213734522576
309,0.9986072,1.8562327440267737e-05,0.9978643999999999,0.00010920366294223567
310,0.9986086000000001,1.8380424369421236e-05,0.9978643999999999,0.00010954195543262656
311,0.9986102000000001,1.7982213434398334e-05,0.9978646,0.00010941407587693061
312,0.9986115999999999,1.8315021157493912e-05,0.9978639999999999,0.00010921721476031021
313,0.9986132,1.832375507369795e-05,0.9978648,0.00010947036128561504
314,0.9986152,1.7825823964119664e-05,0.9978648,0.00011002254314457543
315,0.9986168000000001,1.7769637024985847e-05,0.9978652,0.0001101479005701006
316,0.9986184,1.7715529910235167e-05,0.9978655999999999,0.00011027529188354753
317,0.9986201999999998,1.7474552927027046e-05,0.9978667999999999,0.00010953976446937747
318,0.9986220000000001,1.7922053453795662e-05,0.9978672,0.00010989158293515636
319,0.9986233999999999,1.8336848147909115e-05,0.9978674,0.00010983369246272017
320,0.9986248,1.847593028783757e-05,0.9978674,0.00010969156758840214
321,0.9986266,1.8260339536796297e-05,0.9978674,0.00011008469466734255
322,0.9986282000000001,1.832375507369795e-05,0.9978672,0.00011014426902931637
323,0.9986298,1.8914544668059392e-05,0.9978676,0.00010974443038260072
324,0.9986314000000001,1.8423897524694244e-05,0.9978681999999999,0.00010931678736589463
325,0.9986328,1.817030544599348e-05,0.9978686,0.00010860128912676745
326,0.9986342,1.788183435779861e-05,0.997869,0.00010853755110557516
327,0.998636,1.765219533089743e-05,0.9978702,0.00010836309334825941
328,0.9986376,1.7281203661798742e-05,0.9978702,0.00010764645837183461
329,0.9986385999999999,1.778313808077047e-05,0.9978702,0.0001074753925324342
330,0.9986402,1.812622409659809e-05,0.9978702,0.00010719776117064721
331,0.9986421999999999,1.7859451279336646e-05,0.9978712,0.00010708762767004612
332,0.9986438000000002,1.8540765895737933e-05,0.9978712,0.00010708762767004612
333,0.9986463999999999,1.870401026517737e-05,0.9978718000000001,0.00010709136286365824
334,0.9986478,1.870187156411315e-05,0.9978724000000001,0.00010665383256123954
335,0.9986494,1.9293522228969402e-05,0.9978728,0.00010649769950566992
336,0.9986512,1.8935680605693858e-05,0.997873,0.00010689246933250052
337,0.9986523999999999,1.8821264569609403e-05,0.9978732000000001,0.00010683707221746829
338,0.9986539999999999,1.857955866000056e-05,0.9978733999999999,0.00010657692057851398
339,0.9986557999999999,1.835647024894077e-05,0.9978735999999999,0.00010650558670792093
340,0.9986571999999999,1.7915356541225706e-05,0.9978744,0.00010671194872178691
341,0.9986588,1.8356470248934964e-05,0.9978754000000001,0.0001066632082772728
342,0.9986602,1.817030544600057e-05,0.9978764,0.00010651122006624441
343,0.9986618,1.8840382161734386e-05,0.9978770000000001,0.00010596414487931497
344,0.9986632,1.8345571672737287e-05,0.997878,0.00010638044933163522
345,0.9986648,1.868047108613784e-05,0.9978783999999999,0.00010639097706103034
346,0.9986662,1.8443427013444735e-05,0.9978791999999999,0.00010679213454182957
347,0.9986678,1.863759641154865e-05,0.9978791999999999,0.0001069960746943687
348,0.9986687999999999,1.8765926569200005e-05,0.9978786,0.00010667070825677614
349,0.9986710000000001,1.825376673457898e-05,0.9978788,0.00010611955521959189
350,0.9986722,1.8137254478005474e-05,0.997879,0.00010638796924464404
351,0.9986732,1.82362276800891e-05,0.9978792000000001,0.00010560757548583955
352,0.9986746,1.8532134253782077e-05,0.9978786,0.00010599358471152039
353,0.998676,1.8931455305902517e-05,0.9978794000000001,0.00010521330714316816
354,0.998677,1.9068298298483538e-05,0.9978795999999999,0.00010494493794367136
355,0.9986785999999999,1.8650469163018517e-05,0.9978798,0.0001048854613375975
356,0.99868,1.844993224917142e-05,0.9978795999999999,0.00010528171731123573
357,0.9986818,1.817030544598395e-05,0.9978802,0.00010501695101270533
358,0.9986832,1.8410866356603348e-05,0.9978805999999999,0.00010529311468467615
359,0.9986846,1.807318455612835e-05,0.9978807999999999,0.0001052357353753944
360,0.9986862000000001,1.7814600753299218e-05,0.9978816,0.00010540132826488655
361,0.9986878000000001,1.7881834357836612e-05,0.997882,0.000104732039032945
362,0.9986888,1.756587601005918e-05,0.9978822,0.00010534400789794276
363,0.9986899999999999,1.733205123463083e-05,0.9978821999999999,0.00010541043591600515
364,0.9986915999999999,1.7327434893841383e-05,0.9978822,0.00010463918959930904
365,0.9986932,1.7057549648177887e-05,0.9978822,0.00010506645516053235
