,train-auc-mean,train-auc-std,test-auc-mean,test-auc-std
50,0.9985134,2.4063249988299023e-05,0.9976711999999999,0.0001222937447296462
51,0.9985302,2.3189652865012998e-05,0.9976758,0.00012284364045402649
52,0.9985438,2.1198113123592368e-05,0.9976786000000001,0.00012089929693758445
53,0.9985571999999999,1.936388390792852e-05,0.9976840000000001,0.00011967622988714678
54,0.9985748000000001,2.4227257376783352e-05,0.9976906,0.00011546185517304091
55,0.9985844,2.6477159968543184e-05,0.9976928,0.00011271273220003261
56,0.9985956,2.8153862967611642e-05,0.997697,0.00011230138022301549
57,0.9986096,2.915887514978593e-05,0.9976991999999999,0.00010724439379285137
58,0.9986236,2.3156856436033196e-05,0.997706,0.00011089093741150472
59,0.9986313999999998,2.3328951969612546e-05,0.9977024,0.00011267049303167388
60,0.9986412,2.5348767228428045e-05,0.997706,0.00010999818180316303
61,0.9986531999999999,2.29381777829012e-05,0.9977076,0.00011193676786471208
62,0.9986675999999999,2.4286621831750995e-05,0.9977098,0.00011024772106488894
63,0.9986778,2.3163764806238297e-05,0.9977098,0.00010771703672118737
64,0.9986864000000001,2.3104977818662108e-05,0.9977106000000001,0.00010734356058935599
65,0.9986947999999998,2.252465316048455e-05,0.9977098,0.00010772631990371431
66,0.9987036,2.471922328880087e-05,0.9977112,0.00010888232179743078
67,0.9987117999999999,2.2657449106186915e-05,0.9977138,0.00010882904024202065
68,0.9987271999999999,2.339572610541057e-05,0.9977198000000002,0.00010823197309482689
69,0.9987402,2.5817823300983378e-05,0.9977226000000001,0.00010698710202636647
70,0.9987486000000001,2.4548727054553596e-05,0.9977224,0.00010834315852880638
71,0.9987579999999999,2.4560130292827717e-05,0.9977228,0.00010709696540983445
72,0.9987676000000001,2.5538989799905803e-05,0.997729,0.00010965400129499283
73,0.9987770000000001,2.641211843076365e-05,0.9977278,0.00011116366312784664
74,0.9987920000000001,2.97657521322725e-05,0.9977308,0.0001078710341101645
75,0.9988004,3.130878470972988e-05,0.9977326,0.00011098936886025028
76,0.9988078,2.865239955046928e-05,0.9977322,0.00010930397979945065
77,0.9988170000000001,2.899655151910453e-05,0.9977294000000001,0.00010958211532908388
78,0.9988286000000001,2.997065231187045e-05,0.9977296000000001,0.0001105578581558267
79,0.9988372000000002,2.8826376810127474e-05,0.9977306,0.0001102408272827942
80,0.9988471999999999,2.9081953166870947e-05,0.9977294000000001,0.00011198857084542346
81,0.998854,2.8467525357864247e-05,0.9977297999999999,0.00011375306589273342
82,0.9988626,3.116793223812638e-05,0.997733,0.00011430660523348808
83,0.9988720000000001,3.283900120285806e-05,0.9977338,0.00011338500782732119
84,0.9988822,3.778571158520321e-05,0.9977338,0.00011067682684281807
85,0.9988902,3.7584039165578385e-05,0.9977356000000001,0.00010895246669990662
86,0.9988998,3.416665040648887e-05,0.9977373999999999,0.000109322641753631
87,0.9989086,3.583071308248909e-05,0.9977368,0.00011215596283748105
88,0.9989166,3.809776896353841e-05,0.9977404,0.0001075929365711546
89,0.9989241999999999,3.925506336766152e-05,0.9977426000000001,0.00010811771362730263
90,0.9989310000000001,3.961312913670705e-05,0.9977422,0.00010945939886550333
91,0.9989421999999999,3.6240309049418623e-05,0.9977376,0.00010754831472411402
92,0.9989513999999999,3.549422488237852e-05,0.9977376,0.00010634585088288246
93,0.99896,3.37045990927207e-05,0.9977367999999999,0.00010512925377840369
94,0.9989649999999999,3.374611088704447e-05,0.9977389999999999,0.00010484846207742181
95,0.998971,3.468140712251817e-05,0.9977390000000002,0.00010341953393824103
96,0.9989786,3.257974831087204e-05,0.9977398000000001,0.00010084721116617492
97,0.9989862,2.9701178427792942e-05,0.9977392,0.00010063875992877649
98,0.9989914000000001,3.026284851097991e-05,0.9977396000000001,9.997919783636286e-05
99,0.9990004000000001,3.156326979260697e-05,0.997742,0.00010218806192507144
100,0.9990088,3.416665040649225e-05,0.9977434000000001,0.00010355018107179749
101,0.9990173999999999,3.603109767963193e-05,0.9977444,0.00010058349765246968
102,0.9990249999999999,3.513972111441545e-05,0.9977445999999999,0.00010075832471809894
103,0.9990307999999999,3.528965854182907e-05,0.9977433999999998,0.00010247848554696063
104,0.9990382,3.705347487077013e-05,0.9977424000000001,0.00010353086496307891
105,0.9990432,3.764252913923308e-05,0.9977446000000001,0.00010527031870380934
106,0.9990526,3.8825764641537826e-05,0.9977486000000001,0.00010587653186613413
107,0.9990626,3.599222138184382e-05,0.9977486000000001,0.00010791774645532967
108,0.9990694000000001,3.647245536015531e-05,0.9977486000000001,0.00010835607966331398
109,0.9990788,3.493651385012107e-05,0.9977474000000001,0.00010786027999222637
110,0.9990880000000001,3.404115156689078e-05,0.9977492,0.0001076037174079202
111,0.9990981999999999,2.9444184485234006e-05,0.9977498,0.00011151215180417372
112,0.9991054,3.0156922919943476e-05,0.9977516,0.00011527289360469645
113,0.9991134,3.180943256330611e-05,0.9977544000000002,0.00011121978241302224
114,0.9991213999999999,3.482872377793947e-05,0.9977568,0.00010725558260529154
115,0.9991288,3.4804597397445064e-05,0.9977588,0.00010741955129303932
116,0.9991358,3.52329391336992e-05,0.997757,0.00010909812097373895
117,0.9991403999999999,3.678912882905223e-05,0.9977566,0.00010958941554730301
118,0.9991476,3.540395458136987e-05,0.9977611999999999,0.00011396385391869127
119,0.9991534,3.466756409096332e-05,0.9977613999999999,0.00011245194529218461
120,0.9991601999999998,3.558314207597396e-05,0.9977612,0.00011123560581038408
121,0.9991665999999999,3.591991091304499e-05,0.9977622,0.00010996253907581167
122,0.9991707999999999,3.7530787361844636e-05,0.9977634,0.00011003381298494126
123,0.9991787999999999,3.574576898040279e-05,0.9977639999999999,0.00010909995417049216
124,0.9991866000000001,3.682716388755789e-05,0.9977655999999999,0.00010989194692971358
125,0.9991896,3.707613787870013e-05,0.9977640000000001,0.00010889811752276133
126,0.9991958000000001,3.6929121300153405e-05,0.9977617999999999,0.00010710256766294308
127,0.9992028,3.5907659350041e-05,0.997765,0.00010848778733109909
128,0.99921,3.4733269353732726e-05,0.997765,0.00010969958978958519
129,0.9992176,3.4308016555873836e-05,0.997765,0.00010991815136729038
130,0.9992217999999999,3.522158429145273e-05,0.9977658000000001,0.00011015334765681371
