,train-auc-mean,train-auc-std,test-auc-mean,test-auc-std
43,0.9927954,0.0005725380686033139,0.9926128000000001,0.0003327842544352093
44,0.9928066,0.0005813383180214252,0.9926257999999999,0.00033541222398713867
45,0.9929264,0.0004760800772979289,0.9927524000000002,0.00023839345628600916
46,0.9929400000000002,0.0004555756797722958,0.9927694,0.00021432181410205645
47,0.9929376,0.0004646373209289141,0.9927703999999998,0.00021690975081818377
48,0.9930854,0.0005004716175768812,0.9929136,0.0001953014080850547
49,0.9932663999999999,0.000315161926634541,0.9930986,0.00018161563809318405
50,0.9933738,0.00023718381057734916,0.9932072,0.00015147593868334824
51,0.993423,0.00021990088676490056,0.9932525999999999,0.00017950220054362912
52,0.9935646,0.0002783757173318324,0.993403,0.00020229384568000441
53,0.9936692,0.00023751833613428977,0.9935070000000001,0.00020858091954925907
54,0.9937114000000001,0.00020457624495524493,0.9935498,0.00022331806913010853
55,0.9937276,0.00019540583409918897,0.9935689999999999,0.0002199990909072063
56,0.9937664000000002,0.00021155954244610743,0.9936104,0.00022904025847000776
57,0.9937978,0.00023854844371741868,0.9936400000000001,0.00024180653423760818
58,0.9938102000000001,0.00023225107104165452,0.9936534,0.0002648687222002508
59,0.993864,0.0002974215863046935,0.993709,0.00029617494829913286
60,0.9940144,0.0004671015307189662,0.9938454,0.00038241474866955357
61,0.9941266000000001,0.00043026949694350425,0.9939642,0.0002900644066409954
62,0.994264,0.0005471727332387883,0.994102,0.000396120183782636
63,0.9943249999999999,0.0005922104355716671,0.9941556,0.00041066024886758727
64,0.994374,0.0005662455297836702,0.9942034,0.00039130530280077
65,0.9943797999999999,0.0005679990845063045,0.9942076,0.0003978213669475508
66,0.9944166000000001,0.0005362184629421044,0.9942438000000001,0.0003863435776611461
67,0.9944326,0.0005431985272439599,0.9942578,0.00038395333049732376
68,0.9945024,0.0005552144090348939,0.9943218,0.0004005063794747832
69,0.9945527999999999,0.0006083934253425135,0.9943719999999999,0.0004799195765959163
70,0.9946202,0.0005743300096634207,0.9944459999999999,0.00043348033404064126
71,0.9946592000000001,0.0006105202371748214,0.9944934,0.00045926489088541966
72,0.9947213999999999,0.0006364390308584379,0.9945546000000001,0.00046853840824416905
73,0.994768,0.0006270604436575438,0.9945904000000001,0.00047638748934037
74,0.9948214,0.0006169439520734444,0.9946452000000001,0.0004563986853618231
75,0.9948547999999999,0.0006155213724965261,0.9946752,0.00043795451818654576
76,0.994874,0.0006183549142684909,0.9946916,0.0004332480121131598
77,0.9948872,0.0006223424780617223,0.9947025999999999,0.0004282609484881766
78,0.9949581999999999,0.0005613973281019557,0.9947766000000001,0.0003857613770195036
79,0.9949708000000002,0.0005675115505432687,0.9947837999999999,0.0003938275764849326
80,0.9949958000000001,0.0005685544477004992,0.9948062,0.00038250092810343365
81,0.9950216,0.000558839726576403,0.9948307999999999,0.0003739023401905839
82,0.9950658000000001,0.0005734716732324329,0.9948768000000001,0.00036827348533391386
83,0.9950816000000001,0.0005704049789403926,0.9948946000000001,0.00036313281316894413
84,0.9950977999999999,0.0005641050965910449,0.9949102,0.0003597962756894396
85,0.9951146,0.0005721889897577645,0.9949304,0.00035439108340926063
86,0.9952345999999999,0.0005017077236798217,0.9950576,0.0003443019604940074
87,0.9952774000000002,0.0004629482044462343,0.9950998,0.00030610024501784533
88,0.9952881999999998,0.0004687367704799614,0.9951112,0.00029994026071866796
89,0.9952911999999999,0.0004698533388196607,0.9951126,0.0003013918379784104
90,0.9953027999999999,0.0004692979437415029,0.9951272,0.00029832358270844966
91,0.9953198000000001,0.00047815202603352904,0.9951428,0.00029773169129266203
92,0.9953405999999999,0.00048046002955501446,0.9951624000000001,0.0003011873835339014
93,0.9953635999999999,0.0004715547052039635,0.9951789999999999,0.0002942753812333183
94,0.9954496,0.00039920601197878134,0.9952702,0.00029472929952757617
95,0.9954708,0.0004021951765001784,0.9952878000000001,0.00030408248880854606
96,0.9954812000000001,0.00039689867724644894,0.9952966,0.0003013029040682999
97,0.9955054000000001,0.0003939865987568791,0.9953208,0.00028662965652562255
98,0.9955182,0.0003964196766054951,0.9953327999999999,0.0002821087733481524
99,0.9955342,0.0003871854336102953,0.9953448,0.0002842987161420258
100,0.9955612,0.0003960310088869283,0.9953714,0.00026936488264062185
101,0.9955666000000001,0.0003948810453794798,0.9953778,0.0002668478218011431
102,0.9955805999999999,0.00038831152442337063,0.9953902000000001,0.00026291017477459523
103,0.9955879999999999,0.00038471184021287967,0.9953966000000001,0.00025847599501693796
104,0.9956697999999999,0.0003314051297128441,0.9954746,0.0002946154103233443
105,0.9956933999999998,0.0002988495273544783,0.995499,0.0002844187054326937
106,0.9956988000000001,0.0003003440693604659,0.995503,0.000282680738643415
107,0.995703,0.0003035411010060966,0.995505,0.00027930127103184494
108,0.99572,0.0002946122875916789,0.9955206000000001,0.00028212734713242677
109,0.9957316,0.00028740883772075795,0.9955304,0.0002755478905743868
110,0.995758,0.00027665646567539507,0.9955572,0.00025024260228824344
111,0.9957623999999999,0.0002793582645994098,0.9955612,0.00024899429712346423
112,0.9957786000000001,0.0002579407683945958,0.9955757999999999,0.00024326808257556763
113,0.9957840000000001,0.0002627751890875319,0.99558,0.000243334337897447
114,0.9957946,0.00025326713170088826,0.9955881999999999,0.00023981609620708005
115,0.9958009999999999,0.0002515917327735421,0.9955938000000002,0.0002374004212296012
116,0.9958244,0.0002359445697616253,0.9956136000000001,0.00022341584545415653
117,0.995842,0.0002369236163830262,0.9956328000000001,0.0002297549999455939
118,0.9958651999999999,0.00022808805317244143,0.9956533999999999,0.00021687563256390867
119,0.9958686,0.00022844395373921843,0.9956553999999999,0.0002165997229914992
120,0.9958916,0.00024091708117110762,0.9956788,0.00019954187530442222
121,0.9959009999999999,0.0002386160095216141,0.9956844,0.0002057149484116519
122,0.9959088000000001,0.00022832380515397998,0.9956926000000001,0.00020640794558350313
123,0.9959196,0.00022070033982754663,0.9956994,0.00021238041340951186
124,0.9959317999999999,0.00021377221521984914,0.9957096,0.00021067757355732798
125,0.9959388,0.00020986414653294434,0.9957134,0.0002090718536771557
126,0.9959448,0.00020748146905206257,0.9957166000000001,0.00020970608002630604
127,0.9959492000000001,0.00020718629298293014,0.9957230000000001,0.00021202358359389073
128,0.9959498,0.0002071360905298699,0.9957262,0.00021212769739005285
129,0.9959534,0.00020086871334280994,0.9957292000000001,0.00020928487761902784
130,0.9959694000000001,0.0001793506063552519,0.9957414,0.00021041444817312025
131,0.9959682000000001,0.00017917298903571158,0.995739,0.0002064005813945539
132,0.9959712,0.0001804753722811075,0.9957414,0.00020543475850011726
133,0.995978,0.00017443164850451437,0.9957460000000001,0.00020640251936445808
134,0.9959938000000002,0.00017095777256389815,0.995762,0.00019832599426196032
135,0.9960366,0.00017943756574362294,0.9958072,0.0002398202660327004
136,0.9960416000000001,0.00017899005558970923,0.9958123999999999,0.00024459648403035326
137,0.9960502,0.00018460379194370198,0.9958218000000001,0.00024092189605761855
138,0.9960533999999999,0.00018604472580537545,0.995827,0.00024158145624200285
139,0.9960556,0.00018683532856504016,0.9958292,0.00023921404641034124
140,0.9960728,0.00018899566132588548,0.9958472,0.00026145852443551086
141,0.9960812000000001,0.00018973813533394038,0.9958562000000001,0.0002738783671632504
142,0.9960853999999999,0.0001890762809027086,0.9958584,0.0002731311772757062
143,0.9960945999999999,0.00018830995725131777,0.9958690000000001,0.00026801119379608006
144,0.9960982000000002,0.0001847391674767531,0.995872,0.0002623509100422409
145,0.9961034,0.00018234867698999844,0.9958779999999999,0.0002638696647968472
146,0.9961089999999999,0.00018286060264584514,0.9958830000000001,0.000263427409355979
147,0.996115,0.00018205383819079506,0.995889,0.00026331805862872293
148,0.9961270000000001,0.00018640171673030363,0.9958998000000001,0.0002794783712561693
149,0.9961312,0.00018553317762598446,0.9959028,0.0002802037829865899
150,0.9961654,0.0001439647178999045,0.9959402,0.00029198178025348717
151,0.9961814,0.00013349996254679761,0.9959542000000001,0.00029977818466324986
152,0.9961848,0.0001335281243783297,0.995956,0.00029898561838320807
153,0.9961839999999998,0.00013562890547371426,0.9959543999999999,0.00029940714754325275
154,0.9961976,0.00012614689849539594,0.9959640000000001,0.00029855518752818866
155,0.9962012,0.00012549167303053515,0.9959664,0.0003014999834162667
156,0.9962030000000001,0.00012548625422732106,0.9959693999999999,0.00030196728299605497
157,0.9962098000000001,0.0001247099033757916,0.9959769999999999,0.00031049315612423237
158,0.9962154,0.0001244276496603677,0.9959825999999999,0.00031317764926634716
159,0.9962177999999999,0.00012593077463433702,0.9959831999999998,0.000311617329428262
160,0.9962198000000001,0.00012614658140433597,0.995984,0.00031011030295687193
161,0.9962418,0.00013936771505627618,0.9960075999999999,0.00032358281783800337
162,0.9962434,0.00013947702319737443,0.9960096,0.00032401333305897157
163,0.9962574,0.00013598323426068892,0.9960222,0.00031865304015497257
164,0.9962688,0.00014012194688911556,0.9960352,0.0003290868578354507
165,0.9962712,0.00014013336504915727,0.9960358000000001,0.0003287779797979234
166,0.9962755999999999,0.00014248171812551966,0.9960408,0.0003283518844167039
167,0.9962932,0.00011301752076557085,0.996062,0.00030144120488080276
168,0.9962989999999999,0.00011357992780416647,0.9960674,0.0003050000655737654
169,0.9963004,0.00011658233142289389,0.9960678,0.000305825701993806
170,0.9963086000000001,0.00011795015896552735,0.9960742,0.00030307781179097386
171,0.9963108,0.00011704939128421321,0.9960764000000001,0.00030206065616030815
172,0.9963132,0.00011724743067547026,0.9960783999999998,0.0003032949719332441
173,0.9963208,0.00012005565376106509,0.9960876000000001,0.0003054764148015415
174,0.9963239999999999,0.00011834187762582322,0.9960909999999998,0.00030596993316337015
175,0.9963287999999999,0.00011986559139302833,0.9960945999999999,0.0003065613152372762
176,0.9963314000000001,0.00011987093058785218,0.9960980000000001,0.00030634425080292596
177,0.9963338,0.00012039335529836363,0.9961004000000001,0.0003056446302489009
178,0.9963405999999999,0.0001228293124624679,0.9961072,0.0003095644682453
179,0.9963462,0.0001252044727635631,0.9961131999999999,0.00031379827915398737
180,0.9963504000000001,0.00012666585964653937,0.9961178,0.000313135370087735
181,0.9963559999999999,0.00012472529815558514,0.996122,0.00031195961277062255
182,0.9963586,0.00012631959467952896,0.9961245999999999,0.0003111029411625692
183,0.9963754,0.00010916519591884228,0.9961434,0.0002885159267700978
184,0.996383,0.00010846566276940362,0.9961502,0.0002853561984607881
185,0.9963861999999999,0.0001091245160355681,0.996152,0.00028314307337458903
186,0.9963877999999999,0.00010942102174629188,0.9961534000000001,0.0002833884965908124
187,0.9963955999999999,9.676486965836577e-05,0.9961649999999999,0.0002731300056749537
188,0.996401,9.286764775746631e-05,0.99617,0.00027268296609799116
189,0.9964044,9.201217310770441e-05,0.9961724000000001,0.00027064929336688686
190,0.9964096,8.652999479947455e-05,0.9961763999999999,0.000265946310371064
191,0.9964139999999999,8.597441479882009e-05,0.9961795999999999,0.0002657356581266373
192,0.9964188,8.517135668757368e-05,0.9961833999999999,0.0002622720724743566
193,0.9964259999999999,7.932464938467233e-05,0.9961928,0.00025321169009348473
194,0.9964280000000001,7.918080575492926e-05,0.9961949999999999,0.00025144223988822636
195,0.9964320000000001,7.549039674025893e-05,0.9962006000000001,0.0002459077875952621
196,0.9964359999999999,7.634133873598976e-05,0.9962036000000001,0.00024342111658603763
197,0.9964396000000001,7.273403604916441e-05,0.9962068000000001,0.00024078156075576964
198,0.996444,6.989706717738403e-05,0.9962108000000001,0.0002406469613354928
199,0.9964464,6.902926915449162e-05,0.9962133999999999,0.00023787021671490185
200,0.9964530000000001,6.511221083636514e-05,0.996219,0.00024081528190708607
201,0.9964592,5.599785710186089e-05,0.9962256,0.00023461082668964486
202,0.996463,5.6579148102465636e-05,0.9962286,0.00023508517605329925
203,0.9964668,5.722027612656245e-05,0.9962308,0.00023506203436539003
204,0.9964682,5.756179288382048e-05,0.9962332,0.0002363060727107916
205,0.9964742,5.0069551625701814e-05,0.9962365999999999,0.00023294514375706254
206,0.9964788,4.906485503898632e-05,0.9962425999999999,0.00022989876032725038
207,0.9964818,4.919105609762404e-05,0.9962447999999998,0.00022968970373094105
208,0.9964826,5.0321367231031454e-05,0.9962454000000001,0.00023060407628660497
209,0.9964834,5.1258560260702966e-05,0.9962465999999999,0.00022977345364511573
210,0.996486,5.187292164511469e-05,0.9962485999999998,0.0002297551740440393
211,0.9964881999999999,5.1835894899211423e-05,0.9962504000000001,0.0002284956017082302
212,0.9964894000000001,5.146105323447071e-05,0.996251,0.00022786926076153512
213,0.9964924,5.050782117654803e-05,0.9962544000000001,0.00022939886660573725
214,0.9964926000000001,4.9204064872715894e-05,0.9962553999999999,0.00022688111424267612
215,0.9964961999999999,4.8437175805372177e-05,0.9962579999999999,0.00022617161625632673
216,0.9965002000000001,4.7730074376609776e-05,0.9962605999999999,0.0002264425755020461
217,0.9965018000000001,4.7016592815735335e-05,0.9962622,0.00022628071062290273
218,0.9965032,4.613198456602989e-05,0.9962620000000001,0.0002261247443337501
219,0.9965043999999998,4.46524355438834e-05,0.9962631999999999,0.00022609856257835997
220,0.9965064,4.375202852441726e-05,0.9962644,0.00022699303954086726
221,0.9965077999999998,4.4323357273542764e-05,0.996266,0.00022712815765552557
222,0.9965108,4.5261020757384485e-05,0.9962698,0.00022563368542841117
223,0.9965132000000001,4.6593561787025874e-05,0.9962716,0.00022555584674309112
224,0.9965148000000001,4.714827674476136e-05,0.9962721999999999,0.00022582506503928277
225,0.9965154,4.783555163265133e-05,0.9962731999999999,0.0002248211733800964
226,0.9965184,4.4301692969869504e-05,0.9962772,0.00022048437586370584
227,0.9965204,4.528840911316191e-05,0.9962793999999999,0.00022179864742602763
228,0.9965222,4.4781246074674414e-05,0.9962810000000001,0.0002211488186719444
229,0.9965250000000001,4.44882006828618e-05,0.9962816,0.00022068765257713923
230,0.9965287999999999,4.148927572277658e-05,0.9962845999999999,0.00021857319140278694
231,0.9965285999999999,4.2706439795435964e-05,0.9962844000000001,0.00021916806336690002
232,0.9965312000000001,4.177271836979375e-05,0.9962860000000001,0.0002176915248694693
233,0.9965338000000001,4.2310282438218985e-05,0.9962884000000001,0.00021686641049275258
234,0.9965341999999999,4.1854032063837706e-05,0.9962888000000001,0.00021648870640293333
235,0.9965358,4.220616068774444e-05,0.9962898000000001,0.0002165949214547688
236,0.9965372,4.3448360153184505e-05,0.9962908,0.00021617067331162752
237,0.9965392,4.2201421776997576e-05,0.9962926,0.00021519163552520274
238,0.996542,4.193804954927408e-05,0.9962949999999999,0.00021532208432952461
239,0.9965446,4.2221321627816124e-05,0.9962973999999999,0.00021433487816968538
240,0.9965438000000001,4.213502106324084e-05,0.9962966,0.00021531056639193796
241,0.9965458,4.0999512192252815e-05,0.9962975999999999,0.00021517490560005545
242,0.9965468,4.043463861594231e-05,0.996298,0.0002153053645406783
243,0.9965490000000001,4.0674316220456196e-05,0.9962987999999999,0.00021501572035551185
244,0.9965493999999999,4.1073592489584173e-05,0.9962994000000001,0.00021425088097834578
245,0.996551,4.0580783629707545e-05,0.9962998000000001,0.00021381618273651215
246,0.9965524,4.000799920018488e-05,0.9963009999999999,0.000214266189586692
247,0.9965531999999999,3.991190298645653e-05,0.9963012000000001,0.00021469364219742676
248,0.9965534000000001,3.9464414350159015e-05,0.9963014000000001,0.00021564934500250285
249,0.9965546,4.059852214060273e-05,0.9963025999999999,0.00021569292987946154
250,0.9965554000000001,3.9484680573612186e-05,0.9963029999999999,0.00021662409838242344
251,0.9965574,3.841145662431835e-05,0.9963044,0.000216169007954427
252,0.9965578,3.783331864905104e-05,0.9963046,0.0002163336312273018
253,0.9965590000000001,3.6753231150474885e-05,0.9963050000000001,0.00021526448847869787
254,0.9965596,3.767545620161353e-05,0.9963059999999999,0.00021468674854307728
255,0.9965602,3.772744359218659e-05,0.9963059999999999,0.00021574800114948576
256,0.9965603999999999,3.751586331142013e-05,0.9963056,0.00021517211715276082
257,0.9965630000000001,3.5128336140512024e-05,0.99631,0.0002124476406082457
258,0.9965652,3.524429031770922e-05,0.9963108,0.00021257789160682364
259,0.9965678,3.551563036184336e-05,0.9963136,0.0002132253268258946
260,0.9965692,3.481034329044969e-05,0.9963162000000001,0.00021103876421171193
261,0.99657,3.420526275298595e-05,0.996317,0.00021103648973579145
262,0.9965721999999999,3.3594047091702646e-05,0.9963194,0.000210555075930291
263,0.9965736,3.345803341501676e-05,0.996321,0.0002110175348164177
264,0.9965738,3.3629748735319336e-05,0.996321,0.0002110175348164177
265,0.9965748,3.2133471645620175e-05,0.9963224,0.00020990531198614165
266,0.9965762,3.062939764346891e-05,0.9963235999999999,0.00020910915809690668
267,0.9965776,3.0322269044383504e-05,0.9963236,0.00020918757133251982
268,0.9965779999999999,2.8705400188838716e-05,0.9963246,0.00020968700484291992
269,0.9965794000000001,2.8160965892513962e-05,0.9963252,0.00020936226976225208
270,0.9965797999999999,2.7981422408439155e-05,0.9963257999999999,0.00020932978765575061
271,0.9965812,2.768681996908847e-05,0.9963257999999999,0.00020996895008548264
272,0.9965826,2.898689359004103e-05,0.9963268,0.00020917495069914646
273,0.9965842,2.970117842783092e-05,0.9963295999999999,0.00020725790696615718
274,0.9965844,2.8737432035591096e-05,0.9963302,0.00020793306615351083
275,0.9965868,2.752017441805436e-05,0.9963322000000001,0.00020752773308644644
276,0.9965872000000001,2.847735942815736e-05,0.9963333999999999,0.00020596562820040444
277,0.9965902,2.7686819969087348e-05,0.9963358,0.00020565835747666614
278,0.9965904,2.8959281759040058e-05,0.9963362,0.00020392783037141116
279,0.9965921999999999,3.099290241326617e-05,0.9963386,0.00020132620296424344
280,0.9965947999999999,3.21459173146363e-05,0.9963405999999999,0.00020073524852404413
281,0.9965954,3.0994193004472086e-05,0.9963404,0.0002008726960042236
282,0.9965972000000001,3.020860804474438e-05,0.9963424,0.0002020946312992726
283,0.9965987999999999,3.03275452353166e-05,0.9963438,0.00020182507277342036
284,0.9965997999999999,2.9962643408093075e-05,0.9963436,0.00020237549258742482
285,0.9966001999999999,3.1025151087440134e-05,0.9963438,0.00020082071606283093
286,0.9966004000000002,3.155059428916387e-05,0.9963444000000001,0.00020071631722407997
287,0.9966036,3.272063569062852e-05,0.9963478,0.00019904913966154426
288,0.9966052,3.260306734033009e-05,0.9963492,0.0001984060482949148
289,0.9966066,3.323612492450493e-05,0.9963512,0.00019767286106088403
290,0.9966072,3.371883746510556e-05,0.9963514,0.000197575909462653
291,0.9966079999999999,3.245304300061377e-05,0.9963532,0.00019913754040862649
292,0.9966082,3.273774579900941e-05,0.9963536,0.0001989609006815079
293,0.9966084000000001,3.406229587093349e-05,0.9963538,0.0001982759692953186
294,0.9966096,3.433715189119105e-05,0.9963544000000001,0.0001982469167477485
295,0.9966098000000001,3.467217904889667e-05,0.9963548000000001,0.00019797717040099768
296,0.9966108,3.461444785056108e-05,0.996355,0.00019905275682591768
297,0.9966112,3.470677167354224e-05,0.996355,0.00019905275682591768
298,0.9966114000000001,3.441278832060576e-05,0.9963558000000001,0.0001995969939653206
299,0.996612,3.433365695640138e-05,0.9963552,0.0001993222516428838
300,0.9966136000000001,3.420877080515886e-05,0.9963564,0.00019980650640056874
301,0.9966146,3.354757815401927e-05,0.9963574,0.00019976546248036398
302,0.9966158,3.498799794215378e-05,0.9963581999999999,0.00019832538919662795
303,0.9966158,3.41080635627478e-05,0.9963592,0.00019822653707311433
304,0.9966155999999999,3.4575135574571724e-05,0.9963596000000001,0.0001979591877130125
305,0.9966182,3.349865668951346e-05,0.9963606,0.0001982277478053815
306,0.9966186,3.2493691695465345e-05,0.9963609999999999,0.00020014294891403656
307,0.9966191999999999,3.341496670657836e-05,0.9963616,0.00019876478561355496
308,0.9966202000000001,3.292658500362527e-05,0.9963624000000001,0.00019884828387492666
309,0.9966213999999999,3.1765389970845626e-05,0.9963640000000001,0.00020054425945412128
310,0.9966248,3.24986153551091e-05,0.9963654,0.00019869232496501135
311,0.9966262,3.1883538072170444e-05,0.9963660000000001,0.00019872191625485596
312,0.9966274,3.251215157445195e-05,0.996367,0.00019881348042828068
313,0.9966286,3.13279427986798e-05,0.996367,0.00019920642559916434
314,0.9966301999999999,3.080519436717858e-05,0.9963675999999999,0.00019949295726918488
315,0.996632,3.0906310035305844e-05,0.9963684,0.00019898703475352113
316,0.9966334,3.13279427987287e-05,0.9963698000000001,0.00019838387031207488
317,0.9966338,3.1751535395964286e-05,0.9963710000000001,0.00019767549165233247
318,0.9966347999999998,3.244934513978775e-05,0.9963713999999999,0.0001976578862580421
319,0.9966348,3.304784410515694e-05,0.9963718,0.00019707805560234207
320,0.9966358,3.3837257572086735e-05,0.9963728,0.00019626349635122026
321,0.9966358,3.3837257572086735e-05,0.9963728,0.00019622782677287796
322,0.9966381999999999,3.3641640863666346e-05,0.996374,0.00019483428856338636
323,0.9966396,3.39741077881181e-05,0.996376,0.00019468641452347123
324,0.99664,3.341855771872356e-05,0.9963763999999999,0.00019476714301957038
325,0.9966421999999999,3.491360766234074e-05,0.9963786000000001,0.00019360847088908427
326,0.9966426,3.5097578264037206e-05,0.9963786000000001,0.00019406864764823437
327,0.9966427999999998,3.554940224531554e-05,0.9963789999999999,0.0001938442673901192
328,0.9966434,3.5651647928243564e-05,0.9963789999999999,0.000194229760850404
329,0.9966436,3.538700326392419e-05,0.9963792,0.0001944421764947059
330,0.9966446,3.6235893807127765e-05,0.9963803999999999,0.00019335004525472898
331,0.996645,3.624362012825806e-05,0.9963810000000001,0.00019311033115813114
332,0.996645,3.624362012825806e-05,0.9963812000000001,0.00019299056971780183
333,0.9966462,3.6679149390367324e-05,0.996382,0.00019199479159602575
334,0.996647,3.71321962722634e-05,0.9963827999999999,0.00019231162211371747
335,0.9966472,3.721505071878035e-05,0.996383,0.0001922092609631703
336,0.9966481999999999,3.680978130878411e-05,0.996383,0.00019160375779193425
337,0.9966480000000001,3.701891408457256e-05,0.9963825999999999,0.00019107652917089426
338,0.9966481999999999,3.680978130878411e-05,0.9963825999999999,0.00019107652917089426
339,0.9966486,3.6848880580020546e-05,0.9963838,0.00019081656112612997
340,0.9966488,3.663550190730501e-05,0.9963838,0.00019081656112612997
341,0.9966492,3.697242215490955e-05,0.9963841999999999,0.00019057743832888368
342,0.996649,3.711064537299748e-05,0.9963835999999999,0.0001905755493236064
343,0.9966502,3.654805056360144e-05,0.9963846000000001,0.00019100743441029504
344,0.9966510000000002,3.599444401571063e-05,0.9963841999999999,0.0001903117442513612
345,0.9966516000000001,3.51886345287875e-05,0.9963838,0.0001908626731448597
346,0.9966515999999999,3.525109927364955e-05,0.9963836,0.00019129202806181182
347,0.9966512,3.47010086308927e-05,0.9963838,0.0001915843417401438
348,0.9966518000000001,3.5684170159901454e-05,0.9963825999999999,0.00019162108443491666
349,0.9966519999999999,3.542315626818518e-05,0.9963823999999999,0.0001917139535871463
350,0.9966533999999999,3.684345260694511e-05,0.9963841999999999,0.00019011301901766944
351,0.9966538,3.69616016969021e-05,0.9963852,0.0001894543744546678
352,0.9966566,3.717848840391447e-05,0.9963872,0.00018874469528969856
353,0.9966571999999999,3.774334378402698e-05,0.9963877999999999,0.0001883054964678589
354,0.9966577999999998,3.7546770833179434e-05,0.9963882,0.00018835328507887518
355,0.9966581999999999,3.821727358146783e-05,0.996389,0.0001881478142312629
356,0.9966591999999999,3.8023150842605305e-05,0.9963896,0.00018855513782445468
357,0.996659,3.8225645841502397e-05,0.9963894,0.00018828977667416602
358,0.9966598,3.8623309024484786e-05,0.9963899999999999,0.0001883369321190224
359,0.9966604,3.778677017159083e-05,0.9963896,0.00018819734323311728
360,0.9966598,3.710741165857794e-05,0.9963896,0.00018819734323311728
361,0.9966607999999999,3.679347768287138e-05,0.9963912,0.00018899037012505595
362,0.9966607999999999,3.692912130013742e-05,0.9963908,0.000189250521795854
363,0.9966626,3.714081313056642e-05,0.9963926000000001,0.0001875884857873632
364,0.9966628,3.722042450052349e-05,0.9963928000000001,0.0001874922931749322
365,0.9966636,3.682173271314543e-05,0.9963934,0.00018792721995493985
366,0.9966642,3.709123885768875e-05,0.9963935999999999,0.00018783247855467202
367,0.9966642,3.704267808890174e-05,0.9963934,0.00018792721995493985
368,0.9966648000000001,3.667914939033536e-05,0.9963939999999999,0.00018814781423124403
369,0.9966649999999999,3.6785866851262e-05,0.9963941999999999,0.00018805254584821146
370,0.9966648000000001,3.7252650912364e-05,0.9963941999999999,0.00018766182350173064
371,0.9966649999999999,3.7480661680365434e-05,0.996395,0.00018755372563613218
372,0.9966652,3.769562308807832e-05,0.996395,0.00018755372563613218
373,0.9966659999999999,3.691612113966105e-05,0.9963956000000002,0.00018795914449687702
374,0.9966674,3.737164700678233e-05,0.9963962000000001,0.0001878908193605896
