,train-auc-mean,train-auc-std,test-auc-mean,test-auc-std
64,0.9977995999999999,3.4482459309032193e-05,0.9974959999999999,9.333166665178589e-05
65,0.997804,3.3196385345368996e-05,0.9974985999999999,9.232681084063026e-05
66,0.9978114,3.253060097815106e-05,0.9975045999999999,9.329222904401481e-05
67,0.9978187999999999,3.1198717922368786e-05,0.9975099999999999,9.547146170455708e-05
68,0.997822,3.42169548616025e-05,0.9975132,9.460951326373986e-05
69,0.9978254,3.4389533291395614e-05,0.9975147999999999,9.422611103084625e-05
70,0.9978312,3.475284161040925e-05,0.9975200000000001,9.40829421308549e-05
71,0.9978375999999999,3.6164070567356146e-05,0.9975250000000001,9.28137920785445e-05
72,0.9978426,3.70005405366069e-05,0.9975298,9.045529282469503e-05
73,0.9978472,3.8002105204847465e-05,0.9975334,8.813988881319086e-05
74,0.9978512,3.764784190363752e-05,0.9975352,8.99608803869789e-05
75,0.9978538,3.831135601881162e-05,0.9975361999999999,8.927351230910268e-05
76,0.9978579999999999,3.822041339389364e-05,0.9975403999999999,9.317424536856971e-05
77,0.9978648,3.246166970443337e-05,0.9975441999999999,9.479957805814947e-05
78,0.9978694000000001,3.230232189796799e-05,0.9975476000000001,9.372214252780985e-05
79,0.9978732000000001,3.208364069115618e-05,0.9975506000000001,9.234847048003018e-05
80,0.9978814,3.3073252032441866e-05,0.9975566,9.176186571774102e-05
81,0.997882,3.3136083051581856e-05,0.9975568000000001,9.172655013680901e-05
82,0.9978846000000001,3.143628476777595e-05,0.9975593999999999,9.221843633460453e-05
83,0.9978886000000001,2.9997333214815624e-05,0.9975614,9.37968016512347e-05
84,0.9978914,2.9425159302899563e-05,0.9975643999999999,9.48189854406667e-05
85,0.9978937999999999,2.7110145702316267e-05,0.9975658,9.561255147730403e-05
86,0.9978994,2.7637655472204986e-05,0.9975706000000001,9.749379467434445e-05
87,0.9979012,2.720588171702315e-05,0.9975718,9.72530719309177e-05
88,0.9979037999999999,2.745468994544052e-05,0.9975744000000001,9.695070912582452e-05
89,0.9979090000000002,2.8028556866194206e-05,0.9975768,9.796203346195851e-05
90,0.9979146,2.6104405758414965e-05,0.9975797999999999,9.845283134577973e-05
91,0.9979184,2.590443977389979e-05,0.9975809999999999,9.753768502483277e-05
92,0.9979213999999998,2.5287150887353668e-05,0.9975833999999999,9.671318420981688e-05
93,0.9979242000000002,2.4028316628503785e-05,0.9975854,9.79481495486388e-05
94,0.9979262,2.1921678767844942e-05,0.9975874000000001,9.888902871403359e-05
95,0.9979292000000001,2.3284329494327973e-05,0.9975888000000002,9.847517453652368e-05
96,0.9979317999999999,2.3819319889552157e-05,0.9975916,9.628000830908436e-05
97,0.9979340000000001,2.2785960589831392e-05,0.9975925999999999,9.657038883630498e-05
98,0.9979375999999999,2.4368832553097573e-05,0.997596,9.360128204251955e-05
99,0.9979426,2.450795789128406e-05,0.9975992,9.398808435117724e-05
100,0.997946,2.4779023386710846e-05,0.9976032,9.282111828674475e-05
101,0.9979480000000001,2.4859605789282036e-05,0.9976044,9.288401369449457e-05
102,0.997949,2.5432262974405516e-05,0.9976052000000001,9.315234833326178e-05
103,0.9979520000000001,2.6555602045512204e-05,0.997607,9.240995617357787e-05
104,0.9979547999999999,2.5607811308253452e-05,0.9976092,9.303203749247587e-05
105,0.9979564,2.571069816244995e-05,0.9976103999999999,9.392890928782754e-05
106,0.9979581999999999,2.6437851652513822e-05,0.9976118000000002,9.328536862763829e-05
107,0.997962,2.5027984337526595e-05,0.9976157999999999,9.274351729363385e-05
108,0.9979632,2.539606268697277e-05,0.9976168000000001,9.232204503800843e-05
109,0.9979652,2.5856527222357522e-05,0.9976182,9.130476438828087e-05
110,0.9979669999999998,2.7871132018625366e-05,0.9976200000000001,8.850536706889521e-05
111,0.9979692,2.7461973709101972e-05,0.9976222,8.883782977988292e-05
112,0.9979706,2.70451474390647e-05,0.9976222,8.958883859054818e-05
113,0.9979735999999999,2.895237468672007e-05,0.9976240000000001,8.826777441398116e-05
114,0.9979758000000001,2.825880393787755e-05,0.9976255999999999,8.836424616326269e-05
115,0.9979796000000001,3.10650929501009e-05,0.9976288,8.823468705674443e-05
116,0.997984,3.08350449975531e-05,0.9976331999999999,8.650641594700317e-05
117,0.9979858,3.301757107967572e-05,0.997635,8.318413310241728e-05
118,0.9979878000000001,3.4539253031896016e-05,0.9976352,8.332922656548167e-05
119,0.9979896,3.507477726230049e-05,0.9976368000000001,8.463899810373558e-05
120,0.9979903999999999,3.613087322498672e-05,0.997638,8.24499848392975e-05
121,0.9979909999999999,3.6182868874632114e-05,0.997638,8.24499848392975e-05
122,0.9979927999999999,3.598555265658374e-05,0.9976394000000001,8.178899681498012e-05
123,0.9979932,3.631748889998407e-05,0.9976398,8.218613021671679e-05
124,0.9979950000000001,3.621601855531493e-05,0.99764,8.258571305014651e-05
125,0.9979964000000001,3.561235740581558e-05,0.9976394,8.231306093202843e-05
126,0.9979972,3.4775853691894755e-05,0.9976398,8.239029069009822e-05
127,0.9979976,3.421461675949249e-05,0.9976402,8.254065664870617e-05
128,0.9979986000000001,3.523407441667009e-05,0.997641,8.33738568137503e-05
129,0.9980014,3.535307624519159e-05,0.9976429999999998,8.447958333232143e-05
130,0.9980020000000002,3.603886790674387e-05,0.9976438,8.53238536401329e-05
131,0.9980030000000001,3.569313659515315e-05,0.997644,8.545642164285228e-05
132,0.9980034,3.6158539793517476e-05,0.9976438,8.52441200318233e-05
133,0.9980036,3.586418826627461e-05,0.997644,8.531119504496603e-05
134,0.9980048,3.5159067109352844e-05,0.997645,8.555933613581349e-05
135,0.9980053999999999,3.430218651923647e-05,0.9976452,8.563036844485414e-05
136,0.9980056000000002,3.4546200948888616e-05,0.9976452,8.563036844485414e-05
137,0.9980059999999998,3.429285639897159e-05,0.9976452,8.563036844485414e-05
138,0.9980070000000001,3.535533905934044e-05,0.9976466,8.310138386334319e-05
139,0.9980070000000001,3.535533905934044e-05,0.9976466,8.310138386334319e-05
140,0.9980079999999999,3.519659074399949e-05,0.9976474,8.265978465976193e-05
141,0.9980088,3.455662020513211e-05,0.9976476,8.302192481506575e-05
142,0.9980088,3.455662020513211e-05,0.9976476,8.302192481506575e-05
143,0.9980095999999999,3.446505476563319e-05,0.9976480000000001,8.30084333064778e-05
144,0.9980101999999998,3.466064050187994e-05,0.9976482000000001,8.308886808709623e-05
145,0.9980118000000001,3.454504305975749e-05,0.9976495999999999,8.23592132065164e-05
146,0.9980118000000001,3.454504305975749e-05,0.9976495999999999,8.23592132065164e-05
147,0.9980122000000001,3.404350158252696e-05,0.9976499999999999,8.253968742367082e-05
148,0.9980140000000001,3.432200460346139e-05,0.9976502,8.308405382501593e-05
149,0.9980140000000001,3.432200460346139e-05,0.9976502,8.308405382501593e-05
150,0.9980140000000001,3.432200460346139e-05,0.9976502,8.308405382501593e-05
151,0.9980140000000001,3.432200460346139e-05,0.9976502,8.308405382501593e-05
152,0.9980142000000001,3.409046787595215e-05,0.9976503999999998,8.318076700775611e-05
153,0.9980155999999999,3.379112309466414e-05,0.9976514,8.288208491584426e-05
154,0.9980155999999999,3.379112309466414e-05,0.9976512,8.267623600525277e-05
155,0.998016,3.421695486155902e-05,0.9976514,8.288208491584426e-05
156,0.998016,3.421695486155902e-05,0.9976514,8.288208491584426e-05
157,0.9980167999999999,3.516475508232399e-05,0.9976518000000001,8.273185601691208e-05
158,0.9980182000000001,3.456240732354455e-05,0.9976528,8.326199613270036e-05
159,0.9980187999999999,3.3984702440958284e-05,0.997653,8.336905900873724e-05
160,0.9980193999999999,3.475974683452182e-05,0.997653,8.336905900873724e-05
161,0.9980205999999999,3.544347612748131e-05,0.9976544,8.087669627276457e-05
162,0.9980218000000001,3.472981428109631e-05,0.997655,8.167741425876978e-05
163,0.9980228,3.474132985362988e-05,0.9976556000000001,8.155636088005718e-05
164,0.9980230000000001,3.456587912954581e-05,0.9976559999999999,8.179731046921447e-05
165,0.9980242,3.3594047091693653e-05,0.997657,8.243057685105519e-05
166,0.9980252000000001,3.3641640863668596e-05,0.9976572000000001,8.262784034451497e-05
167,0.9980258,3.3414966706570386e-05,0.9976578,8.296119574836258e-05
168,0.9980270000000001,3.2637401857388145e-05,0.9976586000000001,8.348796320427407e-05
169,0.998028,3.2403703492032993e-05,0.997659,8.381646616265935e-05
170,0.9980282,3.230727472256717e-05,0.997659,8.381646616265935e-05
171,0.9980289999999998,3.2255232133717713e-05,0.9976595999999999,8.400619024807747e-05
172,0.99803,3.16037972402034e-05,0.9976604,8.413940812720761e-05
173,0.9980305999999999,3.207241805662246e-05,0.9976613999999999,8.236892617972769e-05
174,0.9980307999999999,3.19837458719052e-05,0.9976616,8.25072118060118e-05
175,0.9980315999999998,3.167712108128944e-05,0.997662,8.278888814328196e-05
176,0.9980319999999999,3.155312979719928e-05,0.9976624000000001,8.303878611830766e-05
177,0.9980319999999999,3.155312979719928e-05,0.9976624000000001,8.303878611830766e-05
178,0.9980332000000001,3.294480232146099e-05,0.997663,8.30686463113622e-05
179,0.9980332000000001,3.294480232146099e-05,0.997663,8.30686463113622e-05
180,0.9980347999999999,3.307808942485578e-05,0.9976638,8.291537854946725e-05
181,0.9980352,3.300545409472332e-05,0.997664,8.306142305546815e-05
182,0.9980357999999999,3.354638579638527e-05,0.9976644,8.344483207483705e-05
183,0.9980372,3.425434279035849e-05,0.9976656,8.384175570678877e-05
184,0.998039,3.320843266399878e-05,0.997666,8.415224298849925e-05
185,0.9980396,3.30430022849139e-05,0.9976674000000001,8.241262039276365e-05
186,0.9980396,3.30430022849139e-05,0.9976674000000001,8.241262039276365e-05
187,0.9980396,3.30430022849139e-05,0.9976678,8.261331611792923e-05
188,0.9980398000000001,3.331906361231292e-05,0.997668,8.226542408569508e-05
189,0.9980404,3.259815945727129e-05,0.997668,8.226542408569508e-05
190,0.9980406,3.240123454440159e-05,0.9976684,8.207460021223594e-05
191,0.9980406,3.240123454440159e-05,0.9976684,8.207460021223594e-05
192,0.9980418,3.1301118190919485e-05,0.9976687999999999,8.189114726268751e-05
193,0.9980426000000001,3.065028547994044e-05,0.9976689999999999,8.180220045939321e-05
194,0.998043,3.122178726467955e-05,0.9976692,8.145035297650409e-05
195,0.998043,3.122178726467955e-05,0.9976692,8.145035297650409e-05
196,0.9980434,3.092313050129934e-05,0.9976692,8.145035297650409e-05
197,0.9980434,3.092313050129934e-05,0.9976692,8.145035297650409e-05
198,0.9980434,3.092313050129934e-05,0.9976692,8.145035297650409e-05
199,0.9980434,3.092313050129934e-05,0.9976692,8.145035297650409e-05
200,0.9980434,3.092313050129934e-05,0.9976692,8.145035297650409e-05
201,0.9980437999999999,3.087652830226311e-05,0.9976696,8.17620939066421e-05
202,0.9980446000000001,3.084542105403001e-05,0.9976704000000002,8.24053396328095e-05
203,0.9980446000000001,3.084542105403001e-05,0.9976704000000002,8.24053396328095e-05
204,0.9980446000000001,3.084542105403001e-05,0.9976704000000002,8.24053396328095e-05
205,0.9980446000000001,3.084542105403001e-05,0.9976704000000002,8.24053396328095e-05
206,0.9980457999999999,3.0274741947710344e-05,0.9976724000000001,8.306286775688173e-05
207,0.9980461999999999,3.0301155093501007e-05,0.9976727999999999,8.341079066882704e-05
208,0.9980466,3.058496362593811e-05,0.997673,8.358468759288223e-05
209,0.998047,3.0886890422969246e-05,0.9976732,8.376013371527394e-05
210,0.998047,3.0886890422969246e-05,0.9976732,8.376013371527394e-05
211,0.998047,3.0886890422969246e-05,0.9976734,8.39347365516889e-05
212,0.9980482,3.1057366275983574e-05,0.9976737999999999,8.428855201034026e-05
213,0.9980482,3.1057366275983574e-05,0.9976737999999999,8.428855201034026e-05
214,0.9980482,3.1057366275983574e-05,0.9976737999999999,8.428855201034026e-05
215,0.9980486,3.1155095891369615e-05,0.9976744,8.483065483655689e-05
216,0.9980486,3.1155095891369615e-05,0.9976744,8.483065483655689e-05
217,0.9980488,3.1211536328744406e-05,0.9976748000000001,8.519953051514337e-05
218,0.9980488,3.1211536328744406e-05,0.9976748000000001,8.519953051514337e-05
219,0.9980488,3.1211536328744406e-05,0.9976748000000001,8.519953051514337e-05
220,0.9980492,3.1504920250653765e-05,0.9976752000000001,8.554156884228447e-05
221,0.9980494,3.156326979259543e-05,0.9976752000000001,8.554156884228447e-05
222,0.9980494,3.156326979259543e-05,0.9976752000000001,8.554156884228447e-05
223,0.9980498000000001,3.096707929397074e-05,0.9976752000000001,8.554156884228447e-05
224,0.9980498000000001,3.096707929397074e-05,0.9976758,8.44971005419758e-05
