,train-auc-mean,train-auc-std,test-auc-mean,test-auc-std
130,0.9981758,2.496717845493485e-05,0.997753,7.813833886127489e-05
131,0.998176,2.4843510218990374e-05,0.9977532,7.830810941403314e-05
132,0.9981772000000001,2.4636558201193448e-05,0.9977552000000001,7.774419592483197e-05
133,0.9981782000000001,2.5134836382978172e-05,0.9977552,7.758711233188392e-05
134,0.9981788,2.4309668858283918e-05,0.9977554,7.768551988626402e-05
135,0.9981796,2.40881713710132e-05,0.9977560000000001,7.824321056808477e-05
136,0.9981796,2.40881713710132e-05,0.9977560000000001,7.824321056808477e-05
137,0.9981796,2.40881713710132e-05,0.9977560000000001,7.824321056808477e-05
138,0.9981806000000001,2.3971649922321542e-05,0.9977566000000001,7.806305143921038e-05
139,0.9981816,2.4187600128978542e-05,0.9977572,7.826978982978516e-05
140,0.9981818,2.4061587645024396e-05,0.9977572,7.826978982978516e-05
141,0.9981828,2.4669008897818782e-05,0.9977579999999999,7.797178977042267e-05
142,0.9981834,2.383778513203372e-05,0.9977582,7.80676629597903e-05
143,0.9981842000000001,2.5023189245200793e-05,0.9977586,7.74224773563886e-05
144,0.9981844000000001,2.4968780506885938e-05,0.9977586,7.74224773563886e-05
145,0.9981861999999999,2.518253362949509e-05,0.9977594,7.698986946346107e-05
146,0.9981876,2.5702918122246116e-05,0.9977602000000001,7.671870697553445e-05
147,0.9981886000000001,2.60814110047651e-05,0.9977608,7.662218999741499e-05
148,0.9981918000000001,2.4103111832257304e-05,0.9977617999999999,7.699714280412158e-05
149,0.998193,2.4527535546790506e-05,0.9977625999999999,7.779100205035515e-05
150,0.9981934000000001,2.4245411937095128e-05,0.9977628,7.79548587324683e-05
151,0.9981934000000001,2.4245411937095128e-05,0.9977628,7.79548587324683e-05
152,0.998194,2.4690078979186478e-05,0.9977637999999999,7.781876380411793e-05
153,0.9981946,2.4013329631665447e-05,0.9977644,7.81833741917108e-05
154,0.9981949999999999,2.3949947807857627e-05,0.9977642,7.79882042362831e-05
155,0.9981968,2.3275738441552694e-05,0.9977654000000001,7.905592956887495e-05
156,0.9981972000000001,2.385288242540839e-05,0.997766,7.810761806635843e-05
157,0.998198,2.504396134800673e-05,0.9977658000000001,7.842295582287154e-05
158,0.9981984,2.565618833731209e-05,0.9977666,7.716631389405566e-05
159,0.998199,2.559687480923362e-05,0.9977674000000001,7.656265408145061e-05
160,0.998199,2.559687480923362e-05,0.9977674000000001,7.656265408145061e-05
161,0.998199,2.559687480923362e-05,0.9977674000000001,7.656265408145061e-05
162,0.998199,2.559687480923362e-05,0.9977674000000001,7.656265408145061e-05
163,0.9982002000000001,2.6407574670918365e-05,0.9977682000000001,7.546495875567982e-05
164,0.9982004,2.6127380274335156e-05,0.9977684,7.555818949655203e-05
165,0.9982008,2.636209399877129e-05,0.9977688,7.526327125496256e-05
166,0.9982016,2.576509266432764e-05,0.9977693999999999,7.580659601908281e-05
167,0.9982022,2.5498235233080006e-05,0.9977696,7.599105210482426e-05
168,0.9982023999999999,2.5421250952723855e-05,0.9977696,7.599105210482426e-05
169,0.9982028,2.5332982453734703e-05,0.99777,7.637015123724574e-05
170,0.9982044,2.423716154998239e-05,0.9977716000000001,7.666185492147765e-05
171,0.9982048000000001,2.4144564605726028e-05,0.9977716000000001,7.666185492147765e-05
172,0.9982054,2.50806698475424e-05,0.9977716000000001,7.666185492147765e-05
173,0.9982057999999998,2.5356655930939632e-05,0.9977716000000001,7.666185492147765e-05
174,0.9982057999999998,2.5356655930939632e-05,0.9977716000000001,7.666185492147765e-05
175,0.9982068,2.6248047546466808e-05,0.997772,7.653495933230742e-05
176,0.9982076,2.6605262637336372e-05,0.9977713999999999,7.699766230215907e-05
177,0.9982076,2.6605262637336372e-05,0.9977713999999999,7.699766230215907e-05
178,0.9982095999999998,2.6058395959869277e-05,0.997772,7.756545622891574e-05
179,0.9982099999999999,2.544012578586054e-05,0.9977724,7.77447104310039e-05
180,0.9982106000000002,2.5710698162419376e-05,0.9977726,7.743539242490646e-05
181,0.9982108000000001,2.570136183160389e-05,0.9977727999999999,7.762319241051666e-05
182,0.9982122,2.5458986625557748e-05,0.9977726,7.743539242490646e-05
183,0.9982124000000001,2.5757329054091826e-05,0.9977727999999999,7.712690840425211e-05
184,0.9982130000000001,2.554212207317323e-05,0.9977734,7.770353917291761e-05
185,0.9982136,2.4589428622875627e-05,0.9977736,7.779357299929079e-05
186,0.9982136,2.4589428622875627e-05,0.9977736,7.779357299929079e-05
187,0.9982137999999999,2.452264259820716e-05,0.9977739999999999,7.818439742044284e-05
188,0.9982137999999999,2.452264259820716e-05,0.9977739999999999,7.818439742044284e-05
189,0.9982137999999999,2.452264259820716e-05,0.9977739999999999,7.818439742044284e-05
190,0.9982144,2.544484230642804e-05,0.9977748,7.69633679096596e-05
191,0.9982146000000001,2.5499803920796728e-05,0.9977750000000001,7.679843748408491e-05
192,0.9982154000000001,2.5279240494902177e-05,0.9977756,7.739922480229475e-05
193,0.9982154000000001,2.5279240494902177e-05,0.9977756,7.739922480229475e-05
194,0.9982154000000001,2.5279240494902177e-05,0.9977756,7.739922480229475e-05
195,0.9982158,2.464467488119786e-05,0.997776,7.757576941285801e-05
196,0.9982163999999999,2.475964458549069e-05,0.997776,7.792047227781955e-05
197,0.9982168,2.4127992042416847e-05,0.9977758,7.783161311445406e-05
198,0.9982174,2.319999999998511e-05,0.9977762,7.801128123546522e-05
199,0.9982186000000001,2.2957351763639512e-05,0.9977766000000001,7.839030552307188e-05
200,0.9982192,2.2586721762995863e-05,0.9977772,7.877410742113919e-05
201,0.9982194,2.2570777567442734e-05,0.9977774,7.897493273183633e-05
202,0.9982198,2.25601418435034e-05,0.9977778,7.933070023639379e-05
203,0.9982198,2.25601418435034e-05,0.9977778,7.933070023639379e-05
204,0.9982202000000001,2.2648620267002115e-05,0.9977784,7.883298801895828e-05
205,0.998221,2.2698017534552537e-05,0.9977792000000001,7.956230263131729e-05
206,0.9982213999999999,2.2764885240184146e-05,0.9977794,7.97486050034618e-05
207,0.9982213999999999,2.2764885240184146e-05,0.9977794,7.97486050034618e-05
208,0.9982215999999999,2.273851358376054e-05,0.9977803999999999,8.074057220505203e-05
209,0.9982217999999999,2.2780693580286593e-05,0.9977806000000001,8.092366773694874e-05
210,0.9982224000000001,2.2948638303804182e-05,0.9977810000000001,8.129452626098805e-05
211,0.9982234,2.2535305633608266e-05,0.997781,8.141498633543502e-05
212,0.9982236,2.2808770243055703e-05,0.9977811999999998,8.111325415740085e-05
213,0.9982236,2.2808770243055703e-05,0.9977811999999998,8.111325415740085e-05
214,0.9982236,2.2808770243055703e-05,0.9977811999999998,8.111325415740085e-05
215,0.9982240000000001,2.2934689882374136e-05,0.9977813999999998,8.130092250401583e-05
216,0.9982246,2.3018253626215626e-05,0.9977812,8.146753954799897e-05
217,0.9982246,2.3018253626215626e-05,0.9977812,8.146753954799897e-05
218,0.9982248,2.3059921942639633e-05,0.9977813999999998,8.130092250401583e-05
219,0.9982251999999999,2.3042569301200383e-05,0.9977817999999999,8.170532418393709e-05
220,0.9982251999999999,2.3042569301200383e-05,0.9977817999999999,8.170532418393709e-05
221,0.9982257999999999,2.342989543298932e-05,0.9977824,8.129354217894765e-05
222,0.9982257999999999,2.342989543298932e-05,0.9977824,8.129354217894765e-05
223,0.9982272,2.173844520659989e-05,0.9977817999999999,8.13151892330197e-05
224,0.9982274,2.2005453869424808e-05,0.9977820000000002,8.101851640211901e-05
225,0.9982282,2.1245234759825007e-05,0.9977826000000001,8.049993788819548e-05
226,0.9982286,2.12000000000034e-05,0.9977824,8.029595257547166e-05
227,0.9982286,2.12000000000034e-05,0.9977824,8.029595257547166e-05
228,0.9982286,2.12000000000034e-05,0.9977824,8.029595257547166e-05
229,0.9982295999999999,2.1546229368504885e-05,0.9977826000000001,8.048751455971209e-05
230,0.9982304,2.201454064932621e-05,0.9977838,8.006597279742448e-05
231,0.9982304,2.201454064932621e-05,0.9977838,8.006597279742448e-05
232,0.9982312,2.216664160401602e-05,0.9977836,8.023615145306196e-05
233,0.9982312,2.216664160401602e-05,0.9977836,8.023615145306196e-05
234,0.9982320000000001,2.320344801965742e-05,0.9977838,7.994097822767334e-05
235,0.9982320000000001,2.320344801965742e-05,0.9977838,7.994097822767334e-05
236,0.9982330000000001,2.2405356502408188e-05,0.9977844000000001,8.028598881497087e-05
237,0.9982331999999999,2.248021352211156e-05,0.9977844000000001,8.028598881497087e-05
238,0.9982331999999999,2.248021352211156e-05,0.9977844000000001,8.028598881497087e-05
239,0.9982331999999999,2.248021352211156e-05,0.9977844000000001,8.028598881497087e-05
240,0.9982336,2.2437468662923017e-05,0.9977845999999999,8.048751455970397e-05
241,0.9982344,2.2437468662923017e-05,0.9977845999999999,8.048751455970397e-05
242,0.9982344,2.2437468662923017e-05,0.9977845999999999,8.048751455970397e-05
243,0.9982344,2.2437468662923017e-05,0.9977845999999999,8.048751455970397e-05
244,0.9982348,2.2497999911094026e-05,0.9977848,8.031537835307612e-05
245,0.9982348,2.2497999911094026e-05,0.9977848,8.031537835307612e-05
246,0.9982354000000001,2.2561914812346182e-05,0.997785,8.051832089652064e-05
247,0.9982354000000001,2.2561914812346182e-05,0.997785,8.051832089652064e-05
248,0.9982364,2.2791226382093904e-05,0.997785,8.017480901128805e-05
249,0.9982370000000002,2.2090722034387568e-05,0.997785,8.004248871690533e-05
250,0.9982374,2.1350409832123845e-05,0.9977852,8.011841236567459e-05
251,0.9982374,2.1350409832123845e-05,0.9977852,8.011841236567459e-05
252,0.9982378000000001,2.1839413911528647e-05,0.9977854,7.982130041536655e-05
253,0.9982382,2.1894291493423685e-05,0.9977860000000002,7.931456360592237e-05
254,0.9982384,2.1950854197481565e-05,0.9977864000000001,7.969090286851833e-05
255,0.9982390000000001,2.2698017534578954e-05,0.9977868000000001,7.90933625533577e-05
256,0.9982396000000001,2.3482759633394537e-05,0.9977876,7.790917789321562e-05
257,0.99824,2.4024986992693452e-05,0.9977880000000001,7.732270041843564e-05
258,0.9982406000000001,2.4864432428677665e-05,0.9977886,7.645024525794672e-05
259,0.9982418000000001,2.2842066456454203e-05,0.9977894,7.675311068614944e-05
260,0.9982424,2.2878811157949478e-05,0.9977892,7.693477757166193e-05
261,0.9982424,2.2878811157949478e-05,0.9977894,7.664620016673892e-05
262,0.9982426,2.2905021283574785e-05,0.9977898,7.628210799395423e-05
263,0.9982429999999999,2.2908513701264108e-05,0.9977902000000001,7.669002542705976e-05
264,0.9982429999999999,2.2908513701264108e-05,0.9977902000000001,7.669002542705976e-05
265,0.9982429999999999,2.2908513701264108e-05,0.9977902000000001,7.669002542705976e-05
266,0.9982429999999999,2.2908513701264108e-05,0.9977902000000001,7.669002542705976e-05
267,0.9982429999999999,2.2908513701264108e-05,0.9977902000000001,7.669002542705976e-05
268,0.9982429999999999,2.2908513701264108e-05,0.9977902000000001,7.669002542705976e-05
269,0.9982431999999999,2.256900529488512e-05,0.9977904000000001,7.676874363959644e-05
270,0.9982431999999999,2.256900529488512e-05,0.9977904000000001,7.676874363959644e-05
271,0.9982431999999999,2.256900529488512e-05,0.9977904000000001,7.676874363959644e-05
272,0.9982431999999999,2.256900529488512e-05,0.9977904000000001,7.676874363959644e-05
273,0.9982431999999999,2.256900529488512e-05,0.9977904000000001,7.676874363959644e-05
274,0.9982431999999999,2.256900529488512e-05,0.9977904000000001,7.676874363959644e-05
275,0.9982431999999999,2.256900529488512e-05,0.9977904000000001,7.676874363959644e-05
276,0.9982434,2.259734497680143e-05,0.9977902000000001,7.695037361832481e-05
277,0.9982443999999999,2.3243063481388766e-05,0.99779,7.723988606931704e-05
278,0.9982445999999999,2.3533805472134327e-05,0.9977902000000001,7.695037361832481e-05
279,0.9982447999999999,2.319827579799436e-05,0.9977905999999999,7.711446038195746e-05
280,0.9982447999999999,2.319827579799436e-05,0.9977905999999999,7.711446038195746e-05
281,0.9982447999999999,2.319827579799436e-05,0.9977905999999999,7.711446038195746e-05
282,0.9982447999999999,2.319827579799436e-05,0.9977905999999999,7.711446038195746e-05
283,0.9982452,2.2533530571142647e-05,0.9977912,7.737544830241786e-05
284,0.9982452,2.2533530571142647e-05,0.9977912,7.737544830241786e-05
285,0.9982452,2.2533530571142647e-05,0.9977912,7.737544830241786e-05
286,0.9982452,2.2533530571142647e-05,0.9977912,7.737544830241786e-05
287,0.9982456,2.3139576487046522e-05,0.9977916,7.679739578916444e-05
288,0.9982462,2.312920232087335e-05,0.9977920000000001,7.72036268577835e-05
289,0.9982462,2.312920232087335e-05,0.9977920000000001,7.72036268577835e-05
290,0.9982466000000001,2.2473095024919086e-05,0.9977924000000001,7.738371921791218e-05
291,0.9982466000000001,2.2473095024919086e-05,0.9977924000000001,7.738371921791218e-05
292,0.9982466000000001,2.2473095024919086e-05,0.9977924000000001,7.738371921791218e-05
293,0.9982470000000001,2.182658928920917e-05,0.9977921999999999,7.729269046938566e-05
294,0.9982472,2.18302542358038e-05,0.9977926,7.69222984575851e-05
295,0.9982472,2.18302542358038e-05,0.9977926,7.69222984575851e-05
296,0.9982472,2.18302542358038e-05,0.9977926,7.69222984575851e-05
297,0.9982472,2.18302542358038e-05,0.9977926,7.69222984575851e-05
298,0.9982472,2.18302542358038e-05,0.9977926,7.69222984575851e-05
299,0.9982472,2.18302542358038e-05,0.9977926,7.69222984575851e-05
300,0.9982472,2.18302542358038e-05,0.9977926,7.69222984575851e-05
301,0.9982478,2.153508764782246e-05,0.9977931999999999,7.692177845055475e-05
302,0.9982488,2.1729242968852494e-05,0.9977934000000002,7.674008079221341e-05
303,0.9982489999999998,2.1725560982387408e-05,0.9977934000000002,7.674008079221341e-05
304,0.9982494,2.1067510531626116e-05,0.9977934000000002,7.674008079221341e-05
305,0.9982494,2.1067510531626116e-05,0.9977934000000002,7.674008079221341e-05
306,0.9982498,2.1075103795715825e-05,0.9977936,7.691969838731979e-05
307,0.9982498,2.1075103795715825e-05,0.9977936,7.691969838731979e-05
308,0.99825,2.1052315787109408e-05,0.9977932,7.652032409757501e-05
309,0.99825,2.1052315787109408e-05,0.9977932,7.652032409757501e-05
310,0.99825,2.1052315787109408e-05,0.9977932,7.652032409757501e-05
311,0.99825,2.1052315787109408e-05,0.9977932,7.652032409757501e-05
312,0.9982504000000001,2.10864885649585e-05,0.9977933999999999,7.670358531382746e-05
313,0.9982504000000001,2.10864885649585e-05,0.9977933999999999,7.670358531382746e-05
314,0.9982512,2.2274649267725104e-05,0.9977940000000001,7.582875444049397e-05
315,0.9982518,2.2220711059734873e-05,0.9977946,7.642931374803762e-05
316,0.9982521999999999,2.2292599668951607e-05,0.9977948,7.624539330345338e-05
317,0.9982521999999999,2.2292599668951607e-05,0.9977948,7.624539330345338e-05
318,0.9982521999999999,2.2292599668951607e-05,0.9977948,7.624539330345338e-05
319,0.9982532,2.2310535627819345e-05,0.9977954,7.681301972973592e-05
320,0.9982536,2.2339203208714765e-05,0.9977952,7.661174844630498e-05
321,0.9982536,2.2339203208714765e-05,0.9977952,7.661174844630498e-05
322,0.9982541999999999,2.2435685859814063e-05,0.9977956000000001,7.701584252607841e-05
323,0.9982545999999999,2.29921725811417e-05,0.9977956000000001,7.701584252607841e-05
324,0.9982545999999999,2.29921725811417e-05,0.9977956000000001,7.701584252607841e-05
325,0.9982545999999999,2.29921725811417e-05,0.9977956000000001,7.701584252607841e-05
326,0.9982556,2.3200000000022627e-05,0.9977959999999999,7.742609379272612e-05
327,0.9982561999999999,2.324134247415718e-05,0.9977966,7.797589371080879e-05
328,0.9982564,2.3268863315622225e-05,0.9977966,7.797589371080879e-05
329,0.9982564,2.3268863315622225e-05,0.9977966,7.797589371080879e-05
330,0.9982568,2.3540603220820223e-05,0.997797,7.750354830585015e-05
331,0.9982576,2.4360623965761093e-05,0.9977978000000001,7.655951932974208e-05
332,0.9982576,2.4360623965761093e-05,0.9977978000000001,7.655951932974208e-05
333,0.9982576,2.4360623965761093e-05,0.9977978000000001,7.655951932974208e-05
334,0.9982576,2.4360623965761093e-05,0.9977978000000001,7.655951932974208e-05
335,0.9982576,2.4360623965761093e-05,0.9977978000000001,7.655951932974208e-05
336,0.9982576,2.4360623965761093e-05,0.9977978000000001,7.655951932974208e-05
337,0.9982580000000001,2.4915858403845666e-05,0.9977980000000001,7.627057099563296e-05
338,0.9982580000000001,2.4915858403845666e-05,0.9977980000000001,7.627057099563296e-05
339,0.9982580000000001,2.4915858403845666e-05,0.9977980000000001,7.627057099563296e-05
340,0.9982583999999999,2.4960769218925083e-05,0.9977980000000001,7.627057099563296e-05
341,0.9982588,2.503118055547024e-05,0.9977981999999999,7.645756993261508e-05
342,0.9982588,2.503118055547024e-05,0.9977981999999999,7.645756993261508e-05
343,0.9982588,2.503118055547024e-05,0.9977981999999999,7.645756993261508e-05
344,0.9982588,2.503118055547024e-05,0.9977981999999999,7.645756993261508e-05
345,0.998259,2.507588482985934e-05,0.9977984,7.664620016672942e-05
346,0.998259,2.507588482985934e-05,0.9977984,7.664620016672942e-05
347,0.998259,2.507588482985934e-05,0.9977984,7.664620016672942e-05
348,0.998259,2.507588482985934e-05,0.9977984,7.664620016672942e-05
349,0.998259,2.507588482985934e-05,0.9977984,7.664620016672942e-05
350,0.9982595999999999,2.5247574140907608e-05,0.9977988,7.702830648534369e-05
351,0.9982595999999999,2.5247574140907608e-05,0.9977988,7.702830648534369e-05
352,0.9982602,2.5356655930949963e-05,0.9977992,7.743229300493337e-05
353,0.9982602,2.5356655930949963e-05,0.9977992,7.743229300493337e-05
354,0.9982602,2.5356655930949963e-05,0.9977992,7.743229300493337e-05
355,0.9982602,2.5356655930949963e-05,0.9977992,7.743229300493337e-05
356,0.9982614,2.4467120795037467e-05,0.9977994000000001,7.744314043220066e-05
