,train-auc-mean,train-auc-std,test-auc-mean,test-auc-std
53,0.9854497999999999,0.00028574492121469035,0.9849853999999999,0.001058687224821399
54,0.9855058,0.0002812809271884402,0.9850580000000001,0.0010611742552474436
55,0.9855503999999999,0.00027838864919388004,0.9851042,0.0010466948743545117
56,0.9856161999999999,0.0002709667138229146,0.9851673999999999,0.0010348684167564427
57,0.9856708,0.0002635112141826299,0.9852194000000001,0.001049550875374806
58,0.9857185999999999,0.0002651328723489331,0.9852752,0.0010502950823459143
59,0.9858222,0.00025731568160531894,0.9853574,0.0010278526353519688
60,0.9859256000000001,0.00025599578121525564,0.9854573999999999,0.0010092426071069323
61,0.9859864,0.00025526895620110214,0.9855176,0.0009963787633224673
62,0.9860512,0.00025691274783473824,0.9855874,0.000983290516581947
63,0.9861053999999999,0.0002696921207599569,0.9856294,0.0009654291480994262
64,0.9861641999999999,0.0002654644232284045,0.985671,0.0009697694571391635
65,0.9862282,0.0002594019275178789,0.9857284,0.0009679792559760896
66,0.9862714,0.00025872270870566487,0.9857558000000001,0.0009631663200091522
67,0.9863248,0.0002534193362788401,0.9857996,0.0009718826266581758
68,0.986397,0.00026963456751683766,0.9858692000000001,0.00097042782317903
69,0.9864431999999999,0.0002671392146428435,0.9859048000000001,0.0009836412760757748
70,0.9865181999999999,0.00026918796406973864,0.9859766000000001,0.0009752623441925882
71,0.9865764,0.000281273247928066,0.9860680000000001,0.0009749551784569164
72,0.9866340000000001,0.00028151376520517396,0.9861217999999999,0.0009654299353137897
73,0.986677,0.00028345934452756616,0.9861608000000001,0.0009546734310747336
74,0.9867164,0.0002813002666191483,0.9861983999999999,0.0009434444551747371
75,0.9867899999999998,0.00029561123118039843,0.9862942,0.0009299927741654738
76,0.9868255999999999,0.0002957313645861448,0.9863294,0.0009233901883819274
77,0.9868982000000001,0.00029816532326881366,0.9864078000000001,0.0009136258315087055
78,0.986938,0.0002902123360575804,0.9864444000000001,0.0009076370640294577
79,0.9869597999999999,0.00028798430512788994,0.9864676000000001,0.0009079120221695584
80,0.9870146,0.0002578802823017176,0.9864917999999999,0.0009118682799615259
81,0.9870834,0.0002646254711852345,0.9865511999999999,0.000914949703535692
82,0.9871596,0.0002487517638128326,0.9866368,0.000912175728683894
83,0.9871782,0.0002463245014203838,0.9866590000000001,0.0009055952738392352
84,0.9871934,0.00024455477913959493,0.9866774000000001,0.0009011383023709399
85,0.9872590000000001,0.00023987746872101333,0.9867282000000002,0.0009140169363857577
86,0.9873086000000001,0.0002429803284218708,0.9867676,0.0009065341913022408
87,0.9873678,0.00023412167776608615,0.9868169999999999,0.0009133500971697554
88,0.987415,0.00024353972981835698,0.9868629999999999,0.0009183426375814465
89,0.9874496,0.00024089549601434313,0.9868819999999999,0.0009295521502315037
90,0.9874881999999999,0.00024067023081387662,0.9869192,0.0009191597032072264
91,0.9875282000000001,0.0002469958704108174,0.9869552,0.0009221139625881453
92,0.9875382,0.0002469740067294419,0.9869711999999999,0.000920228754169295
93,0.9875748,0.0002483428275590052,0.9870129999999999,0.0009077336613787053
94,0.9875912,0.0002505876293834388,0.9870281999999999,0.0009056525603121831
95,0.9876408,0.00024091276429445574,0.9870812000000001,0.0009129719382325106
96,0.987649,0.00024046371867707044,0.9870888000000001,0.0009069964498276664
97,0.9876581999999999,0.00023607659773895005,0.9870966000000001,0.0009067671365902043
98,0.9876728,0.00023766648901348586,0.9871234000000001,0.0008853384889408113
99,0.9877170000000002,0.00023919280925644812,0.9871690000000001,0.0009031002159229048
100,0.9877618,0.0002378549137604482,0.9872174000000001,0.000899256270481318
101,0.9878034,0.0002308407243100505,0.9872588,0.0009087959947094836
102,0.9878119999999999,0.0002314070007584001,0.9872670000000001,0.0009043771337224217
103,0.9878574,0.00023296918251134244,0.9873168,0.0009008663385874864
104,0.9878828000000001,0.00023440085324077242,0.9873394000000001,0.0009107312666204095
105,0.9879240000000001,0.0002377115899572536,0.9873926000000001,0.0008879974324287387
106,0.9879665999999998,0.00024587687975896274,0.987435,0.0008788683632944933
107,0.9879936,0.00024563599084825107,0.9874514,0.000871165104902649
108,0.9880222,0.00023710453390854067,0.9874789999999999,0.000872549139017398
109,0.9880397999999999,0.00023646259746523562,0.9874966000000001,0.0008647683157933302
110,0.9880728,0.0002333018645446199,0.9875225999999999,0.0008648675274283503
111,0.9880983999999999,0.0002369730786397598,0.9875482,0.0008712089072088221
112,0.9881282,0.00023306428297790123,0.9875773999999999,0.0008817034875739281
113,0.9881618,0.00023971516430963316,0.9876189999999999,0.0008681771708585855
114,0.9882014000000001,0.00023498902102013852,0.9876558,0.0008711150096284404
115,0.988234,0.0002349459512313553,0.9876826,0.0008802282885706489
116,0.9882546,0.0002318815214716232,0.9877016,0.0008850739178170482
117,0.9882886,0.00022585889400241922,0.9877236,0.0008959088346478095
118,0.9883065999999999,0.00023135825033915897,0.9877398,0.0008877273004701597
119,0.988335,0.00023594151817770792,0.987758,0.0008869629079053919
120,0.9883606,0.0002315328054509895,0.9877801999999999,0.0008898917687000202
121,0.9883822,0.00022968186693771722,0.9878036,0.0008948417960734868
122,0.9884104,0.00022374682120644587,0.9878370000000001,0.0009197380061735127
123,0.9884386000000001,0.00022591378886649316,0.9878693999999999,0.0009074638505196694
124,0.9884774000000001,0.0002242842838898975,0.9879052000000001,0.000903543557334118
125,0.9884952,0.00023140388933635272,0.9879298000000001,0.0008981664433722661
126,0.9885341999999999,0.0002296879622444566,0.9879619999999999,0.0009008900043845516
127,0.9885490000000001,0.00022998782576474322,0.987982,0.0008962716106181115
128,0.9885688,0.00023027757163907408,0.9879947999999998,0.0009045660617113648
129,0.988577,0.00022698458097411884,0.9880055999999999,0.0008996422844664499
130,0.9886088000000001,0.00023707416561068937,0.9880369999999999,0.0008985403719366154
131,0.9886398,0.00023967010660487544,0.9880652000000001,0.0008947912382226315
132,0.9886610000000001,0.0002348522940062795,0.9880815999999999,0.0008891491663382434
133,0.9886842,0.00022729311472194887,0.9881019999999999,0.0009028849317604444
134,0.9887052000000001,0.00023095228944525607,0.988119,0.0009016932959715237
135,0.98874,0.00022737282159486993,0.9881566000000002,0.0009061226407059966
136,0.9887572,0.0002316345397387868,0.988171,0.0009083607212996655
137,0.9887701999999999,0.00022470193590625368,0.9881838000000001,0.0009183346666657197
138,0.9887808,0.0002219399918896975,0.9881964,0.0009222473854665915
139,0.9888138,0.00022310302552854585,0.988228,0.0009220726652493372
140,0.9888315999999999,0.00022739094089255997,0.9882516000000001,0.0009100656240073926
141,0.988851,0.00022518348074403765,0.9882747999999999,0.0009135730731583557
142,0.9888672,0.00023085701202261633,0.9882854,0.0009127634085566815
143,0.9888966,0.00022931428215441468,0.9883114,0.0009144859977057893
144,0.9889102000000001,0.0002255946807883563,0.9883268000000001,0.0009183655916899202
145,0.9889392000000001,0.00023658436127521411,0.9883545999999999,0.000914281488383096
146,0.9889646000000001,0.00022831084074130908,0.988374,0.0009177365635082915
147,0.9889797999999999,0.000225288614892112,0.9883805999999999,0.0009236927194689827
148,0.9890004000000001,0.00022837740693859845,0.988401,0.0009250232429512196
149,0.9890122,0.00022826598520149,0.9884093999999999,0.0009273343733519241
150,0.9890298,0.0002393352460462294,0.9884241999999999,0.0009234040069222097
151,0.9890526,0.00023689626421705267,0.988446,0.000929964085328029
152,0.9890612000000001,0.00023532479682346016,0.9884537999999999,0.0009257912075624615
153,0.9890714,0.0002399188196036201,0.9884626000000001,0.0009182386617867775
154,0.9890884,0.00023702624327275485,0.9884762,0.000926457856569835
155,0.9891006000000001,0.00024099012427896563,0.9884793999999999,0.0009311158037537528
156,0.9891234000000001,0.00023901179887192528,0.9885008,0.0009331853835117797
157,0.9891422000000001,0.00024079152809016312,0.9885236,0.0009263350581727993
158,0.9891643999999999,0.000241894687829223,0.9885401999999999,0.000929506406648174
159,0.9891726000000001,0.0002489872285881212,0.9885484,0.0009198105457103704
160,0.9891874000000002,0.00024332085812767926,0.9885598,0.0009280789621578551
161,0.9892038,0.00023913962448743033,0.9885672000000001,0.0009339793145461127
162,0.989215,0.00024254236743298237,0.9885794000000001,0.0009323112355860521
163,0.9892304000000001,0.00024392343060884855,0.9885927999999999,0.0009286664417324436
164,0.9892387999999999,0.00024239669964749858,0.9886003999999999,0.0009301403334981254
165,0.9892614,0.00024165313985130186,0.9886182,0.0009306946652904261
166,0.9892754,0.00024358210114866597,0.9886291999999999,0.0009284359751754603
167,0.9892839999999999,0.00024048035262781313,0.9886468,0.0009178512733553373
168,0.9892932,0.00023095575333814252,0.9886642,0.000916559959849882
169,0.9893056000000001,0.00023370545564878025,0.9886706000000001,0.0009187740962826736
170,0.9893202000000001,0.00022894575776805526,0.9886902000000001,0.0009183949912755428
171,0.9893433999999999,0.00023920668886969764,0.9887080000000001,0.000911939910301101
172,0.9893545999999999,0.00023948327707794614,0.9887146000000001,0.0009157605800644512
173,0.9893704000000001,0.00024022539416139577,0.98873,0.0009103496031745146
174,0.9893864000000001,0.0002430618028403333,0.9887425999999999,0.0009085277321028802
175,0.9893986,0.0002454217594265064,0.9887552,0.0009033571608173543
176,0.9894142,0.00024166621609155294,0.9887685999999999,0.0009064935962266845
177,0.9894301999999999,0.0002407325486925152,0.988789,0.0009069765156827416
178,0.9894435999999999,0.00024089964715622868,0.9887992000000001,0.0009134281361990153
179,0.9894575999999999,0.0002437897454775437,0.9888094000000001,0.0009126577890973029
180,0.9894656,0.00024233992654945248,0.9888158,0.0009125643867694917
181,0.9894782,0.0002457229334026561,0.9888272,0.0009122272523883465
182,0.9894902,0.0002479688690138253,0.9888416,0.0009086501196830144
183,0.9895014,0.0002471991909371865,0.988852,0.0009151714593451719
184,0.9895150000000001,0.00024753989577438676,0.9888666,0.0009146898053438809
185,0.989526,0.0002524210767745012,0.9888776,0.0009062060692800506
186,0.9895390000000001,0.00025223877576613184,0.9888863999999999,0.0009045554930461724
187,0.9895536,0.0002562238084175878,0.9888966,0.000898768401758792
188,0.9895634,0.00026024496152665677,0.9889058000000001,0.0008909000841845395
189,0.9895752000000002,0.0002610619849767462,0.9889140000000001,0.000888369742843599
190,0.9895965999999999,0.0002632296335901371,0.9889326,0.0008911890035228148
191,0.9896079999999999,0.0002631455870806163,0.9889438,0.0008916244500909429
192,0.9896132,0.00026227420765298487,0.9889486000000002,0.0008884597008306085
193,0.9896202000000001,0.0002647084433863146,0.9889576,0.0008809677860171853
194,0.98963,0.0002659699231116318,0.9889661999999999,0.0008779055530066839
195,0.9896416,0.00027095505162295734,0.9889786,0.0008736213367357716
196,0.9896461999999999,0.00026988101081772435,0.9889800000000001,0.0008737523676648988
197,0.9896616,0.0002617950343302649,0.9889958,0.0008901989440568832
198,0.9896739999999999,0.00025619445739515697,0.9890025999999998,0.0009016929854445818
199,0.9896900000000001,0.0002584205874151601,0.9890146,0.000899608937261094
200,0.9897024,0.00025970336925037243,0.9890272,0.0009003891158826631
201,0.9897168000000001,0.00026012258648566656,0.9890426,0.0009001450105399744
202,0.989734,0.00026122710425990035,0.989058,0.0009036806958212774
203,0.9897398000000001,0.00025917978316220203,0.9890616000000001,0.0009046319914749588
204,0.9897502000000001,0.0002590223156409405,0.9890703999999999,0.00090118002640981
205,0.989755,0.0002558421388278371,0.9890782,0.0008992024021320232
206,0.9897666,0.00025580351834953927,0.9890862,0.0008960212943898172
207,0.9897756000000001,0.00025561737030178205,0.9890962,0.0008914173882082203
208,0.9897812,0.00025871791588522893,0.9891021999999999,0.0008867891293875967
209,0.9897914,0.0002562643947176574,0.9891134000000001,0.0008860610814159225
210,0.9898102,0.00026422823467603086,0.9891248000000001,0.0008855365379248681
211,0.9898248000000001,0.00025928547973228666,0.9891392,0.0008923166254194685
212,0.9898344,0.0002596818052925407,0.9891454,0.0008907616067164242
213,0.989841,0.0002588103552796617,0.989158,0.0008839287301587169
214,0.9898536,0.000255338677054613,0.9891688000000001,0.0008868635520755327
215,0.9898669999999999,0.00025491410317986897,0.98918,0.0008878238564039489
216,0.9898830000000001,0.0002545254407716274,0.9891943999999999,0.0008886404447244317
217,0.9898945999999998,0.0002523177361978467,0.9891994000000001,0.0008866380546761665
218,0.9899014000000002,0.00025599890624767316,0.989204,0.0008845590992126853
219,0.9899034,0.00025553911637946585,0.9892058,0.0008813209177138419
220,0.989912,0.0002547382970815266,0.9892126000000001,0.0008804759167631792
221,0.9899305999999999,0.00025202745882147164,0.9892284,0.0008819461661575496
222,0.9899416000000001,0.0002576785594495511,0.9892329999999999,0.000885233076652674
223,0.9899484000000001,0.00025365851060039847,0.9892398,0.0008861941999358864
224,0.9899587999999999,0.0002559034192815862,0.9892488,0.0008842330914413891
225,0.9899692000000002,0.0002551355718044917,0.9892540000000001,0.0008870134159075506
226,0.9899737999999999,0.00025266768689329234,0.9892552,0.0008843590673476353
227,0.9899842,0.0002508261549360215,0.9892672000000001,0.0008885384403614845
228,0.9900004000000001,0.0002545384843201423,0.9892812000000001,0.0008864124096604495
229,0.9900048,0.00025310503748443905,0.9892899999999999,0.0008862044910741666
230,0.9900135999999999,0.0002517940428207147,0.9892998000000001,0.0008879084187009359
231,0.9900283999999999,0.0002515445089840214,0.9893094,0.0008952417773987234
232,0.9900407999999998,0.0002536638720827105,0.9893228000000001,0.0008928004032257233
233,0.9900492,0.00025472055276321167,0.989329,0.0008925941967098039
234,0.9900578,0.00025641326018752993,0.9893394000000001,0.0008974672361707674
235,0.9900690000000001,0.0002618511027282726,0.9893468000000001,0.0008936109668082486
236,0.9900838000000001,0.00025948518262125547,0.989358,0.0009045414307813792
237,0.9900895999999999,0.00025430265433139064,0.9893618,0.0009070614973638598
238,0.9901012,0.00025053414936890343,0.9893722,0.0009102934471916318
239,0.9901085999999999,0.0002543875783131295,0.9893772000000001,0.0009069605063066163
240,0.9901177999999999,0.00025704038593188133,0.9893836,0.0009031488470900037
241,0.9901327999999999,0.0002564109202042815,0.9893948,0.0009033266076010246
242,0.9901426000000001,0.00025351575887903085,0.9894035999999999,0.0009067977944392831
243,0.9901498,0.00025441493666843905,0.9894078000000001,0.0009060082560330296
244,0.9901576000000001,0.00025477095595847745,0.9894138,0.000905029369689186
245,0.9901652000000001,0.00025809409136980793,0.9894186000000001,0.0008997238687508561
246,0.9901746000000001,0.0002587234817329176,0.9894234,0.0008997823292330166
247,0.990184,0.0002575569839860909,0.9894339999999999,0.000897592780719653
248,0.9901912000000002,0.000257667537730328,0.9894426,0.0009025678035471969
249,0.9902041999999998,0.00026091638507381716,0.9894510000000001,0.0008989449371346233
250,0.9902139999999999,0.0002636854186336419,0.989456,0.0008992823805679839
251,0.9902236,0.00026544272451887074,0.9894641999999999,0.0008965789201180196
252,0.99023,0.0002652975687788838,0.9894691999999999,0.0008972213550735331
253,0.9902362,0.0002660852494972193,0.9894746000000001,0.0008953856375886242
254,0.9902442,0.00026266206425746116,0.9894807999999999,0.0008975908644811128
255,0.9902552,0.0002661904581310023,0.9894878,0.0008957868943001782
256,0.9902728,0.00026872618033973355,0.9895048,0.0009019293542179467
257,0.9902776,0.000269882641160933,0.9895066,0.0009014205677706732
258,0.9902856,0.0002681794921316502,0.9895151999999999,0.0009027975188269027
259,0.9902901999999999,0.0002671991017949026,0.989517,0.000904978452782167
260,0.9902955999999999,0.0002666035258581642,0.9895190000000001,0.0009087415474159615
261,0.9903030000000002,0.00026153317189221904,0.9895244,0.0009116083808302516
262,0.9903067999999999,0.00025988489759892406,0.989531,0.0009117488689327025
263,0.9903127999999999,0.0002600902920141198,0.9895346,0.000913030470466335
264,0.9903266000000001,0.00025783529626487736,0.9895430000000001,0.0009136189577717871
265,0.990335,0.0002579123882251344,0.989547,0.0009126554662083563
266,0.9903468,0.00025735065572095366,0.9895546,0.000911764574876651
267,0.990352,0.0002569147718602226,0.9895593999999999,0.0009129237865232718
268,0.9903628,0.0002545469701253459,0.9895642,0.0009123539663968245
269,0.9903684,0.00025502988060225473,0.9895664,0.0009090611860595602
270,0.9903814000000001,0.0002555719859452546,0.9895744000000001,0.0009109653341373632
271,0.9903874,0.0002562261501096006,0.9895782000000001,0.0009108539729287133
272,0.9903972,0.0002583326537625288,0.9895844,0.0009075273219027514
273,0.9904057999999999,0.0002564928069166884,0.9895904,0.0009099487018508182
274,0.9904111999999999,0.0002552304057121752,0.9895946,0.0009115623072505598
275,0.9904164,0.0002514785080280164,0.9895996,0.0009141944213349722
276,0.9904252,0.0002521217166370223,0.9896081999999999,0.0009124506342811237
277,0.990435,0.00025253831392480083,0.9896152,0.0009142099102503552
278,0.9904382,0.00025360630906978,0.9896186,0.0009133521993185376
279,0.9904453999999999,0.0002527232478423729,0.989622,0.0009139409171275731
280,0.9904547999999999,0.00025218437699428163,0.9896269999999999,0.0009124501082251152
281,0.9904672000000001,0.00025262968946661914,0.989639,0.0009134006787823154
282,0.9904706000000001,0.00025385554947648725,0.9896402,0.0009132406911652635
283,0.9904738,0.00025265739648781024,0.9896423999999999,0.0009119703065341368
284,0.9904767999999999,0.0002536875243286604,0.9896468,0.0009081637297315906
285,0.990485,0.00025543688065744025,0.9896531999999999,0.0009067033472972175
286,0.9904881999999999,0.0002553706326107082,0.9896548,0.0009047075549590734
287,0.9904983999999999,0.0002540854974216473,0.9896638,0.000908537153890793
288,0.9905048000000001,0.0002548971557314955,0.9896697999999999,0.0009069841012939712
289,0.9905138000000001,0.0002515037971880085,0.9896765999999999,0.0009091128862798096
290,0.9905198000000001,0.0002509266028144617,0.9896816000000002,0.0009082472350632511
291,0.9905274000000001,0.00024926740661385094,0.9896914000000001,0.0009081439533465886
292,0.9905356,0.00024862389265715247,0.9896988,0.0009089262676366916
293,0.9905412,0.000247552337900477,0.9897030000000001,0.0009102138210332751
294,0.9905476,0.00024924895185336553,0.9897094,0.0009104409041777596
295,0.9905584000000001,0.0002468640111478258,0.9897145999999999,0.000912180815408838
296,0.9905630000000001,0.00024730305295322155,0.9897199999999999,0.0009102502952485171
297,0.9905695999999999,0.00024964022111832957,0.9897172,0.0009073754239563698
298,0.9905733999999999,0.00024759935379560727,0.9897194,0.000905951566034327
299,0.9905844,0.0002483921093754641,0.9897302,0.0009060762440324709
300,0.9905918,0.0002489557390380987,0.9897392,0.0009053258860763858
301,0.9905996,0.0002510327468678228,0.9897487999999999,0.000905503263384491
302,0.9906056000000001,0.00025056544055394707,0.9897501999999999,0.0009046909748637924
303,0.9906162000000001,0.0002524110932585963,0.9897534,0.0009041368480489939
304,0.9906180000000001,0.0002504420092556314,0.9897524000000001,0.0009053855753213664
305,0.9906244000000001,0.000249799599679413,0.9897564000000001,0.0009043954002536553
306,0.9906276,0.00025112753731917003,0.9897611999999999,0.0009030418373475278
307,0.9906360000000001,0.0002508322148369323,0.989767,0.0009035142500259864
308,0.9906406000000001,0.0002481850922195205,0.9897708,0.0009039945575057334
309,0.9906492,0.0002458685827835981,0.9897779999999999,0.0009041617111999477
310,0.9906535999999999,0.0002454144250039131,0.9897824,0.0009055914310548528
311,0.9906602,0.00024427394457860423,0.9897880000000001,0.0009078495470065431
312,0.9906691999999999,0.0002442158062042672,0.989791,0.0009080867799940858
313,0.9906748000000001,0.00024395852106456095,0.9897944000000001,0.0009044949087750492
314,0.9906822,0.00024139875724619986,0.989799,0.0009056672678196761
315,0.9906918000000001,0.0002452683428410854,0.9898060000000001,0.0009047978779815942
316,0.9906953999999999,0.0002463335949479988,0.9898066,0.000901450741860048
317,0.9907024,0.00024908199453192335,0.9898132000000001,0.0008983779605488994
318,0.9907052000000001,0.0002480607989989819,0.989812,0.0008983705248949512
319,0.9907069999999999,0.0002457307469569241,0.9898163999999999,0.0008979250748252836
320,0.9907158,0.00024338233296603037,0.9898228,0.0008999478651566258
321,0.9907201999999999,0.00024325986105399073,0.9898244,0.0008966275927050084
322,0.9907274000000001,0.00024050663192520306,0.9898268,0.0008979383943233452
323,0.9907342,0.0002402934872192687,0.9898344,0.0008962335856237424
324,0.9907434,0.0002412323361409073,0.9898393999999999,0.0008961916312932072
325,0.9907467999999999,0.00024171007426251683,0.989842,0.0008942948059784195
326,0.9907502000000001,0.00024144846240966816,0.989848,0.0008946460752722491
327,0.9907547999999998,0.0002421531746643134,0.9898524,0.0008942953874419468
328,0.9907584,0.00024227472010095343,0.9898554,0.0008919922869621838
329,0.9907646,0.0002441905813089698,0.9898608000000001,0.0008888778093753948
330,0.9907692000000001,0.00024238019721091412,0.9898644000000001,0.0008894060040274041
331,0.9907754000000001,0.00024018043217544278,0.9898681999999999,0.0008909945903314996
332,0.9907826,0.00023885192065376345,0.9898768,0.0008924822463220298
333,0.9907878,0.00023878140631130294,0.9898824000000002,0.0008917913657352761
334,0.9907968,0.00023958914833525398,0.9898904,0.0008945690806192826
335,0.9908013999999999,0.0002407509916905767,0.9898938000000002,0.000895074611415158
336,0.9908034000000001,0.00024018126488130318,0.9898973999999999,0.0008981992206632073
337,0.9908129999999999,0.000238543077870616,0.9899006,0.0008966222392958955
338,0.9908198,0.00023913627913807624,0.9899046,0.0008976907262526633
339,0.9908218,0.0002373743035798114,0.9899044,0.0008995031072764677
340,0.9908272,0.00023435136014112216,0.9899102,0.0009049219634863642
341,0.9908341999999999,0.00023236213116600198,0.9899156,0.0009079107004546305
342,0.9908422,0.00023243269993698904,0.9899232,0.0009093996701120991
343,0.9908491999999999,0.000231511036454011,0.9899272,0.00090970135758938
344,0.9908547999999999,0.00023097393792373698,0.9899305999999999,0.0009063691521670314
345,0.9908598,0.00022984551333449354,0.9899356000000001,0.000904718652399741
346,0.9908634,0.00022824951259532055,0.9899358000000001,0.0009057559053078433
347,0.9908680000000001,0.000229351258989356,0.9899398000000001,0.0009041171163074234
348,0.9908722000000001,0.00023099385273204738,0.9899426,0.00090262231304129
349,0.9908760000000001,0.00022999478254949278,0.9899464000000002,0.0009038740177701809
350,0.9908858,0.0002284744186993068,0.9899536000000001,0.0009039806635100167
351,0.9908922,0.0002281161107857002,0.9899612000000001,0.0009017594801276089
352,0.9908996,0.00022942589217434686,0.9899661999999999,0.0009028828052410716
353,0.9909076000000001,0.00023028382487703424,0.9899734,0.000903421629141124
354,0.9909122,0.00022784327947076888,0.9899775999999999,0.0009042728791686936
355,0.990918,0.00022882132767728888,0.9899844000000002,0.0009044548855526106
356,0.9909236,0.0002294564010874333,0.9899850000000001,0.0009050451922418194
357,0.9909298,0.00023011770900999983,0.989988,0.0009042335981371338
358,0.9909346000000001,0.0002298683101255813,0.9899927999999999,0.0009020386687941985
359,0.9909404,0.0002290227936254098,0.9899950000000001,0.0008992594731221749
360,0.990948,0.00022971373489630195,0.9900021999999999,0.0008985498094151814
361,0.9909510000000001,0.00022978859849872964,0.9900052,0.0008977880373451153
362,0.9909574000000001,0.00022935614227660297,0.9900122,0.0008986448464215237
363,0.9909602,0.00022766238160926093,0.9900128,0.0008990909631399742
364,0.9909649999999999,0.00022566080740791202,0.9900191999999999,0.0009012760731318764
365,0.9909686000000001,0.00022507563173295925,0.9900234000000001,0.0009007236202076558
366,0.9909744,0.00022434758746197898,0.9900274000000001,0.0009002067762464288
367,0.9909768,0.00022456126112932825,0.9900298,0.0008992431039490708
368,0.9909822,0.00022484430168453164,0.9900343999999999,0.0008962521073894233
369,0.9909862,0.00022363756392875756,0.9900412,0.0008946387874443949
370,0.9909922,0.0002242056199117025,0.9900461999999999,0.000892006143476616
371,0.9909969999999999,0.0002259141429835387,0.9900497999999999,0.0008874003380661925
372,0.9910012,0.00022646094586044368,0.9900500000000001,0.0008846429788338345
373,0.9910038,0.00022578255025578535,0.9900518,0.000883096008370559
374,0.9910076,0.0002247813159495246,0.9900564,0.0008861441417737628
375,0.9910154,0.00022454184465261017,0.9900644,0.0008870169333219993
376,0.9910232000000001,0.0002251340933754731,0.9900684,0.0008876581774534715
377,0.991028,0.000226571842910798,0.9900708,0.000886012505555115
378,0.9910332000000001,0.0002259870792766651,0.9900748,0.0008903681036515378
