,train-auc-mean,train-auc-std,test-auc-mean,test-auc-std
131,0.992,0.0001989271223337816,0.9907436000000001,0.0009864426187062268
132,0.9920028000000001,0.000197654648313694,0.990752,0.0009845299386001547
133,0.9920088,0.00019863876761597166,0.9907498,0.0009806221290588803
134,0.992013,0.00019886779528116718,0.9907501999999999,0.0009802671880665974
135,0.992017,0.00020213658748478985,0.9907487999999999,0.0009774496201850858
136,0.9920452,0.00019180761194487038,0.9907744,0.0009814195025573975
137,0.9920486000000001,0.0001949816401613233,0.9907845999999999,0.0009754903587427256
138,0.9920554000000001,0.00019744832235298323,0.9907845999999999,0.0009708904366610999
139,0.9920764,0.00020264510850252754,0.9907948,0.0009787380446268784
140,0.9920997999999999,0.000202539280140944,0.9908210000000001,0.0009755476410714129
141,0.9921018,0.00020632246605739227,0.9908264000000001,0.0009768305073041149
142,0.9921062,0.000198878254215969,0.9908269999999998,0.0009784953755639615
143,0.9921203999999999,0.0001999785988549734,0.9908294,0.0009700244533000021
144,0.9921465999999999,0.00019487903940647208,0.9908465999999999,0.0009759671305940499
145,0.9921564,0.00019558997929339806,0.9908605999999999,0.0009783260397229249
146,0.9921662,0.0001962033638855531,0.9908674,0.000977779852523064
147,0.9921817999999998,0.00018970756442482025,0.9908784,0.0009736846717495531
148,0.9922016000000001,0.0001974938986399351,0.9908889999999999,0.0009750035897369793
149,0.992205,0.00019565377583884047,0.9908874000000001,0.0009726836279078481
150,0.9922248,0.00018803765580330126,0.9909012,0.000977517958914313
151,0.9922360000000001,0.0001858138853799514,0.9908994,0.0009783260397229533
152,0.9922329999999999,0.0001842834772842941,0.9908912000000001,0.0009758338793052891
153,0.9922342000000001,0.00018196966780210155,0.9908868000000002,0.0009774606692854661
154,0.9922418000000001,0.00018707046800604254,0.9908924000000001,0.0009743240939235647
155,0.9922558,0.00018884851071692543,0.9909028,0.0009725482815778403
156,0.9922636,0.00019083249199232602,0.9909012,0.0009708436331356325
157,0.9922708,0.0001895799567465097,0.9909116000000001,0.0009667522123067739
158,0.9922791999999999,0.0001922689782570351,0.9909182000000001,0.0009612295043328836
159,0.9922768,0.0001959136544501068,0.9909146,0.0009611342466065595
160,0.9922912,0.00019367023519373223,0.9909227999999999,0.0009596846148605449
161,0.9922896,0.0001916565678499198,0.9909182,0.0009614519020731082
162,0.992294,0.00018878771146448422,0.9909204,0.0009518417095294891
163,0.992307,0.00019030922205715613,0.9909283999999999,0.0009501041206099361
164,0.9923144,0.0001890466609067509,0.9909279999999999,0.0009462420409176555
165,0.9923256,0.00018866223787499043,0.9909312,0.0009542342270113904
166,0.992335,0.00018687535953142398,0.9909355999999999,0.0009564263902674506
167,0.9923614000000001,0.00018070152185302557,0.990958,0.0009566625319306621
168,0.9923826,0.0001843741847439577,0.990973,0.0009368165241924616
169,0.9924005999999999,0.00019115396935452382,0.9909844,0.0009347281102010535
170,0.992408,0.00018818820366856207,0.9909858,0.0009324413976223901
171,0.9924120000000001,0.0001867758014304816,0.9909891999999999,0.0009326164056030736
172,0.9924232,0.00018636029620066626,0.9909866,0.0009339605130839422
173,0.9924386000000001,0.00018539644009526153,0.9909913999999999,0.0009334556443666532
174,0.9924412,0.00018093910577869776,0.9909846,0.00094371809350038
175,0.9924493999999999,0.00018133901951866772,0.9909868,0.000942791684307836
176,0.9924546,0.00018174003411465533,0.9909858,0.0009414678751821714
177,0.9924754,0.00017883914560297526,0.9910028000000001,0.0009448035563015397
178,0.9924792,0.0001811501035053405,0.9910054,0.0009359343139344837
179,0.9924964000000001,0.00018323383966939569,0.9910218000000001,0.0009396551282252326
180,0.9925029999999999,0.000180169919797955,0.9910178000000001,0.0009470257441062441
181,0.9925139999999999,0.00017884071124886781,0.9910171999999999,0.0009496962461755631
182,0.9925224,0.00018193911069365495,0.9910314,0.0009475831573007095
183,0.9925322,0.00018545986088637094,0.9910374000000001,0.0009443070687016977
184,0.9925457999999999,0.0001800515481744188,0.9910498000000001,0.0009512624033357212
185,0.992553,0.00018368015679433164,0.9910498000000001,0.0009471258416915884
186,0.9925612000000001,0.00018347904512506212,0.9910538000000001,0.0009484600993189226
187,0.9925746,0.0001813599735333055,0.9910623999999999,0.0009493824519128044
188,0.9925796,0.0001804412369720359,0.991066,0.0009464909930897549
189,0.9925865999999999,0.00017938182739621336,0.9910694,0.0009414182067497903
190,0.9925924,0.0001744988252109429,0.9910732,0.0009437947658257078
191,0.9926108000000001,0.00017571272008594285,0.9910856000000001,0.0009382222764355962
192,0.9926128000000001,0.00017443554683608175,0.9910836,0.0009388849982825203
193,0.992615,0.00017195231897243005,0.9910878000000001,0.0009411249438836599
194,0.9926188,0.00017728440427743024,0.9910922,0.0009406749491721335
195,0.9926226,0.00017444380183885845,0.9910864,0.000946464494843833
196,0.9926266000000001,0.00017190415934467018,0.9910842000000001,0.0009505214148034615
197,0.992638,0.0001713861137898908,0.9910884000000001,0.0009567836955132482
198,0.9926447999999999,0.00016965305773842832,0.9910922000000001,0.0009566644970939354
199,0.9926619999999999,0.0001692465656963387,0.9911056,0.0009591101292343662
200,0.9926758,0.00017153355356897958,0.9911150000000001,0.0009570742917872139
201,0.9926762,0.00017211786659147377,0.9911152,0.0009616944213210111
202,0.9926902,0.00016773359830394972,0.991127,0.0009679807849332231
203,0.992694,0.00016933280839813092,0.9911248,0.0009653880877657532
204,0.9927008,0.0001696341946660619,0.9911300000000001,0.0009636999533049608
205,0.9927074000000001,0.00016852726782332848,0.9911275999999999,0.0009681980375935603
206,0.9927214,0.00016397146093144477,0.9911312000000001,0.0009731487861576089
207,0.9927237999999999,0.00016031394200131504,0.9911298000000001,0.0009714159562206318
208,0.9927276,0.00016339106462718187,0.9911315999999999,0.0009709617088227842
209,0.9927312,0.00016204493204049139,0.9911324,0.0009754565290159941
210,0.9927376000000001,0.0001596027568684073,0.9911385999999999,0.0009790200406528961
211,0.9927375999999999,0.00015818672510674436,0.9911274000000001,0.0009798160235472762
212,0.9927442000000001,0.0001571615729114467,0.9911264,0.0009756549800006124
213,0.9927499999999998,0.000156075622696186,0.9911322,0.0009773692035254537
214,0.9927624000000002,0.000157539328423099,0.9911448,0.0009764854120774203
215,0.992769,0.00015879672540702403,0.9911476,0.00097965924688128
216,0.992773,0.00015980988705332854,0.9911430000000001,0.0009829056923225318
217,0.992784,0.0001569305578910892,0.991146,0.0009802699628163713
218,0.9928011999999999,0.0001557246287521622,0.9911594000000001,0.0009852231422373381
219,0.9928052,0.00015704954632217354,0.9911588,0.0009799566112843926
220,0.9928117999999999,0.00015573233447167497,0.9911512,0.0009834090501922436
221,0.9928267999999999,0.00015279450251892444,0.9911539999999999,0.000984151817556641
222,0.9928364000000001,0.00015485812862100684,0.9911568000000001,0.000987985910830707
223,0.9928367999999999,0.00015623495127531177,0.9911599999999998,0.0009880601196283604
224,0.9928493999999999,0.00015324437999482318,0.9911604,0.0009828673562592373
225,0.9928520000000001,0.00015680943849143364,0.9911633999999999,0.0009784139410290568
226,0.9928550000000002,0.00015344445249016304,0.9911629999999999,0.0009748606054200807
227,0.9928678,0.0001554032174698969,0.9911678,0.0009790733169686519
228,0.9928772,0.00015179117233885372,0.9911757999999999,0.0009751312527039325
229,0.9928851999999999,0.00015354921035291394,0.9911863999999999,0.0009721564894603988
230,0.99289,0.00015346139579708955,0.9911899999999999,0.0009676956132999864
231,0.9929043999999999,0.0001498914273732634,0.9911964000000001,0.0009717714957745967
232,0.9929140000000001,0.0001468563924383294,0.9912062,0.0009715351563376492
233,0.9929168,0.00014603205127642428,0.9912028000000002,0.0009766017407315784
234,0.9929198000000001,0.00014655429028178832,0.9911946,0.000973044212767333
235,0.9929293999999999,0.00014657230297706128,0.9912048,0.0009757357019193125
236,0.9929401999999999,0.0001396501342641572,0.9912076000000001,0.0009813767064690139
237,0.9929412,0.00013903006869019907,0.9912040000000001,0.0009768023341495584
238,0.9929458,0.00013820188131858827,0.9912008,0.0009786344363448465
239,0.9929466,0.0001384205187102095,0.9911937999999999,0.0009728468327542361
240,0.9929454,0.00014077442949625587,0.9911974000000001,0.0009697101835084523
241,0.9929520000000001,0.00014607258469678352,0.9911977999999999,0.0009646127513152742
242,0.9929674000000001,0.00014422981661224552,0.9912102,0.0009648903357376972
243,0.9929748,0.00014191744078866967,0.9912158,0.0009678754878598868
244,0.9929820000000001,0.00014098226838862068,0.9912183999999999,0.0009595962901136953
245,0.9929895999999999,0.00013664933223401355,0.9912241999999999,0.0009617397568989134
246,0.9929955999999999,0.0001367897656990509,0.9912280000000001,0.0009600660393952027
247,0.9930071999999999,0.0001370086128679526,0.9912226000000001,0.0009656008699250405
248,0.993013,0.00013938866524937967,0.99122,0.0009626962137663202
249,0.993025,0.0001402355161861704,0.9912146,0.0009674292945740121
250,0.9930254,0.00013622129055325237,0.99121,0.0009642812867623378
251,0.9930302,0.00013445653572812113,0.9912108,0.0009640969660775982
252,0.9930376000000001,0.00012770058731266903,0.9912137999999999,0.0009662174496458146
253,0.9930450000000001,0.00012850369644487833,0.9912194,0.0009706570146040164
254,0.9930456,0.0001269985826692429,0.9912181999999999,0.0009660748211189208
255,0.9930544000000001,0.00012854820107647836,0.9912240000000001,0.0009615044461675438
256,0.9930538,0.0001304368046220283,0.9912166000000001,0.0009711081505167202
257,0.9930527999999998,0.00013007444022559056,0.9912154,0.0009711211252979748
258,0.9930593999999999,0.0001304800367872465,0.9912148000000001,0.0009717718662319701
259,0.9930648,0.00013080122323587312,0.9912132,0.00097009925265406
260,0.9930680000000001,0.00012992767218723635,0.9912132,0.0009747767744463082
261,0.9930733999999999,0.0001315425406475378,0.9912196,0.0009748880140816206
262,0.9930798,0.00013412740212203405,0.9912218000000002,0.0009716800708051698
263,0.9930858,0.00013258717886733057,0.9912281999999999,0.0009679858263425221
264,0.993098,0.00014053042375228276,0.9912366,0.0009637843327217816
265,0.9931032,0.0001379382470527888,0.9912362,0.0009685877141488127
266,0.9931118,0.00013832628094472398,0.9912340000000001,0.0009646186811377487
267,0.9931189999999999,0.00013839797686384484,0.9912373999999999,0.0009621984410713038
268,0.993125,0.00013750345450206077,0.9912371999999999,0.0009615328179526638
269,0.9931268000000001,0.00013858051811131223,0.9912406,0.0009569055543782589
270,0.9931318000000001,0.000139274405401703,0.991246,0.0009535743285135326
271,0.9931371999999999,0.00014131298595668516,0.9912408000000001,0.0009494978462324066
272,0.9931407999999999,0.00013969166045261488,0.9912409999999999,0.0009510968404952274
273,0.9931426,0.00014003513844746792,0.9912392000000001,0.0009552355521022144
274,0.99315,0.00014090848093708017,0.9912451999999998,0.0009570787637388989
275,0.9931516,0.00013849274349221448,0.9912442,0.000964713719193416
276,0.993159,0.0001372049561787162,0.9912416000000001,0.0009679548749812453
277,0.9931696000000001,0.00013637096465155126,0.9912436000000001,0.0009641075873573621
278,0.9931778000000001,0.00013301187916871254,0.9912447999999999,0.0009722082904398602
279,0.9931785999999999,0.0001317279013724759,0.9912447999999999,0.0009738805676262462
280,0.9931878,0.00012505902606365876,0.9912506000000001,0.000979524496886099
281,0.9931905999999999,0.00012573718622584175,0.99125,0.0009796005308287507
282,0.9931938,0.00012983897719870202,0.991253,0.0009754264708320967
283,0.9931978000000001,0.00012966788345616752,0.9912562000000001,0.000977600818330266
284,0.9932022,0.00013352063510935062,0.9912576,0.000976589289312548
285,0.9932075999999999,0.00013062710285388466,0.9912621999999999,0.0009785257073782064
286,0.9932133999999999,0.0001279587433511243,0.9912568,0.0009805884763752805
287,0.9932156000000001,0.0001269466029478578,0.991254,0.0009771884158134363
288,0.9932238,0.0001247980769082524,0.9912574,0.000981776064079772
289,0.9932342000000001,0.0001289331609788307,0.9912608,0.0009840697942727578
290,0.9932404,0.00013109782606891514,0.9912637999999999,0.0009891089727628731
291,0.99325,0.00012848657517422978,0.9912706,0.0009948012062718852
292,0.9932563999999999,0.00013235346614273198,0.9912773999999999,0.0009903943860906938
293,0.9932548000000001,0.00013267614706496326,0.9912778,0.0009904454351452089
294,0.9932632,0.000133056980275354,0.9912846,0.0009893443485460408
295,0.993273,0.00013393281898028384,0.9912898,0.0009948124245303645
296,0.9932772,0.00013660219617560448,0.9912918000000002,0.00099270043819875
297,0.9932846,0.0001367722194014622,0.9912887999999999,0.0009905399335715652
298,0.9932871999999999,0.0001364087973702439,0.9912863999999999,0.0009853757861851432
299,0.9932888,0.000139589970986459,0.9912862,0.0009849043405326164
300,0.9932969999999999,0.00014095531206732316,0.9912932,0.0009819935641336844
301,0.9933052,0.0001391566024304763,0.9912976,0.0009818512310935737
302,0.9933052,0.0001398562118749267,0.9912996,0.0009795886075286847
303,0.9933104,0.00013679999999997378,0.9912968000000001,0.0009844944692581964
304,0.9933124,0.00013885330388580176,0.9912996,0.0009878671165698464
305,0.9933152,0.0001363207981197345,0.9912991999999999,0.000978252196521958
306,0.9933166,0.0001353729662820479,0.9913014,0.0009843476215240124
307,0.9933209999999999,0.00013370115930685404,0.991301,0.0009892118074507504
308,0.9933325999999999,0.00013263121804461535,0.9913012,0.0009933366800838565
309,0.9933375999999999,0.0001302483781088938,0.9913044,0.000993255173658802
310,0.9933392,0.00012811151392438347,0.991299,0.0009924561451268177
311,0.9933452,0.00013020506902574938,0.9913001999999999,0.0009943935639373307
312,0.9933508,0.00012825193955649545,0.9912984,0.0009963761538696132
313,0.993352,0.00012636771739648722,0.991296,0.0009953385353737682
314,0.9933517999999999,0.00012462006259026515,0.991293,0.0009931068421876925
315,0.99336,0.00012747862565939006,0.991299,0.0009957188358166323
316,0.9933656,0.00012803062133722004,0.9913004000000001,0.0009914158764110811
317,0.9933689999999998,0.00012895425545519836,0.9913027999999999,0.0009935367934807357
318,0.9933728000000001,0.00012941622773054399,0.9913022000000001,0.000993443385402519
319,0.9933758000000001,0.00012620522968562146,0.9913057999999999,0.00099295828714002
320,0.9933831999999999,0.00012415699738636818,0.9913064,0.000990454764237118
321,0.9933844000000001,0.0001267826486551242,0.9913006,0.0009929923665366448
322,0.9933882,0.0001256063692652406,0.9913022,0.0009914850276226974
323,0.9933986000000001,0.00012518562217759963,0.9913067999999999,0.0009916534475309428
324,0.9934034,0.0001249409460505604,0.9913066,0.0009881845171829061
325,0.993403,0.00012661911388096901,0.9913019999999999,0.000982805575889775
326,0.9934072,0.00012809746289447056,0.9913031999999999,0.0009835928832601496
327,0.9934124000000001,0.00013022841471812337,0.9913062,0.000987164302434021
328,0.9934156000000002,0.0001307219950888114,0.9913098000000001,0.0009873595900177544
329,0.9934206,0.00013021305618100975,0.9913130000000001,0.0009939959758469975
330,0.9934280000000001,0.00012860326589940232,0.9913167999999999,0.0009925593987263335
331,0.9934350000000001,0.00012523258361944528,0.9913202,0.0009907373819534502
332,0.9934367999999999,0.00012638575869141798,0.9913170000000001,0.0009864305348071863
333,0.9934432000000001,0.0001216608400431332,0.9913158,0.000987654271493818
334,0.9934464000000001,0.00012550952155113214,0.9913216,0.0009859944421750212
335,0.9934522000000001,0.00012616560545569146,0.9913192000000001,0.000987008895603307
336,0.9934613999999999,0.0001227560181824028,0.9913212,0.0009856933397360392
337,0.9934682,0.00012465536490661186,0.9913243999999999,0.0009872417333155977
338,0.9934814,0.00012237091157623608,0.9913204,0.0009925342512981787
339,0.9934810000000001,0.00012253489298971453,0.9913221999999999,0.0009909913016772633
340,0.9934936000000001,0.00012278696999272942,0.9913299999999999,0.0009944409484730736
341,0.9934934,0.00012130391584774579,0.9913276,0.0010024249797366254
342,0.9934972,0.00012153748392986294,0.9913267999999998,0.0010040879244368878
343,0.9935048,0.0001226366992380179,0.9913374000000001,0.001006570136652178
344,0.9935077999999999,0.00012178242894604903,0.9913413999999999,0.0010036482650809628
345,0.9935126000000001,0.00012137314365213484,0.9913442,0.001003463282835979
346,0.9935168000000001,0.00011996066021824388,0.9913491999999999,0.0010043627631488425
347,0.9935154,0.00011634190990353022,0.9913526000000001,0.0010065494722069127
348,0.9935192,0.00011456247204038541,0.9913532,0.001006877033207145
349,0.9935255999999999,0.00011821776516240818,0.9913527999999999,0.0010065997019669973
350,0.9935284,0.0001223251405067794,0.9913542,0.00099896714660696
351,0.9935338,0.0001217906400344533,0.9913565999999999,0.0009960754188313532
352,0.993538,0.00012332558534223993,0.9913525999999999,0.001000823980528058
353,0.9935411999999999,0.00012147164278136485,0.9913484,0.0010003888444000176
354,0.9935411999999999,0.0001241102735473878,0.9913471999999999,0.0009985420171430216
355,0.9935478,0.00012361132634186313,0.9913491999999999,0.0010054269540846713
356,0.9935496,0.00012389285693694785,0.9913482,0.0010088033306844366
357,0.9935528,0.00012657235085117784,0.9913489999999999,0.001012970285842596
358,0.9935577999999999,0.00013056247546670296,0.9913486,0.0010056394184795928
359,0.9935662000000001,0.00012789589516477772,0.9913422000000001,0.001011158820364042
360,0.9935672,0.0001310746352274131,0.9913413999999999,0.0010081239209541542
361,0.9935668,0.00013060382842780433,0.9913342,0.001004387853371395
362,0.9935691999999999,0.00012982049144878653,0.9913360000000001,0.0010067855779658304
363,0.9935711999999999,0.0001314022830851953,0.9913354,0.001007239316150821
364,0.993578,0.00013020906266462742,0.9913428,0.001006746323559207
365,0.9935796,0.00013028215533984305,0.9913422000000001,0.001005665033696612
366,0.9935875999999999,0.00012998861488606163,0.9913506,0.0009994231536241459
367,0.9935917999999999,0.00012993444500978055,0.9913506,0.0010002786811684112
368,0.9935934,0.00013235648831845862,0.9913510000000001,0.0010041087590495427
369,0.9935948000000001,0.00013346070582759043,0.9913538,0.001001807646207613
370,0.9936006000000001,0.00013190390441530786,0.9913576000000001,0.0010000057199836532
371,0.9936094000000001,0.00013314893916212256,0.9913536000000001,0.000995993293150097
372,0.9936105999999999,0.0001324033232211316,0.9913512000000001,0.0009942966157037842
373,0.9936162,0.00013148596883317683,0.9913582,0.0009927282407587454
374,0.99362,0.00012742213308525064,0.9913628000000001,0.0009913194036232746
375,0.9936282000000001,0.00012725470521754464,0.991361,0.0009966144690902107
376,0.9936316000000002,0.00012835201595612003,0.9913602000000001,0.0009954276267011893
377,0.9936398000000001,0.000121980982124273,0.9913603999999999,0.0009982912601039784
378,0.9936399999999999,0.00012397741729846813,0.991361,0.000999995199988488
379,0.9936422,0.00011950966488114092,0.9913648,0.00099711371467855
