,train-auc-mean,train-auc-std,test-auc-mean,test-auc-std
44,0.9891689999999999,0.00021742860897314576,0.9884198,0.0008825339426900187
45,0.9892177999999999,0.00020543748440828352,0.988462,0.0008698020464450367
46,0.9892668,0.0001946981253119667,0.9885071999999999,0.0008762621525548088
47,0.9893238,0.00018729805124455227,0.988569,0.0008789573368485999
48,0.989393,0.00018559418094324807,0.9886324,0.0008796880356126319
49,0.9894198000000001,0.00019062780489741488,0.9886402000000001,0.0008738920757164472
50,0.9894882,0.000188898279505147,0.9886946,0.0008713634373784569
51,0.9895436,0.0001835402953032466,0.9887566,0.0008486013433880552
52,0.9895956,0.00019526248999743122,0.9888056000000001,0.0008218010951562505
53,0.9896490000000002,0.00018150371897013553,0.9888428000000001,0.0008342393901033569
54,0.9896988,0.0002020617727329656,0.9889074000000001,0.0008052983546487766
55,0.9897411999999999,0.00020982411682170658,0.9889512,0.0007926594224507992
56,0.9897880000000001,0.00019957254320172218,0.9890008,0.0007985840970117201
57,0.9898212,0.00020200138613386438,0.9890454,0.000791876151932841
58,0.9898567999999999,0.00020739083875618916,0.9890798000000001,0.0007959832661557779
59,0.9898900000000002,0.0002069705293030911,0.9890936,0.0008143096708255317
60,0.9899305999999999,0.00021519628249576668,0.989133,0.0008140400481548814
61,0.9899596,0.0002004690499802907,0.9891545999999998,0.0008122988612573611
62,0.9899939999999999,0.00019393297811358967,0.989202,0.0008020416448040671
63,0.9900356,0.00019603938379826762,0.9892394,0.0008095153117761533
64,0.9900639999999999,0.0001990748602913015,0.9892652,0.0008088400089016145
65,0.9900862,0.0001934232664391656,0.9892836,0.0007898041782619055
66,0.9901235999999999,0.00016738291430131043,0.9893208,0.0007655174459148525
67,0.990146,0.0001694579593881332,0.989339,0.0007644119308331216
68,0.9901834,0.0001624470375230012,0.9893684,0.00077052776718299
69,0.9902,0.00016458189450848783,0.9893851999999999,0.0007573467897865689
70,0.9902289999999999,0.00015739758575024788,0.9894046000000001,0.0007601419867366678
71,0.9902692,0.00016358777460432784,0.9894437999999999,0.0007621633420730956
72,0.9902988,0.0001639163201148756,0.9894772,0.0007626376334800354
73,0.9903229999999998,0.00016792260121853024,0.9894956,0.0007652151592852933
74,0.9903465999999999,0.00017311452856419194,0.9895126000000001,0.0007661993474286099
75,0.9903722,0.0001782497124822526,0.9895370000000001,0.0007672853445753
76,0.9903848,0.00017518378920436994,0.9895420000000001,0.0007560246027742663
77,0.9904088,0.00018711964087181742,0.98957,0.0007588754838575123
78,0.9904356,0.00019354958021137688,0.9895894000000001,0.0007445840718146046
79,0.9904567999999999,0.0001967489771256534,0.9896206,0.000733037406958203
80,0.9904696,0.000200594715782839,0.9896460000000001,0.0007217694922896022
81,0.9904952,0.0001938034055428312,0.9896643999999999,0.0007126751293541802
82,0.9905158000000001,0.0002023327951667733,0.9896862000000001,0.0006999281105942089
83,0.9905432000000001,0.00020219930761503202,0.9897120000000001,0.0006913071676179642
84,0.990572,0.00020559961089455992,0.9897351999999999,0.0006943570839273003
85,0.9905882,0.0002019102771034639,0.9897512,0.0006945906420331138
86,0.990602,0.00020769207977193503,0.9897726,0.0006959886780688251
87,0.9906176,0.00020388683135504358,0.9897818,0.0006912511555144094
88,0.9906365999999999,0.00021508937677162414,0.9897929999999999,0.0006792036513447163
89,0.9906635999999999,0.00021738316402148566,0.9898185999999999,0.0006751937795922307
90,0.9906872,0.0002125139054273867,0.9898384,0.0006669901348595754
91,0.9907054000000001,0.00020755587199595965,0.9898476,0.0006681295084038704
92,0.9907168000000001,0.00020795903442746036,0.9898524,0.0006684949064877275
93,0.9907389999999999,0.00021087721545958146,0.9898656000000001,0.0006788064819961471
94,0.9907558,0.00020778296369048258,0.9898776,0.0006753685216235955
95,0.9907708,0.00020952746836633222,0.9898830000000001,0.0006654117522256354
96,0.9907834,0.00020964503333016556,0.9898935999999999,0.0006637543521514259
97,0.9907988,0.00021162173801385717,0.9899062000000001,0.0006526749267437586
98,0.990816,0.00020834298644300544,0.9899338,0.0006547266299762115
99,0.990841,0.00020298965490881602,0.9899426,0.0006516482486740811
100,0.9908581999999999,0.0001964722881222958,0.98996,0.0006532304340735824
101,0.9908745999999999,0.00020154265057301788,0.9899698000000001,0.0006505442029562476
102,0.9908982,0.00019207331933404476,0.9899846,0.0006604470001446278
103,0.9909126,0.00018838216476088987,0.9899872000000001,0.0006612132485061017
104,0.9909238,0.00019124999346403976,0.9899989999999999,0.0006551552487769645
105,0.9909426,0.00019628509877219082,0.9900126,0.0006467836114188377
106,0.9909576000000001,0.00018961286876160394,0.9900298,0.0006559699383355874
107,0.9909756000000002,0.0001923523849605068,0.9900421999999999,0.0006503335759439065
108,0.9909962,0.00019012353878465054,0.9900639999999999,0.0006494727092034159
109,0.9910086,0.00019706811005334798,0.9900764000000001,0.0006436808525970074
110,0.9910285999999999,0.00019663631404194553,0.9900844,0.0006520655181804922
111,0.9910423999999999,0.00019836693272821043,0.9900856000000001,0.0006498472435888212
112,0.9910584,0.00019869333154388344,0.9901012,0.000648838161639711
113,0.9910756,0.00020098716376923368,0.9901195999999999,0.0006427340351965045
114,0.9910908,0.00019671441228339787,0.9901327999999999,0.0006431508065764973
115,0.9911014,0.0001943364093524354,0.9901356,0.0006411759820829168
116,0.991117,0.00019660823990871496,0.9901456,0.0006461298940615516
117,0.9911289999999999,0.00019604285245834562,0.9901595999999999,0.0006419360092719705
118,0.9911443999999999,0.00019851508758783075,0.9901646,0.0006437268364764794
119,0.9911476,0.00019932345571961198,0.9901588,0.0006409625262057255
120,0.991166,0.00020486092843682724,0.9901854,0.0006446042506840695
121,0.9911856,0.00020382502299766164,0.9901942,0.0006533196461151346
122,0.9912044,0.0002083330026663943,0.9902116000000001,0.000649822929727752
123,0.9912110000000001,0.00021141333921963432,0.9902154,0.0006481041891547841
124,0.9912292,0.00020793979898039587,0.9902268,0.0006493795192335325
125,0.991249,0.0002048989995094976,0.9902346,0.0006558483361265518
126,0.9912616,0.00020382992910756502,0.9902405999999999,0.0006625917596831581
127,0.9912702,0.00020249582711748878,0.99025,0.0006605806536676719
128,0.9912834,0.0002029725104539971,0.990251,0.000654948242229876
129,0.9912958000000002,0.0002077723754496521,0.9902596000000001,0.0006556927939210673
130,0.9913078000000001,0.00020709167052296385,0.9902726,0.0006567628491320223
131,0.9913208000000001,0.00021152909965297187,0.9902839999999999,0.000653545101733599
132,0.9913304000000001,0.00021081043617427733,0.990291,0.0006553737864760948
133,0.9913437999999999,0.00020628950530746304,0.990301,0.000662319862302204
134,0.9913536000000001,0.00020880957832435603,0.9903034,0.0006532909305967662
135,0.9913686,0.0002065425864077593,0.9903076000000001,0.0006577080203251403
136,0.9913757999999999,0.000206588867076597,0.9903218,0.0006524606961342441
137,0.9913906000000001,0.0002126523924154224,0.9903274,0.0006535079494543164
138,0.9913968000000001,0.0002139068956345242,0.9903296000000001,0.0006497619871922021
139,0.991409,0.00021235347889777113,0.9903360000000001,0.0006501630564712056
140,0.9914227999999999,0.0002105567856897455,0.9903398000000001,0.0006437960546632646
141,0.9914346000000002,0.0002040113722320341,0.9903522,0.0006488692934636457
142,0.9914436,0.00020451953451933102,0.9903482,0.0006379198695761057
143,0.9914552000000001,0.0002074130179134989,0.9903540000000002,0.0006379836988512813
144,0.9914634,0.00021165500230327407,0.9903587999999999,0.000636529150942824
145,0.9914778,0.00020999180936407042,0.9903612,0.0006396440885367477
146,0.9914968,0.00021124904733513128,0.9903706,0.0006469143992832545
147,0.9915064000000001,0.00020843665704475933,0.9903740000000001,0.0006475603446783813
148,0.991519,0.00020603591919857064,0.9903752000000001,0.0006358284045243588
149,0.9915269999999999,0.00020862406380858838,0.9903846,0.0006312196448146876
150,0.9915388,0.00020532647174682276,0.9903824,0.0006277835932867282
151,0.9915542,0.00020271694551761844,0.9903922,0.0006320732236062711
152,0.9915638,0.0001964804315956168,0.9903964000000001,0.0006303870557046741
153,0.9915742,0.00019841411240129614,0.9903976,0.0006296534284826669
154,0.9915846,0.00019680609746650888,0.9904029999999999,0.0006249163143973909
155,0.9915968,0.0001942157563123947,0.990409,0.0006285367133271023
156,0.9916104000000001,0.0001909026977284669,0.9904212000000001,0.0006243144720411233
157,0.9916194,0.0001927512386471406,0.990432,0.0006235074979501296
158,0.9916311999999999,0.000196836378751491,0.9904388000000001,0.0006243151127435604
159,0.9916393999999998,0.00019892571477816236,0.9904318,0.000625733297819431
160,0.9916432000000001,0.0001969338975392578,0.9904358,0.0006315486996265463
161,0.9916556,0.00019463463206735435,0.9904373999999999,0.0006376031994900969
162,0.9916678000000001,0.0001972352909597938,0.9904426000000001,0.0006355890496224954
163,0.9916803999999999,0.00019657629562079394,0.9904428,0.0006397622683466071
164,0.9916955999999999,0.00020168648938390164,0.9904476000000001,0.0006303261378048355
165,0.9917033999999999,0.00019494676196335427,0.9904436000000001,0.0006296508873971364
166,0.9917116,0.0001931513396277932,0.9904473999999999,0.0006337786995474249
167,0.991723,0.00019345903959237294,0.9904528000000001,0.000636853326912897
168,0.991733,0.00019207394409443234,0.9904534,0.0006342427295602242
169,0.9917406,0.00019408513595840934,0.9904572,0.0006303336894058423
170,0.9917507999999999,0.00019403855287028758,0.9904589999999999,0.0006251966090758906
171,0.9917574,0.00019179009359192116,0.9904664000000001,0.000624562118607922
172,0.9917708000000001,0.00018932659612427676,0.9904757999999999,0.0006274020720399292
173,0.9917802,0.00018970123879408167,0.9904872000000001,0.0006263533826842407
174,0.9917952,0.00018784397781138574,0.9904894000000001,0.0006231387004511753
175,0.9918039999999999,0.00018864782002453857,0.9904954,0.0006203091487314913
176,0.9918149999999999,0.0001870775240375168,0.990503,0.0006201922282647698
177,0.9918211999999998,0.00018519006452831813,0.9905106,0.0006241911886593718
178,0.9918288000000001,0.00018622932099968934,0.9905106,0.0006141972321656849
179,0.9918365999999998,0.0001882472841769569,0.9905182,0.000616789558925875
180,0.99185,0.000186868938028754,0.9905202,0.000618622792984554
181,0.9918596,0.00018581668385802357,0.9905212000000001,0.0006255446906496842
182,0.9918659999999999,0.00018875804618611718,0.9905202000000001,0.0006208115333980203
183,0.9918775999999999,0.0001852097189674571,0.9905286,0.0006271553555539475
184,0.9918837999999999,0.0001847683955658965,0.9905278000000001,0.0006272015306103777
185,0.9918932,0.00018986563670132938,0.9905358,0.0006177780831334258
186,0.9919,0.00018727413062136897,0.9905386,0.0006220426351947463
187,0.9919056000000002,0.00018950841669962063,0.9905396,0.0006212035415224476
188,0.9919152,0.00018514686062692632,0.9905432,0.0006197184522022903
189,0.9919269999999999,0.00018545080210127787,0.9905486,0.0006275321824416652
190,0.991934,0.00018478095139920912,0.990554,0.000626588222040608
191,0.9919548,0.00017891606970868673,0.9905657999999999,0.0006361431914278605
192,0.9919629999999999,0.00017626911243892238,0.9905710000000001,0.0006381670627664795
193,0.9919682,0.0001777215800064726,0.9905766,0.0006372841124647652
194,0.9919756000000002,0.00017762274629111094,0.9905781999999999,0.0006403519032531752
195,0.9919817999999999,0.00018086282094448321,0.9905842,0.0006390184347888403
196,0.9919908,0.0001834594233066272,0.990588,0.0006385508593683003
197,0.9919998,0.0001884764176230263,0.9906003999999999,0.0006380227582148052
198,0.9920047999999999,0.00019168870597924956,0.9906036,0.0006431573990867089
199,0.9920138,0.00019125103921285296,0.990607,0.0006423301331869691
200,0.9920248,0.0001905700920921189,0.9906154,0.0006408671001073796
201,0.9920308,0.00019039054598379002,0.9906197999999999,0.0006428397623047401
202,0.9920390000000001,0.00019077421209376743,0.9906257999999999,0.0006394004691896627
203,0.992043,0.00019163193888283475,0.9906302,0.0006409416198063313
204,0.9920508,0.0001897676474007182,0.9906369999999999,0.0006443756668279813
205,0.9920574,0.00018833225958395309,0.9906425999999999,0.0006518044492023609
206,0.9920692000000001,0.00019326292970977925,0.9906496,0.0006455192018832642
207,0.9920752,0.00019135349487270817,0.9906522000000001,0.0006482744480542181
208,0.9920857999999999,0.00019293045379099438,0.9906562000000001,0.0006468763096605116
209,0.9920905999999998,0.00019368799653048552,0.9906573999999999,0.0006478260877735449
210,0.9920958000000001,0.0001965994913523652,0.9906608,0.0006443000543225471
211,0.9921028,0.00019666051967792605,0.9906674000000001,0.000640102054363216
212,0.9921098,0.00019768297852878997,0.9906765999999999,0.0006380594329684551
213,0.9921200000000001,0.00019225087776130175,0.9906729999999999,0.000634084536950733
214,0.9921275999999999,0.00019254360545083304,0.9906742,0.0006349725663365202
215,0.9921340000000001,0.00019601530552485695,0.9906749999999999,0.0006341725317293278
216,0.9921393999999999,0.00019475379328783677,0.9906762,0.0006348084435481192
217,0.9921447999999999,0.00019476077633856463,0.9906814,0.0006310396501013278
218,0.9921528000000001,0.00019196916419050365,0.9906865999999999,0.0006326602879903523
219,0.9921603999999998,0.00018968774341007475,0.9906908,0.0006345840842630541
220,0.9921682000000001,0.00019174086679681445,0.9906984000000001,0.0006330543736520437
221,0.9921749999999999,0.00019154529490436405,0.9907032000000001,0.0006279392964292005
222,0.9921806,0.00018784844955442034,0.9907068000000001,0.0006280765558433078
223,0.9921873999999999,0.00018980895658530456,0.9907104,0.0006294914137619277
224,0.992197,0.0001901778115343591,0.9907197999999999,0.000636162997980855
225,0.9922038000000001,0.0001885517435613068,0.9907212,0.0006305395784564115
226,0.9922078000000001,0.00019187641856150482,0.9907258000000001,0.0006328113146902718
227,0.9922158,0.0001918388907390915,0.9907364,0.0006339336242856928
228,0.9922207999999999,0.00019283402189449155,0.9907364,0.0006310957455093442
229,0.9922258000000002,0.0001943382618014516,0.9907354000000002,0.0006249299480741876
230,0.9922324,0.0001920922694956743,0.9907394,0.0006239277522277694
231,0.9922394000000001,0.00018886990231373294,0.9907375999999999,0.0006247334151460109
232,0.9922489999999999,0.00019163715714860672,0.9907382,0.0006297800886023449
233,0.9922565999999999,0.00019341830316697378,0.9907366,0.000637220715294159
234,0.9922630000000001,0.00019617543169318802,0.9907408,0.0006399023050435213
235,0.9922682,0.00019925902739900475,0.9907434,0.0006353973874670938
236,0.9922764,0.00019914878859788134,0.9907505999999999,0.0006281071883046846
237,0.9922847999999999,0.0002024345820259092,0.9907577999999999,0.0006303558994726619
238,0.9922898,0.00020558735369665047,0.9907575999999999,0.0006324595164909608
239,0.9922976,0.0002024841722209102,0.9907524000000001,0.0006320834122171087
240,0.9923057999999999,0.0002037620180504821,0.9907535999999999,0.0006326533331928567
241,0.9923097999999999,0.00020516763877374955,0.9907548,0.0006342760913040873
242,0.9923196000000001,0.00020706965011801974,0.9907641999999999,0.0006323933585988958
243,0.9923272000000001,0.00021057863139452298,0.9907689999999999,0.0006320231008436351
244,0.9923316,0.00021059686607356455,0.9907746,0.0006328982856668343
245,0.9923386000000001,0.00021353463419313185,0.9907746,0.0006341550599025365
246,0.9923444,0.00020685028402201854,0.990772,0.0006371451953832474
247,0.9923502000000001,0.0002071679511893611,0.9907781999999999,0.0006401832237726788
248,0.9923556,0.0002061985450967199,0.9907803999999999,0.0006395706684956631
249,0.9923596,0.00020789478107929233,0.9907798,0.0006361881482706229
250,0.9923635999999998,0.00020973278236841896,0.99078,0.0006301666446266584
251,0.9923728,0.00020677272547412032,0.9907836,0.0006379149159566617
252,0.9923780000000001,0.00020303595740656333,0.9907905999999999,0.0006436267862667157
253,0.9923843999999999,0.00020198376172358404,0.9907926,0.0006465646448731622
254,0.9923928,0.000201146116045049,0.9908012000000002,0.0006439426682555073
255,0.9923969999999999,0.00020141400149943184,0.990799,0.0006397265040624816
256,0.9924034,0.00020005859141762302,0.9907983999999999,0.0006365977065620016
257,0.9924088000000001,0.0001976981537597186,0.9907972,0.0006356135303783015
258,0.9924144,0.00019735713820379273,0.990801,0.0006401337360271038
259,0.9924196000000001,0.00020141459728626016,0.9908098000000001,0.000635370569038251
260,0.9924272000000001,0.00019870319574683248,0.9908124,0.0006341856510518134
261,0.992436,0.00019612954902308922,0.9908129999999999,0.0006370588669817021
262,0.9924436,0.0001938211546761479,0.9908094000000001,0.0006375115998944828
263,0.9924493999999999,0.0001898795407620335,0.9908048,0.0006415385880833471
264,0.9924540000000001,0.00019276099190448852,0.9908032,0.0006392112014037345
265,0.9924569999999999,0.00018883961448804796,0.9908078,0.0006369054560922143
266,0.9924655999999998,0.0001905923398250872,0.9908163999999999,0.0006353133400142042
267,0.9924717999999999,0.00018784397781136872,0.9908241999999999,0.0006304326768180784
268,0.9924769999999998,0.00018776261608742856,0.9908216,0.0006267390525569556
269,0.9924816,0.0001846679181666434,0.9908201999999999,0.0006293995233553951
270,0.9924868,0.00018635278371947978,0.9908274,0.0006251452951114928
271,0.9924912000000001,0.00018527968048330883,0.990823,0.0006254188996184685
272,0.9924956,0.00018642059972011612,0.9908203999999999,0.000632105560804541
273,0.9925024,0.0001859210585167887,0.9908218000000002,0.0006317041712700507
274,0.9925076,0.00018357843010548735,0.9908194,0.0006399233079049534
275,0.9925136,0.0001826522378729629,0.9908248000000001,0.0006433473090019101
276,0.9925240000000001,0.00018433447859800875,0.9908246,0.0006374287724914861
277,0.9925322,0.00018485605210542266,0.9908243999999999,0.000640546204422475
278,0.9925378,0.0001841232196112109,0.9908254000000001,0.0006436124921099605
279,0.9925444000000001,0.00018120551867972556,0.9908239999999999,0.0006347916193523624
280,0.992557,0.00018107125669194696,0.9908286000000001,0.0006314638865367036
281,0.9925628,0.00018039445667756985,0.9908306,0.0006280517813046809
282,0.9925674000000001,0.00018454549574565166,0.9908312,0.0006290266766998103
283,0.9925712000000001,0.00018277242680449704,0.9908277999999999,0.0006324202400303087
284,0.9925790000000001,0.000182224037931305,0.9908319999999999,0.000638265148664734
285,0.9925866000000001,0.0001859318154593429,0.9908328,0.0006400291868344656
286,0.9925927999999999,0.000181617620290545,0.9908378000000001,0.0006369556970465271
287,0.9925927999999999,0.00017783295532607392,0.9908348,0.0006490816281485677
288,0.9926043999999999,0.00017092524681860914,0.9908344,0.0006556778477270415
289,0.9926142,0.00017492329747637728,0.9908352,0.0006576480517723696
290,0.9926188,0.00017005105115816747,0.9908355999999999,0.0006561346203333488
291,0.9926241999999998,0.0001667745783985171,0.9908372,0.0006556295905463888
292,0.9926320000000001,0.00016761384191049,0.9908406,0.0006558949915954525
293,0.992638,0.00016852892926736869,0.9908444,0.0006558846240002992
294,0.9926423999999999,0.00016935359458838123,0.9908422000000001,0.0006534974827801721
295,0.9926456,0.00016898473303820724,0.9908478000000001,0.0006501201119792985
296,0.9926503999999999,0.0001742166467362007,0.9908482,0.0006422673586599201
297,0.9926626000000001,0.00017805010530748763,0.9908552,0.0006382771811681745
298,0.9926675999999999,0.00017913190670564187,0.9908591999999998,0.0006346420723526056
299,0.9926742,0.00017777783888886454,0.9908667999999998,0.0006389536446410182
300,0.9926808000000001,0.00017901441282756268,0.9908688,0.0006377314168205824
301,0.9926864,0.00017973269040438895,0.9908804,0.0006368012562801508
302,0.9926912,0.00017887470475167958,0.9908768,0.0006342161776555546
303,0.9926946000000001,0.0001820501029936677,0.9908775999999999,0.0006358187163020631
304,0.9926954,0.00018218188713477922,0.9908722000000001,0.0006401272998396384
305,0.9927032,0.00018430670090911367,0.9908784,0.0006389981533619537
306,0.9927047999999999,0.00018614016224337228,0.990874,0.0006401356106326196
307,0.992712,0.00018596666367927416,0.9908748000000001,0.0006408423831177135
308,0.9927151999999999,0.00018548466243867217,0.9908740000000001,0.0006358977905292592
309,0.9927178,0.00018670554357061534,0.9908702,0.000639382952540945
310,0.9927236,0.00018668540382152336,0.9908724000000001,0.000635835387502155
311,0.9927308,0.00018741440713028237,0.9908773999999999,0.0006346818415552724
312,0.9927351999999999,0.00018530774403676062,0.9908775999999999,0.0006349288464072336
313,0.9927400000000001,0.0001838706066776157,0.9908794000000001,0.0006339036519850628
314,0.9927454000000001,0.0001825120270009843,0.9908878000000001,0.000633583269981128
315,0.9927501999999999,0.00018132887249417255,0.9908858,0.0006337262500480564
316,0.9927572,0.00017958329543694515,0.9908842,0.0006300655204024445
317,0.9927664,0.0001803137265989511,0.9908876,0.0006337288379109772
318,0.9927720000000001,0.00018242697169002,0.9908922,0.0006325549462299789
319,0.9927806,0.0001815859025365192,0.9908958,0.0006319542388496256
320,0.9927898,0.00018060719808466765,0.9908925999999999,0.000631602913229504
321,0.9927942,0.0001824515278094402,0.9908965999999999,0.0006289784098043341
322,0.9927987999999999,0.00018207185394784076,0.9909003999999999,0.000629462500868805
323,0.9928028,0.00017990041689781142,0.990899,0.0006285768051718119
324,0.9928104,0.00017827013210293695,0.9909001999999999,0.000625435336385798
325,0.9928186,0.00017727222004591695,0.9909061999999998,0.0006329231864926365
326,0.9928260000000002,0.00017744069431784287,0.9909028000000001,0.0006313893885709577
327,0.9928316,0.00017621986267161562,0.990905,0.0006294848687617352
328,0.992835,0.0001744820907715294,0.9909112,0.0006291357246254584
329,0.9928388,0.00017247307036173738,0.9909079999999999,0.0006279140068512235
330,0.9928442000000001,0.00016908743300436343,0.9909079999999999,0.0006288274803155578
331,0.9928508,0.00016733248339756285,0.9909098000000001,0.00063001377762713
332,0.9928519999999998,0.00016598795136997006,0.9909133999999999,0.0006309566070658471
333,0.9928576,0.00016514430053744304,0.9909155999999999,0.0006270453253154779
334,0.9928627999999999,0.00016533771499568833,0.990918,0.0006242778227680512
335,0.9928678,0.0001688068718980311,0.9909186,0.0006217036593104252
336,0.9928690000000001,0.00016704729869114498,0.9909174000000001,0.0006236263624959945
337,0.9928772,0.0001642015834272132,0.9909226,0.0006224900320487041
338,0.9928834,0.00016083855259232797,0.990924,0.0006274127827833732
339,0.9928858,0.00016048601185149003,0.9909209999999999,0.0006263360120574304
340,0.9928906,0.00016135377280993737,0.9909186,0.0006251161812015545
341,0.9928953999999999,0.0001625578051033034,0.9909222,0.0006189666873104077
342,0.992901,0.00015928841765805413,0.9909230000000001,0.0006268585167324329
343,0.9929083999999999,0.0001619192391286465,0.9909218,0.0006312170466646187
344,0.9929146,0.00016224253449696714,0.9909269999999999,0.0006281028578186943
345,0.9929231999999999,0.00016062054663090958,0.99093,0.0006294372089414738
346,0.992929,0.0001627832915258963,0.9909345999999999,0.0006249987519987504
347,0.9929366,0.00016161881078635858,0.9909394,0.0006260896421439587
348,0.9929382,0.00016003049709353392,0.9909410000000001,0.0006226491789121835
349,0.9929441999999999,0.000159086643059696,0.9909437999999999,0.0006258263017802898
350,0.9929486000000001,0.0001592175869682851,0.990943,0.0006259817888724716
351,0.9929553999999999,0.0001590001257861076,0.9909433999999999,0.0006247129260708519
352,0.9929593999999999,0.00015886799551828397,0.990945,0.0006211985189937193
353,0.9929636000000001,0.00015846463327822313,0.9909446,0.000620398130235735
354,0.9929684,0.00015559897171896916,0.9909481999999998,0.0006196590675524821
355,0.9929758,0.0001586838366059706,0.9909542,0.0006214394258493861
356,0.9929798,0.00016026777592518734,0.9909484,0.0006169060220162873
357,0.9929870000000001,0.00015970347522829736,0.9909454,0.0006141809505349573
358,0.9929942,0.00015773319244850225,0.9909505999999999,0.0006185682177416115
359,0.9929988,0.00015476097699354758,0.990952,0.0006164349114059148
360,0.9930042,0.00015437668217706518,0.9909492,0.0006165424235200727
361,0.9930108000000001,0.00015822692564797567,0.9909544,0.0006190678799614977
362,0.9930146000000001,0.00015707908835994712,0.9909550000000001,0.000619776088599727
363,0.9930206,0.00015772837411195243,0.9909627999999999,0.0006212462957636028
364,0.9930237999999999,0.0001562605516437132,0.9909634,0.0006207217089807421
365,0.9930264,0.00015621856483784565,0.9909618,0.0006211168650101303
366,0.9930312000000001,0.00015244330093515968,0.9909609999999999,0.0006252151629639066
367,0.9930350000000001,0.00015324098668437184,0.9909555999999998,0.0006237139087754955
368,0.9930445999999999,0.0001549252723089591,0.9909608000000001,0.0006233051900955
369,0.9930481999999999,0.00015348016158449194,0.9909538,0.0006204606031006515
370,0.9930530000000001,0.00015344966601462775,0.990949,0.0006216864161295616
371,0.993057,0.00015490513225841195,0.9909495999999999,0.000621676314491716
372,0.9930633999999999,0.00015554111996509944,0.9909535999999999,0.0006224559743467853
373,0.9930678000000001,0.00015351273562801634,0.990956,0.0006284822988756601
374,0.9930706,0.0001525812570402951,0.9909562,0.0006372614534082357
375,0.9930736,0.0001514999669966764,0.9909566,0.000638508762665022
376,0.9930798,0.00014904818012978073,0.990962,0.0006367172056729871
377,0.9930838,0.0001498030707295302,0.9909663999999999,0.0006351754403312798
378,0.993088,0.00014750999966103766,0.9909659999999999,0.0006376277911132688
379,0.9930910000000001,0.00014498413706332753,0.9909701999999999,0.0006371594462926637
380,0.9930974000000001,0.0001419388600771355,0.9909702000000001,0.0006407278361364013
