,train-auc-mean,train-auc-std,test-auc-mean,test-auc-std
202,0.9957396000000001,9.359187998966908e-05,0.9919228,0.0007881917025698887
203,0.9957528,9.275214283241549e-05,0.9919241999999999,0.0007954179781725003
204,0.9957621999999999,9.375158665324708e-05,0.9919298000000001,0.0007959405505438206
205,0.9957711999999999,9.686774488961187e-05,0.991934,0.0007942755189479346
206,0.9957782,9.862940737934282e-05,0.9919352,0.0007956937601866694
207,0.9957853999999999,9.681033002735321e-05,0.9919356,0.0007931349443821153
208,0.9957946,9.86561706129066e-05,0.9919318,0.0007971455074200802
209,0.9958024,9.533645682529248e-05,0.9919332000000001,0.000799550973984758
210,0.9958120000000001,9.458752560459603e-05,0.9919342,0.0008006281034287962
211,0.9958218000000001,9.359572639815227e-05,0.9919356,0.0008012876137817165
212,0.9958324,9.300021505351671e-05,0.9919323999999999,0.0007965022536063777
213,0.99584,9.369311607584278e-05,0.9919368000000001,0.0007971771195913569
214,0.9958500000000001,9.363973515554469e-05,0.9919401999999999,0.0007970423828128612
215,0.9958568000000001,9.259244029617782e-05,0.9919426,0.0008009046385182351
216,0.9958638000000001,9.37302512532715e-05,0.9919416,0.0008041543632910203
217,0.9958701999999999,9.456722476629719e-05,0.9919434,0.0008046710135204174
218,0.9958821999999999,9.438093027725776e-05,0.991945,0.0008084619966331208
219,0.9958895999999999,9.607205629110527e-05,0.9919482000000001,0.0008077512983586153
220,0.9958998000000001,9.592997446055548e-05,0.9919466,0.0008060557300832369
221,0.9959051999999999,9.599874999187446e-05,0.991943,0.000806261744100489
222,0.9959164000000001,9.410334744311488e-05,0.9919452,0.0008048327528126483
223,0.9959262000000001,9.626297315165126e-05,0.9919454,0.0008060879852720625
224,0.9959352000000001,9.463487729161997e-05,0.9919502,0.0008070978627155582
225,0.995942,9.452407100839914e-05,0.9919484000000001,0.0008094572502609522
226,0.995948,9.501368322509977e-05,0.9919486000000001,0.0008106137427900012
227,0.9959556,9.663456938384248e-05,0.9919488,0.000813715036115221
228,0.9959621999999999,9.597791412612238e-05,0.9919494,0.0008120087684255591
229,0.9959676,9.524620727357344e-05,0.9919462000000001,0.0008123643025145634
230,0.9959792000000001,9.5459729729364e-05,0.9919466,0.0008080714324860104
231,0.9959863999999999,9.651238262525399e-05,0.9919469999999999,0.000805656254242482
232,0.9959928,9.496820520573327e-05,0.9919488,0.0008036450460246647
233,0.9959984000000001,9.653724669782039e-05,0.9919508,0.0008051957277581529
234,0.9960089999999999,9.786725703726586e-05,0.9919528,0.0008079951485002921
