,train-auc-mean,train-auc-std,test-auc-mean,test-auc-std
36,0.9845957999999999,0.0003309340719841233,0.9840992,0.0012357196122098357
37,0.9847138000000001,0.0002836881386311314,0.9842174,0.0012837354244547448
38,0.9848835999999999,0.00028392365170938324,0.9843742000000001,0.0012685767458060883
39,0.9849664,0.0002818393868855103,0.9844908,0.0012298808722799395
40,0.9850843999999999,0.0002695459886550035,0.9845634000000001,0.0012641358471303789
41,0.9851789999999999,0.0002629669180714623,0.984701,0.0012867560763408028
42,0.9852890000000001,0.00022950294115760367,0.9847377999999999,0.0013003737001339275
43,0.9854009999999999,0.0002182649765766756,0.9848433999999999,0.0012407940360913954
44,0.9854765999999999,0.0002195919852817924,0.98493,0.0011929548189265173
45,0.9855905999999999,0.0002630753504226336,0.9850328000000002,0.0011667855672744432
46,0.9856794000000001,0.00026630253472317465,0.985125,0.0011534816860271418
47,0.9857158,0.0002792772099545655,0.9851784,0.0011643151806963756
48,0.9857927999999999,0.0002814962877197395,0.985281,0.0011688748435995926
49,0.9858718,0.0002592121910713417,0.9853404000000001,0.0011874191509319626
50,0.9859642000000001,0.00021176817513497083,0.9854476,0.0012393646114037616
51,0.9860458,0.00021912863801884408,0.9855537999999999,0.001245395904923385
52,0.9861127999999999,0.00022180928745208932,0.9856176,0.0012223172419629576
53,0.9861840000000001,0.0002464816423184461,0.9857014,0.0011836181140891494
54,0.9862556,0.0002502115904589477,0.9857511999999999,0.0011647438173263613
55,0.9863384,0.0002549859603978207,0.9858271999999999,0.0011520488531308122
56,0.9864048000000001,0.0002354344070011755,0.9858664000000001,0.0011529746918297788
57,0.9864744,0.00023009180776379333,0.9859555999999999,0.0011383434631076805
58,0.9865639999999999,0.00022053843202491435,0.9860396,0.001145894515215086
59,0.9866301999999999,0.0002450186931644249,0.9861076000000001,0.001107489160217804
60,0.9867138000000001,0.0002386565733433829,0.9862012,0.0011066575622115545
61,0.9868086,0.00023552460593322742,0.9862949999999999,0.0011031911892324061
62,0.9868790000000001,0.00022105022053823465,0.9863736,0.0010966008571946107
63,0.9869336000000001,0.00021999963636333143,0.9864246,0.001091421934908768
64,0.9870294,0.0002265079248061804,0.986531,0.0010655663282968318
65,0.9870899999999999,0.00022564130827487967,0.9865818,0.0010700677361737485
66,0.9871626000000001,0.00023012049017851816,0.9866518000000001,0.0010461815138875137
67,0.987219,0.00023040399302095318,0.9866974,0.0010467831867201677
68,0.9872862,0.0002492592224973849,0.986768,0.0010344523188624882
69,0.9873358,0.00025390187080839285,0.9868106000000001,0.0010278035999158528
70,0.9874026,0.00025712378341958354,0.9868804000000001,0.0010223863457617338
71,0.9874772,0.0002589574482419881,0.9869416000000001,0.0010045637062924373
72,0.9875268,0.0002471213467104985,0.9869846000000001,0.00100767804382156
73,0.9875862,0.00025108994404398407,0.9870304000000001,0.0010004995952023383
74,0.987641,0.00023820411415419857,0.9870696000000001,0.0010089278665989835
75,0.9877098,0.00024895895243997804,0.9871428,0.0009887849917954747
76,0.9877551999999999,0.0002483476595420469,0.9871936,0.0009927760271078246
77,0.9878,0.00023730318160531836,0.987236,0.001000927170177733
78,0.987847,0.00023390681905410336,0.9872822000000001,0.000991697010179999
79,0.9879028,0.00023015594713150133,0.9873276000000001,0.0009861427077254273
80,0.9879588,0.00024208543946301848,0.9873906,0.000974583521305415
81,0.9880012,0.0002383177710537115,0.9874474,0.000952328220730636
82,0.9880435999999999,0.00023983210794219415,0.9874803999999999,0.000945751045465983
83,0.9881017999999999,0.00024766138172916655,0.9875354,0.00094140418524671
84,0.9881442,0.0002540625119926221,0.9875826,0.0009226656165697319
85,0.9881870000000001,0.0002462551522303601,0.9876251999999999,0.0009152921719319921
86,0.9882348000000001,0.00022879807691500594,0.9876592000000001,0.0009370369042892745
87,0.9882761999999999,0.00023172345586926763,0.9877023999999999,0.0009399167197150932
88,0.9883212,0.0002288776092150444,0.987749,0.0009346460292538493
89,0.9883690000000002,0.00023576768226370314,0.9877857999999999,0.0009180135946705956
90,0.9884008,0.000223962854062866,0.9878208,0.000918616002473273
91,0.9884434000000001,0.00023643992894604123,0.9878593999999999,0.0009031754203918648
92,0.9884811999999998,0.000225490044126121,0.9878975999999999,0.0009151595707853467
93,0.988528,0.00023206464616567715,0.9879406,0.0009025556160148945
94,0.9885590000000001,0.0002277252730814066,0.9879662,0.0008979949665783157
95,0.9886054,0.00021882742058528028,0.988012,0.0009084245703414114
96,0.9886464,0.0002231345782257962,0.9880488,0.0009025411680361167
97,0.9886739999999999,0.00021874459993335296,0.9880773999999999,0.0009033523343635027
98,0.9887143999999999,0.0002134353297839902,0.9881298000000001,0.000924141850583552
99,0.9887518,0.0002163704231173923,0.988164,0.0009174039459256685
100,0.9887848,0.00020471091812602625,0.988198,0.000927120919837326
101,0.9888185999999999,0.0002120986562899434,0.988221,0.0009224510827138868
102,0.9888534,0.00021399401860798534,0.9882598,0.0009183213816524157
103,0.9888861999999999,0.00021221159252025505,0.9882913999999999,0.0009154453779445323
104,0.9889266000000001,0.0002064796357997685,0.9883454,0.0009058400741852727
105,0.9889570000000001,0.00019966171390629675,0.9883789999999999,0.0008990784170471519
106,0.9889872000000001,0.00020823390694122568,0.9884074,0.0008879451784879613
107,0.9890155999999999,0.00020310155095420624,0.9884366,0.0008926839530315427
108,0.9890458000000001,0.0002044322870781138,0.9884822,0.0008728570100537643
109,0.9890816000000001,0.00019773173746267085,0.9885149999999999,0.0008737118518138256
110,0.9891171999999999,0.0001980387840802835,0.9885459999999998,0.0008657997458997116
111,0.9891458,0.00019684958724875245,0.9885648,0.0008653839379142704
112,0.989171,0.00019704009744213446,0.9885892000000001,0.0008679500907310086
113,0.9891922,0.00020077589496746845,0.9886142,0.0008601391515330416
114,0.9892209999999999,0.0001992786993132881,0.9886414,0.0008582388012668737
115,0.9892512,0.00019468682544024986,0.9886723999999999,0.0008469249317383258
116,0.9892759999999999,0.00020166903579872753,0.9886952000000001,0.0008419326338846777
117,0.9892912,0.0002015692436856257,0.9887072,0.0008425065934459898
118,0.9893167999999999,0.00019506962859451208,0.9887343999999999,0.0008359010946278112
119,0.9893422,0.00019972521122783082,0.9887575999999999,0.000827248354486132
120,0.9893585999999999,0.00020012456121127752,0.9887727999999999,0.0008219441343546212
121,0.9893932,0.00019638065077804507,0.9888068000000001,0.0008140868258361549
122,0.9894174,0.00019845563736009176,0.9888282,0.0008087823934780018
123,0.9894375999999999,0.0001995460849027394,0.988846,0.000808771413935967
124,0.9894640000000001,0.00019480862403907018,0.9888634000000002,0.0008154842978255378
125,0.9894772,0.0001948695974235089,0.9888783999999999,0.0008141686803114222
126,0.9894984000000001,0.00020092048178320631,0.9888986,0.0008064613071933366
127,0.9895256,0.0001913474326976921,0.9889188000000001,0.0008047870277284583
128,0.9895484,0.00018480865780584838,0.9889304000000001,0.0008099981728374315
129,0.9895622,0.00018520302373342044,0.9889388,0.0008088207217918964
130,0.9895809999999999,0.0001823995614029905,0.9889528000000001,0.0008116620971808463
131,0.9896022,0.0001834299866434006,0.9889699999999999,0.0008136419359890375
132,0.9896201999999998,0.0001796467645130194,0.9889856000000001,0.0008224236377925979
133,0.9896542,0.00017578100011089444,0.9890082,0.000815859644791912
134,0.9896670000000001,0.00017787636155485557,0.9890258,0.0008091769645757239
135,0.9896938000000001,0.00017858040206021833,0.9890502,0.0008081909180385515
136,0.9897089999999998,0.00017617264259811179,0.9890561999999999,0.000810958050703014
137,0.9897272000000001,0.00017344901268094998,0.9890748,0.0008064287693281034
138,0.9897436,0.00017715823435561457,0.9891026,0.0008177766443229029
139,0.9897596,0.00017511550473899574,0.9891159999999999,0.0008210900072464622
140,0.9897718,0.00016973084575291282,0.9891256,0.0008210733462973809
141,0.9897897999999999,0.00017269672839982268,0.9891396,0.0008164652105264429
142,0.9898015999999998,0.000175194292144453,0.9891447999999998,0.0008055217936219962
143,0.9898170000000001,0.00017350850123265372,0.9891651999999999,0.000811271200031196
144,0.9898366000000001,0.00017061137125055808,0.9891879999999998,0.0008004413782407578
145,0.9898535999999998,0.00017413397141282443,0.9892006,0.0008009650679024558
146,0.9898707999999999,0.00017727425080929436,0.9892161999999999,0.000793965591193979
147,0.989888,0.00017969641064862,0.9892340000000001,0.0007969732743323223
148,0.989912,0.00017868631732730644,0.9892552,0.0007817061852128221
149,0.9899308,0.00018793339245596268,0.9892688,0.0007799942051066742
150,0.9899509999999999,0.00019175088005012332,0.9892856,0.000773975606850794
151,0.989969,0.00019681260122259264,0.9892977999999999,0.000773779658559182
152,0.9899913999999999,0.00020096228501885227,0.98932,0.0007684537721945158
153,0.9900024000000001,0.00020175093556163974,0.989336,0.000759278341584955
154,0.9900052,0.00019885814039160042,0.9893371999999999,0.0007687708111004315
155,0.9900182000000001,0.00020122067488209395,0.989349,0.0007626472316870974
156,0.9900368,0.00019449976863737957,0.9893637999999999,0.0007661671880209964
157,0.9900537999999999,0.00019066137521793917,0.9893744,0.0007708303574717369
158,0.9900676,0.00018403977830892606,0.9893850000000001,0.0007756439905007964
159,0.9900793999999999,0.0001809238513850696,0.9893974,0.000775093439528438
160,0.99009,0.00018075840229431447,0.9894052,0.0007778070197677725
161,0.9901012,0.00017519292223147742,0.9894181999999999,0.0007847981651354777
162,0.9901166,0.00017332582035000342,0.9894278,0.0007854620041733187
163,0.99013,0.00017182898474935742,0.9894397999999999,0.0007816156088512981
164,0.9901498,0.00017020152760773247,0.989465,0.0007822265656445143
165,0.9901606000000001,0.00017252083932091668,0.9894726,0.0007773592734379587
166,0.9901730000000001,0.0001720906737740134,0.9894826,0.0007764904635602149
167,0.9901858000000001,0.0001740751561825873,0.9894963999999999,0.0007739448559167798
168,0.9902042,0.00017286919910730085,0.9895189999999999,0.000771077428018748
169,0.9902138,0.00017845492428060855,0.9895294,0.0007634997314996244
170,0.9902302000000001,0.00017198185950847945,0.9895396,0.0007653761428212905
171,0.9902467999999999,0.00017984259784602086,0.9895531999999999,0.0007649607571634041
172,0.9902554,0.00018646672625431568,0.9895584,0.0007533346135682245
173,0.9902728,0.0001884583773675248,0.9895707999999999,0.0007434840684237626
174,0.9902849999999999,0.00019124748364356635,0.989577,0.0007429586798739092
175,0.9902984000000001,0.00018992693331909774,0.9895890000000002,0.0007502615543928909
176,0.9903107999999999,0.000188618556881332,0.9896018,0.0007536039808811882
177,0.9903179999999999,0.00018559956896503928,0.989609,0.0007558290812081899
178,0.9903312,0.00018569157223738948,0.9896246,0.0007539770818798139
179,0.9903435999999999,0.00019258722699080113,0.9896328000000001,0.000745840036468962
180,0.9903542,0.00019463545411872962,0.9896419999999999,0.0007392604412519155
181,0.9903701999999999,0.00018760959463738543,0.9896558000000001,0.0007428871785136546
182,0.9903874,0.0001880899784677571,0.9896646,0.0007413044179013043
183,0.9904026,0.00018160903061245458,0.989681,0.000741227360531187
184,0.9904126,0.00018303289321867482,0.9896922,0.0007410528726076184
185,0.9904332,0.00018022141937073608,0.9897088,0.0007402897810992722
186,0.9904452000000001,0.0001862368384611689,0.9897206000000001,0.0007334582742051572
187,0.9904598,0.000191849315870581,0.9897349999999999,0.0007293243448562336
188,0.990471,0.00019165385464426296,0.9897402,0.000726486999195447
189,0.9904844,0.0001940119583943069,0.9897509999999998,0.0007255596460664088
190,0.9904954,0.00019401092752731794,0.9897572,0.0007253951750597589
191,0.9905094,0.0001927263344745468,0.9897622,0.0007248959649494576
192,0.9905222,0.0001973082866987542,0.9897746,0.000720503046489067
193,0.9905342000000001,0.00019688819162154065,0.9897827999999999,0.0007219654839395166
194,0.990549,0.0001960224476941451,0.9897878,0.000722705306470064
195,0.9905582,0.0001975038227478179,0.989797,0.0007174437957080531
196,0.9905728,0.00019684450716237986,0.9898131999999998,0.0007185895629634567
197,0.990581,0.00019858801575122522,0.9898174,0.00071178440556111
198,0.9905934000000001,0.00019913071084088645,0.9898292,0.0007123766981029382
199,0.9906082000000002,0.00019816901876932235,0.9898382,0.0007112851467589985
200,0.9906229999999999,0.0001973545033689536,0.9898484,0.0007098181739008921
201,0.9906282000000001,0.00020060149550789506,0.9898534,0.000704718553750371
202,0.9906378,0.00019909736311663506,0.9898674,0.0007014643540480263
203,0.9906508,0.00020292205400105175,0.9898712,0.0007043576932212663
204,0.9906602,0.00020173289270715474,0.9898807999999999,0.0007046126311669643
205,0.9906702,0.00020081772830105133,0.9898901999999999,0.0007019496848065385
206,0.9906782,0.0002031210476538669,0.9898982000000001,0.0006962503572709946
207,0.9906858,0.00020100985050492342,0.9899042,0.0006961937661312198
208,0.9906964,0.0001982257299141635,0.9899126,0.0006970034720143048
209,0.9907044,0.000199774472843746,0.9899156000000001,0.0006979308275180296
210,0.9907143999999999,0.0002009463610021351,0.9899238,0.0006949737836782145
211,0.9907184000000001,0.0001989387845544648,0.9899238,0.0006939058725792572
212,0.9907248,0.00019949977443597806,0.9899338,0.0006942770052363996
213,0.9907309999999999,0.0001965360017910086,0.9899388,0.0006949542143192056
214,0.9907394,0.0001992682613965418,0.9899442,0.0006930591316763766
215,0.9907476000000001,0.00020195900574124438,0.9899549999999999,0.000690973516135034
216,0.9907539999999999,0.00020240750974211396,0.9899566,0.0006952788217686387
217,0.9907672,0.00020012536071173373,0.9899678,0.0006972923059951253
218,0.9907768000000001,0.0001988782542159637,0.9899720000000001,0.0006887217144826971
219,0.990784,0.00019839052396726669,0.989983,0.0006884472383560034
220,0.990793,0.00019892712233380425,0.9899908,0.0006898044360541362
221,0.9908013999999999,0.0001966922469239587,0.9899985999999998,0.0006891410886023431
222,0.9908042,0.0001970394884280874,0.9900014,0.000686359264525517
223,0.9908159999999999,0.0002012948086762338,0.9900134000000002,0.0006794682038182249
224,0.9908258,0.0002015186343741108,0.9900298,0.0006815363233166571
225,0.9908348,0.0001971389357788201,0.9900374000000001,0.0006838042409929772
226,0.9908408,0.00019535342331272447,0.9900345999999999,0.0006831956088851713
227,0.9908534,0.00019522971085364835,0.9900439999999999,0.0006783547744359363
228,0.9908628,0.00019257871118064836,0.9900514000000001,0.0006778078193706475
229,0.9908714,0.00019086812201098732,0.9900556,0.0006741224221163477
230,0.9908785999999999,0.00019396659506214583,0.9900659999999999,0.000669305610315667
231,0.9908901999999999,0.0001916939226996727,0.9900796000000002,0.0006722138350257285
232,0.9908992,0.00018539406678747068,0.9900834,0.0006721695024322491
233,0.9909092000000002,0.0001858670492583306,0.9900952000000001,0.0006698135262892099
234,0.9909176000000001,0.00018949997361475586,0.9901012000000001,0.0006697114005301247
235,0.9909262,0.0001882364470553041,0.990104,0.0006723472317188486
236,0.9909348000000001,0.0001919222759348235,0.9901009999999999,0.0006712793755210826
237,0.9909412,0.0001959156961552408,0.9901068000000001,0.0006654476388116465
238,0.99095,0.00020008997975910618,0.9901175999999999,0.0006642937904271047
239,0.9909606,0.00020316259498243168,0.9901195999999999,0.0006626527295650416
240,0.9909676,0.00020191641835173792,0.9901266,0.0006656874942493402
241,0.9909739999999999,0.00020355343278856189,0.9901313999999999,0.0006653367868981879
242,0.990982,0.0002017483581097937,0.9901414,0.0006677064025453392
243,0.9909898,0.00020289839821938322,0.9901475999999999,0.0006607143406949804
244,0.9909969999999999,0.00020284575420751296,0.9901480000000001,0.0006642282740142822
245,0.9910041999999999,0.0002050496525234693,0.9901584,0.0006681845852756667
246,0.9910160000000001,0.000207414560723203,0.9901726,0.0006560940786198359
247,0.9910244,0.00020252664022293892,0.9901844000000001,0.0006612940646943746
248,0.991034,0.00020152716938420098,0.9901899999999999,0.0006623603248987512
249,0.9910398,0.000201213717226227,0.9901956000000001,0.0006605696329683668
250,0.9910468,0.00020370802635145572,0.9901998000000001,0.0006550140151172405
251,0.9910578000000001,0.0002001803187129084,0.9902042,0.0006592187497333645
252,0.9910636,0.00020089360368114072,0.9902103999999999,0.0006558705969930281
253,0.991072,0.00019814136367752712,0.9902154,0.0006625793839231735
254,0.9910783999999999,0.00019860674711602734,0.9902194,0.0006637139745402343
255,0.9910878000000001,0.00019537287426866237,0.9902314000000001,0.0006671547346755587
256,0.9910947999999999,0.0001931956521249831,0.9902304000000001,0.0006626699329228816
257,0.9911030000000001,0.00019161837072681498,0.9902342,0.0006588995067534925
258,0.9911094,0.0001902867310140176,0.9902393999999999,0.0006576341232022541
259,0.9911172,0.0001914120163417064,0.9902452,0.0006592685037221586
260,0.9911217999999999,0.00019114538969065313,0.9902445999999999,0.0006566230577736269
261,0.9911287999999999,0.00019167931552464793,0.9902458000000001,0.0006585767684940172
262,0.9911336000000001,0.0001916409142119875,0.9902485999999999,0.0006572775973666076
263,0.9911401999999999,0.00018870654466656187,0.9902504000000001,0.0006575085094506586
264,0.9911451999999998,0.00018935089120466475,0.9902555999999999,0.000656284267676735
265,0.9911512,0.00018796105979695726,0.9902629999999999,0.0006556910858018464
266,0.9911556000000001,0.00018421357170413978,0.9902694000000001,0.000658098351312314
267,0.9911614,0.00018293561708972406,0.9902742,0.000660542322641031
268,0.9911678,0.00018630770247093776,0.990278,0.000657202251974228
269,0.9911736,0.0001864356189144223,0.9902801999999999,0.000652292695038037
270,0.9911816,0.00018788677441479416,0.9902886000000001,0.0006496881097880746
271,0.9911850000000001,0.00018795318566067434,0.9902944,0.000650719478731055
272,0.9911926,0.00018591783131263748,0.9902974,0.0006474678679285867
273,0.9911999999999999,0.00018834117977754194,0.9903015999999999,0.0006505833075018472
274,0.9912042,0.0001911600376647722,0.990306,0.0006485321888696164
275,0.9912143999999999,0.00019076016355623165,0.9903164,0.0006523258694855044
276,0.9912234000000002,0.00018848617986472302,0.9903198,0.0006548848448391528
277,0.9912286,0.00018519244045046016,0.9903274,0.0006641432375625051
278,0.9912373999999999,0.0001885477127943992,0.9903312000000002,0.0006632493950242412
279,0.9912422,0.00018465470478705448,0.990337,0.0006670493235136224
280,0.9912481999999999,0.000182262887061517,0.9903416,0.0006740761381327957
281,0.9912563999999999,0.00018085861881593152,0.9903462,0.0006748778852503411
282,0.9912620000000001,0.00018266909974049686,0.9903498,0.0006708482391718839
283,0.9912684,0.00018334841150118865,0.9903552,0.0006660974102937078
284,0.9912764000000001,0.00018014172198577857,0.9903639999999999,0.0006718270610804801
285,0.9912832,0.00017891830537986595,0.9903625999999999,0.0006710310275985857
286,0.9912908,0.00017727537900113615,0.9903694,0.000670211489009259
287,0.9912949999999998,0.0001769553616028907,0.9903738000000001,0.0006702275434507567
288,0.9912996,0.00017513149345561537,0.990377,0.0006716061345759042
289,0.9913074,0.0001771266213757755,0.990386,0.0006734677423603964
290,0.9913152000000001,0.0001788266199423503,0.9903924,0.0006704853764251566
291,0.9913219999999999,0.00018221635491907795,0.9903952,0.0006697663473182242
292,0.9913285999999999,0.00018243530360103976,0.990401,0.0006712168055107079
293,0.991333,0.00018216366267728674,0.9904042000000001,0.0006714933804587968
294,0.9913377999999999,0.0001844672328626595,0.9904033999999999,0.0006723066562216852
295,0.9913424000000001,0.000183881048506903,0.9904095999999999,0.0006715717683167064
296,0.9913506,0.00018371129524338427,0.9904154000000001,0.0006675772914052427
297,0.9913574,0.00018414841840211143,0.9904182,0.0006661493526229829
298,0.9913654,0.00018221591588003124,0.990424,0.0006646222987532042
299,0.991373,0.00018000666654322586,0.9904285999999999,0.0006678013477075395
300,0.9913782,0.00017967904719247245,0.9904284000000001,0.0006668740810677986
301,0.991384,0.0001821296241691656,0.9904350000000001,0.0006624807921743713
302,0.9913896,0.00018070262864717306,0.9904375999999999,0.0006614576630442678
303,0.9914,0.00017888767425398473,0.9904458,0.0006580350750529679
304,0.9914066,0.00017843609500324084,0.9904524,0.0006590297717099025
305,0.9914131999999999,0.00017401310295487874,0.9904620000000002,0.0006591112197497165
306,0.9914193999999998,0.00017657700869591926,0.9904638,0.0006599228439749688
307,0.9914252000000001,0.0001761129183223235,0.9904676,0.0006597913609619172
308,0.9914289999999999,0.0001724772448759667,0.9904629999999999,0.0006581498309655798
309,0.9914321999999999,0.00017350665693282287,0.9904641999999999,0.0006552878451490036
310,0.9914372,0.00017221312377400816,0.9904674,0.000654725163713757
311,0.9914398,0.00017163030035512357,0.9904706000000001,0.0006534311287350988
312,0.9914432,0.0001689844963302665,0.9904704000000001,0.0006530879266989934
313,0.9914486,0.00016667885288784923,0.9904778000000001,0.0006580174465772241
314,0.991451,0.00016466086359548512,0.990481,0.0006569152152294838
315,0.9914584000000002,0.0001667568289456367,0.9904873999999999,0.0006592458115149716
316,0.9914598,0.00016665821311894868,0.9904873999999999,0.0006582651745307477
317,0.9914668000000001,0.00017062168678103274,0.9904928,0.0006542306626871071
318,0.9914726,0.00017013477010890306,0.9904959999999999,0.0006535148047290138
319,0.9914764,0.0001698217889435705,0.9904952,0.0006563533804285728
320,0.9914818000000001,0.00016882108873004736,0.9905009999999999,0.0006586218945647245
321,0.9914856000000001,0.00017030866096590683,0.9905054,0.0006553242250977702
322,0.9914905999999999,0.00017171557879236169,0.9905072,0.0006566619830628088
323,0.9914951999999999,0.00016996164273149427,0.9905086000000001,0.0006569991171988006
324,0.9914976000000001,0.00016862218122181135,0.9905102000000001,0.0006571509415651669
325,0.9915044,0.00017011478477782033,0.990517,0.0006551518907856487
326,0.9915098,0.0001684724309790772,0.9905258,0.0006545506550298499
327,0.991517,0.00016666013320526985,0.9905294,0.0006574461498860594
328,0.9915226,0.00017003364372969237,0.9905296,0.0006538362486127627
329,0.9915296,0.00016781132262156897,0.990531,0.000656369103477616
330,0.991534,0.00016829497912888532,0.9905364000000001,0.0006589417576690857
331,0.99154,0.00016543639261057194,0.9905382000000001,0.0006597991815696759
332,0.9915445999999999,0.00016427002161074076,0.9905424,0.0006626433731653833
333,0.9915464,0.00016163489722212393,0.9905452,0.0006646934330952726
334,0.9915522000000001,0.00016034263313289843,0.9905477999999999,0.0006654638682903857
335,0.9915596000000001,0.00015864879451165832,0.990555,0.0006684465573252624
336,0.9915638,0.000158571624195484,0.9905552,0.0006699251898532992
337,0.9915687999999999,0.0001570622806405055,0.990559,0.0006699680589401403
338,0.9915729999999998,0.00015934992940065643,0.9905626,0.0006662782001536389
339,0.9915783999999999,0.0001578525894624462,0.9905674000000001,0.0006695636190833427
340,0.9915839999999999,0.00015788350135464142,0.9905732,0.0006684661247961539
341,0.9915887999999999,0.0001593039861396962,0.9905692,0.0006696325559588625
342,0.9915939999999999,0.00015936247990038576,0.9905692,0.000669000269058232
343,0.9915992000000001,0.0001635914423189985,0.990573,0.0006663185424404587
344,0.9916038,0.0001629802442015489,0.9905738,0.0006635876430434773
345,0.9916065999999999,0.00016216608770023574,0.9905760000000001,0.0006637815905853079
346,0.9916136000000002,0.0001635281015605488,0.9905816,0.0006612728937435738
347,0.9916157999999999,0.00016133245178822243,0.9905796,0.0006627737472169561
348,0.9916181999999999,0.00016054706475050612,0.9905806,0.0006654576169824711
349,0.9916224,0.0001615804443613189,0.9905860000000001,0.0006647561959094662
350,0.9916284000000001,0.00016281719810879697,0.9905908,0.0006607796607039257
351,0.9916335999999999,0.00016188835659180337,0.9905922,0.0006601089001066381
352,0.9916369999999999,0.0001604032418625041,0.9905949999999999,0.0006606890342665129
353,0.9916422,0.00016066785615048094,0.9905966000000002,0.0006570444733806058
354,0.9916465999999999,0.00016183151732589678,0.9905994,0.0006559806704469389
355,0.9916494,0.0001633090322058276,0.9906032,0.0006560208533270676
356,0.9916524000000001,0.00016318406784977758,0.9906046,0.0006553184264157521
357,0.9916600000000001,0.00016394999237571167,0.9906108,0.0006564569749800888
358,0.991662,0.0001650708938607875,0.9906098,0.0006565724331709408
359,0.9916662,0.00016228912471264733,0.9906143999999999,0.0006583599623306241
360,0.991672,0.00016215054733181234,0.9906132,0.0006616380883836652
361,0.9916756,0.00016147272215453546,0.9906119999999999,0.0006634796153613113
362,0.9916816,0.00016183893227529202,0.9906164000000001,0.0006626823069918098
363,0.9916852,0.0001618312701550524,0.9906206,0.0006617354758511959
364,0.9916866000000001,0.0001618376964739712,0.9906235999999999,0.0006602934499145173
365,0.9916912,0.00016261906407309912,0.9906266,0.0006632060313356394
366,0.9916940000000001,0.00016224426029910218,0.9906276,0.0006670803849612087
367,0.9917004,0.000161633659860793,0.9906296000000001,0.0006677707990021801
368,0.9917052,0.00016068154841178086,0.9906314,0.0006678142256646124
369,0.9917116,0.00016187970842572227,0.9906331999999999,0.0006709385664872774
370,0.9917170000000001,0.0001640158528923141,0.9906396,0.0006659329095336807
371,0.9917214000000001,0.00016525689093046167,0.9906454,0.0006680370049630662
372,0.9917248000000001,0.00016652375205960246,0.9906507999999998,0.0006639928915281814
373,0.9917275999999999,0.0001681672976532705,0.9906535999999999,0.0006638218435695073
374,0.9917304,0.00016784588168913218,0.9906558000000001,0.0006629019233642327
375,0.9917344,0.0001694138128961033,0.990658,0.0006637523634609372
376,0.9917406,0.00016985711642433972,0.9906637999999999,0.0006638907741488785
377,0.9917451999999999,0.00017046923476096557,0.9906651999999999,0.0006659157304043919
378,0.9917490000000001,0.00016993763561966714,0.9906694,0.0006679106527073766
379,0.9917532,0.00016902591517280316,0.9906724,0.0006705933492064972
380,0.9917566000000001,0.00016700371253360117,0.9906718,0.0006688737997559675
