,train-auc-mean,train-auc-std,test-auc-mean,test-auc-std
121,0.9923639999999999,0.00014201690040274853,0.9908832000000001,0.0007534181840120197
122,0.99237,0.0001395850994913054,0.9908874000000001,0.0007511534064357252
123,0.9923748,0.00013976609030807435,0.9908924000000001,0.0007534421278373012
124,0.9923846,0.00013943543308642903,0.990902,0.0007503684428332386
125,0.9923987999999999,0.00013725800523102565,0.9909164,0.0007542080879969266
126,0.992409,0.00013751363568753578,0.9909182,0.0007606206413186318
127,0.9924224,0.00013979642341632989,0.9909266000000001,0.0007627389068351061
128,0.9924294,0.00014344420518095583,0.9909330000000001,0.0007555853360143925
129,0.9924372,0.00014210052779634877,0.9909374,0.0007592537388778622
130,0.9924454,0.00014122974191012365,0.9909338,0.0007622824673308319
131,0.9924584,0.00014309661072157536,0.990944,0.0007571924458154675
132,0.9924658,0.00014102113316803591,0.9909457999999999,0.0007544956991262564
133,0.9924766,0.00013759156950919545,0.9909482000000001,0.0007617906274036396
134,0.9924844,0.0001407701672940879,0.9909583999999999,0.0007513796909685418
135,0.9924888,0.00014039857549136327,0.9909536000000001,0.0007573521241800406
136,0.9924968,0.00014002485493655014,0.990968,0.000757838241315389
137,0.9925126000000001,0.00014224570292279212,0.9909662000000001,0.0007611416162581016
138,0.9925196000000002,0.00014378956846724348,0.990971,0.0007649549006313996
139,0.9925234,0.000142415729468353,0.9909778000000001,0.0007619399976376372
140,0.9925348000000002,0.00014191180359646765,0.9909766000000001,0.0007626780710102895
141,0.9925414,0.0001444805869312785,0.9909814000000001,0.0007557937813980883
142,0.9925484000000001,0.00014943306193742188,0.9909853999999999,0.000749811069536855
143,0.9925544000000001,0.00014667324227686282,0.9909884,0.00075540415672671
144,0.9925658,0.00014648877090070803,0.9909792,0.0007616307241701542
145,0.9925732,0.00014429469844728915,0.9909739999999999,0.0007571095033084848
146,0.9925865999999999,0.00014404804753971316,0.9909804,0.0007535804137582297
147,0.9925954000000001,0.00014311198412433502,0.9909824,0.0007554412220682605
148,0.9926058,0.00014576611403204103,0.9909918,0.0007554827330918887
149,0.9926116,0.00014905918287714742,0.9909948,0.0007509179449181077
150,0.99262,0.0001465291779817204,0.991,0.0007517813511919236
151,0.9926261999999999,0.0001436473459553103,0.9910062,0.0007509626888201542
152,0.9926304,0.0001397034001017864,0.991001,0.0007573361208868922
153,0.992637,0.00013529227620232877,0.99101,0.0007589803686525901
154,0.9926478,0.00013811936866349328,0.9910128,0.0007540359142640188
155,0.9926584,0.00013531090126075199,0.9910266,0.0007631614770151736
156,0.9926602000000001,0.00013591379620921893,0.9910324000000001,0.0007623572915634799
157,0.9926641999999999,0.00013792519711783053,0.9910323999999999,0.0007607484735442931
158,0.9926685999999998,0.00013947989102375746,0.9910346000000001,0.0007629512697413919
159,0.9926788,0.00014003056809138294,0.9910364000000002,0.0007584148205303002
160,0.9926866000000001,0.00013978497773367164,0.9910374000000001,0.0007587201328553337
161,0.9926926,0.00013999514277286833,0.9910457999999999,0.0007592423591976455
162,0.9926980000000001,0.0001437539564672854,0.9910517999999999,0.0007562833860399339
163,0.9927056000000001,0.00014768290354676768,0.9910544,0.0007573545008778841
164,0.9927128,0.00014016761394841678,0.9910574000000001,0.0007653884242657515
165,0.9927252,0.00014367797325964165,0.9910696,0.0007636178625464589
166,0.9927348,0.00014450245672652525,0.9910714,0.0007643922029953148
167,0.9927420000000001,0.000141905602426432,0.9910724,0.0007711883297872418
168,0.9927510000000002,0.00014606300010613484,0.991075,0.0007663557920444223
169,0.9927594,0.00014694842632707216,0.9910798,0.0007606414135451815
170,0.9927659999999999,0.000151761655236082,0.9910836,0.0007555055525937472
171,0.9927714,0.00015374342262353572,0.9910846,0.0007513546699129553
172,0.9927778,0.00015448417394670928,0.9910918000000001,0.0007571531945386035
173,0.9927849999999999,0.00015542457978067804,0.9910904,0.0007606819571936934
174,0.9927948000000001,0.00015825978642727194,0.9910918000000001,0.0007558479741323616
175,0.9927982,0.0001567895404674641,0.9910962000000001,0.0007604163070318883
176,0.9928044000000001,0.00015525797886100824,0.9911085999999999,0.000766513300602145
177,0.9928115999999999,0.00015168203585131068,0.9911133999999999,0.0007673764656281946
178,0.9928176000000001,0.000153686173743766,0.9911160000000001,0.00075803667457452
179,0.9928252000000001,0.00015306129491156052,0.9911110000000001,0.0007532433869606649
180,0.9928326000000001,0.00015444170421229862,0.9911104,0.0007588582476325521
181,0.9928416,0.00015179538859925494,0.9911124000000001,0.000763123738328216
182,0.9928492,0.0001530430004933304,0.9911146000000001,0.0007634565082570191
183,0.9928562,0.00015387449431274232,0.9911162000000001,0.0007615784660821212
184,0.992868,0.00015195657274364184,0.991131,0.0007601965535307235
185,0.9928758,0.00015005385699808337,0.9911394,0.0007606343668281348
186,0.9928815999999999,0.00015084906363649412,0.9911412,0.000759389333609582
187,0.9928876000000001,0.00015241863403141727,0.9911356,0.0007617870043522809
188,0.9928898,0.00015213073325268762,0.9911349999999999,0.0007619388426901196
189,0.9928968000000001,0.00015233043031517572,0.9911384,0.0007620061942005719
190,0.9929045999999999,0.00015389554899348577,0.9911387999999999,0.0007594570165585373
191,0.9929121999999999,0.0001558799538106271,0.9911398,0.0007647664741605852
192,0.9929216000000001,0.00015260878087452684,0.9911434,0.0007689389052453943
193,0.9929300000000001,0.00015752079227836552,0.9911407999999999,0.0007698299552498554
194,0.9929366,0.00015645267655108118,0.9911353999999999,0.0007768440255289389
195,0.9929410000000001,0.0001538128733233909,0.9911389999999999,0.0007833499856386068
196,0.9929425999999999,0.00015364192136265253,0.9911396,0.0007788549544042037
197,0.9929468,0.0001554907071178245,0.9911424,0.0007773829429566858
198,0.9929504,0.0001578538564622369,0.9911404000000001,0.0007758506557321588
199,0.9929635999999998,0.00015936448788862298,0.9911466000000001,0.000776698294062779
200,0.9929669999999999,0.00016078432759446682,0.9911514,0.000773607290555105
201,0.9929727999999999,0.00015992048023939163,0.9911608,0.0007740013953475782
202,0.9929781999999999,0.00015832548752491062,0.991161,0.0007690469426504618
203,0.9929816,0.00015664048008097906,0.991164,0.0007673828249315787
204,0.9929924,0.00015999449990545156,0.9911719999999999,0.0007585541510004281
205,0.9929962,0.00015754796095156543,0.9911698,0.0007587952029368594
206,0.9930047999999999,0.0001572709763433679,0.9911644,0.0007560342849368799
207,0.9930085999999999,0.00015748726932678003,0.9911662,0.000751413973785398
208,0.9930112,0.0001563667483834155,0.9911671999999999,0.0007512044728301243
209,0.9930161999999999,0.00015771797614730197,0.991174,0.0007550923122373967
210,0.9930242,0.00015733581918939764,0.991174,0.0007568254752583277
211,0.9930326,0.00015811084719272186,0.9911695999999999,0.0007593951803903044
212,0.9930396,0.0001574377337235097,0.9911769999999999,0.0007504563944693754
213,0.9930438,0.0001568201517663098,0.99118,0.0007506138820991958
214,0.9930461999999999,0.00015748574538668474,0.9911822000000001,0.0007473848807675916
215,0.9930498,0.00015715011931269283,0.9911881999999999,0.0007436680442240384
216,0.9930546,0.00015683443499434099,0.9911857999999999,0.0007436884831702043
217,0.9930597999999999,0.00015654698975067758,0.9911876,0.0007387618290085154
218,0.9930639999999998,0.00015924572207753922,0.9911937999999999,0.0007410434265277391
219,0.9930654000000001,0.00015829036609976756,0.9911962000000001,0.0007411770098970715
220,0.9930758000000001,0.0001570851998120825,0.9911977999999999,0.0007476543051437564
221,0.9930809999999999,0.00015492837054587112,0.9912008,0.0007446361259030808
222,0.9930878,0.00015443238002439403,0.9912067999999999,0.0007412525615470054
223,0.9930923999999999,0.0001527096591574934,0.9912098,0.0007402611431109941
224,0.9931018,0.00015800683529519163,0.9912078000000001,0.0007440173116265243
225,0.9931058,0.00015772558448141262,0.9912174,0.0007465514315839227
226,0.9931118,0.00015638337507549086,0.9912214,0.0007403984332776353
227,0.993122,0.00015983491483402554,0.9912221999999999,0.0007378147192893368
228,0.9931272,0.0001619325785627988,0.9912243999999999,0.0007383220435555223
229,0.9931298,0.00016056574977246733,0.9912186000000001,0.0007387983757426566
230,0.9931369999999999,0.00016117195785867114,0.9912248,0.0007400436203359969
231,0.9931407999999999,0.00016092408147942375,0.9912308,0.000738565745211621
232,0.9931466,0.0001616237606294576,0.9912316000000001,0.0007382266860524575
233,0.9931492000000001,0.00016089673707070593,0.9912317999999999,0.00073760244034302
234,0.9931532000000001,0.0001607823373384051,0.9912308,0.0007405342395865606
235,0.9931578,0.00016211403393907623,0.9912306000000001,0.0007387038919621272
236,0.993159,0.00016139268880590977,0.9912258000000002,0.0007369150290230216
237,0.9931614,0.00016111809333529264,0.9912252,0.0007398544181121305
238,0.993165,0.00016284102677150864,0.9912243999999999,0.0007384260558783083
239,0.9931708,0.00016241600906313606,0.9912266000000001,0.0007432309466108163
240,0.9931808,0.00016119230750877086,0.9912243999999999,0.0007382876404220723
241,0.9931863999999999,0.00015765100697427776,0.9912216,0.0007357474023059823
242,0.9931924000000001,0.0001572915763796623,0.9912244000000001,0.0007368488583148973
243,0.9931948,0.00015822313358037455,0.9912268000000001,0.0007348356006618113
244,0.9931996,0.0001609951552065887,0.9912311999999999,0.0007361422145210837
245,0.9932044,0.00016098521671260247,0.9912331999999999,0.0007388337837430316
246,0.993209,0.00015908236860194306,0.9912369999999999,0.000738726742442712
247,0.9932156000000001,0.00016050246104030584,0.9912436000000001,0.0007406949709563576
248,0.9932182,0.00016246279574108922,0.9912428,0.0007334254972388174
249,0.9932216,0.00016119379640667673,0.9912456000000001,0.0007288974139067673
250,0.9932266000000001,0.00016226102427878278,0.9912458000000001,0.0007261942990687676
251,0.9932295999999999,0.0001617177788618109,0.9912476,0.0007258243864737509
252,0.9932318,0.00016152201088397234,0.9912498000000001,0.0007266205061791272
253,0.993234,0.0001636850634602978,0.9912430000000001,0.0007287690992351719
254,0.9932392,0.00016311149560959342,0.9912426,0.0007233294131998232
255,0.9932449999999999,0.00016181718079362256,0.9912438,0.000720039276706485
256,0.9932531999999998,0.00015761142090597258,0.991246,0.0007361241743075736
257,0.993258,0.00015739758575023208,0.9912474,0.0007376526553873662
258,0.9932637999999999,0.0001566912888452973,0.9912516,0.0007392146102451984
259,0.9932690000000001,0.00015707195803199242,0.9912523999999999,0.000737092829974642
260,0.9932746,0.00015893973700745927,0.9912538,0.000738216065931901
261,0.9932836,0.00015967542077603938,0.9912506000000001,0.0007345465540045787
262,0.9932846,0.00016074899688646652,0.991252,0.0007356458387022982
263,0.9932856000000001,0.0001608944995952315,0.9912528,0.0007365287231330355
264,0.9932914,0.0001621044107975004,0.9912548000000001,0.0007349115320907776
265,0.9932984000000001,0.0001595476104490701,0.9912616000000002,0.0007337014651750557
266,0.9933050000000001,0.00015500709661172795,0.9912612,0.0007334563109006751
267,0.9933114,0.00015659706255228027,0.9912688000000001,0.000737394711128329
268,0.9933144,0.00015739326542135888,0.9912660000000001,0.0007412921151610891
269,0.9933202000000001,0.00015523066707325554,0.9912749999999999,0.0007584217823876204
270,0.993323,0.0001550225790006033,0.9912802,0.0007580578869717032
271,0.993328,0.00015551462953691288,0.9912829999999999,0.0007566476062210155
272,0.9933354,0.00015640537075178114,0.9912854,0.0007511893502972251
273,0.9933460000000001,0.00015646724896922865,0.9912816,0.0007560176188422996
274,0.993352,0.0001567418259431601,0.9912752000000001,0.0007566878881018047
275,0.993355,0.00015684642169971164,0.9912708,0.0007567901690693292
276,0.9933593999999999,0.00015813993802958425,0.9912706,0.0007549449251435368
277,0.9933634,0.00015600589732442589,0.9912768,0.0007635533773089932
278,0.9933656,0.0001556773586620994,0.9912762,0.0007628932821830295
279,0.99337,0.00015406881579347668,0.9912709999999999,0.0007608358561476872
280,0.9933759999999999,0.0001526459956893731,0.9912844,0.0007602069718175751
281,0.9933818000000001,0.00015112431968418097,0.991278,0.0007574417469350238
282,0.9933860000000001,0.00014911874462990673,0.9912774000000001,0.0007578521227786056
283,0.9933897999999999,0.00015006851768445178,0.9912806,0.0007585595823664913
284,0.993394,0.00014896442528332962,0.9912825999999999,0.0007588226670309741
285,0.9933987999999999,0.00014776386567766394,0.9912894,0.0007572480703177683
286,0.9934024000000001,0.000147566391837696,0.99129,0.0007599592094316712
287,0.9934056,0.00014870588421443516,0.991292,0.0007608376962270015
288,0.9934072,0.00014884811050196504,0.9912915999999999,0.0007634565082570078
289,0.9934128,0.00015180698271158934,0.9912932,0.0007598650932895723
290,0.9934166,0.00015195341391361866,0.991293,0.0007573918404630577
291,0.9934227999999999,0.00015090314774719114,0.9912912,0.0007605943465474773
292,0.9934252000000001,0.00015298026016451506,0.9912914,0.0007640289523309895
293,0.9934274000000001,0.00015318433340260354,0.9912946,0.000765803003389246
294,0.9934331999999999,0.00015437279553083354,0.9912941999999999,0.0007648198219188842
295,0.9934356,0.0001552425199486019,0.9912958,0.0007611129745313952
296,0.9934414,0.00015048136097204766,0.9912908,0.0007617231518078106
297,0.9934456,0.000151233065167629,0.9912915999999999,0.0007616273629538429
298,0.9934481999999999,0.00014890184686565058,0.9912946,0.0007617166402278698
299,0.9934542000000001,0.00014852124427164312,0.9912958,0.0007635007269151716
300,0.9934656000000001,0.00014195999436459483,0.9913055999999999,0.0007653795398363032
301,0.9934696000000001,0.00014403555116704287,0.9913071999999999,0.0007643471462627339
302,0.9934744,0.00014283921030302173,0.9913054000000001,0.0007642626773564339
303,0.993476,0.00014287756996814066,0.9913064,0.0007657228219140574
304,0.9934786000000001,0.0001445428656143262,0.9913036,0.0007626028061841963
305,0.9934806,0.00014676048514501272,0.9913002000000001,0.0007628007341370195
306,0.9934856,0.0001456098897740344,0.9913008,0.00076367569032935
307,0.9934886,0.00014891688957270794,0.9913032000000002,0.0007639951308745522
308,0.9934928,0.0001487405795335991,0.9913038000000001,0.0007637945797136842
309,0.993498,0.00015039015925254464,0.9913036,0.0007644178438524423
310,0.9935004,0.00014967645105359005,0.9913039999999999,0.0007616497882885723
311,0.9935042,0.000149132692592848,0.9913048,0.0007637102591951855
312,0.9935084,0.00015012341589507516,0.9913034,0.0007594046615606383
313,0.9935134,0.000150830500894216,0.9913018000000001,0.0007584506312213071
314,0.9935166000000001,0.00014884837923203662,0.9913014,0.0007574294950686852
315,0.9935217999999999,0.0001496120316017542,0.9913062,0.0007511823746601105
316,0.9935255999999999,0.00014911686691986543,0.9913118000000001,0.0007514847703047616
317,0.99353,0.00014923002378877174,0.9913118000000001,0.000748980480386522
318,0.9935347999999999,0.00015003386284435393,0.9913092000000001,0.0007446165187531057
319,0.9935369999999999,0.00014987461426136907,0.9913065999999999,0.0007419462514225727
320,0.9935419999999999,0.0001502358146381817,0.9913107999999999,0.0007344920421624633
321,0.9935430000000001,0.0001502358146381817,0.9913136,0.0007356022294691571
322,0.9935466,0.00015148676509848011,0.9913166,0.0007368019001061384
323,0.9935536,0.00015322741269108365,0.9913162,0.0007344830563056118
324,0.993555,0.00015246245439449907,0.991318,0.0007325222180930875
325,0.9935601999999999,0.00015352315786225745,0.9913228000000001,0.0007295838265751254
326,0.9935635999999999,0.00015266119349723243,0.9913299999999999,0.0007290654291625786
327,0.9935674000000001,0.0001532430748843066,0.9913299999999999,0.0007318587295373436
328,0.9935731999999999,0.000151572292982586,0.9913312,0.0007289226022013461
329,0.9935774,0.00015484392141768376,0.9913340000000002,0.0007246406005738131
330,0.9935798,0.00015554729184399742,0.9913354000000002,0.0007196611980647687
331,0.9935812,0.00015329631437186302,0.9913366000000001,0.0007200421098796939
332,0.9935824,0.00015420453949221166,0.9913398000000001,0.0007158372440715793
333,0.9935866000000001,0.00015245537051871637,0.9913377999999999,0.0007128543750304255
334,0.9935896,0.0001520810310328257,0.9913373999999999,0.0007149270172542167
335,0.9935932,0.00015464591814855048,0.9913335999999999,0.000720581043325461
336,0.9935980000000001,0.00015616273563176885,0.9913359999999999,0.0007176703978846835
337,0.9936018000000001,0.00015636546933386726,0.9913359999999999,0.0007210439653724311
338,0.9936078,0.0001581561253951404,0.9913373999999999,0.0007249727167280167
339,0.9936146000000001,0.00015485812862101676,0.9913394,0.0007257246309723943
340,0.9936212000000001,0.00015480749335868938,0.9913364,0.0007277427017841191
341,0.9936236,0.00015365754130531998,0.991341,0.0007269712511509669
342,0.9936268,0.00015259148075826495,0.9913446,0.0007237567547180192
343,0.9936304,0.00015316213631312236,0.9913424000000001,0.0007255509906271153
344,0.9936332,0.00015503083564244083,0.9913392,0.0007229944398126492
345,0.9936359999999999,0.00015496193080883348,0.9913406,0.0007254489920042642
346,0.9936386,0.00015512910752016868,0.9913442,0.0007252357961380555
347,0.9936465999999999,0.00015595589120003404,0.9913496,0.0007233805637422253
348,0.9936508,0.00015783713124609619,0.9913538,0.0007183412559501277
349,0.9936518,0.00015778897299875317,0.9913576000000001,0.0007169180148385362
350,0.9936548000000001,0.0001573078510437333,0.9913572,0.0007119593808638061
351,0.9936627999999998,0.00015947965387471424,0.991361,0.000709905627530882
352,0.9936674,0.00015584171456962479,0.9913643999999999,0.0007111001617212514
353,0.9936708,0.0001564409153642558,0.9913688,0.0007124058955398818
354,0.9936755999999999,0.00015617503001438832,0.9913680000000001,0.0007078491364690455
355,0.9936779999999998,0.00015664865144647422,0.9913666000000001,0.0007098818493242216
356,0.9936807999999999,0.0001590715562254963,0.9913678000000001,0.0007144075587505748
357,0.993684,0.00016132327792357315,0.9913698,0.0007121506582177746
358,0.993688,0.00015967842684596505,0.9913662000000001,0.0007073153186521474
359,0.9936910000000001,0.00016075198288045006,0.9913637999999999,0.0007104495478216667
360,0.993694,0.00016105775361651897,0.9913603999999999,0.0007144246916225525
361,0.993697,0.00016315881833355158,0.9913641999999999,0.0007148240063120169
362,0.993699,0.00016173558668392161,0.9913702000000001,0.0007154499004123128
363,0.9937060000000001,0.0001598561853667101,0.9913754000000001,0.0007149214222556577
364,0.9937082,0.0001588098233737067,0.991377,0.000714799832120859
365,0.9937138000000001,0.0001591318949802239,0.9913802,0.0007155695354051979
366,0.9937176000000001,0.00015941217017527884,0.9913776000000001,0.0007176655488457185
367,0.9937210000000001,0.0001588319867029129,0.9913779999999999,0.0007131002734538612
368,0.9937254,0.00015857313769995188,0.991376,0.000711104211772081
369,0.9937282,0.00015798404982783835,0.9913772,0.0007123983155510687
370,0.9937314,0.0001587206350793783,0.9913746,0.0007123242520088736
371,0.993735,0.00015944779709986946,0.9913718000000001,0.000717699212762551
372,0.9937386,0.00015866013992179906,0.9913699999999999,0.0007216608621783559
373,0.9937425999999998,0.00016027426493358493,0.9913753999999999,0.000716327746216782
374,0.9937457999999999,0.00015989296419790716,0.9913727999999999,0.0007149140927412285
375,0.9937494000000001,0.000160206866269846,0.9913768,0.000713828943094928
376,0.9937531999999999,0.00016008172912609277,0.9913768000000001,0.000715227907732895
377,0.9937576,0.00015866518206589909,0.9913814000000001,0.0007224258024184985
378,0.9937583999999999,0.0001588176312630128,0.9913765999999999,0.000724578111731247
379,0.993764,0.00015662311451379886,0.9913778000000001,0.0007209941469942715
380,0.9937676,0.0001569007329492086,0.9913766,0.0007169498169328329
