,train-auc-mean,train-auc-std,test-auc-mean,test-auc-std
118,0.9979694,3.4447641428705056e-05,0.9975533999999999,0.00011755271158079584
119,0.9979736000000001,3.429052347224732e-05,0.9975565999999999,0.00011623871988284493
120,0.9979768,3.421929280392271e-05,0.9975584,0.00011670921129028418
121,0.9979804000000001,3.307325203241756e-05,0.9975612,0.00011691603824967723
122,0.997984,3.256992477732845e-05,0.9975618,0.00011727813095371529
123,0.9979882,3.2008748804032976e-05,0.9975636,0.00011578704590759162
124,0.997992,3.138789575616256e-05,0.9975645999999999,0.0001170428981186127
125,0.9979954,3.230232189795603e-05,0.9975646000000001,0.00011785686233732895
126,0.9979982,3.231965346350121e-05,0.9975658,0.00011633468958142166
127,0.9980012,3.273774579901524e-05,0.9975666000000001,0.00011439685310355927
128,0.998007,3.0046630426725543e-05,0.9975676,0.00011803152121362221
129,0.9980119999999999,3.230479840519293e-05,0.9975710000000001,0.00011633056348182193
130,0.9980162,3.255395521284478e-05,0.9975761999999999,0.00011603171980107927
131,0.9980202,3.173263304550432e-05,0.9975802,0.00011642920595796278
132,0.9980247999999999,3.334306524600173e-05,0.9975807999999999,0.00011337618797613491
133,0.998029,3.300303016391377e-05,0.9975846,0.00011697623690307291
134,0.9980323999999999,3.395644268767531e-05,0.9975872000000001,0.00011268788754785379
135,0.9980347999999999,3.328302870833575e-05,0.9975872000000001,0.00011084836489549027
136,0.9980383999999999,3.210358235461328e-05,0.9975873999999999,0.00011112623452630734
137,0.9980420000000001,3.157213961708567e-05,0.9975873999999999,0.000109432353534032
138,0.9980448000000001,3.120512778373856e-05,0.9975872000000001,0.00011051226176313314
139,0.998048,3.1673332631742205e-05,0.997589,0.00010905961672406156
140,0.9980518,3.103159680070023e-05,0.9975908,0.00010787288816011385
141,0.998054,3.172380809424249e-05,0.9975918,0.00010786918002842325
142,0.998056,3.1375149402053016e-05,0.9975926000000002,0.00010673068911984065
143,0.9980602,3.025491695574702e-05,0.9975892,0.00010505884065607097
144,0.9980632,3.0314353036140996e-05,0.99759,0.00010530147197449974
145,0.9980664000000001,3.0414470240330863e-05,0.9975906,0.00010573097937690053
146,0.9980688000000001,3.041973043930445e-05,0.9975918,0.00010505503319688815
147,0.9980708,3.0301155093481664e-05,0.9975957999999998,0.0001058742650505879
148,0.9980736,3.1116555079257086e-05,0.9975976,0.00010787511297792025
149,0.9980754,3.1480787791929385e-05,0.997598,0.00010741135880342454
150,0.9980779999999999,3.2459205165857355e-05,0.997598,0.00010313680235496487
151,0.9980806,3.3398203544512145e-05,0.9975998,0.00010234725203930894
152,0.9980826,3.3613092687225575e-05,0.9976012000000001,0.00010301339718695972
153,0.9980848,3.337903533658805e-05,0.9976046000000001,0.000105175282267294
154,0.9980888,3.305389538313122e-05,0.997607,0.00010823123393920198
155,0.998091,3.2686388604437385e-05,0.9976081999999998,0.00011049416274177656
156,0.9980932000000001,3.2121021154360164e-05,0.9976092,0.00010920695948520063
157,0.998096,3.1717503054323385e-05,0.9976082,0.00010780055658482248
158,0.9980990000000001,3.3015148038429336e-05,0.9976082,0.00010624763526780329
159,0.9981009999999999,3.3358657047329374e-05,0.9976102000000001,0.00010649206543215494
160,0.9981038,3.346281518343297e-05,0.9976116000000002,0.00010617080578011792
161,0.9981074,3.345803341501995e-05,0.9976115999999999,0.00010542789004814978
162,0.9981096,3.383843968032877e-05,0.9976128,0.00010577220806997603
163,0.9981114,3.431967365812362e-05,0.9976149999999999,0.00010389995187677151
164,0.9981137999999999,3.44754985460585e-05,0.997615,0.00010473012938023486
165,0.9981159999999999,3.407638478476899e-05,0.9976166000000001,0.00010527791791254745
166,0.9981182000000001,3.4626001790568565e-05,0.9976176000000001,0.00010467970194836274
167,0.9981204,3.4459251297720836e-05,0.9976176000000001,0.00010717201127160268
168,0.9981224000000001,3.5023420735262764e-05,0.997619,0.00010514751542476396
169,0.9981234000000001,3.551112501738893e-05,0.997619,0.00010574686756591403
170,0.9981264000000001,3.593661085854967e-05,0.9976208,0.00010458948321891574
171,0.9981289999999999,3.72773389608233e-05,0.9976208,0.00010214186213301213
172,0.9981313999999999,3.660928843884725e-05,0.9976206,0.00010294969645411494
173,0.9981334000000001,3.635711759751018e-05,0.9976200000000001,0.0001034272691314713
174,0.9981358,3.635051581474711e-05,0.9976188,0.00010314921230916543
175,0.9981378,3.6234789912446514e-05,0.9976188,0.00010366754554825098
176,0.9981414000000001,3.596998748957875e-05,0.997622,0.00010355674772801494
177,0.9981428000000001,3.549873237173028e-05,0.9976206,0.00010036852096149391
178,0.9981458,3.5255637847005845e-05,0.9976209999999999,0.00010131929727353035
179,0.9981477999999999,3.555502777387244e-05,0.9976199999999998,0.00010211170354077021
180,0.998151,3.5473934092522804e-05,0.9976216000000001,9.959638547659301e-05
181,0.9981526000000001,3.560112357779997e-05,0.997621,9.995999199678598e-05
182,0.9981536,3.6125337368664476e-05,0.9976248,0.00010077777532768464
183,0.9981563999999998,3.670204353982286e-05,0.9976254000000001,0.00010008716201393098
184,0.9981576000000001,3.765421623137053e-05,0.9976254000000001,0.00010022893793707659
185,0.9981602,3.697242215487688e-05,0.9976271999999999,0.00010150743815110522
186,0.9981626,3.589206040337261e-05,0.9976269999999999,0.00010363783093059916
187,0.9981646000000002,3.570210077853117e-05,0.9976267999999999,0.00010297844434639882
188,0.9981666,3.5341760001461374e-05,0.9976296,0.00010556249333926742
189,0.9981694000000001,3.52510992736522e-05,0.9976286,0.00010524181678399643
190,0.9981720000000001,3.4848242423402196e-05,0.9976301999999999,0.00010515778620721216
191,0.9981738,3.545927241214152e-05,0.9976322000000002,0.00010281517397736424
192,0.9981762,3.540282474604895e-05,0.9976327999999999,0.0001037273348737013
193,0.9981781999999999,3.520454516112448e-05,0.9976314000000001,0.00010331814942205755
194,0.9981793999999999,3.5403954581364095e-05,0.9976302,0.00010389687194522644
195,0.9981814,3.53077895088585e-05,0.99763,0.00010025567315619526
196,0.9981826,3.527945577814086e-05,0.9976293999999999,0.00010047606680200092
197,0.9981841999999999,3.448709903720201e-05,0.9976303999999999,0.00010126124628900039
198,0.9981856,3.443602764546116e-05,0.9976328000000001,0.00010210073457130385
199,0.9981878,3.465486978768712e-05,0.9976318,0.00010022654339046309
200,0.9981898000000001,3.523293913370676e-05,0.9976313999999998,0.00010070074478371503
201,0.9981928,3.5317984087427806e-05,0.9976306000000001,9.990115114452442e-05
202,0.9981945999999999,3.6019994447531214e-05,0.9976307999999999,9.796203346193926e-05
203,0.9981975999999999,3.6995134815270595e-05,0.9976298,9.743798027462528e-05
204,0.9981996000000001,3.645600087775557e-05,0.9976296000000001,9.578434110019018e-05
205,0.9982018,3.548182633404207e-05,0.9976322,9.403063330636725e-05
206,0.9982038000000001,3.5605617534306896e-05,0.9976322,9.594456732924833e-05
207,0.9982056,3.5847454581873504e-05,0.9976336,9.590537002689295e-05
208,0.9982072000000001,3.6826077716729736e-05,0.9976306000000001,9.681652751467744e-05
209,0.9982081999999999,3.622926993466583e-05,0.99763,9.531631549738835e-05
210,0.99821,3.612755181301092e-05,0.9976289999999999,9.621850133940688e-05
211,0.9982122,3.5600000000025e-05,0.997632,9.648834126465038e-05
212,0.9982134,3.493765876530415e-05,0.9976330000000001,9.52197458513598e-05
213,0.9982162000000001,3.508503954680268e-05,0.9976347999999999,9.693998143180246e-05
214,0.9982179999999999,3.4531145361806825e-05,0.997636,9.614780288700192e-05
215,0.9982206,3.440116277105644e-05,0.9976362,9.67044983441526e-05
216,0.9982226000000001,3.4202923851628555e-05,0.9976372,9.647051362979915e-05
217,0.9982240000000001,3.3722396118909667e-05,0.997638,9.624344133497969e-05
218,0.9982264000000001,3.436044237200846e-05,0.997638,9.61228380771395e-05
219,0.9982288,3.3784019891054157e-05,0.9976396,9.547062375413511e-05
220,0.998231,3.442092386906891e-05,0.99764,9.65753591761385e-05
221,0.9982322,3.455662020509933e-05,0.9976394000000001,9.556066136229822e-05
222,0.9982342,3.475284161044273e-05,0.9976407999999999,9.592788958381025e-05
223,0.998236,3.607214992206413e-05,0.9976420000000001,9.387864506906358e-05
224,0.998238,3.627120069696053e-05,0.9976416,9.348925071900586e-05
225,0.9982398,3.619613239006972e-05,0.9976430000000001,9.48915170075689e-05
226,0.9982418000000001,3.530099148749113e-05,0.9976444000000001,9.781942547368208e-05
227,0.998244,3.4240327101230485e-05,0.9976434000000001,9.857301862074586e-05
228,0.9982456,3.47194470002286e-05,0.9976442000000001,9.866995490019483e-05
229,0.9982476,3.598666419664317e-05,0.9976430000000001,9.872790892146464e-05
230,0.9982494,3.6892275614249805e-05,0.9976438,9.795182489367215e-05
231,0.9982516,3.7622333792558006e-05,0.9976458000000001,9.747902338452566e-05
232,0.9982538,3.6635501907293976e-05,0.9976456,9.579686842480067e-05
233,0.9982559999999999,3.694861296451237e-05,0.9976470000000001,9.619147571379697e-05
234,0.9982576,3.746785288749505e-05,0.9976472,9.739486639449472e-05
235,0.9982597999999999,3.71827917187754e-05,0.9976461999999999,9.797428233980985e-05
236,0.998263,3.655680511204124e-05,0.9976456,9.718353770059169e-05
237,0.9982644,3.6136408233235926e-05,0.9976457999999999,9.636887464323479e-05
238,0.9982659999999999,3.60388679067488e-05,0.9976444000000001,9.383517464148102e-05
239,0.9982668,3.5946627101845445e-05,0.9976459999999999,9.433557123374662e-05
240,0.9982684000000001,3.600333317903162e-05,0.9976443999999999,9.580939411143017e-05
241,0.99827,3.616075220455976e-05,0.9976459999999999,9.717407061556328e-05
242,0.9982718,3.664641865174689e-05,0.9976464,9.816027709822658e-05
243,0.998274,3.616075220458555e-05,0.9976478,9.676032244678054e-05
244,0.9982768,3.574017347467856e-05,0.9976468000000001,9.731269187521023e-05
245,0.9982779999999998,3.745931125902355e-05,0.9976493999999999,9.572794785223252e-05
246,0.9982792,3.801789052536773e-05,0.9976506,9.593873044812138e-05
