,train-auc-mean,train-auc-std,test-auc-mean,test-auc-std
33,0.9969332,2.1065611787911603e-05,0.9962304,0.00011843918270571889
34,0.9970158000000001,2.1544372815210824e-05,0.9963109999999998,0.00011912178642044538
35,0.9971180000000001,1.9849433241269414e-05,0.9964089999999999,0.00012393708081118803
36,0.9971909999999999,2.209072203436043e-05,0.9964992,0.00012718867874144898
37,0.9972362,2.029187029327499e-05,0.9965298,0.00012595300710977402
38,0.9972972,2.211243993775671e-05,0.9965868,0.00012813336801939857
39,0.9973208,2.1784398086714943e-05,0.9965930000000001,0.00012768868391522162
40,0.9973738000000001,2.108459153029975e-05,0.9966364000000001,0.00012638132773474557
41,0.9974029999999999,2.2271057451327405e-05,0.9966529999999999,0.00012522779244242174
42,0.9974602000000001,2.2929457036747275e-05,0.9967054000000001,0.00012634650766838693
43,0.9974852000000001,2.272795635335514e-05,0.9967076,0.00012474870740813152
44,0.9975343999999999,2.0674622124721733e-05,0.996743,0.00012211306236436243
45,0.9975766,1.85967739137727e-05,0.9967729999999999,0.00012225056237086897
46,0.997626,1.7854971296533582e-05,0.9968152,0.0001222577604898979
47,0.9976573999999999,1.5704776343519345e-05,0.9968292000000002,0.00012188092549698885
48,0.9977172,1.3789851340779648e-05,0.9968726,0.00012217462911749043
49,0.9977468,1.364404632065931e-05,0.9968858,0.00012041494923805052
50,0.997772,1.3069047402175853e-05,0.9969082,0.00012150127571349418
51,0.9977926,1.3778243719686752e-05,0.9969205999999999,0.00012281465710572225
52,0.997838,1.3520355024920733e-05,0.9969502,0.00012156051990675092
53,0.9978794000000001,1.1128342194582031e-05,0.9969807999999999,0.00012381502332108705
54,0.9979378000000001,1.1720068259185159e-05,0.9970386000000001,0.0001266911204465227
55,0.9979916,1.0442221985771695e-05,0.9970867999999999,0.00012263996086103943
56,0.9980152,9.260669522241441e-06,0.9970844,0.00012167925049079736
57,0.9980388000000001,1.010742301479748e-05,0.9970964,0.00012213533477254594
58,0.9980798,1.0533755265829709e-05,0.9971246,0.0001188723685302743
59,0.9981028000000001,1.0457533169938138e-05,0.9971262,0.00011587648596672074
60,0.9981195999999999,1.0518555033821986e-05,0.9971270000000001,0.00011620843342889187
61,0.998132,9.316651759065987e-06,0.9971358,0.00011670029991394359
62,0.9981604000000001,9.372299611100675e-06,0.9971623999999999,0.00011768874202745089
63,0.998176,8.876936408476485e-06,0.9971686,0.00011752889006535964
64,0.9982032000000001,9.064215354911977e-06,0.9971817999999999,0.00011583160190552309
65,0.9982232,8.772684879780641e-06,0.9971952,0.0001149841728239026
66,0.9982424,7.364781055796254e-06,0.9971938,0.00011475783197674418
67,0.9982675999999999,7.364781055816153e-06,0.9972106000000001,0.00011283368291428023
68,0.9982900000000001,9.818350166915551e-06,0.9972182,0.00011363344578074511
69,0.9983011999999999,8.328265125470334e-06,0.9972175999999999,0.0001140536715761684
70,0.9983166000000001,8.475848040180028e-06,0.9972273999999999,0.00011470762834266537
71,0.9983242000000001,9.195651146061762e-06,0.9972318,0.0001161385379622178
72,0.9983456,1.0965400129481058e-05,0.9972418,0.00011309889477797278
73,0.9983702000000001,1.2383860464312976e-05,0.9972592,0.00010996617661808569
74,0.9984028,1.2122705968555441e-05,0.997287,0.00011206783659910547
75,0.9984149999999999,1.2016655108638e-05,0.9972886000000001,0.00011166485570671289
76,0.9984301999999999,1.2122705968554708e-05,0.9972884000000001,0.00011200642838691184
77,0.9984392,1.2828094168656046e-05,0.9972888,0.00011331972467312895
78,0.9984535999999998,1.3937001112167152e-05,0.9972934,0.00011272018452788046
79,0.9984692000000001,1.3760813929429904e-05,0.9973094,0.00011289747561394624
80,0.9984882,1.355581056226669e-05,0.9973224,0.00011278404142430936
81,0.9985139999999999,1.4669696656717873e-05,0.9973462,0.00010901082515050417
82,0.9985256,1.4079772725428542e-05,0.9973506000000001,0.00010696653682343258
83,0.9985396,1.3230268326839836e-05,0.9973541999999999,0.00010562840527055042
84,0.9985611999999999,1.2702755606543848e-05,0.9973702,0.0001051539823306629
85,0.9985759999999999,1.3667479650627142e-05,0.9973750000000001,0.00010385566907973163
86,0.9985906,1.456845908118381e-05,0.997377,0.00010449688990586984
87,0.998602,1.3652838532722597e-05,0.9973801999999999,0.00010728541373363928
88,0.9986186,1.3455110553218004e-05,0.99739,0.00010737038697892526
89,0.998639,1.2853015210470059e-05,0.9974042000000001,0.00010655026982604181
90,0.9986596000000001,1.1943198901477165e-05,0.9974109999999999,0.00010295824396325595
91,0.9986742,1.3555810562253912e-05,0.9974116000000001,0.00010268904518008381
92,0.9986932,1.2607934010008577e-05,0.9974202,0.00010060298206316634
93,0.9987131999999999,1.2122705968569728e-05,0.997439,0.00010158149437766796
94,0.9987234,1.1825396399248356e-05,0.9974374000000001,0.00010176168237605208
95,0.9987326,1.1603447763488544e-05,0.9974388,0.00010151334887592002
96,0.9987462,1.1513470371706869e-05,0.9974467999999999,9.959598385478784e-05
97,0.998757,1.3145341380128686e-05,0.9974522,0.00010008676236145915
98,0.9987668000000001,1.2237646832626938e-05,0.9974510000000001,9.921088649941528e-05
99,0.9987766,1.149956520918219e-05,0.997452,9.851294331204765e-05
100,0.9987828000000001,1.1513470371699154e-05,0.9974556,9.974487455504374e-05
101,0.99879,1.1644741302408868e-05,0.9974565999999999,9.82498854961301e-05
102,0.9987957999999999,1.1923086848623846e-05,0.9974552000000001,0.00010088488489364198
103,0.9988124,1.2531560158223072e-05,0.9974626000000001,0.00010130863734154072
104,0.9988277999999999,1.3614697940084953e-05,0.9974708,9.835934119338404e-05
105,0.9988417999999999,1.3166624472518555e-05,0.997484,9.551125588116127e-05
106,0.9988493999999999,1.3690872872097824e-05,0.9974874,9.69424571588672e-05
107,0.9988652,1.3555810562281103e-05,0.9975016,9.709088525707901e-05
108,0.9988748000000001,1.3059862173840183e-05,0.9975022000000001,9.654511898591524e-05
109,0.9988878,1.2399999999978736e-05,0.9975122000000001,9.640207466648535e-05
110,0.9988982,1.2006664815849366e-05,0.9975172000000001,9.584028380593514e-05
111,0.9989044,1.1706408501318654e-05,0.9975162000000001,9.657411661515681e-05
112,0.9989125999999999,1.1288932633312937e-05,0.9975210000000001,9.671814721139869e-05
113,0.99892,1.1679041056532073e-05,0.9975208,9.612367034190529e-05
114,0.9989281999999999,1.2155657119212634e-05,0.9975196000000001,9.68929305986823e-05
115,0.9989364000000001,1.2877888025613802e-05,0.9975194000000001,9.78010224895336e-05
116,0.9989486,1.3705473359228991e-05,0.9975328000000001,9.667760857612973e-05
117,0.9989556,1.436105845682581e-05,0.9975318,9.838170561642329e-05
118,0.9989698,1.5144636014121123e-05,0.9975424,9.67586688622709e-05
119,0.9989776000000001,1.5640971836785924e-05,0.9975419999999999,9.707110795699178e-05
120,0.9989839999999999,1.5569200364855535e-05,0.9975424,9.6261311023706e-05
121,0.9989920000000001,1.4953260514021783e-05,0.9975406,9.652067136113586e-05
122,0.9990012,1.4161920773658329e-05,0.997541,9.678222977386944e-05
123,0.9990133999999999,1.3484806264831195e-05,0.9975524,9.860547652135277e-05
124,0.9990224,1.3529227620241771e-05,0.9975528,9.864157338567225e-05
125,0.9990276,1.3690872872115666e-05,0.9975542,9.919758061566238e-05
126,0.9990397999999999,1.4274452704043881e-05,0.9975582,9.985469443146465e-05
127,0.9990454,1.2877888025596903e-05,0.9975622,0.00010033623473101366
128,0.9990475999999999,1.321514282935848e-05,0.9975643999999999,9.944365238668348e-05
129,0.9990538000000001,1.376081392943539e-05,0.9975616,0.00010013910325142927
130,0.9990618,1.2286578042736073e-05,0.9975604,9.909308754903914e-05
131,0.9990696,1.2862348152649528e-05,0.9975604,9.885261756777586e-05
132,0.9990762,1.3317657451666672e-05,0.9975614,9.882631228573447e-05
133,0.9990862,1.433038729412643e-05,0.9975598,9.951361715865176e-05
134,0.9990926,1.4008568806286672e-05,0.9975642,0.00010122331747181934
135,0.9990984,1.3951344021290341e-05,0.9975638,0.00010092254455769807
136,0.9991026,1.3792751719643946e-05,0.9975653999999998,0.0001003366333898069
137,0.9991161999999999,1.389100428335481e-05,0.9975715999999999,9.91173042410005e-05
138,0.9991224000000001,1.4987995196158405e-05,0.9975716,9.864603387870043e-05
139,0.999132,1.5427248620538948e-05,0.9975718,9.926006246222639e-05
140,0.9991362,1.43861044066734e-05,0.9975708000000001,9.957790919677098e-05
141,0.9991410000000001,1.4518953130315928e-05,0.9975738,0.00010058508835809157
142,0.9991445999999999,1.486741403204031e-05,0.9975738,0.0001004935818846386
143,0.9991527999999998,1.532840500506559e-05,0.9975784000000001,9.877773028369614e-05
144,0.9991664,1.5041276541591776e-05,0.9975849999999999,9.762786487475166e-05
145,0.9991732000000001,1.5892136420241277e-05,0.9975833999999999,9.697546081353774e-05
146,0.9991816,1.6280049140005304e-05,0.9975896000000001,9.622598401677413e-05
147,0.9991878,1.6868906307189902e-05,0.9975918,9.664450320633007e-05
148,0.9991977999999999,1.7405746177625297e-05,0.9975985999999999,9.66428476401747e-05
149,0.9992040000000001,1.6876018487779015e-05,0.9975987999999999,9.675412135922875e-05
150,0.9992138,1.6737980762318736e-05,0.9976016000000001,9.613032820083306e-05
151,0.9992208,1.6581917862526828e-05,0.9976010000000001,9.526174468275014e-05
152,0.9992252,1.6654128617242965e-05,0.9976007999999998,9.522898718352038e-05
153,0.9992306000000001,1.539610340311367e-05,0.9976014,9.480210968116169e-05
154,0.9992319999999999,1.550483795462184e-05,0.9976027999999999,9.506503037393218e-05
155,0.9992373999999999,1.6280049139964118e-05,0.9976039999999999,9.428891769449412e-05
156,0.999244,1.59874951133677e-05,0.9976084000000001,9.471346261223915e-05
157,0.9992502,1.6726027621673397e-05,0.9976092000000001,9.455241932386916e-05
158,0.9992547999999999,1.665412861724643e-05,0.9976119999999999,9.538343671727738e-05
159,0.9992597999999999,1.6387800340489602e-05,0.9976106,9.44258439199909e-05
160,0.9992642,1.6216041440487186e-05,0.9976098,9.522058600954109e-05
161,0.999269,1.6334013591263443e-05,0.9976084000000001,9.535953020018026e-05
162,0.999276,1.7515707236654526e-05,0.9976088000000001,9.379637519647805e-05
163,0.9992827999999999,1.6987053894078397e-05,0.9976079999999999,9.293223337464503e-05
164,0.9992875999999999,1.57556339129698e-05,0.9976072,9.213772300202743e-05
165,0.9992934,1.5602563891895394e-05,0.9976108,9.244327990718819e-05
166,0.9992977999999999,1.6809521111565213e-05,0.9976099999999999,9.215638881812965e-05
167,0.9993066,1.74539393834061e-05,0.9976119999999999,9.23904756995959e-05
168,0.9993145999999999,1.8006665432536198e-05,0.9976194000000002,9.199913043063878e-05
169,0.9993228000000001,1.726731015530218e-05,0.9976236,9.31356000678576e-05
170,0.9993276,1.7771887913253464e-05,0.9976230000000001,9.4008510253056e-05
171,0.999334,1.735511451991932e-05,0.9976227999999999,9.419426734149403e-05
172,0.9993373999999999,1.708332520322845e-05,0.9976216000000001,9.400978672457832e-05
173,0.9993420000000001,1.7029386365921918e-05,0.9976206,9.447242984067155e-05
174,0.9993462000000001,1.737124060050772e-05,0.9976213999999999,9.550413603609265e-05
175,0.9993498000000001,1.74172328456838e-05,0.9976237999999998,9.240216447680141e-05
176,0.9993536000000001,1.780561709122326e-05,0.9976228,9.33753714851856e-05
177,0.9993596,1.75567650778944e-05,0.9976242,9.281896357964827e-05
178,0.9993663999999999,1.6752313273078243e-05,0.9976278000000001,9.383687974351958e-05
179,0.9993722,1.6904437287310047e-05,0.9976271999999999,9.485652323379882e-05
180,0.9993762,1.6630093204800013e-05,0.9976258,9.522478668919752e-05
181,0.9993818000000001,1.5904716281670226e-05,0.9976248,9.521218409427006e-05
182,0.9993874,1.5982490419224538e-05,0.9976244,9.51621773605508e-05
183,0.9993904,1.5730225681797645e-05,0.9976265999999999,9.553554312403038e-05
184,0.9993947999999999,1.620370328042139e-05,0.9976262,9.629413273922176e-05
185,0.9993995999999999,1.6644518617230505e-05,0.9976278000000001,9.706575091141331e-05
186,0.9994046000000001,1.642680735871547e-05,0.9976282,9.744824267273266e-05
187,0.9994095999999999,1.62677595261361e-05,0.9976282000000001,9.826169141632055e-05
188,0.9994116,1.6019987515577286e-05,0.9976282,9.790485176943884e-05
189,0.9994172000000001,1.678570820668304e-05,0.9976271999999999,9.814356830684603e-05
190,0.9994187999999999,1.667812939150702e-05,0.9976269999999999,9.718847668319679e-05
191,0.999422,1.7262676501629396e-05,0.9976274,9.665112518747178e-05
192,0.9994265999999999,1.7292773056971864e-05,0.9976278000000001,9.809260930364913e-05
193,0.9994297999999999,1.758863269274313e-05,0.9976258,9.925603256224702e-05
194,0.999433,1.7798876369019947e-05,0.9976252000000001,9.883602582054008e-05
195,0.9994363999999999,1.6977632343771583e-05,0.9976240000000001,9.846623786863195e-05
196,0.9994401999999999,1.7497428382477605e-05,0.9976227999999999,9.983866986291157e-05
197,0.9994451999999999,1.7780888616716593e-05,0.9976271999999999,9.838577132897197e-05
198,0.9994538000000001,1.7116074316250867e-05,0.997634,9.838292534783303e-05
199,0.9994606000000001,1.6487571076441835e-05,0.9976345999999999,9.857504755260501e-05
200,0.9994664,1.6019987515578394e-05,0.9976358000000001,9.999679994880217e-05
201,0.9994738,1.6460862674826026e-05,0.9976364,0.00010063120788302074
202,0.999477,1.598749511338298e-05,0.9976364,0.00010051586939383311
203,0.999479,1.6552945357257367e-05,0.9976362,0.0001008432446919294
204,0.9994820000000001,1.634625339336752e-05,0.9976394,0.00010029476556631714
205,0.9994856000000001,1.6692513291879295e-05,0.9976379999999999,0.00010129955577394695
206,0.9994913999999999,1.672841893306491e-05,0.9976412,0.0001023687452301695
207,0.9994924,1.6728418933084556e-05,0.9976414,0.0001016889374514321
208,0.9994956,1.7522556891077807e-05,0.9976398,0.00010197921356826035
209,0.9994994,1.7647662734769314e-05,0.9976396000000001,0.00010220880588284794
210,0.999504,1.7239489551605236e-05,0.9976374,0.00010254091866176176
211,0.9995086000000001,1.805103875127926e-05,0.9976368000000001,0.00010187914408748953
212,0.9995122000000001,1.86161220451598e-05,0.9976364,0.00010100217819431002
213,0.999515,1.8297540818385126e-05,0.9976356,0.000100942756055066
214,0.9995222,1.797108789139148e-05,0.9976372,9.997079573553316e-05
215,0.9995276000000001,1.7408044117602953e-05,0.9976398,0.00010156849905362545
216,0.9995314000000001,1.7024687956025055e-05,0.9976392000000001,0.00010172787228680255
217,0.9995369999999999,1.712308383440022e-05,0.997641,0.00010151059058049824
218,0.9995421999999999,1.6821414922662835e-05,0.9976434000000001,0.00010083570796104411
219,0.9995452,1.7859451279346343e-05,0.9976420000000001,0.00010126796136984904
220,0.9995488,1.8301912468367998e-05,0.9976472000000001,0.0001008392780616632
221,0.9995532,1.790418945385111e-05,0.9976483999999999,0.00010097643289402609
222,0.99956,1.826472009092335e-05,0.9976488,0.0001009324526601628
223,0.9995620000000001,1.7776388834633966e-05,0.9976483999999999,0.00010084562459520984
224,0.9995646,1.840217378463528e-05,0.9976476,0.00010210700269814122
225,0.9995672000000001,1.8247191564736374e-05,0.9976495999999999,0.00010205998236331279
226,0.9995714,1.8062115047798674e-05,0.9976486,0.00010217357779780724
227,0.999577,1.8525657883037628e-05,0.9976482000000001,0.00010202039011881777
228,0.9995786000000001,1.7872884490190526e-05,0.9976488,0.00010205371134847697
229,0.999583,1.7854971296523634e-05,0.9976528,0.00010287351457006703
230,0.9995858,1.7428711943206557e-05,0.9976524000000001,0.0001023906245708358
231,0.9995902000000001,1.7255723688088886e-05,0.9976542,0.0001018104120412195
232,0.999593,1.7308957218744014e-05,0.9976542000000002,0.00010140295853672723
233,0.9995958,1.627759195949619e-05,0.9976532,0.00010178290622691717
234,0.9995989999999999,1.7308957218738885e-05,0.9976522000000001,0.00010201646925861835
235,0.9996024,1.7106723824261472e-05,0.9976514,0.00010173809512664896
236,0.9996054000000001,1.7556765077899457e-05,0.9976520000000001,0.00010123240587873116
237,0.9996084,1.7373543104377864e-05,0.9976508,0.00010055326946451476
238,0.9996117999999999,1.7428711943219805e-05,0.9976521999999999,0.00010078769766197
239,0.9996152,1.73827500701033e-05,0.997653,9.982985525383194e-05
240,0.9996168000000001,1.7244129435852122e-05,0.997655,9.970155465187495e-05
241,0.9996202000000001,1.7520273970455458e-05,0.9976554,9.854866817975784e-05
242,0.9996241999999999,1.7348198753777224e-05,0.9976573999999999,9.842072952379707e-05
243,0.9996268,1.7057549648174502e-05,0.9976588,9.777402518051066e-05
