,train-auc-mean,train-auc-std,test-auc-mean,test-auc-std
33,0.9969036000000001,4.564471491859346e-05,0.99677,0.00019834616205008718
34,0.9969248,4.793078342779514e-05,0.9967895999999999,0.00018921374157283326
35,0.9969458,5.2942988204282946e-05,0.9968085999999999,0.0001793015337357612
36,0.9969692,6.143744786363808e-05,0.9968284000000001,0.0001626389867159988
37,0.9969916,7.352441771275227e-05,0.9968494,0.00015703069763584678
38,0.997005,6.924738262203542e-05,0.9968608,0.00016052214800455527
39,0.9970378,4.4079019952797114e-05,0.9968918,0.00015882997198262645
40,0.9970478000000002,4.507504853021359e-05,0.9969056000000001,0.00016228690643424912
41,0.9970686000000001,5.062252463082529e-05,0.996923,0.00016673691852734935
42,0.9970840000000001,5.4702833564643416e-05,0.9969386,0.00015984067066925948
43,0.9970964,6.142833222544817e-05,0.9969468000000001,0.0001514600937541236
44,0.9971117999999999,6.037019131990402e-05,0.9969652,0.00015684310631962825
45,0.9971338,6.242883948945443e-05,0.996986,0.00015518118442648288
46,0.9971514000000001,6.567678433054727e-05,0.9969972,0.00015110976143190667
47,0.9971575999999999,6.222411108243641e-05,0.997005,0.00015371011677830745
48,0.99717,6.444842899560135e-05,0.9970139999999998,0.00014597397028236268
49,0.9971888,6.559695114864529e-05,0.9970345999999999,0.00014019928673143526
50,0.9971984,6.816920125685855e-05,0.9970446,0.0001360361716603316
51,0.9972071999999998,7.172558818163947e-05,0.997054,0.00013278554138160676
52,0.9972258,6.238717816987893e-05,0.9970673999999999,0.00013877694332995575
53,0.997236,6.345707210389324e-05,0.9970768,0.00013171089552502276
54,0.9972418000000001,6.219131772202293e-05,0.9970846,0.00013164740787422228
55,0.9972498,6.163894872561044e-05,0.9970922,0.00013347569067060364
56,0.9972616000000001,6.382977361699851e-05,0.9971023999999999,0.00013481780297869807
57,0.9972835999999999,5.833215236900119e-05,0.99712,0.0001324809420256325
58,0.9972972,4.8700718680530334e-05,0.9971310000000001,0.0001393628357920729
59,0.9973027999999999,5.0995686092067574e-05,0.9971362000000001,0.0001358755312777227
60,0.9973086,5.0733026718299845e-05,0.9971378,0.00013757819594690618
61,0.9973204000000001,5.137158747791331e-05,0.9971494,0.00012772407760481278
62,0.9973312,4.813896550613759e-05,0.9971624,0.00012999938461391784
63,0.9973386,4.7098195294522506e-05,0.9971694,0.00013199181792823844
64,0.9973484000000001,4.5679754815443914e-05,0.997179,0.00013480504441600643
65,0.9973532,4.730496802663349e-05,0.9971820000000001,0.00013090760100160144
66,0.9973623999999999,4.688539218134594e-05,0.9971897999999999,0.00012782237675775413
67,0.9973696000000001,4.2131223575875485e-05,0.9971947999999999,0.0001300083074268884
68,0.9973794,4.151433487362206e-05,0.9972016,0.00013146954019849637
69,0.9973844,4.41615217128863e-05,0.9972065999999999,0.0001311359599804589
70,0.9973939999999999,4.610856753361388e-05,0.9972158,0.00012792873015862884
71,0.9973986,4.4915921453322464e-05,0.9972190000000001,0.00012563916586795935
72,0.9974086,4.3655927432631385e-05,0.9972255999999999,0.0001252383327899435
73,0.997414,4.5329901830890624e-05,0.9972304,0.00012072050364375785
74,0.9974192000000001,4.5520984172128374e-05,0.9972342,0.00011970530481141742
75,0.9974314,4.5583330286430544e-05,0.9972436,0.00011641580648692079
76,0.9974360000000001,4.478392568769454e-05,0.997249,0.00011493824428797222
77,0.9974448,4.197808952298852e-05,0.9972519999999999,0.00011491214035079974
78,0.9974509999999999,4.254409477238775e-05,0.9972572,0.0001153835343539255
79,0.9974586000000001,3.63020660569175e-05,0.9972644,0.0001233946514238033
80,0.9974602000000001,3.7418711896581886e-05,0.997266,0.00012084535572376406
81,0.9974679999999999,3.597221149721841e-05,0.9972728,0.00011812434126800575
82,0.9974736,3.728055793573833e-05,0.9972768000000001,0.00011880471371121121
83,0.9974778000000001,3.7231169737195283e-05,0.9972794,0.00011770233642540258
84,0.9974854000000001,3.714081313056212e-05,0.9972854,0.00011843918270572195
85,0.9974892000000001,3.647684196856225e-05,0.9972888,0.0001185806054968438
86,0.9974956,3.5634814437556056e-05,0.9972966,0.00011877474479029961
87,0.9975018,3.3849076796872444e-05,0.9973034000000001,0.0001197073097183535
88,0.9975080000000001,3.3657094348764634e-05,0.9973082000000002,0.0001182005076131208
89,0.9975152000000002,3.149857139616272e-05,0.9973134,0.00011987093058787667
90,0.9975202,3.261533381709516e-05,0.9973174,0.00011849995780588711
91,0.9975262,3.282925524591809e-05,0.9973219999999999,0.00011760782286906022
92,0.9975324000000001,3.177797979732283e-05,0.9973272,0.0001198188632895474
93,0.9975392,3.6007776937796e-05,0.9973333999999999,0.00011064284884258387
94,0.9975432000000002,3.30720425737853e-05,0.9973371999999999,0.00011189888292561321
95,0.9975453999999999,3.246906219770698e-05,0.9973373999999999,0.00011129348588303333
96,0.99755,3.388805099147106e-05,0.9973409999999999,0.00011042282372772952
97,0.9975564,3.749453293479739e-05,0.9973465999999999,0.00010757062796134474
98,0.9975604,3.776559280615121e-05,0.9973474,0.00010790477283234002
99,0.9975638,3.922958067581305e-05,0.997348,0.00010422091920529877
100,0.9975696,3.674561198293865e-05,0.9973545999999999,0.00010802333081331455
101,0.9975723999999999,3.641208590562842e-05,0.9973558,0.00011003163181557565
102,0.9975782000000001,3.7912530909972376e-05,0.9973623999999999,0.00010436972741174965
103,0.9975826,3.867609080557339e-05,0.9973675999999999,0.00010615196653857447
104,0.9975875999999999,3.998299638595793e-05,0.9973716000000001,0.00010414912385610613
105,0.9975906,4.095167884226364e-05,0.9973742000000001,0.00010356138276403293
106,0.9975938,3.953428891480312e-05,0.9973774000000001,0.00010634961212904833
107,0.9975998,3.723654119274015e-05,0.9973816,0.00010494112635187074
108,0.9976079999999999,3.400588184416377e-05,0.9973872,0.0001058931536974761
109,0.9976115999999999,3.3985879420737215e-05,0.9973894,0.00010425660650529431
110,0.9976146,3.349388003798628e-05,0.9973915999999999,0.000102611110509537
111,0.9976172,3.312642449765172e-05,0.9973932000000001,0.00010482633256963745
112,0.9976213999999999,3.5662865841100496e-05,0.997396,0.00010066181003738064
113,0.9976231999999999,3.59966665123429e-05,0.9973972,9.828407805944984e-05
114,0.9976288,3.49365138501212e-05,0.9974000000000001,0.00010038127315391438
115,0.9976318000000001,3.508503954681205e-05,0.9974042000000001,9.802530285596844e-05
116,0.9976345999999999,3.736094217226379e-05,0.9974053999999999,9.840040650323676e-05
117,0.9976383999999999,3.649986301342314e-05,0.9974077999999998,9.669208861120364e-05
118,0.9976421999999999,3.509073951915775e-05,0.9974111999999999,9.617775210515596e-05
119,0.997647,3.484250278034714e-05,0.9974145999999999,9.599291640531482e-05
120,0.9976518000000001,3.618507979817101e-05,0.9974196000000001,9.52105036222422e-05
121,0.9976546000000001,3.842707378919682e-05,0.9974236,9.24393855453158e-05
122,0.9976584000000001,3.8938926538895844e-05,0.9974252,9.130038335076058e-05
123,0.99766,3.876596445338569e-05,0.9974256,9.070964667553234e-05
124,0.9976642,3.679891302743039e-05,0.9974261999999999,8.964463174109364e-05
125,0.9976698,3.828002089864998e-05,0.9974316,8.978329465995154e-05
126,0.997672,3.7255872020412505e-05,0.9974314,8.886754188114358e-05
127,0.9976758,3.62623771973106e-05,0.997433,9.247269867371646e-05
128,0.9976787999999999,3.498228122919249e-05,0.9974332,9.340963547726349e-05
129,0.9976803999999999,3.501770980517578e-05,0.9974346000000001,9.494545802721958e-05
130,0.9976832000000002,3.583517824708988e-05,0.997437,9.535827179642841e-05
131,0.9976862000000001,3.6273406236530644e-05,0.9974399999999999,9.419766451459142e-05
132,0.9976896,3.584745458187388e-05,0.9974398000000001,9.362990975109527e-05
133,0.997695,3.483102065690047e-05,0.9974444,9.584696134985537e-05
134,0.9976982,3.472981428111012e-05,0.9974466,9.570496329866313e-05
135,0.9977036,3.310951524866439e-05,0.9974496,9.610327777970446e-05
136,0.9977069999999999,3.314815228637704e-05,0.9974504,9.706410253022616e-05
137,0.9977112,3.350462654616457e-05,0.9974535999999998,9.811951895519209e-05
138,0.9977132,3.281706872954074e-05,0.9974546,9.937927349301866e-05
139,0.9977167999999998,3.256624018825895e-05,0.9974574,9.941146815130609e-05
140,0.9977202000000001,3.2926585003611786e-05,0.9974602000000001,9.795999183339439e-05
141,0.9977232,3.333106658962336e-05,0.9974608,9.898565552644026e-05
142,0.9977260000000001,3.3496268448899746e-05,0.9974626000000001,9.761885063858186e-05
143,0.9977296000000001,3.4528828535015964e-05,0.9974639999999999,9.535617441991461e-05
144,0.9977335999999999,3.27267474705125e-05,0.9974666000000001,9.66925022946629e-05
145,0.9977349999999999,3.237900554370908e-05,0.9974678000000001,9.743387501274171e-05
146,0.9977364,3.283047364875777e-05,0.9974694,9.814805143252077e-05
147,0.9977418,3.384316770047131e-05,0.9974738000000001,9.707193209162966e-05
148,0.9977447999999999,3.29387310016557e-05,0.9974748,9.755900778501384e-05
149,0.9977484000000001,3.243824902796648e-05,0.9974774,9.965861728922577e-05
150,0.9977512000000001,3.1224349472815816e-05,0.9974798,9.898565552645417e-05
151,0.9977532,3.06424542098081e-05,0.9974803999999999,9.996119246987482e-05
152,0.9977550000000001,3.063984334165548e-05,0.9974808,9.925401755091352e-05
153,0.997757,3.194370047443989e-05,0.997482,0.00010012592071988306
154,0.9977602000000001,3.131389467954416e-05,0.9974831999999999,9.832883605534514e-05
155,0.9977639999999999,3.147062122042053e-05,0.9974862,9.925401755093821e-05
156,0.9977661999999998,3.170110408174666e-05,0.9974878,9.890480271453399e-05
157,0.9977676000000001,3.1206409598036924e-05,0.9974894000000001,9.965661041800268e-05
158,0.9977706,3.167712108133164e-05,0.9974916,9.86967071385934e-05
159,0.9977728000000001,3.21832254443385e-05,0.997494,9.56451776097493e-05
160,0.9977744,3.1347089179081034e-05,0.997494,9.462346432041974e-05
161,0.9977776,3.0295874306569096e-05,0.9974966000000001,9.67772700586482e-05
162,0.9977803999999999,3.049327794778425e-05,0.9974994,9.769462625959621e-05
163,0.9977830000000001,2.9482198018454505e-05,0.9974997999999999,9.7577456412848e-05
164,0.9977862,2.953912659505139e-05,0.9975026,9.695277200780636e-05
165,0.9977884000000001,3.0269456552787808e-05,0.9975048000000001,9.507554890717585e-05
166,0.9977916,3.138534689946721e-05,0.9975056,9.512223714777315e-05
167,0.9977942000000001,3.145409353326765e-05,0.9975068,9.566901274707615e-05
168,0.9977974000000002,3.180314449860556e-05,0.9975099999999999,9.424011884542651e-05
169,0.9977986000000001,3.2897416311908456e-05,0.9975099999999999,9.382750129891131e-05
170,0.9978014,3.196623218337924e-05,0.9975111999999999,9.365553907806998e-05
171,0.997804,3.35141761050432e-05,0.997514,9.065539145578176e-05
172,0.9978044,3.325417267049891e-05,0.9975137999999999,9.067833258284668e-05
173,0.9978073999999999,3.349388003800948e-05,0.9975168,8.793497597659314e-05
174,0.997809,3.1464265445103204e-05,0.997518,8.877387002941849e-05
175,0.9978102,3.2257712256152434e-05,0.9975178,9.096240981858539e-05
176,0.9978132000000001,3.121153632872733e-05,0.9975202,9.131133555038422e-05
177,0.9978147999999999,3.214591731465301e-05,0.9975197999999998,9.049066250172843e-05
178,0.9978180000000002,3.3021205308077845e-05,0.9975236000000001,8.874818308001523e-05
179,0.9978216,3.4255510505619735e-05,0.9975238,8.827547790863677e-05
180,0.9978239999999999,3.353207419770254e-05,0.9975258,8.87319559121946e-05
181,0.9978273999999999,3.441278832064835e-05,0.9975280000000002,8.818616671564948e-05
182,0.9978292,3.46260017905583e-05,0.9975292,8.848141047702192e-05
183,0.997832,3.513972111446979e-05,0.9975301999999999,8.806906380789888e-05
184,0.9978353999999999,3.5188634528792176e-05,0.9975316,8.761415410765922e-05
185,0.9978375999999999,3.473096601015497e-05,0.9975326000000001,8.726419655275156e-05
186,0.9978406,3.514882643843863e-05,0.9975341999999999,8.745147225745931e-05
187,0.9978424,3.608101994122139e-05,0.9975356,8.547186671649155e-05
188,0.9978448,3.4602890052687705e-05,0.9975356,8.646525313672048e-05
189,0.9978478000000001,3.452187712162488e-05,0.9975362000000001,8.845202089271217e-05
190,0.99785,3.401176267119694e-05,0.9975388000000001,8.941454020460113e-05
191,0.9978518000000001,3.3558307466240076e-05,0.9975387999999998,8.851530941026895e-05
192,0.9978537999999999,3.2847526543110795e-05,0.9975422,8.798045237437283e-05
193,0.9978562,3.247398959167803e-05,0.9975434,8.904740310641683e-05
194,0.9978583999999999,3.161392098426313e-05,0.997545,8.998666567885186e-05
195,0.997861,3.2292413969870483e-05,0.9975444,9.01789332382939e-05
196,0.9978619999999999,3.3003030163883505e-05,0.997545,8.945837020647809e-05
197,0.9978638,3.304179171896241e-05,0.9975453999999999,8.759132377122552e-05
198,0.9978657999999999,3.4061121531743976e-05,0.9975484,8.721146713592715e-05
199,0.9978688000000002,3.387860681905886e-05,0.997551,8.793634061068983e-05
200,0.9978724,3.320602354994779e-05,0.9975546,8.889679409290846e-05
201,0.997876,3.2649655434647046e-05,0.9975570000000001,8.83017553619254e-05
202,0.9978773999999999,3.311555525728698e-05,0.9975568000000001,8.99119569356382e-05
203,0.997879,3.28694386931259e-05,0.9975592000000001,8.927127197482872e-05
204,0.9978808000000001,3.3325065641327725e-05,0.9975586,8.911475747598158e-05
205,0.9978817999999998,3.2492460663982166e-05,0.9975580000000001,8.86453608487439e-05
206,0.9978832000000001,3.24924606639823e-05,0.9975582000000001,8.684330716874242e-05
207,0.9978842,3.25846589670586e-05,0.9975572000000001,8.647404234797251e-05
208,0.9978887999999999,3.311434734371653e-05,0.9975609999999999,8.575080174551909e-05
209,0.9978900000000002,3.288768766577458e-05,0.9975616,8.592229047226425e-05
210,0.9978914000000001,3.3838439680344776e-05,0.9975624,8.611294908432378e-05
211,0.9978925999999999,3.390339216066615e-05,0.9975634000000001,8.544612337608799e-05
212,0.9978958,3.352849534353316e-05,0.9975676,8.572187585441158e-05
213,0.9978974,3.347596152466666e-05,0.9975672,8.636758651255634e-05
214,0.9978995999999999,3.348790826551626e-05,0.9975681999999999,8.616124418787943e-05
215,0.9979012,3.3438899503405036e-05,0.9975698000000002,8.491972680128256e-05
216,0.9979023999999999,3.235799746585176e-05,0.9975692,8.820521526531512e-05
217,0.9979039999999999,3.217452408351097e-05,0.99757,8.762876240139077e-05
218,0.9979064,3.2873089298074186e-05,0.9975718,8.690776720178447e-05
219,0.9979077999999999,3.246783023238712e-05,0.9975724000000001,8.756391951029018e-05
220,0.9979096000000001,3.13087847097242e-05,0.9975736,8.710132031145751e-05
221,0.9979108,3.19211528613945e-05,0.9975738,8.478537609751424e-05
222,0.9979129999999999,3.1099839227857816e-05,0.9975760000000001,8.299156583652815e-05
223,0.9979146,3.1556932677310594e-05,0.9975764,8.252660177179262e-05
224,0.9979164,3.219068188155847e-05,0.9975784000000001,8.1806112241079e-05
225,0.9979189999999999,3.2477684646526844e-05,0.9975812000000002,8.24024271487134e-05
226,0.9979201999999999,3.166954372896196e-05,0.9975826,8.187942354463455e-05
227,0.9979212000000001,3.1479517150072116e-05,0.9975828,8.069299845713572e-05
228,0.9979224,3.1148675734292354e-05,0.9975834000000001,8.129354217896353e-05
229,0.9979234,3.1090834662335404e-05,0.9975842,8.299011989388043e-05
230,0.9979254,3.072848841058331e-05,0.9975850000000002,8.353442404182729e-05
231,0.9979272,2.986904752416645e-05,0.9975849999999999,8.43160720147593e-05
232,0.9979281999999999,2.9403401163841955e-05,0.9975864,8.37486716312609e-05
233,0.9979308,2.9889128458370366e-05,0.9975878,8.309849577460988e-05
234,0.9979319999999999,3.0476220238084955e-05,0.9975859999999999,8.39452202332166e-05
235,0.9979338,3.011577659635009e-05,0.9975864,8.438388471743485e-05
236,0.9979355999999999,2.9695790947543924e-05,0.9975864,8.523051096878605e-05
237,0.9979381999999999,3.061633550899964e-05,0.9975887999999999,8.56560564116768e-05
238,0.9979391999999999,2.947134201218008e-05,0.9975887999999999,8.587525836934018e-05
239,0.9979422,2.879166546070621e-05,0.9975892,8.458463217392317e-05
240,0.9979432000000001,2.92396990408652e-05,0.9975896000000001,8.58733951815055e-05
241,0.9979457999999999,2.8749956521704425e-05,0.9975906,8.412038991824807e-05
242,0.9979468,2.9157503322476236e-05,0.9975928,8.24412518099858e-05
243,0.997949,2.9461839725301238e-05,0.9975934000000001,8.238834869080451e-05
244,0.9979502,2.9889128458378837e-05,0.9975932000000001,8.239757277976874e-05
245,0.9979518,2.926704631492323e-05,0.9975948000000001,8.129551033113449e-05
246,0.9979527999999999,3.0109134826502975e-05,0.997594,8.139533156145885e-05
247,0.9979555999999998,3.020993214158969e-05,0.9975942,8.051683053869602e-05
248,0.9979571999999999,2.9982661656369324e-05,0.9975954,8.182566834433864e-05
249,0.9979593999999998,3.0584963625959596e-05,0.9975968,8.284781228252901e-05
250,0.9979612,3.085060777357705e-05,0.9975962,8.248975693989339e-05
251,0.9979628,2.925337587355525e-05,0.9975972000000001,8.132748612862836e-05
252,0.9979642,2.9525582128066308e-05,0.9975988000000001,8.192533185772378e-05
253,0.9979672,2.9382988275523335e-05,0.997602,8.207557492942437e-05
254,0.9979684000000001,2.9069571720254213e-05,0.9976025999999999,8.244416292253389e-05
255,0.997969,2.8962044126744222e-05,0.9976037999999999,8.276810980079133e-05
256,0.9979716,2.7528893911663263e-05,0.9976040000000002,8.256875922527762e-05
257,0.9979734,2.851385628076623e-05,0.9976046000000001,8.265010586805424e-05
258,0.9979760000000001,2.923696290655528e-05,0.9976058,8.279951690679911e-05
259,0.9979775999999999,2.8883213117670932e-05,0.9976063999999999,8.237135424406303e-05
260,0.997978,2.887905815634814e-05,0.9976062000000001,8.20180467945983e-05
261,0.9979785999999999,2.855591007130073e-05,0.9976068,8.206192783501463e-05
262,0.9979798000000001,2.903377343711967e-05,0.9976061999999999,8.197170243444091e-05
263,0.9979815999999999,2.9357111574540402e-05,0.9976075999999999,8.130584234851822e-05
264,0.9979822,2.924653825671324e-05,0.9976068,8.101950382470019e-05
265,0.9979836000000001,2.904203849596349e-05,0.9976084000000001,8.203560202742438e-05
266,0.9979850000000001,3.062025473441846e-05,0.9976088000000001,8.155587042021984e-05
267,0.9979868,2.9902508255996317e-05,0.9976094,8.12467845517635e-05
268,0.9979890000000001,2.95499576987814e-05,0.9976094,8.096320151773375e-05
269,0.9979906,2.9329848277835277e-05,0.997609,7.922878264874149e-05
270,0.9979932,3.085708994704047e-05,0.9976108,7.826978982979753e-05
271,0.9979939999999999,3.1862203313646105e-05,0.9976113999999999,7.766234608870041e-05
272,0.9979956,3.068289425721737e-05,0.9976122000000001,7.791123153948402e-05
273,0.9979967999999999,3.064898040719665e-05,0.9976118000000002,7.807278655204728e-05
274,0.9979982,3.087652830224571e-05,0.9976114,7.794767475683736e-05
275,0.9979996,3.104577265910749e-05,0.9976132,7.684113481721522e-05
276,0.9980022,3.200874880403062e-05,0.9976132,7.818797861566352e-05
277,0.9980036,3.172128622866041e-05,0.9976144,7.789377382049811e-05
278,0.9980054,3.125763906628887e-05,0.9976157999999999,7.813680310841266e-05
279,0.998007,3.108697476438181e-05,0.9976162000000001,7.737027853122554e-05
280,0.9980080000000001,3.070504844483754e-05,0.9976146,7.685206568465489e-05
281,0.9980093999999999,3.083245043779609e-05,0.9976163999999998,7.546283853658861e-05
282,0.9980104000000001,3.13980891138244e-05,0.9976166,7.647378635846215e-05
283,0.9980116000000001,3.120640959801871e-05,0.997617,7.662897624267829e-05
284,0.9980122,3.1745235863028925e-05,0.9976184,7.680260412250472e-05
285,0.9980136,3.2134716429418145e-05,0.9976192000000002,7.544375388325369e-05
286,0.9980141999999999,3.1415919531340905e-05,0.9976208,7.467101177832178e-05
287,0.9980159999999998,3.1742715699844416e-05,0.9976217999999999,7.4216979189389e-05
288,0.9980177999999998,3.223290244453805e-05,0.9976236,7.205997502080977e-05
289,0.998019,3.209361307177204e-05,0.9976231999999999,7.488497846699464e-05
290,0.9980209999999999,3.209361307177411e-05,0.9976233999999999,7.543102809851495e-05
291,0.9980218000000001,3.189608126401049e-05,0.9976237999999998,7.468708054276806e-05
292,0.9980236,3.1097266760922865e-05,0.9976252000000001,7.513561073154738e-05
293,0.9980239999999998,3.096449579758563e-05,0.9976244,7.594893020972556e-05
294,0.9980242,3.0753211214413386e-05,0.997625,7.633347889358785e-05
295,0.9980249999999999,2.991320778518398e-05,0.9976265999999999,7.558465452723406e-05
296,0.9980270000000001,2.9421080877500052e-05,0.9976291999999999,7.756906599927445e-05
297,0.9980274,2.936392344354901e-05,0.9976292000000001,7.671349294614209e-05
298,0.9980296,2.8993792439068413e-05,0.9976306000000001,7.773184675537149e-05
299,0.9980318,2.921232616550664e-05,0.997632,7.715698283371854e-05
300,0.9980338,2.8180844557940172e-05,0.9976312,7.663784965668358e-05
301,0.9980346000000001,2.8625862432431427e-05,0.9976312,7.514093425022977e-05
302,0.9980357999999999,2.8638435711478944e-05,0.9976309999999999,7.564919034595041e-05
303,0.9980370000000001,2.9147898723602507e-05,0.9976304,7.32027321894375e-05
304,0.9980376,2.959459410098451e-05,0.9976303999999999,7.302218840870241e-05
305,0.998039,3.0179463215906364e-05,0.9976322,7.277197262683637e-05
306,0.9980404,3.0010664771066627e-05,0.9976326,7.387448815387085e-05
307,0.9980418,2.9781873681815742e-05,0.9976334,7.42687013485282e-05
308,0.9980436000000001,2.8415488734142364e-05,0.9976364,7.534613460557897e-05
309,0.9980444,2.851385628076841e-05,0.9976366000000001,7.527177425835161e-05
310,0.9980464000000001,2.8513856280788503e-05,0.9976356000000001,7.504292105185577e-05
311,0.9980486,2.726609616355161e-05,0.9976352,7.509300899548487e-05
312,0.9980486,2.705993348107294e-05,0.9976347999999999,7.602736349498972e-05
313,0.9980500000000001,2.709981549751223e-05,0.9976345999999999,7.3833867567651e-05
314,0.9980506,2.6732751448365593e-05,0.997636,7.426169941495995e-05
315,0.9980524,2.685218799278878e-05,0.9976344000000001,7.357880129493685e-05
316,0.9980537999999999,2.7014070407830956e-05,0.9976352,7.240000000000322e-05
317,0.9980551999999999,2.7058455240447435e-05,0.9976354000000001,7.26597550229824e-05
318,0.9980566,2.662029301118019e-05,0.9976363999999999,7.434137475187324e-05
319,0.9980582000000002,2.66713329250475e-05,0.9976356,7.590151513639798e-05
320,0.9980594,2.6127380274320878e-05,0.9976351999999998,7.655951932970506e-05
321,0.9980604,2.7485268781677784e-05,0.9976352,7.531108816103886e-05
322,0.9980622,2.6947356085527453e-05,0.997635,7.524094629920053e-05
323,0.9980638,2.6731255114573752e-05,0.9976345999999999,7.572212358352398e-05
324,0.9980638000000001,2.674621468542903e-05,0.9976343999999999,7.480267374901061e-05
325,0.9980646,2.7731570456784725e-05,0.9976344000000001,7.537532752833237e-05
326,0.9980665999999999,2.7089481353465555e-05,0.9976358,7.531374376565986e-05
327,0.998068,2.7509998182512202e-05,0.9976364,7.615405438978254e-05
328,0.9980687999999999,2.7249954128407172e-05,0.997635,7.51930847884423e-05
329,0.99807,2.723967694375322e-05,0.9976356000000001,7.639266980540501e-05
330,0.998071,2.7224988521576917e-05,0.9976362,7.668480944748297e-05
331,0.9980726000000001,2.721470190908416e-05,0.9976364,7.715076149979385e-05
332,0.9980734,2.713374283065019e-05,0.9976381999999999,7.812400399362615e-05
333,0.9980741999999999,2.747653544390914e-05,0.9976389999999998,7.867146877998578e-05
334,0.9980756,2.8702613121452288e-05,0.9976396,7.747154316264503e-05
335,0.998077,2.8962044126751123e-05,0.9976392000000001,7.743229300492918e-05
336,0.9980778000000001,2.8895674416757273e-05,0.9976407999999999,7.828001021973388e-05
337,0.9980788,2.9294368059405363e-05,0.99764,7.707139547197825e-05
338,0.9980808,2.901310048928632e-05,0.9976406000000001,7.615930671952329e-05
339,0.9980826,2.818226392606622e-05,0.9976423999999999,7.613304144718704e-05
340,0.9980836,2.812543332998345e-05,0.9976429999999998,7.62941675359532e-05
341,0.9980838000000001,2.8187940683906654e-05,0.9976426,7.854323650064068e-05
342,0.9980854000000001,2.8702613121425365e-05,0.9976436,7.81910480809972e-05
343,0.9980868,2.8770818549340038e-05,0.9976438,7.863688701876707e-05
344,0.9980884000000001,2.8047103237247413e-05,0.9976458000000001,8.077227247016474e-05
345,0.9980905999999999,2.7896953238642523e-05,0.997647,8.067217612038741e-05
346,0.9980914000000001,2.8231896854464122e-05,0.997647,8.050341607659223e-05
347,0.9980930000000001,2.7906988372100608e-05,0.9976472,8.14208818424506e-05
348,0.9980933999999999,2.7317393726345292e-05,0.9976474,8.230334136592502e-05
349,0.9980951999999998,2.649830183237772e-05,0.9976464,8.301951577792471e-05
350,0.998095,2.7025913490559318e-05,0.9976464,8.277100941754152e-05
351,0.9980954000000001,2.6941417928517594e-05,0.997647,8.18266460268349e-05
352,0.9980965999999999,2.6717784339277712e-05,0.9976480000000001,8.136584049836054e-05
353,0.9980974,2.7148480620460597e-05,0.9976491999999999,8.078217625192923e-05
354,0.9980978,2.678357705761465e-05,0.997649,8.082078940470404e-05
355,0.9980990000000001,2.724701818550134e-05,0.997649,8.199512180613017e-05
356,0.9981006000000001,2.742699400223899e-05,0.9976518000000001,8.0700433703946e-05
357,0.9981022000000002,2.7621730575770513e-05,0.9976512,8.083415119859313e-05
358,0.9981021999999999,2.7315929418591946e-05,0.9976499999999999,8.08900488317309e-05
