,train-auc-mean,train-auc-std,test-auc-mean,test-auc-std
170,0.9959884000000001,4.501821853428359e-05,0.9959171999999998,0.00019251015557627938
171,0.995997,4.376756790136468e-05,0.995925,0.00019274542796134244
172,0.9960028000000001,4.5225656435253764e-05,0.9959318000000001,0.0001909035358499439
173,0.996011,4.476159067772217e-05,0.9959392000000001,0.00019208997891611578
174,0.9960216,4.481339085584852e-05,0.99595,0.0001902850493338775
175,0.9960304000000001,4.15817267558489e-05,0.9959578,0.000192542358975889
176,0.9960382000000001,4.3319279772434904e-05,0.9959641999999999,0.00018985826292264668
177,0.9960471999999999,4.396544097357047e-05,0.9959732000000001,0.00019037793989850948
178,0.9960562,4.5722642093400964e-05,0.9959821999999999,0.00018732474476161598
179,0.9960604,4.543390804236112e-05,0.9959868000000001,0.00018805467290127149
180,0.9960694,4.44639179560193e-05,0.9959963999999999,0.00018747117111705776
181,0.996077,4.074800608619942e-05,0.9960044,0.0001898173859265695
182,0.9960842,4.179186523713792e-05,0.9960109999999999,0.00018841762125659686
183,0.9960898,4.314811699250646e-05,0.9960167999999999,0.00018773428030063343
184,0.9960958,4.275230987912906e-05,0.996021,0.00018844521750364834
185,0.9961034,4.269238808032123e-05,0.9960294000000001,0.00018829827402290806
186,0.996113,4.30534551459005e-05,0.9960396000000001,0.00018714764225069143
187,0.9961198,4.36779120380128e-05,0.9960468,0.00018672803753052208
188,0.9961249999999999,4.5232731511611576e-05,0.9960511999999999,0.0001845875402078574
189,0.9961318,4.312493478254098e-05,0.9960574,0.00018822284664726696
190,0.9961394,4.281401639650488e-05,0.9960637999999999,0.00018937201482797117
191,0.9961456,4.319537012226819e-05,0.9960704,0.00019051992021832162
192,0.9961534000000001,4.386616007812105e-05,0.9960790000000002,0.0001902861003857313
193,0.9961611999999999,4.298557897713022e-05,0.9960862,0.0001905480516825029
194,0.9961711999999998,4.2869103093023565e-05,0.9960950000000001,0.00019039012579437809
195,0.9961798,4.247069577955268e-05,0.9961040000000001,0.00019159853861657166
196,0.9961882,4.1930418552641595e-05,0.9961126,0.00019211309169339276
197,0.996194,4.189510711285301e-05,0.9961168,0.00019148723195033636
198,0.9961996,4.2282857046338405e-05,0.9961226,0.00019200583324472452
199,0.9962045999999999,4.179760758705155e-05,0.9961268000000001,0.00019382817132707482
200,0.9962128,4.353573245051039e-05,0.9961344000000001,0.0001919245685158658
201,0.9962194,4.47106251354276e-05,0.9961406,0.00019009639659919509
202,0.9962247999999999,4.432335727357603e-05,0.9961464,0.00018992482723434237
203,0.9962309999999999,4.3785842460784234e-05,0.9961534000000001,0.00018937856267274675
204,0.996237,4.493550934394409e-05,0.9961578,0.00018870760451026968
205,0.9962424000000001,4.399818178063632e-05,0.9961634,0.00019011638540642592
206,0.9962474,4.234902596284282e-05,0.9961679999999999,0.00019186974748510436
207,0.9962527999999999,4.252716778719408e-05,0.9961738,0.00019145902955985077
208,0.9962582,4.30088363014048e-05,0.9961795999999999,0.0001909246971976084
209,0.9962668000000001,4.327308632393635e-05,0.9961884,0.00019010796932268753
210,0.9962717999999999,4.268208054909167e-05,0.9961926,0.00019080524101817414
211,0.9962795999999999,4.255161571549549e-05,0.9962004,0.00019006062190787012
212,0.9962868,4.2248786964840745e-05,0.9962076,0.00019006798783591692
213,0.9962926,4.295858470665715e-05,0.9962142,0.00018924840818354286
214,0.9962973999999999,4.275792324237287e-05,0.9962184000000001,0.00019072870785490445
215,0.9963029999999999,4.3726422218147395e-05,0.9962246,0.00018854028747192458
216,0.9963072000000001,4.335158589945971e-05,0.9962275999999999,0.00018965927343529799
217,0.996313,4.416786161903366e-05,0.9962334,0.00018980158060456312
218,0.9963186,4.1835869777018876e-05,0.9962384,0.00019169934793838018
219,0.9963222,4.20399809704778e-05,0.996243,0.0001912945372978513
220,0.996327,4.036334971233784e-05,0.9962466000000001,0.0001924739982439201
221,0.9963320000000001,4.071854614297586e-05,0.9962522,0.00019231162211369852
222,0.9963344,3.934768099898864e-05,0.9962534,0.00019257891888780994
223,0.9963392000000001,3.9756257369103944e-05,0.9962575999999999,0.0001930363696301885
224,0.9963441999999999,3.9198979578565046e-05,0.9962624,0.00019327658937388025
225,0.9963468000000001,3.875770891059514e-05,0.996265,0.00019339906928422435
226,0.9963504000000001,4.0687098692350704e-05,0.9962679999999999,0.00019229872594480463
227,0.9963578,4.04296920591863e-05,0.9962756,0.0001921901142098641
228,0.9963644,3.97321028892133e-05,0.9962818,0.00019182429460316822
229,0.9963684,4.258920050906509e-05,0.9962859999999999,0.00018874745031392215
230,0.9963747999999999,4.277101822495753e-05,0.9962915999999999,0.00018853074019904581
231,0.9963789999999999,4.331743298027968e-05,0.9962951999999999,0.00018785888320758829
232,0.9963822,4.290640977756013e-05,0.9962969999999999,0.0001887654629427685
233,0.9963874,4.121456053383543e-05,0.9963025999999999,0.00018983424348623275
234,0.9963932,4.2168234489970905e-05,0.9963088000000001,0.00018869276615706635
235,0.9963978000000001,4.258356490477538e-05,0.9963134,0.0001882759676645025
236,0.9964024,4.272048688863088e-05,0.9963181999999999,0.00018673981899961864
237,0.9964068000000001,4.1662453120274824e-05,0.9963232,0.00018757974304279542
238,0.9964112,4.396998976575747e-05,0.9963274,0.00018614037713508347
239,0.9964139999999999,4.355226744959027e-05,0.9963308,0.0001860111824595471
240,0.9964182000000001,4.4156086783141466e-05,0.9963348,0.00018629374654023995
241,0.99642,4.4217643537410136e-05,0.996336,0.00018595590875255662
242,0.996427,4.399999999997739e-05,0.9963424,0.00018529608738448148
243,0.9964316,4.474639650295796e-05,0.9963468000000001,0.00018486254352896358
244,0.9964369999999999,4.4438721853806456e-05,0.9963523999999999,0.0001847058201573837
245,0.9964413999999999,4.452684583484689e-05,0.9963569999999999,0.00018482315872204736
246,0.9964450000000001,4.4600448428245444e-05,0.9963599999999999,0.00018378900946463192
247,0.9964492,4.3901708395013715e-05,0.9963646,0.00018438069313244133
248,0.996454,4.4564559910329305e-05,0.9963704,0.00018363942931736305
249,0.9964558,4.4210406014866e-05,0.9963718,0.00018543937014557752
250,0.9964584000000001,4.377487864062227e-05,0.9963748000000001,0.00018624542947413107
251,0.9964632,4.405632758184591e-05,0.9963782,0.00018617776451553054
252,0.996467,4.3913551439154415e-05,0.996382,0.00018549285700534613
253,0.9964704000000001,4.4020904125173785e-05,0.9963848000000001,0.0001852667266402701
254,0.9964748,4.275698773302052e-05,0.9963890000000001,0.00018629009635511004
255,0.9964782,4.3069246568780994e-05,0.9963932,0.00018598214968110677
256,0.996481,4.252058325093047e-05,0.9963956000000002,0.00018695518179500487
257,0.9964843999999999,4.315367886982115e-05,0.9963989999999999,0.00018682933388523864
258,0.9964904000000001,4.1720977936780363e-05,0.9964033999999999,0.00018721068345582158
259,0.9964932000000001,4.2569472630036154e-05,0.996406,0.00018680792274422162
260,0.9964966000000001,4.144200767335513e-05,0.9964090000000001,0.0001870860764461066
261,0.9964994,4.230177301247062e-05,0.9964118000000001,0.0001865758826858207
262,0.9965020000000001,4.2895221179056436e-05,0.9964131999999999,0.00018594881016021413
263,0.9965048,4.185881030320142e-05,0.9964152000000001,0.00018753069082153142
264,0.9965073999999999,4.2476346358875376e-05,0.996418,0.0001863115670053708
265,0.9965108,4.255067567031602e-05,0.9964220000000001,0.00018630619957477718
266,0.9965147999999999,4.2663333203122525e-05,0.9964254,0.00018624027491386802
267,0.9965184,4.274388845204468e-05,0.9964296000000001,0.00018629288767959792
268,0.9965204,4.358256532145469e-05,0.9964318000000001,0.00018616809608525188
269,0.9965232,4.3087817303742163e-05,0.9964342,0.00018659732045238386
270,0.9965257999999999,4.3208332529730934e-05,0.9964355999999999,0.00018647959673916524
271,0.9965297999999999,4.3796803536349985e-05,0.9964394000000001,0.00018625638244097652
272,0.9965352,4.318518264404741e-05,0.9964444,0.00018668754645127412
273,0.9965370000000002,4.3639431710318684e-05,0.9964456,0.0001860823473626579
274,0.9965400000000001,4.3345126600347345e-05,0.9964484,0.0001853856520877375
275,0.9965430000000002,4.248764526307529e-05,0.9964514,0.00018564870050717962
276,0.9965461999999998,4.328232895770202e-05,0.9964544,0.00018477727132955088
277,0.9965502,4.272423200012861e-05,0.9964582,0.0001848679528744911
278,0.996552,4.11873767069415e-05,0.9964596,0.00018660182207043126
279,0.996554,4.1482526441871345e-05,0.9964608,0.00018681798628611987
280,0.9965577999999999,4.1121284026634766e-05,0.9964628,0.00018532285342070417
281,0.9965608000000001,4.037523993738511e-05,0.9964664000000001,0.0001862520872366271
282,0.9965634,4.0410889621498715e-05,0.9964686,0.00018657073725532441
283,0.9965664000000001,4.000799920016024e-05,0.9964724,0.00018626175130711945
284,0.9965686,3.999799995000386e-05,0.9964739999999999,0.00018579343368374255
285,0.9965706000000001,3.953530068180002e-05,0.9964758,0.00018616809608524
286,0.9965738,4.0671365848691596e-05,0.9964788,0.0001850669068202098
287,0.9965778000000001,4.0385145784067436e-05,0.9964828000000001,0.00018533256594565784
288,0.9965795999999999,4.02522049085457e-05,0.996484,0.0001855866374500037
289,0.9965816000000001,4.0445518911246346e-05,0.9964862,0.0001849977297157962
290,0.9965833999999999,4.116600539279394e-05,0.9964876,0.00018440563982699876
291,0.9965868,3.995197116538045e-05,0.9964905999999999,0.0001848854780668467
292,0.9965896000000001,3.9479614993035094e-05,0.9964934,0.00018521619799574017
293,0.9965930000000001,4.006494727314184e-05,0.9964966000000001,0.0001846365077659685
294,0.9965963999999999,4.0578812205385796e-05,0.9965002000000001,0.0001844748221303079
295,0.996599,4.04623281584171e-05,0.9965018000000001,0.00018405260117693964
296,0.996602,4.0551202201673955e-05,0.996505,0.00018419120500176502
297,0.9966041999999999,4.068119958901006e-05,0.9965074000000002,0.00018464409007601685
298,0.9966074,3.9767323269238595e-05,0.9965097999999999,0.00018517818446026237
299,0.9966101999999999,4.098487525906683e-05,0.9965122,0.00018422746809310965
300,0.9966124000000001,4.115628749051798e-05,0.9965147999999999,0.00018375788418460216
301,0.9966146,4.0696928631030896e-05,0.9965162,0.0001844553062397264
302,0.9966164,4.087346327384813e-05,0.996518,0.00018400652162355345
303,0.996618,4.0383164809088444e-05,0.9965188000000001,0.00018461462563945663
304,0.9966202,4.052850848477543e-05,0.9965218,0.0001849144667136671
305,0.9966229999999999,3.9914909495082576e-05,0.9965238000000001,0.000185815392257988
306,0.9966244,3.933751390212068e-05,0.9965252,0.00018633990447566263
307,0.9966269999999999,3.9217343102232376e-05,0.996527,0.00018537637389916563
308,0.9966296,3.939847712794391e-05,0.9965292,0.00018559245674326866
309,0.9966334,3.948974550436952e-05,0.9965334,0.0001853781001089435
310,0.9966354,3.902101997643302e-05,0.9965352,0.0001859907524582655
311,0.9966376,3.964139250836683e-05,0.9965368,0.00018585736466442915
312,0.9966405999999999,3.807676456844199e-05,0.9965398000000001,0.00018589502413997934
313,0.9966426,3.843748170731823e-05,0.9965417999999999,0.0001858595168400033
314,0.9966452,3.787558580404886e-05,0.9965435999999999,0.00018647316160776852
315,0.9966460000000001,3.728270376461396e-05,0.9965446,0.00018683211715335817
316,0.9966476,3.755848772246015e-05,0.9965455999999999,0.00018656752128921937
317,0.9966524,3.848947908194396e-05,0.9965504,0.00018380924895118614
318,0.9966535999999999,3.845308830249688e-05,0.9965515999999999,0.00018485951422634805
319,0.9966567999999999,3.830091382720875e-05,0.9965531999999999,0.0001849458299070161
320,0.9966592000000001,3.9193877072818516e-05,0.996556,0.00018397825958519514
321,0.9966619999999999,3.970390409012614e-05,0.9965584,0.00018362635976351292
322,0.996664,3.977436360270645e-05,0.9965603999999999,0.0001834520100734815
323,0.9966668000000001,3.95342889148138e-05,0.9965634,0.00018302961509000193
324,0.9966682,3.9986997886809676e-05,0.9965652,0.0001832456275058159
325,0.9966698,3.918877390274145e-05,0.9965666000000001,0.00018385385500446126
326,0.9966714,3.9056881595915776e-05,0.9965683999999999,0.00018425048168189647
327,0.996674,3.862123768084698e-05,0.99657,0.00018440932731292453
328,0.9966752,3.91989795785791e-05,0.9965719999999999,0.00018379880304287874
329,0.9966766,3.934768099900828e-05,0.9965728,0.00018335473814440386
330,0.996678,3.916631205512525e-05,0.9965742000000001,0.00018353353916927465
331,0.9966799999999999,3.782591704109114e-05,0.9965756000000001,0.00018421574308402102
332,0.9966809999999999,3.7825917041078814e-05,0.9965759999999999,0.0001841227851190532
333,0.9966842,3.939746184716942e-05,0.9965793999999999,0.00018169711059893534
334,0.9966862000000001,3.932124107908879e-05,0.9965814,0.0001822203062229707
335,0.9966875999999999,3.9062001996827e-05,0.9965826,0.0001824923012074987
336,0.9966894,3.9489745504373235e-05,0.9965845999999999,0.00018213247925617543
337,0.9966908,3.9453263489877334e-05,0.9965858000000001,0.00018235065121900327
338,0.9966926,3.877421823842699e-05,0.9965878,0.000182877445301482
339,0.9966950000000001,3.871433842906613e-05,0.9965906,0.00018260843354016282
340,0.996696,3.8036824262804807e-05,0.9965914,0.00018375048299257364
341,0.9966976000000001,3.7961032651929905e-05,0.9965925999999999,0.000183395310736136
342,0.9967016,3.7446495163115263e-05,0.9965962000000002,0.00018333073937556776
343,0.9967038,3.60577314871647e-05,0.996598,0.00018441583446113434
344,0.9967058,3.724191187355964e-05,0.9965999999999999,0.0001829327745375493
345,0.9967081999999999,3.65480505636204e-05,0.9966017999999999,0.0001830261183547157
346,0.99671,3.709447398196185e-05,0.9966038000000002,0.00018276914400413473
347,0.9967121999999999,3.712357741385106e-05,0.9966054,0.00018269055804830041
348,0.9967141999999999,3.7123577413816485e-05,0.996607,0.00018276980056892373
349,0.9967155999999999,3.660382493675019e-05,0.9966083999999998,0.00018269055804826228
350,0.9967168000000001,3.594662710188708e-05,0.9966098000000001,0.00018318231355674868
351,0.9967180000000001,3.6044417043415585e-05,0.9966101999999999,0.00018283807043392074
352,0.9967192,3.663550190732137e-05,0.9966117999999999,0.0001827177057649396
353,0.9967224,3.648890242252553e-05,0.9966139999999999,0.00018277198910114666
354,0.9967241999999998,3.617402382927851e-05,0.9966160000000001,0.00018298524530685012
355,0.9967262,3.4862013711193286e-05,0.996617,0.00018389997281130694
356,0.9967282,3.503940638766689e-05,0.9966185999999999,0.00018386690838755068
357,0.9967293999999999,3.535307624520905e-05,0.9966193999999999,0.00018401260826366627
358,0.9967306,3.516020477757556e-05,0.9966208,0.00018361198217979935
359,0.9967322,3.5549402245301305e-05,0.9966224,0.00018317270539031793
360,0.9967362,3.7679702758930465e-05,0.9966265999999999,0.00018086967683945097
361,0.9967371999999999,3.7764533626128894e-05,0.9966274,0.0001811701962244439
362,0.9967392,3.691828815100149e-05,0.9966288000000001,0.00018271770576493612
363,0.9967402,3.639450507977399e-05,0.9966296,0.00018333204848034458
364,0.9967421999999999,3.650972473191306e-05,0.9966318000000001,0.0001828282253920215
365,0.9967442,3.5498732371731285e-05,0.9966334,0.00018353484682751483
366,0.9967456,3.518295041637225e-05,0.9966343999999999,0.00018386038181183474
367,0.9967476,3.4863161072985416e-05,0.996636,0.00018492484960112848
