,train-auc-mean,train-auc-std,test-auc-mean,test-auc-std
54,0.9967946,5.077243346542925e-05,0.9966666,0.00022718943637416292
55,0.9968033999999999,5.324509367068419e-05,0.9966772,0.00022374753629927495
56,0.9968210000000001,4.410442154704478e-05,0.9966932,0.0002322019810423772
57,0.9968326000000001,4.039108812599551e-05,0.9967012000000001,0.0002359198168870028
58,0.9968478,4.134440711872884e-05,0.9967119999999999,0.00023659332196832058
59,0.9968558,3.83322318682155e-05,0.9967197999999999,0.00023533584512350938
60,0.9968600000000001,3.623258202226715e-05,0.9967256000000001,0.00023612674562613852
61,0.996866,3.56089876295092e-05,0.9967291999999999,0.00023258065267771222
62,0.9968783999999999,3.526244461179886e-05,0.996744,0.0002313343900071858
63,0.9968878,3.3576182034313253e-05,0.9967558000000001,0.0002293367829197866
64,0.9969020000000001,2.1363520309162592e-05,0.9967738,0.00022713115154022754
65,0.99691,2.4437675830541683e-05,0.9967788000000001,0.00023080502594180198
66,0.9969212000000001,2.919863010485686e-05,0.9967888,0.00022673455845992647
67,0.996935,2.8865203966011885e-05,0.9968031999999999,0.0002228967473966397
68,0.9969376000000001,3.053260552262681e-05,0.9968062,0.00021919525542308285
69,0.9969431999999999,3.219565188033012e-05,0.9968138,0.00022158646168033262
70,0.9969572,3.158100695039164e-05,0.9968212000000001,0.0002163963031107206
71,0.9969642000000001,2.7169100095536247e-05,0.9968313999999999,0.000208818198440637
72,0.9969716,2.308765904115212e-05,0.996837,0.00020889327418566414
73,0.9969822,2.488694436846803e-05,0.996847,0.00021116723230653366
74,0.9969962000000001,2.9768439663490318e-05,0.9968606,0.00019454829734540745
75,0.9970008,2.7823730878516367e-05,0.9968644000000001,0.0001930115022478927
76,0.9970114000000001,3.143628476774953e-05,0.9968713999999999,0.00019944182109076866
77,0.9970264,2.7222049886079298e-05,0.9968817999999999,0.00019898281332818545
78,0.997035,2.963781368456298e-05,0.9968904000000001,0.00019280518665223118
79,0.9970404,3.113583144867038e-05,0.9968934,0.00019191831595759785
80,0.9970454,3.136622387218647e-05,0.9969004,0.00019655798126761608
81,0.9970511999999999,2.9116318448581294e-05,0.9969051999999999,0.0001971815407182143
82,0.9970589999999999,3.2784142508227566e-05,0.9969138,0.00019073164393983792
83,0.9970646000000001,3.397410778815052e-05,0.9969192,0.00018882521018126738
84,0.9970728000000001,2.830123672210548e-05,0.9969265999999999,0.00018607589849307783
85,0.9970791999999999,2.9889128458381805e-05,0.996933,0.0001812920296096619
86,0.997082,2.8600699292152e-05,0.9969374,0.00017931157240960258
87,0.9970874000000001,2.4162781296857455e-05,0.9969436,0.0001789755290535453
88,0.9970914000000001,2.838027484011799e-05,0.9969484,0.0001752741852070541
89,0.9970952000000001,3.036708744678819e-05,0.996955,0.00017193603461753844
90,0.9971004000000001,2.7782008566689e-05,0.9969574,0.00017226909183018326
91,0.9971061999999999,3.126915412990227e-05,0.9969620000000001,0.00017036548946306948
92,0.9971137999999999,3.007590397640896e-05,0.9969676,0.00017243735094229573
93,0.9971181999999998,2.9532355138042595e-05,0.9969702,0.00016960825451608287
94,0.9971197999999999,2.8102668912391758e-05,0.9969734000000001,0.0001725718401130279
95,0.9971254,2.8632848269104796e-05,0.9969794000000001,0.00017273748869313057
96,0.997133,3.055486867914619e-05,0.996988,0.00017039014055982997
97,0.9971396,2.6971095639600433e-05,0.9969950000000001,0.0001756906372007408
98,0.9971475999999999,1.807318455613179e-05,0.9970024000000001,0.00017485147983360106
99,0.9971530000000002,1.813284313061409e-05,0.9970079999999999,0.0001733262819078568
100,0.9971589999999999,2.1799082549510497e-05,0.997012,0.00016758400878364344
101,0.9971622,2.4252010225950984e-05,0.9970126,0.00016807212737395032
102,0.9971676,2.6560120481640882e-05,0.9970184,0.00016708871894895202
103,0.9971764000000001,2.48402898533816e-05,0.9970246000000001,0.00017081639265595244
104,0.9971852,2.5918333279737434e-05,0.9970316,0.00017119649529121766
105,0.9971935999999999,2.2050850323749717e-05,0.9970398000000001,0.0001695268710263996
106,0.9971985999999999,2.274730753298587e-05,0.997044,0.0001701352403236858
107,0.9972028,2.6049184248288075e-05,0.9970473999999999,0.00016699293398223972
108,0.9972063999999999,2.574956310307892e-05,0.9970504,0.00016565095834314623
109,0.9972136,2.169423886658462e-05,0.9970564,0.0001724303917527357
110,0.9972186000000001,2.3736891119121786e-05,0.9970597999999999,0.00016351317989689426
111,0.9972232,2.2973027662907702e-05,0.997063,0.00016435936237402295
112,0.9972253999999999,2.3618636709158148e-05,0.9970646000000001,0.00016271398218962145
113,0.9972313999999999,2.178623418584341e-05,0.9970703999999999,0.00016022559096473004
114,0.9972382,1.978282083021015e-05,0.9970756,0.0001609653378836696
115,0.9972407999999999,2.1903424389787825e-05,0.9970783999999998,0.00015843938904200897
116,0.9972445999999999,1.8575252353590184e-05,0.9970840000000001,0.00015686937240901274
117,0.9972483999999999,2.107700168428888e-05,0.997088,0.00015247032498159855
118,0.997253,2.1475567512885444e-05,0.9970926,0.00015429011633930835
119,0.9972566,1.9995999599939976e-05,0.9970931999999999,0.00015775474636281727
120,0.9972619999999999,1.737814719696501e-05,0.9970998,0.0001641906209257961
121,0.9972643999999999,1.9147845831865033e-05,0.9971028000000001,0.00016375029770964347
122,0.9972708000000001,1.9497692171133276e-05,0.9971114,0.00016018439374670902
123,0.9972736,2.033322404342369e-05,0.9971136000000002,0.0001605061992572347
124,0.9972764,1.9458674158347354e-05,0.9971188,0.0001594997178680952
125,0.9972814,1.8325937902333978e-05,0.9971216,0.00016213648571497983
126,0.9972837999999999,1.7803370467417897e-05,0.9971216,0.0001615853953796549
127,0.9972864000000001,1.7071613866316625e-05,0.9971242,0.0001599017198156417
128,0.9972892,1.9041008376657098e-05,0.9971264,0.00015914345729563768
129,0.9972922000000001,1.8465102220105393e-05,0.9971294,0.00015915351080012422
130,0.9972951999999999,1.718604084712903e-05,0.9971314,0.00016048002991027492
131,0.9973000000000001,1.941133689369861e-05,0.997136,0.00015645446621941292
132,0.9973032,1.703408347989064e-05,0.9971402000000001,0.00015643452304397974
133,0.9973082,1.70692706346931e-05,0.9971444,0.00015896364364216992
134,0.9973112000000001,1.756587601004401e-05,0.9971482,0.0001558209228569851
135,0.997316,1.9768662069022403e-05,0.997153,0.00015286333765818938
136,0.9973234,2.2383922801886628e-05,0.9971566,0.00015606357678843053
137,0.9973282000000001,2.2798245546520966e-05,0.9971613999999999,0.0001528039266511172
138,0.9973314,2.2659214461233126e-05,0.9971644,0.00015388385230425447
139,0.9973377999999998,1.8573098825968886e-05,0.9971698,0.0001562247099533269
140,0.9973407999999999,2.0272148381469372e-05,0.9971720000000002,0.0001533818763739706
141,0.9973478,2.663381309537005e-05,0.9971792,0.00014751460944600284
142,0.997352,2.6855167100595133e-05,0.9971820000000001,0.00014751813447844183
143,0.9973576,2.788261106854969e-05,0.9971892,0.0001436570917149782
144,0.9973612,2.6776108753886382e-05,0.9971907999999999,0.00014172988393417694
145,0.9973623999999999,2.6043041297060133e-05,0.9971918000000001,0.00014137807467920068
146,0.9973664000000001,2.5927591480875943e-05,0.9971944,0.00014149713778025897
147,0.9973718,3.0002666548180398e-05,0.997198,0.000139138779641059
148,0.9973742,3.149222126178065e-05,0.9972011999999999,0.00013820477560492345
149,0.997377,3.06463700950303e-05,0.9972070000000001,0.00013678888843763308
150,0.9973824,3.0223169919774352e-05,0.9972123999999999,0.00013772087713924514
151,0.9973862,3.0642454209805634e-05,0.9972134,0.0001386356375539743
152,0.9973876,3.0216551755587098e-05,0.9972141999999999,0.00013843323300421172
153,0.9973903999999999,3.0955451862317214e-05,0.9972159999999999,0.0001370634889385091
154,0.9973938,3.1454093533245345e-05,0.9972204,0.00013350745297546277
155,0.9973974,3.08972490684752e-05,0.997223,0.0001315370670191275
156,0.9974000000000001,3.219316697686926e-05,0.9972262000000001,0.00013005598794365612
157,0.9974014,3.2585886515487464e-05,0.9972277999999999,0.00013006521441184137
158,0.9974042000000001,3.2369121087857434e-05,0.9972298,0.00013057166614547267
159,0.9974069999999999,3.5338364421665824e-05,0.9972311999999999,0.00012798968708453828
160,0.9974084,3.5114669299294186e-05,0.9972352000000001,0.00012632244456151995
161,0.9974126,3.406816695979171e-05,0.9972408000000001,0.00012927397263177228
162,0.9974168000000001,3.176413071373786e-05,0.9972428000000001,0.0001303877294840475
163,0.9974182,3.19336812785872e-05,0.9972430000000001,0.0001307042462967207
164,0.9974218,3.302968361944525e-05,0.9972454,0.000127154394340102
165,0.9974232000000001,3.4626001790585756e-05,0.9972474,0.00012551270851989823
166,0.9974276,3.435462123210095e-05,0.9972506000000001,0.00012384764834264843
167,0.9974301999999999,3.369510350184163e-05,0.9972526,0.00012417020576612695
168,0.9974322000000001,3.32589837487521e-05,0.9972532000000001,0.00012406353211158192
169,0.9974339999999999,3.237900554370908e-05,0.997255,0.00012561369352102878
170,0.9974352,3.185215848258848e-05,0.9972555999999999,0.0001265363188969823
171,0.9974388000000001,3.118589424724432e-05,0.9972588,0.0001277237644293433
172,0.9974404,3.052605444536784e-05,0.9972616000000001,0.00013017926102109982
173,0.9974436000000001,2.8520869551953508e-05,0.9972634000000001,0.00013161094179437114
174,0.9974452000000001,2.8561512564993734e-05,0.9972648,0.00013316215678637854
175,0.9974468,2.9308019380381632e-05,0.9972656000000001,0.00013257541250170023
176,0.9974510000000001,2.9738863461799045e-05,0.997268,0.00013142906832202755
177,0.9974546,3.0050623953585965e-05,0.9972731999999999,0.0001295490640645489
178,0.9974572,2.9808723555363692e-05,0.9972756,0.00013166411811881055
179,0.99746,2.9522872488993443e-05,0.9972767999999999,0.0001304873940271594
180,0.9974613999999999,3.055879578779312e-05,0.9972778,0.00012985437998005276
181,0.9974634,3.240740656085923e-05,0.9972802,0.00012660868848544368
182,0.9974676,3.049327794779051e-05,0.9972852,0.00012716823502745378
183,0.9974708,2.9450976214710347e-05,0.9972878000000002,0.0001238424805953074
184,0.9974736,2.886936092121561e-05,0.9972899999999999,0.0001259364919314702
185,0.997476,2.9610808837307667e-05,0.9972920000000001,0.0001230382054485561
186,0.9974789999999999,3.088689042295846e-05,0.9972932,0.00012325323525165784
187,0.9974793999999999,3.0050623953601628e-05,0.9972939999999999,0.00012360744314159647
188,0.9974814000000001,2.9930586362459343e-05,0.9972944,0.00012372808896931058
189,0.9974848,3.0029319006611007e-05,0.9972958000000001,0.0001248893910626337
190,0.9974874000000001,2.8224811779691285e-05,0.9972971999999999,0.00012744473311988657
191,0.9974886,2.7652124692357533e-05,0.9972989999999999,0.00012756331761130311
192,0.99749,2.776328510822178e-05,0.9973002,0.00012752003764112196
193,0.9974932000000001,2.9239699040861707e-05,0.9973014000000001,0.00012782268969159248
194,0.9974955999999999,2.912456008253186e-05,0.9973034000000001,0.00012711506598352856
195,0.997498,2.9010342983140734e-05,0.9973051999999999,0.00012564776161952949
196,0.9974997999999999,2.8102668912388123e-05,0.9973064,0.00012583258719426268
197,0.9975008000000001,2.6316534726301537e-05,0.9973084,0.00012540909057958378
198,0.9975018,2.601076700135661e-05,0.9973088000000001,0.00012453658097120798
199,0.9975054,2.668032983305071e-05,0.9973114000000001,0.00012670690588913975
200,0.9975096000000001,2.6356023979358897e-05,0.9973122,0.0001255283234971285
201,0.9975111999999999,2.4830626250653424e-05,0.9973143999999999,0.00012518721979497152
202,0.9975131999999999,2.3994999479064268e-05,0.9973152000000001,0.00012503343552828068
203,0.9975156000000001,2.435241261149184e-05,0.9973165999999999,0.00012516644917869545
204,0.9975182,2.3446961423587473e-05,0.9973187999999998,0.0001262638507253552
205,0.9975204,2.2966061917522528e-05,0.99732,0.00012776227925332076
206,0.9975218,2.3172397372744415e-05,0.9973196,0.00012827875895879239
207,0.9975230000000002,2.3117093242891414e-05,0.9973194,0.00012863218881759513
208,0.9975259999999999,2.273323558140204e-05,0.9973226000000001,0.0001285715365079112
209,0.9975276000000001,2.1758676430330478e-05,0.9973226000000001,0.00012880776374119265
210,0.99753,2.178990591993345e-05,0.9973239999999999,0.00012901007712578684
211,0.9975316000000001,2.1629609335337506e-05,0.9973252,0.00012805373871932797
212,0.9975325999999999,2.1555509736486947e-05,0.9973259999999999,0.00012867478385447404
213,0.9975349999999998,2.0995237555199e-05,0.9973262,0.00012927706679840488
214,0.9975381999999999,2.1292252111984056e-05,0.9973284,0.00012874253376409623
215,0.9975400000000001,2.0445048300282947e-05,0.997329,0.00012947895581907117
216,0.9975428000000001,1.9782820830184108e-05,0.9973302000000001,0.0001311341298060703
217,0.9975448,2.1451340284452507e-05,0.9973297999999999,0.0001295922837209374
218,0.997547,2.0386269889312184e-05,0.9973322,0.00013002676647521215
219,0.9975491999999999,2.0730653631751073e-05,0.9973335999999999,0.00013080611606496094
220,0.9975514000000001,2.1518364250087686e-05,0.9973358000000001,0.00012829871394520444
221,0.9975536,2.2526428922477672e-05,0.9973384,0.00012769432250497138
222,0.9975564,2.114332045824248e-05,0.9973414,0.00012774756357753847
223,0.9975582,2.0740298937100603e-05,0.9973428,0.0001278161179194371
224,0.9975590000000001,2.0697825972798623e-05,0.9973436,0.0001276410592247101
225,0.9975620000000001,2.1042813500123902e-05,0.9973476,0.0001295694408415524
226,0.9975627999999999,2.1226398658278633e-05,0.9973482,0.00012945485699656563
227,0.9975643999999999,2.2068982758624757e-05,0.9973486000000001,0.00012980539280014165
228,0.9975660000000002,2.1707141681955695e-05,0.9973502,0.00013013746578138637
229,0.9975667999999999,2.174764355052207e-05,0.99735,0.00012977827244961058
230,0.9975693999999999,2.085761251918412e-05,0.9973522000000001,0.00013111125047072256
231,0.9975714,2.0905501668213126e-05,0.9973544000000001,0.00013006859728622837
232,0.9975723999999999,1.9784842683222297e-05,0.9973554,0.00013014238356510592
233,0.9975748,2.041959842896272e-05,0.9973567999999998,0.00012965708619278884
234,0.9975776,1.8725383841217455e-05,0.997359,0.0001306629251164905
235,0.9975805999999998,1.8650469162994468e-05,0.9973606,0.00012983466409245245
236,0.9975819999999999,1.9339079605793443e-05,0.9973618,0.00013049199209147315
237,0.9975836000000001,1.9022092419104198e-05,0.9973638000000001,0.00013116005489478914
238,0.9975852,1.7959955456517797e-05,0.9973646,0.0001317476375499828
239,0.9975872000000001,1.8562327440287835e-05,0.997367,0.00012860326589943116
240,0.9975882,1.898841752226907e-05,0.997367,0.000129230027470416
241,0.9975904,1.9754493159777298e-05,0.9973686,0.00012811650947479574
242,0.9975928,2.1008569680004382e-05,0.9973698000000001,0.00012833144587354842
243,0.9975944,2.1000952359361822e-05,0.997372,0.00012752254702599224
244,0.9975970000000001,2.0620378270042218e-05,0.997372,0.00012870586622215472
245,0.9975994,2.0635891063893578e-05,0.9973740000000001,0.00012586182900307464
246,0.9976006,1.9905778055616978e-05,0.997374,0.00012570123308862374
247,0.997602,1.9819182626934044e-05,0.997374,0.00012564234954821944
248,0.9976033999999998,2.0224737328323154e-05,0.9973751999999999,0.00012491180888931402
249,0.9976056,1.98856732347649e-05,0.9973764,0.0001258580152393925
250,0.9976056,2.0333224043404905e-05,0.997376,0.0001261538742964394
251,0.9976073999999999,1.961224107540269e-05,0.997377,0.00012387574419551927
252,0.9976094,2.018514305125569e-05,0.9973794,0.00012269409113727718
253,0.9976108,2.103711006767479e-05,0.9973822,0.00012263669923804756
254,0.9976114,2.0382345301752163e-05,0.9973825999999999,0.00012378465171416917
255,0.9976126000000001,1.969365380017594e-05,0.9973828000000001,0.00012510699420897629
256,0.9976144,1.939690696991737e-05,0.9973846000000002,0.00012576581411497426
257,0.9976161999999998,1.9792928029986357e-05,0.9973846,0.00012601047575498656
258,0.9976188,1.986353442869596e-05,0.997386,0.0001253395388534481
259,0.9976204000000001,2.040196069009234e-05,0.9973878,0.0001244626851711107
260,0.9976212,2.1198113123579798e-05,0.9973878,0.00012349801617838447
261,0.9976233999999999,1.995595149323622e-05,0.9973890000000001,0.00012272408076656656
262,0.997626,1.908926399840136e-05,0.9973901999999999,0.00012268561447863484
263,0.9976271999999999,1.8093092604626957e-05,0.9973917999999999,0.0001226595287778125
264,0.9976288,1.9569363811841705e-05,0.9973932,0.00012174629357810849
265,0.99763,1.888915032497413e-05,0.9973948,0.00012167399064714407
266,0.9976314000000001,1.9458674158333205e-05,0.997395,0.00012074767078499079
267,0.9976322,1.9384529914348848e-05,0.9973955999999999,0.0001223087895451716
268,0.9976328000000001,1.9145756710032776e-05,0.9973952,0.00012133820503039832
269,0.9976341999999999,1.9883661634609807e-05,0.9973956000000002,0.00011950330539361294
270,0.997636,2.02682016962225e-05,0.9973972,0.00012085925698926344
271,0.9976376,2.0751867385841265e-05,0.9973984,0.00012054310432374932
272,0.9976391999999998,1.973220717511214e-05,0.9973980000000001,0.0001222701926063752
273,0.9976405999999999,2.0115665537092694e-05,0.9973995999999999,0.00012295950552925616
274,0.9976414,1.9520245900096488e-05,0.997399,0.00012308696112911632
275,0.9976432000000001,1.9843386807693826e-05,0.9974012,0.00012310548322472709
276,0.9976438,2.0083824337013957e-05,0.9974006000000001,0.00012308468629362496
277,0.9976454,1.9417517864040737e-05,0.9974008,0.00012476441800449804
278,0.9976464,1.8488915598275504e-05,0.9974014,0.00012597872836317674
279,0.9976482000000001,1.8956792977710584e-05,0.9974024,0.00012620237715668998
280,0.9976496000000001,1.8456435192099426e-05,0.9974040000000001,0.0001259714253313075
281,0.9976508,1.7679366504468035e-05,0.997405,0.00012453272662236824
282,0.9976533999999999,1.8282231811240666e-05,0.9974065999999999,0.0001249265384135794
283,0.9976548000000001,1.79710878913769e-05,0.9974076000000001,0.00012591044436424488
284,0.997655,1.8220867158280012e-05,0.9974084,0.00012548402288738728
285,0.9976559999999999,1.8449932249194286e-05,0.9974082,0.0001247996794867905
286,0.9976571999999999,1.8605375567263363e-05,0.9974091999999999,0.00012436623335939116
287,0.9976586000000001,1.689496966555227e-05,0.9974111999999999,0.00012502383772704562
288,0.99766,1.754992877480812e-05,0.9974115999999998,0.000124278075298906
289,0.9976613999999999,1.7828067758457495e-05,0.9974130000000001,0.0001233450444890021
290,0.997663,1.8154889148637814e-05,0.9974142,0.00012268724465078283
291,0.997664,1.8154889148637814e-05,0.9974153999999998,0.00012291558078618455
292,0.9976651999999999,1.8104143172225467e-05,0.9974156000000001,0.00012265985488332887
293,0.9976668,1.9114392483169493e-05,0.9974171999999999,0.00012153912950158948
294,0.9976670000000001,1.942163741810148e-05,0.9974176,0.00012081489974336395
295,0.9976692,2.021286718899853e-05,0.9974188000000002,0.00012144364948405502
296,0.9976706,1.941751786403159e-05,0.9974194000000001,0.00012095387550633263
297,0.9976711999999999,1.8829763673512874e-05,0.9974196,0.00012042690729233968
298,0.9976724000000001,1.8564482217379787e-05,0.9974190000000001,0.00012029796340752137
299,0.9976737999999999,1.926032190802727e-05,0.9974205999999999,0.00011998433231052714
300,0.9976758,1.9507947098537222e-05,0.9974198,0.0001200556537611153
301,0.9976772,1.9589793260756085e-05,0.9974218,0.0001194828858037987
302,0.9976778,1.961020142680892e-05,0.9974212,0.00011976710733755564
303,0.9976784000000001,1.8863721796084235e-05,0.997422,0.00011968625652097665
304,0.9976785999999999,1.904310898987526e-05,0.9974216,0.00011902705574785888
305,0.9976806,1.9622436138237558e-05,0.9974231999999998,0.0001179633841495092
306,0.9976822000000001,1.9661129163921387e-05,0.9974250000000001,0.00011641477569449162
307,0.997683,2.0009997501239826e-05,0.9974260000000001,0.00011547120853270481
308,0.9976858,1.9177069640576098e-05,0.9974268000000001,0.0001149754756459195
309,0.9976862000000001,1.8691174387921446e-05,0.9974278,0.00011628998237166958
310,0.9976868,1.9466894975818678e-05,0.997429,0.0001152579715247681
311,0.9976886,1.7692936443664626e-05,0.9974298000000001,0.00011491109606997019
312,0.9976902000000001,1.7417232845649892e-05,0.9974312,0.00011449087299870984
313,0.9976914000000001,1.8205493676364378e-05,0.9974320000000001,0.00011485643212286242
314,0.9976918000000001,1.7371240600483693e-05,0.9974314,0.00011295237934635404
315,0.9976934,1.743100685561308e-05,0.9974326,0.00011316996067862404
316,0.9976948,1.8070971196922313e-05,0.9974328,0.00011244803244165551
317,0.9976962,1.8562327440268696e-05,0.9974340000000002,0.00011010358758914878
318,0.9976974000000001,1.923122460998232e-05,0.9974335999999999,0.00011012102433232138
319,0.9976986,1.85644822173884e-05,0.9974344,0.00011025896788924216
320,0.9977,1.9131126469695045e-05,0.9974352000000002,0.00010923259586772558
321,0.9977004,2.0115665537102408e-05,0.997435,0.00010814989597774467
322,0.9977018,1.9301813386312443e-05,0.9974354,0.00010773597356499384
323,0.9977034,1.9283153269144343e-05,0.9974360000000001,0.0001072883963902954
324,0.9977034,2.0254382241883436e-05,0.9974358000000001,0.00010696242330837094
325,0.9977048,1.9579581200863136e-05,0.997437,0.00010692801316773532
326,0.997706,2.0009997501270895e-05,0.9974384000000001,0.00010743481744759944
327,0.9977072,1.920833152567016e-05,0.9974392,0.00010746794871029791
328,0.9977086,1.9241621553310198e-05,0.9974388000000001,0.00010794517126764956
329,0.9977098,1.8946239732442815e-05,0.9974397999999999,0.00010739906889726371
330,0.9977118,1.877658115844331e-05,0.9974408,0.00010765017417543703
331,0.9977123999999999,1.876805797091427e-05,0.9974406,0.0001078899439243651
332,0.9977126000000001,1.915828802374357e-05,0.9974415999999999,0.0001086252272724947
333,0.9977134,1.980504986109974e-05,0.9974426,0.00010937019703741386
334,0.9977145999999999,1.93762741516448e-05,0.9974436000000001,0.00010964050346473336
335,0.9977153999999999,2.0035967658167703e-05,0.9974437999999999,0.00010899247680458669
336,0.9977155999999999,1.983532202913796e-05,0.9974444,0.00010976265302917781
337,0.9977168000000001,1.9671298889519575e-05,0.9974446,0.00010982276631007713
338,0.9977192,1.9823218709388124e-05,0.997446,0.00010997272389096656
339,0.9977203999999998,2.005592181874595e-05,0.9974464,0.00011013736877191056
340,0.9977218000000001,1.9933890739163882e-05,0.9974482,0.00011026041900880505
341,0.9977231999999999,2.0272148381442646e-05,0.9974491999999999,0.000110855581726855
342,0.9977237999999999,2.019306811754466e-05,0.9974496,0.00011061753929645174
343,0.9977254,1.9784842683209276e-05,0.9974504,0.00010953100017805506
344,0.9977266,1.9438106903717543e-05,0.997452,0.00010937092849567113
345,0.9977278,1.9600000000000114e-05,0.9974523999999999,0.00010839298870314217
346,0.9977286,1.9744366285113384e-05,0.9974524,0.000108004814707478
347,0.99773,1.994993734327272e-05,0.9974532,0.00010910801987023848
348,0.9977304,2.0283983829616497e-05,0.9974532,0.0001089319053353925
349,0.9977318000000001,2.0143485299204018e-05,0.9974538,0.00010793220094113565
350,0.997733,1.998999749877865e-05,0.997456,0.00010792404736667111
351,0.9977342,1.89039678375e-05,0.9974567999999999,0.0001075795519604081
352,0.9977354,1.9085072700938586e-05,0.9974575999999999,0.00010825266740365499
353,0.9977366,1.92104138424969e-05,0.9974584,0.0001071552145254701
354,0.9977374000000001,1.9499743588066224e-05,0.9974586000000001,0.00010668758128291739
355,0.9977385999999999,1.9530488985164352e-05,0.9974588000000001,0.00010715484123455158
356,0.9977400000000001,1.8536450577152022e-05,0.9974616000000001,0.00010614066138853053
357,0.9977408000000001,1.8733926443737686e-05,0.9974608,0.00010639436075279658
358,0.9977412000000001,1.8367362358245865e-05,0.9974616,0.00010540322575709603
359,0.9977436000000001,1.868261223703394e-05,0.9974616000000001,0.00010553407032803504
360,0.9977436,1.9095549219620835e-05,0.9974616000000001,0.00010535577819941333
361,0.9977438,1.882976367346877e-05,0.9974612,0.00010556969262057585
362,0.9977454,1.8117394956197456e-05,0.9974609999999998,0.00010659831143128858
363,0.9977463999999999,1.808424728872916e-05,0.997462,0.00010499904761472556
