,train-auc-mean,train-auc-std,test-auc-mean,test-auc-std
140,0.9977776,1.4458215657559633e-05,0.9974816000000001,9.623014080835063e-05
141,0.9977807999999999,1.4688771221584976e-05,0.9974822,9.658861216518201e-05
142,0.9977841999999999,1.4743133995173477e-05,0.997485,9.802652702202181e-05
143,0.997787,1.5257784898203406e-05,0.9974864,9.671732006212808e-05
144,0.9977912,1.4218298069712562e-05,0.9974878,9.531715480436823e-05
145,0.9977936,1.4178857499821582e-05,0.997488,9.650906693156704e-05
146,0.9977964,1.5357083056356513e-05,0.9974888,9.633151094009528e-05
147,0.9977997999999999,1.517102501483499e-05,0.9974912,9.566901274710266e-05
148,0.9978022000000001,1.3585286158191087e-05,0.9974928000000001,9.548696246085281e-05
149,0.9978052,1.6042443704122848e-05,0.9974970000000001,9.622681538947137e-05
150,0.9978082,1.655777762865328e-05,0.9974983999999999,9.469656804763091e-05
151,0.9978116,1.5551205741053267e-05,0.9975024000000001,9.694658323013795e-05
152,0.9978144,1.762498226948265e-05,0.997504,9.618315860895232e-05
153,0.9978169999999998,1.645600194456007e-05,0.9975033999999999,9.7665961317139e-05
154,0.9978203999999999,1.547384890710616e-05,0.9975042000000001,0.00010094235979011835
155,0.9978232,1.6424372134144677e-05,0.9975052,0.00010109678530990014
156,0.9978260000000001,1.6443843832881216e-05,0.9975052,0.00010272176010952015
157,0.9978282,1.755448660598991e-05,0.9975084000000001,0.00010240429678483467
158,0.9978315999999999,1.890608367694743e-05,0.9975136000000001,0.00010312633029445406
159,0.9978334,1.800666543255815e-05,0.9975174000000001,0.00010387993068924408
160,0.9978368,1.6314410807612727e-05,0.9975175999999999,0.00010335879256259592
161,0.9978396,1.49345237620691e-05,0.99752,0.00010231910867475822
162,0.9978426,1.4595889832417428e-05,0.9975208,9.876517604906447e-05
163,0.9978450000000001,1.319090595826002e-05,0.9975224,9.916571988343065e-05
164,0.9978472,1.3212115651916647e-05,0.9975232000000002,9.785172456326228e-05
165,0.9978494000000001,1.4277254638065054e-05,0.9975259999999999,9.635974263146357e-05
166,0.9978528000000001,1.438610440668081e-05,0.9975258,9.57296192408614e-05
167,0.9978562,1.5328405005099193e-05,0.997526,9.378486018544017e-05
168,0.997859,1.429685280053497e-05,0.9975294,9.524830707157798e-05
169,0.9978604000000001,1.4458215657537209e-05,0.9975256,9.584696134984912e-05
170,0.9978636,1.4347125147581719e-05,0.9975265999999999,9.629454813228352e-05
171,0.9978652,1.346699669564386e-05,0.9975267999999999,9.795182489363995e-05
172,0.9978658000000001,1.2172099243759931e-05,0.9975267999999999,9.851172519045495e-05
173,0.997869,1.1781341180025583e-05,0.99753,9.838089245376766e-05
174,0.9978719999999999,1.143678276441681e-05,0.9975322,9.968831425999236e-05
175,0.9978739999999998,1.1349008767282628e-05,0.9975310000000001,0.00010145540892431493
176,0.9978760000000001,1.0714476188782417e-05,0.9975322,0.00010172787228677989
177,0.9978786,1.0762899237635899e-05,0.9975341999999999,0.00010048562086188317
178,0.9978818,1.1320777358445511e-05,0.9975380000000001,0.00010146329385546724
179,0.9978847999999999,1.1178550889998861e-05,0.9975386,9.934706840162448e-05
180,0.9978858,1.0647065323362025e-05,0.9975375999999999,9.891329536518986e-05
181,0.9978896,1.015086203234133e-05,0.9975404000000001,9.833331073445501e-05
182,0.9978918,1.0438390680564394e-05,0.9975440000000001,9.847639311021789e-05
183,0.9978933999999999,1.1217842929908417e-05,0.9975436,9.676073583847272e-05
184,0.997895,1.0507140429236107e-05,0.9975434,9.687435161072363e-05
185,0.997897,1.0430723848292095e-05,0.9975424,9.753071311130038e-05
186,0.9978984000000001,9.72830920560714e-06,0.9975418000000001,9.678718923492295e-05
187,0.9979006,1.0011992808629312e-05,0.9975456000000001,9.745070548745216e-05
188,0.997903,1.0411532067854979e-05,0.997546,9.785499476265069e-05
189,0.9979056,1.05943381105229e-05,0.9975468,9.677272342970996e-05
190,0.9979066,1.0111379727802418e-05,0.9975468000000001,9.877327573792916e-05
191,0.9979094,9.951884243717767e-06,0.9975464,0.0001009902965635723
192,0.997912,1.0788883167418703e-05,0.9975482,9.775765954645926e-05
193,0.9979134000000001,1.1603447763473999e-05,0.9975478000000001,9.808037520320348e-05
194,0.9979164,1.149956520917022e-05,0.997549,9.927134531173106e-05
195,0.9979178,1.2023310692159456e-05,0.997549,9.859208893211697e-05
196,0.9979205999999999,1.2674383614193789e-05,0.9975491999999999,9.785989985688025e-05
197,0.9979234,1.1825396399251361e-05,0.9975498,9.496820520576802e-05
198,0.9979264000000001,1.121784292991396e-05,0.9975506,9.50023157612554e-05
199,0.9979289999999998,1.2569805089998821e-05,0.9975506,9.581148156668096e-05
200,0.9979312,1.1872657663723821e-05,0.9975512,9.704514413406737e-05
201,0.9979334,1.2257242756848633e-05,0.9975512,9.728391439493931e-05
202,0.9979357999999999,1.2270289320141979e-05,0.9975532000000001,0.00010098792006965604
203,0.9979386,1.1740528097159863e-05,0.9975533999999999,0.00010070670285533839
204,0.99794,1.194989539705761e-05,0.9975539999999998,0.00010147117817389249
205,0.9979412,1.1443775600719285e-05,0.9975542000000001,0.00010146013995653067
206,0.9979420000000001,1.1081516141756116e-05,0.9975546000000002,9.96104412197974e-05
207,0.9979446,1.2338557452165144e-05,0.9975558,9.937887099379352e-05
208,0.9979473999999999,1.2499599993605367e-05,0.9975596000000001,9.778875190940803e-05
209,0.9979504,1.2753038853550897e-05,0.9975604,9.805019122878801e-05
210,0.9979509999999999,1.2165525060614082e-05,0.9975614,9.78051123408142e-05
211,0.9979522,1.1634431657779908e-05,0.9975618,9.727363466014813e-05
212,0.9979546000000001,1.0268398122387719e-05,0.9975628000000001,9.655133349674577e-05
213,0.9979576,9.499473669647313e-06,0.9975646000000001,9.901434239542405e-05
214,0.9979594,9.911609354692044e-06,0.9975643999999999,0.00010032865991333594
215,0.9979609999999999,1.0256705123975644e-05,0.9975631999999999,0.00010078769766197014
216,0.9979622000000001,9.600000000010526e-06,0.9975647999999999,0.00010140295853670608
217,0.9979644000000001,9.02441133812179e-06,0.9975672,9.997479682400819e-05
218,0.9979666,9.68710483066987e-06,0.9975685999999999,9.802571091302449e-05
219,0.9979688,1.004788534964835e-05,0.9975702,9.52793786713267e-05
220,0.9979699999999999,9.695359714836629e-06,0.9975708000000001,9.528567573352308e-05
221,0.9979722000000001,9.368030742891147e-06,0.9975719999999999,9.604790471426249e-05
222,0.9979739999999999,9.27361849548702e-06,0.9975728,9.586949462683533e-05
223,0.9979752,8.997777503362201e-06,0.9975726000000001,9.631946843707942e-05
224,0.9979766,8.822698000049655e-06,0.9975756,9.671318420981478e-05
225,0.9979792,9.346657156459088e-06,0.997579,9.796938297242185e-05
226,0.9979802,9.15204895090657e-06,0.9975808,9.712960413799654e-05
227,0.9979824,9.35093578206073e-06,0.9975832,9.406253239200382e-05
228,0.9979846,1.0051865498499828e-05,0.9975849999999999,9.465093766044745e-05
229,0.9979856000000001,1.0248902380250032e-05,0.9975862,9.270469243789232e-05
230,0.9979866,9.810198774742393e-06,0.9975842,9.211818495823711e-05
231,0.9979890000000001,9.077444574337252e-06,0.9975842,9.288573625695738e-05
232,0.9979906,8.912911982052109e-06,0.9975844,9.355554499868322e-05
233,0.9979924,9.64572444142514e-06,0.9975852000000002,9.471304028485474e-05
234,0.9979938,1.0166612021744823e-05,0.9975842,9.429188724379689e-05
235,0.9979956,9.951884243680284e-06,0.9975842,9.412842291253734e-05
236,0.997997,9.959919678371965e-06,0.9975855999999999,9.353202660050412e-05
237,0.9979986000000001,1.0091580649241523e-05,0.9975849999999999,9.399148897636636e-05
238,0.998,1.041153206784005e-05,0.9975848,9.35700806882466e-05
239,0.9980017999999999,1.0225458424939646e-05,0.9975860000000001,9.336380454971584e-05
240,0.9980043999999999,9.046546302299243e-06,0.9975871999999999,9.363845363951105e-05
241,0.9980057999999999,9.703607576560478e-06,0.9975875999999999,9.502126077880725e-05
242,0.9980063999999998,9.850888284817254e-06,0.9975872000000001,9.46179686951644e-05
243,0.9980084,1.0818502669037937e-05,0.9975882,9.532554746759209e-05
244,0.9980095999999999,1.0818502669032189e-05,0.9975868,9.663208576866399e-05
245,0.9980102000000001,1.1232096865685073e-05,0.9975878,9.521848560023027e-05
246,0.9980124,1.2924395537130239e-05,0.9975894000000001,9.539517807518562e-05
247,0.9980142000000001,1.1634431657787541e-05,0.9975910000000001,9.668712427204188e-05
248,0.9980170000000002,1.2033287165177415e-05,0.9975913999999999,9.564643223873838e-05
249,0.9980198,1.1634431657820749e-05,0.9975913999999999,9.482953126532735e-05
250,0.9980214000000001,1.1959933110163098e-05,0.9975913999999999,9.43474429966048e-05
251,0.9980228,1.1838918869567832e-05,0.9975926000000002,9.402467761175025e-05
252,0.9980244,1.2531560158269142e-05,0.9975944,9.713619304870477e-05
253,0.9980271999999999,1.3332666649974529e-05,0.9975964000000002,9.757991596636402e-05
254,0.9980296,1.2370933675348294e-05,0.9975976,9.859939147885294e-05
255,0.9980304,1.335065541466021e-05,0.9975972000000001,9.792527763556957e-05
256,0.9980319999999999,1.3784048752091926e-05,0.997598,9.78427309512625e-05
257,0.9980328,1.3760813929416996e-05,0.9975991999999998,9.765940814893122e-05
258,0.9980346000000001,1.332066064426769e-05,0.9975978,9.600708307200907e-05
259,0.9980376,1.3529227620239145e-05,0.9975992,9.600708307201952e-05
260,0.998039,1.3594116374380205e-05,0.9976006,9.810728821041634e-05
261,0.9980406,1.2753038853529655e-05,0.9976021999999999,9.615279507120299e-05
262,0.9980420000000001,1.3007690033231383e-05,0.9976025999999999,9.568615364827655e-05
263,0.9980442,1.3452137376633175e-05,0.9976026000000001,9.53070826329568e-05
264,0.9980444,1.3350655414606325e-05,0.9976016,9.492228400120265e-05
265,0.9980450000000001,1.2759310326215077e-05,0.9976018,9.53779848812027e-05
266,0.9980464,1.344023809311418e-05,0.9976014,9.369653141927833e-05
267,0.9980475999999999,1.2483589227445814e-05,0.9976014000000001,9.383730601418204e-05
268,0.9980492,1.187265766370437e-05,0.9976010000000001,9.428679653057048e-05
269,0.9980509999999999,1.2231107881121525e-05,0.997602,9.35414346693437e-05
270,0.9980532,1.2874781551569814e-05,0.9976034,9.419893842289478e-05
271,0.9980544,1.37054733591927e-05,0.997602,9.30483745156334e-05
272,0.9980559999999998,1.4184498581181376e-05,0.9976027999999999,9.358504153979924e-05
273,0.9980575999999999,1.3705473359206631e-05,0.9976052,9.363845363951351e-05
274,0.9980588000000001,1.453822547632201e-05,0.997606,9.24121204171797e-05
275,0.9980604,1.438888459887983e-05,0.9976079999999999,9.339164844886278e-05
276,0.9980618,1.4358272876645452e-05,0.9976079999999999,9.428255405959207e-05
277,0.9980626000000001,1.363231455037342e-05,0.9976071999999998,9.317381606438989e-05
278,0.9980648000000001,1.3731715115011987e-05,0.9976092,9.12083329526637e-05
279,0.998066,1.4422205101856524e-05,0.9976092000000001,8.834794847643044e-05
280,0.9980674,1.4093970341975697e-05,0.9976075999999999,8.866250616807132e-05
281,0.9980684,1.4732277488534697e-05,0.9976079999999999,8.96392771055238e-05
282,0.9980694,1.5239422561218244e-05,0.9976106,9.020332588101147e-05
283,0.9980705999999999,1.4987995196165811e-05,0.9976114,9.13161541020842e-05
284,0.9980718,1.5210522673467893e-05,0.997611,9.065318527221073e-05
285,0.9980724000000001,1.5265647709823646e-05,0.9976111999999999,9.019623051989061e-05
286,0.9980740000000001,1.4953260513995053e-05,0.9976132,8.994309312004794e-05
287,0.9980756000000002,1.4079772725443052e-05,0.9976137999999999,8.793952467465004e-05
288,0.9980766000000001,1.4974645237858714e-05,0.9976132,8.798045237439738e-05
289,0.9980791999999999,1.4878171930716445e-05,0.9976134,8.645831365459288e-05
290,0.9980800000000001,1.4366627996844015e-05,0.9976146,8.543441929342323e-05
291,0.9980819999999999,1.3099618315067591e-05,0.9976162000000001,8.54550174068228e-05
292,0.9980828,1.3013838788011137e-05,0.9976168,8.618445335441721e-05
293,0.9980848,1.3090454537542362e-05,0.9976177999999999,8.639074024452302e-05
294,0.9980854000000001,1.2908911650481198e-05,0.9976176000000001,8.734437589221983e-05
295,0.9980872,1.3136209498955446e-05,0.997619,8.813625814611649e-05
296,0.9980893999999999,1.2737346662474456e-05,0.9976206,9.068318476981853e-05
297,0.9980903999999999,1.2737346662465391e-05,0.9976199999999998,9.137395690240494e-05
298,0.9980924,1.1976643937255293e-05,0.9976204,9.197521405251207e-05
299,0.9980944,1.0781465577580248e-05,0.9976233999999999,9.227480696267851e-05
300,0.9980968000000001,1.2023310692153547e-05,0.9976231999999999,9.247572654486492e-05
301,0.9980971999999999,1.2480384609473663e-05,0.9976217999999999,9.018514290058873e-05
302,0.9980988,1.2056533498487945e-05,0.9976226,9.047121089053359e-05
303,0.9980994000000001,1.2611106216349604e-05,0.997622,9.053397152451831e-05
304,0.9981007999999999,1.2718490476473452e-05,0.9976215999999999,9.081101254802372e-05
305,0.9981026,1.1976643937261967e-05,0.9976216000000001,8.95691911317769e-05
306,0.9981042,1.1771151175652445e-05,0.9976208,9.000088888451614e-05
307,0.9981052,1.1267652816801866e-05,0.997621,9.202173656261593e-05
308,0.9981072000000001,1.1016351483148758e-05,0.9976208,9.430461282460184e-05
309,0.998108,1.089954127474048e-05,0.997621,9.410207224074948e-05
310,0.998109,1.1454256850626723e-05,0.997621,9.310853881356914e-05
311,0.9981108000000001,1.1702991070625367e-05,0.9976200000000001,9.241644875238622e-05
312,0.9981116,1.14122740941646e-05,0.997621,9.246188403878541e-05
313,0.998113,1.1260550608207813e-05,0.9976227999999999,9.331109258817499e-05
314,0.9981132,1.105260150369719e-05,0.9976220000000001,9.425709522364214e-05
315,0.9981159999999999,1.2099586769837461e-05,0.9976231999999999,9.102834723315791e-05
316,0.998117,1.3114877048588335e-05,0.9976246,9.220325373867495e-05
317,0.9981186000000001,1.2753038853535923e-05,0.9976244000000001,9.24977837572391e-05
318,0.9981196000000001,1.2690153663360965e-05,0.9976252000000001,9.254274687948836e-05
319,0.9981213999999999,1.312402377324178e-05,0.9976240000000001,9.17452996071265e-05
320,0.9981232,1.3407460609683438e-05,0.9976238000000001,9.123902673746173e-05
321,0.9981242,1.3302631318658005e-05,0.9976238000000001,9.12587530048736e-05
322,0.9981256000000001,1.3093509842649066e-05,0.9976242,9.117543528825932e-05
323,0.998128,1.2915107432765216e-05,0.9976244,9.210776297359295e-05
324,0.9981289999999999,1.3725887949420387e-05,0.9976244,9.194694122153644e-05
325,0.9981306,1.4093970341976642e-05,0.9976246,9.202956046838116e-05
326,0.9981318000000001,1.3377593206522241e-05,0.9976231999999999,9.148857852214659e-05
327,0.998132,1.2409673645997004e-05,0.9976242,9.145796848828913e-05
328,0.9981334000000001,1.2563439019624827e-05,0.9976248,9.18333272837292e-05
329,0.9981354,1.2753038853530004e-05,0.9976244000000001,9.20121731077008e-05
330,0.9981365999999999,1.2626955294114235e-05,0.9976248,9.064744894371685e-05
331,0.9981372000000001,1.2448293055680414e-05,0.9976242,9.014965335486501e-05
332,0.9981389999999999,1.3007690033185294e-05,0.997625,8.990884272417569e-05
333,0.9981396,1.3093509842646013e-05,0.9976251999999999,9.188993416037515e-05
334,0.9981414000000001,1.3016912076238225e-05,0.9976244000000001,9.019002162101746e-05
335,0.9981431999999998,1.4288456879598987e-05,0.9976234000000002,8.95647251991379e-05
336,0.9981436,1.3893883546361282e-05,0.9976231999999999,9.035574137816452e-05
337,0.9981443999999999,1.4164744967702557e-05,0.9976240000000001,8.961473093191622e-05
338,0.9981456,1.3617635624444175e-05,0.9976242,8.966916972961782e-05
339,0.9981472,1.2828094168661933e-05,0.9976256000000001,8.737642702698178e-05
340,0.9981484000000002,1.3047605144248356e-05,0.9976267999999999,8.753148005146642e-05
341,0.9981492,1.351147660322559e-05,0.9976276000000001,8.771225684015981e-05
342,0.9981500000000001,1.3754999091228254e-05,0.9976282000000001,8.675113832106732e-05
343,0.9981515999999999,1.4207040508128352e-05,0.9976284,8.682073485061018e-05
344,0.9981534,1.372005830889616e-05,0.9976290000000001,8.773596753897426e-05
345,0.9981548,1.3272528018444593e-05,0.9976291999999999,8.935188862021851e-05
346,0.9981552,1.3257450735356006e-05,0.9976288,8.925334727616874e-05
347,0.9981558000000001,1.270275560655818e-05,0.9976292000000001,8.99831095261665e-05
348,0.9981564,1.2595237195088619e-05,0.9976277999999998,8.99475402665092e-05
349,0.9981584,1.3395521639710593e-05,0.997628,8.97061870775707e-05
350,0.9981606000000001,1.3749181793841347e-05,0.9976287999999999,9.030924648118406e-05
351,0.9981614000000001,1.3893883546376307e-05,0.9976291999999999,8.916815575080273e-05
352,0.9981622,1.4232357499744984e-05,0.9976284,9.099362615041071e-05
353,0.9981628,1.552288632952986e-05,0.9976288,9.149076456122612e-05
354,0.9981646,1.6499696966916105e-05,0.9976294000000001,9.068980097011802e-05
355,0.9981658000000001,1.69280831756034e-05,0.9976313999999998,9.13927787081515e-05
356,0.9981671999999999,1.6363373735285425e-05,0.9976326,9.172916657203426e-05
357,0.9981678,1.5892136420260277e-05,0.9976304,9.338008352961923e-05
358,0.9981688,1.553576518875072e-05,0.9976303999999999,9.293782868130867e-05
