,train-auc-mean,train-auc-std,test-auc-mean,test-auc-std
30,0.9981724,2.3277456905742686e-05,0.9976624000000001,0.00011479477340016161
31,0.9981944,2.3635566420105927e-05,0.997681,0.00011687086891093354
32,0.9982106,2.2383922801866387e-05,0.997689,0.00011426985604261948
33,0.9982255999999999,2.173108372814059e-05,0.9976942,0.00011485712864251389
34,0.9982392000000001,2.0527055317294665e-05,0.9977007999999999,0.00010878860234418696
35,0.9982572000000001,1.7948816116954847e-05,0.9977081999999999,0.00010932410530162531
36,0.9982738,1.9332873557735507e-05,0.9977164000000001,0.00011153582384149655
37,0.9982842,2.1497906874869167e-05,0.9977183999999999,0.00011393612245465377
38,0.9982968,2.148860162970333e-05,0.9977224,0.00011085955078384487
39,0.9983126,2.0981896959033927e-05,0.9977295999999999,0.00010757434638426164
40,0.9983274,2.1415881957088203e-05,0.9977376,0.00010529121520809969
41,0.99834,2.3562682360025725e-05,0.9977402,0.00010047765920840558
42,0.9983504,2.2231509170526686e-05,0.9977396000000001,9.764138466860595e-05
43,0.9983608,2.239106964842474e-05,0.9977434000000001,9.533226106620373e-05
44,0.9983732,2.2021807373596894e-05,0.9977463999999999,9.16550053188321e-05
45,0.998386,2.3160310878724956e-05,0.9977536,9.141684746261192e-05
46,0.9983964000000001,2.205991840420491e-05,0.9977564000000001,8.891928924593857e-05
47,0.9984062000000001,2.175683800555527e-05,0.9977616000000001,8.587106613990833e-05
48,0.9984162,2.1497906874873297e-05,0.9977626,8.85631977742266e-05
49,0.9984271999999998,2.2515772249709876e-05,0.9977654000000001,8.632635750456295e-05
50,0.9984382,2.434255533012806e-05,0.9977693999999999,8.588038192743136e-05
51,0.9984502,2.37183473285829e-05,0.997772,8.657020272588781e-05
52,0.9984603999999999,2.4426215425214945e-05,0.9977782000000002,8.65641958317732e-05
53,0.9984710000000001,2.427344227753088e-05,0.9977842000000001,8.333402666377355e-05
54,0.9984795999999999,2.3035624584527346e-05,0.9977881999999999,8.378162089623272e-05
55,0.9984879999999998,2.2351733713522586e-05,0.9977931999999999,8.019576048646712e-05
56,0.9984992,2.190342438980141e-05,0.9977914,8.069349416156839e-05
57,0.9985082000000001,2.079807683416136e-05,0.9977940000000001,8.222165164967248e-05
58,0.9985158000000001,2.0941824180338094e-05,0.9977954,8.144593298622118e-05
59,0.9985244,2.1868699092534104e-05,0.9977952,8.102690911050071e-05
60,0.9985314000000001,2.071328076379428e-05,0.9978002,8.079950494897468e-05
61,0.9985403999999999,1.974436628509719e-05,0.9978011999999999,7.877156847491136e-05
62,0.9985502,1.9124852940620214e-05,0.9978052,8.051683053870004e-05
63,0.9985571999999999,1.9124852940620217e-05,0.9978069999999999,8.378066602744365e-05
64,0.9985642,1.913530767975984e-05,0.9978056000000001,8.063894840584198e-05
65,0.9985700000000002,1.89842039601439e-05,0.9978076,8.031587638815476e-05
66,0.9985763999999999,2.000599910027137e-05,0.99781,7.916564911628169e-05
67,0.9985846,1.912694434562576e-05,0.9978098,7.996849379603134e-05
68,0.9985932,1.91562000407003e-05,0.9978087999999999,7.865977370929919e-05
69,0.9985986,1.9499743588088995e-05,0.9978092000000001,7.75097413232819e-05
70,0.9986052000000001,1.9963967541554845e-05,0.9978109999999999,7.78331548891526e-05
71,0.9986112,1.9415457759208925e-05,0.9978127999999999,7.745295346211752e-05
72,0.9986188,1.9394844675867317e-05,0.9978110000000001,7.789480085346412e-05
73,0.9986252,1.9973983078005205e-05,0.9978094000000001,7.772155428195937e-05
74,0.9986324,2.078076033260662e-05,0.9978095999999999,7.631670852442355e-05
75,0.9986392000000001,2.0778835386028687e-05,0.9978104,7.765977079545396e-05
76,0.9986444000000001,2.134104027455541e-05,0.9978133999999999,7.665663702512919e-05
77,0.9986520000000001,2.0552372125845867e-05,0.9978142000000002,7.418193850258776e-05
78,0.9986598000000001,2.1692394980718117e-05,0.9978111999999999,7.50956723120442e-05
79,0.9986680000000001,2.2154006409667368e-05,0.9978125999999999,7.386095044066846e-05
80,0.9986746,2.2992172581110216e-05,0.9978122,7.22866516031997e-05
81,0.9986808,2.2604424345668388e-05,0.9978136,7.469029388078599e-05
82,0.9986866000000001,2.3938253904555296e-05,0.9978156,7.306326026125493e-05
83,0.9986941999999999,2.38947693020546e-05,0.9978134000000001,7.277801865947535e-05
84,0.9986998,2.4758029000706292e-05,0.9978148000000001,7.36950473233888e-05
85,0.998706,2.3958297101428695e-05,0.997814,7.306435519459675e-05
86,0.9987124,2.397164992235933e-05,0.997814,7.463779203595615e-05
87,0.9987174,2.273851358379843e-05,0.9978176,7.357336474564346e-05
88,0.9987235999999999,2.2490887043427934e-05,0.9978168000000001,7.362173592085603e-05
89,0.9987292,2.2166641603992985e-05,0.9978164000000002,7.461259947220768e-05
90,0.9987348,2.3370066324254192e-05,0.9978186000000001,7.491488503628014e-05
91,0.9987418,2.358304475678146e-05,0.997819,7.35472637152398e-05
92,0.9987458,2.4350770008346045e-05,0.9978182,7.623490014422915e-05
93,0.9987524000000001,2.4727312834193363e-05,0.9978195999999999,7.802717475342154e-05
94,0.9987579999999999,2.3849528297230172e-05,0.9978192,7.692957818679289e-05
95,0.9987640000000001,2.335808211306985e-05,0.9978224000000001,7.74612161019836e-05
96,0.9987702,2.196724834837996e-05,0.9978217999999999,7.562645039931725e-05
97,0.9987752000000001,2.198544973384693e-05,0.9978239999999999,7.497466238669603e-05
98,0.9987809999999999,2.1175457492094426e-05,0.9978234,7.356792779465189e-05
99,0.9987869999999999,2.0803845798302138e-05,0.9978223999999999,7.431177564824496e-05
100,0.9987919999999999,2.0581545131512107e-05,0.9978228,7.553383347875648e-05
101,0.9987976,2.159259132202792e-05,0.9978197999999999,7.653339140534529e-05
102,0.998803,2.2351733713501722e-05,0.9978196,7.525583033891893e-05
103,0.9988085999999999,2.2041778512638098e-05,0.9978197999999999,7.547290904686988e-05
104,0.9988142,2.1958141997907656e-05,0.9978190000000001,7.488123930598774e-05
105,0.9988185999999999,2.2579636843847563e-05,0.9978184000000001,7.469029388080888e-05
106,0.9988236,2.1481154531357718e-05,0.997819,7.664463451539756e-05
107,0.9988279999999999,2.1475567512897848e-05,0.9978212,7.874871427521054e-05
108,0.9988324000000001,2.085761251917986e-05,0.9978206000000001,7.777557457200068e-05
109,0.9988374,2.017523234064838e-05,0.9978223999999999,7.883806187368605e-05
110,0.9988412,2.050755958176231e-05,0.9978241999999999,7.874363466336718e-05
