,train-auc-mean,train-auc-std,test-auc-mean,test-auc-std
79,0.9928498000000001,8.618909443777655e-05,0.9928028,0.00019127718107501835
80,0.9929169999999999,8.212673133638627e-05,0.9928663999999999,0.00019111211369244688
81,0.9929424000000001,7.835457867925178e-05,0.9928916000000001,0.00019070668577688367
82,0.9930032000000001,9.103054432444216e-05,0.9929572,0.000178460527848607
83,0.9930537999999999,8.613802876780392e-05,0.9930078,0.00017636711711653929
84,0.9930972,8.485139951703231e-05,0.9930505999999999,0.00017878993260248365
85,0.9931594,7.641099397335791e-05,0.9931108,0.0001672846675580174
86,0.9932224,7.518138067369164e-05,0.9931758,0.00017270946702485401
87,0.9932728000000001,6.516256594089493e-05,0.9932247999999999,0.0001878226823363044
88,0.9933162,6.103572724231578e-05,0.9932694,0.0001893194126337935
89,0.9934158,6.596787096762285e-05,0.9933618,0.00019599122429330129
90,0.9934406000000001,7.17958216054588e-05,0.9933844000000001,0.0001886982776815793
91,0.9934803999999999,7.326281457874425e-05,0.9934246000000002,0.00020197187923075272
92,0.9935206000000001,7.401513358766556e-05,0.9934649999999999,0.00020501024364649463
93,0.9935562000000001,7.64994117624541e-05,0.9934993999999999,0.00020919330773234025
94,0.9935902000000001,7.483154415085655e-05,0.9935335999999999,0.00021071839027479058
95,0.9936332,6.608297814112717e-05,0.9935752000000001,0.00021223892197241373
96,0.9937362000000001,6.315821403428295e-05,0.9936814,0.00020635367697234203
97,0.9937782000000001,6.17750758801648e-05,0.9937221999999999,0.00020772038898481208
98,0.993815,6.82085038686432e-05,0.9937571999999999,0.0002016486052518076
99,0.9938495999999999,6.253191185307437e-05,0.9937887999999999,0.0002055912449498134
100,0.993895,5.849102495254791e-05,0.9938347999999999,0.00020549199497790855
101,0.9939465999999999,6.624681124403345e-05,0.9938841999999999,0.00020333853545257143
102,0.9939718,6.716963599721368e-05,0.99391,0.00020563949037089276
103,0.994,8.056053624450891e-05,0.9939382,0.00019526433366080307
104,0.9940755999999998,7.149993006988617e-05,0.9940150000000001,0.00019345490430589055
105,0.9941482,6.077302032972434e-05,0.9940848000000001,0.0001986880972781251
106,0.9941825999999999,5.6322641983478565e-05,0.9941202,0.00020427667512467592
107,0.9942129999999999,5.71664237118251e-05,0.9941516,0.0002004291395979999
108,0.9942444,5.801241246489843e-05,0.9941838000000001,0.0002008077687740127
109,0.994267,5.6843645203326534e-05,0.9942072,0.0002057701630460807
110,0.9943334,5.567261445271925e-05,0.9942726000000001,0.00020254638974815113
111,0.9943638,5.3793679926178495e-05,0.9943018,0.00020059651043822507
112,0.9944016,5.324133732353061e-05,0.9943394,0.00019963226192178517
113,0.9944371999999999,4.8966927614455326e-05,0.9943738000000002,0.00020100885552631973
114,0.9944568,5.481751544896228e-05,0.9943944,0.0001965040457598904
115,0.9944729999999999,5.5306419157254074e-05,0.9944072,0.00019570733251464105
116,0.9945238,4.226298616993222e-05,0.994455,0.0002090617133767169
117,0.9945496,3.8877242700605395e-05,0.9944794,0.0002042504345160543
118,0.9945888,3.386089189610617e-05,0.9945194,0.00021133821235165656
119,0.9946116,1.6788091017150874e-05,0.9945422,0.000225190053066271
120,0.9946596,2.5896717938766685e-05,0.9945919999999999,0.0002214335114656258
121,0.9946804,3.2022492095376e-05,0.9946111999999999,0.0002174574900986636
122,0.9947058,3.122434947279719e-05,0.9946384,0.00021113180717265143
123,0.9947412,2.901310048928632e-05,0.9946733999999999,0.00021118958307642113
124,0.994792,3.248999846107314e-05,0.9947220000000001,0.00020479941406163446
125,0.9948184,3.1714980687341245e-05,0.9947514,0.00020351373418024763
126,0.9948558000000001,3.3629748735329893e-05,0.9947897999999998,0.00020174181519954095
127,0.9948728000000001,2.9294368059402784e-05,0.9948044000000001,0.00020519902533880897
128,0.9948954000000001,2.952693685435878e-05,0.9948266,0.00020667617182444634
129,0.9949106000000001,2.9350298124556222e-05,0.9948423999999999,0.000211254917102526
130,0.994934,2.8227646022998953e-05,0.9948646,0.00021160775033065988
131,0.9949574,2.4864432428661944e-05,0.9948892,0.00021517193125497133
132,0.9949828000000001,3.0603267799350016e-05,0.9949142,0.00021092026929622615
133,0.9950078000000001,3.0115776596335347e-05,0.9949396,0.00020680290133361914
134,0.9950249999999998,3.073759912551802e-05,0.9949576,0.00020787457757020326
135,0.9950486,3.5623587691290083e-05,0.9949824000000002,0.000201592261756227
136,0.995069,3.743260610753712e-05,0.9950032,0.00019776288832840314
137,0.9950954,3.605329388557885e-05,0.9950303999999999,0.00019778129335202394
138,0.9951138,4.240471671876614e-05,0.9950471999999999,0.00019324326637686648
139,0.995131,4.498888751679768e-05,0.9950648000000001,0.0001920139578259958
140,0.9951432,4.405178770491897e-05,0.9950778,0.00019048926478938455
141,0.9951592,4.319907406415412e-05,0.9950941999999999,0.00019180552651054734
142,0.9951753999999999,4.324627151557145e-05,0.9951104000000001,0.00019523688176159527
143,0.9951918,4.142173342579549e-05,0.9951238,0.0001987515031389518
144,0.9952044000000001,4.220236960171256e-05,0.9951371999999999,0.00019699279174627358
145,0.9952166,4.110279795828498e-05,0.9951504,0.00019698791841122048
146,0.9952434,4.530607023347325e-05,0.9951768000000001,0.00019462723344897587
147,0.9952734,4.566223822813155e-05,0.9952074,0.00019116547805502106
148,0.9952922000000001,5.090933116827297e-05,0.9952270000000001,0.0001843876351603012
149,0.9953144,5.26292694230011e-05,0.9952498000000001,0.00018311133225445636
150,0.9953296,5.023385312713868e-05,0.9952650000000001,0.00018576436687372874
151,0.9953448,5.0542655252771664e-05,0.9952797999999999,0.00018502151226272844
152,0.9953540000000001,5.061620293936711e-05,0.9952875999999999,0.00018753090411982975
153,0.9953778,4.720762650250631e-05,0.9953112000000001,0.0001911213227246178
154,0.9953911999999999,5.180501906185787e-05,0.9953253999999999,0.00018482597220091307
155,0.9954122,4.434591300219441e-05,0.9953474,0.0001923503054325566
156,0.99543,4.021442527253696e-05,0.9953649999999999,0.00019447879061736557
157,0.9954466,4.3893507492579686e-05,0.9953834,0.0001934276091978685
158,0.995471,4.3025573790481805e-05,0.9954082,0.00019390863828102435
159,0.995487,3.778888725538079e-05,0.9954219999999999,0.00019708779769434318
160,0.9955012,4.1363752247582595e-05,0.9954376,0.00019339968976190552
161,0.9955149999999999,4.12165015497698e-05,0.9954502,0.00019105433782041424
162,0.9955236,4.355961432338467e-05,0.9954578,0.00019252989378274948
163,0.9955361999999999,4.129116128178632e-05,0.9954700000000001,0.00019420504627843107
164,0.9955488000000001,4.3439152846253803e-05,0.9954832,0.00019429606274959051
165,0.9955679999999999,4.427188724234842e-05,0.9955014,0.00019016897749108135
166,0.9955772000000002,4.326384171568186e-05,0.9955116,0.00019272529673085891
167,0.9955988,5.030864736803118e-05,0.9955334,0.00018607912295582276
168,0.995618,5.0687276510006235e-05,0.9955527999999999,0.00018852522377655294
169,0.9956285999999999,5.1258560260697505e-05,0.995565,0.00018818182696528986
170,0.9956424,5.175557940936711e-05,0.9955782,0.00018500745930907677
171,0.9956498,4.7964153281377e-05,0.9955842,0.0001895060948887982
172,0.9956590000000001,5.1088159097786184e-05,0.995594,0.00018652935425827333
173,0.9956723999999999,4.8528754362741036e-05,0.9956064,0.0001919005992695254
174,0.9956923999999999,4.691524272556243e-05,0.9956266000000001,0.00018964345493583442
175,0.995703,4.991192242341267e-05,0.9956376,0.00018571332747001733
176,0.995721,4.7188981764787633e-05,0.9956541999999999,0.00018951242703317125
177,0.9957318000000001,4.664075471086995e-05,0.9956659999999999,0.00019196353820453255
178,0.9957408000000001,4.835452409030076e-05,0.9956762000000001,0.00018986669007489985
179,0.9957448,4.5393391589507217e-05,0.9956797999999999,0.00019240311847783305
180,0.9957622,4.519468995357585e-05,0.9956967999999999,0.0001928827623194893
181,0.9957758000000002,4.7683959567133174e-05,0.9957119999999999,0.00018793935191971172
182,0.9957898000000001,4.704636011426544e-05,0.9957258,0.0001881546172699473
183,0.9957978000000001,4.556928790314597e-05,0.9957345999999999,0.00018953163324364445
184,0.9958053999999998,4.759243637386182e-05,0.9957422000000001,0.00018729911905823613
185,0.9958126,4.7935790386727856e-05,0.9957498000000001,0.00018636673522921744
186,0.9958297999999999,4.7557964632657625e-05,0.9957672000000001,0.00018626905271675447
187,0.9958402,4.7633601585426605e-05,0.9957778000000002,0.00018649117941608022
188,0.9958513999999999,4.7339623995140296e-05,0.9957884,0.00018793254108856914
189,0.9958608,5.0009599078578705e-05,0.9957974,0.00018520755924094948
190,0.9958691999999999,5.0704634896617885e-05,0.9958062,0.00018510796849409975
191,0.9958786,4.607211738132282e-05,0.995815,0.00018953944180565498
192,0.9958916,4.680854622824144e-05,0.9958286,0.00018807828157445326
193,0.9959006,4.7149125124428646e-05,0.9958366,0.00018881906683381621
194,0.9959127999999999,4.5252182267844765e-05,0.9958482,0.00018998042004374628
195,0.9959192,4.482142344904272e-05,0.9958552,0.00019125940499751108
196,0.9959300000000001,4.580392996239078e-05,0.9958654000000001,0.00019141640473059875
197,0.9959372,4.609294956934214e-05,0.9958715999999999,0.0001899732612764379
198,0.9959466000000001,4.587635556577665e-05,0.9958814,0.00018970355821648573
199,0.9959538,4.572264209339737e-05,0.9958870000000001,0.00019069661769418464
200,0.9959618000000001,4.620995563726328e-05,0.9958957999999999,0.0001886376420548182
201,0.9959706,4.567099736157215e-05,0.9959032000000001,0.0001885538649829045
202,0.9959692,4.638706716314684e-05,0.9959024,0.0001872096151377051
203,0.9959804,4.610683246548397e-05,0.995913,0.00018756332264065388
204,0.9959914,4.6163188798011375e-05,0.9959237999999999,0.000187180554545609
205,0.9960001999999999,4.454391091944765e-05,0.9959316000000001,0.00018980579548583812
206,0.9960088,4.296696405381408e-05,0.9959393999999999,0.0001902457358260212
207,0.9960153999999999,4.320462938156995e-05,0.9959467999999999,0.00019145589570446103
208,0.9960229999999999,4.216159389778334e-05,0.9959524,0.00019328590222773866
209,0.9960296,4.250458798766084e-05,0.9959583999999999,0.00019392018976888123
210,0.9960368,4.3022784661155464e-05,0.9959654,0.00019318861250081993
211,0.9960424,4.2471637594989095e-05,0.9959724,0.0001943693391458509
212,0.9960526,4.258920050902703e-05,0.9959825999999999,0.00019399855669565913
213,0.9960606000000001,4.353665122631145e-05,0.9959914,0.0001932869369616026
214,0.996068,4.2440546650566576e-05,0.9959973999999999,0.0001938510768605655
215,0.9960735999999999,4.1350211607705915e-05,0.9960044,0.0001957320617579055
216,0.996081,4.154515615567409e-05,0.9960122,0.00019583809639597672
217,0.9960856,4.2631443794438284e-05,0.9960168000000001,0.00019402515300856164
218,0.9960912000000001,4.400181814426409e-05,0.9960224,0.00019209018715177684
219,0.9960964000000001,4.3541244814542745e-05,0.9960276,0.00019301357465213189
220,0.9961054,4.3019065540788104e-05,0.9960364,0.00019208393998457646
221,0.9961138,4.25036469023673e-05,0.9960456000000001,0.0001926204558191936
222,0.9961173999999999,4.2851371039912885e-05,0.996049,0.00019104868489473582
223,0.9961242,4.430530442285217e-05,0.9960554,0.00019048737490972916
224,0.9961296000000001,4.5253066194450585e-05,0.9960602,0.0001911307405939994
225,0.9961354,4.661587712356438e-05,0.9960652,0.00018911943316325902
226,0.9961422000000001,4.725420616197396e-05,0.9960720000000001,0.00018879300834511006
227,0.9961490000000002,4.772001676446062e-05,0.9960796000000001,0.00018900010582007372
228,0.9961556,4.6486987426596524e-05,0.9960850000000001,0.00018993472562962884
229,0.9961618,4.645169534041889e-05,0.9960910000000001,0.0001904804451905915
230,0.9961702000000001,4.675638993764745e-05,0.9960986000000001,0.00018919365739898878
231,0.9961754,4.793579038673027e-05,0.9961046000000001,0.00018710489036901674
232,0.9961786,4.683417555588787e-05,0.9961076,0.0001878133115622908
233,0.9961852,4.584931842459079e-05,0.9961131999999999,0.0001896379708813589
234,0.9961902,4.5988694262802075e-05,0.9961182000000001,0.000190155094593873
235,0.9961958,4.496398558844312e-05,0.9961231999999999,0.00019004146915873026
236,0.9962010000000001,4.5435668807665724e-05,0.9961292,0.000189741297560653
237,0.9962058,4.647321809385396e-05,0.9961342,0.00018835009954867946
238,0.9962092,4.533166663602165e-05,0.9961361999999999,0.00018896708708130062
239,0.9962116,4.507593593037653e-05,0.9961384000000001,0.0001888847267515139
240,0.9962192,4.56175404860932e-05,0.9961452,0.00018842123022634112
241,0.9962228,4.647321809385052e-05,0.9961488000000001,0.00018655765864738927
242,0.9962306,4.5963463751136424e-05,0.9961566,0.00018745943561207024
243,0.9962384,4.716184898835578e-05,0.9961638,0.00018510796849404814
244,0.9962434,4.468377781700137e-05,0.9961679999999999,0.00018687428929631497
245,0.9962489999999999,4.429898418701989e-05,0.9961736,0.00018716153450963388
246,0.9962526,4.449539301994349e-05,0.9961764000000001,0.0001877792320785466
247,0.9962579999999999,4.447471191588096e-05,0.9961822,0.00018775558580241304
248,0.9962629999999999,4.384974344282584e-05,0.9961870000000002,0.00018719829059047529
249,0.9962679999999999,4.539162918425295e-05,0.9961909999999999,0.00018704544902241896
250,0.9962721999999999,4.526102075737851e-05,0.9961952000000001,0.0001870640532010219
251,0.9962770000000001,4.55806976690814e-05,0.9961994000000001,0.00018746690374570876
252,0.9962835999999999,4.607211738133024e-05,0.9962063999999999,0.00018740715034386423
253,0.9962888000000001,4.7637800117150335e-05,0.9962114,0.000185214038344837
254,0.9962951999999999,4.7012338805894415e-05,0.9962168,0.00018659088938100674
255,0.9963008,4.580567650409787e-05,0.9962222000000001,0.0001881354830966255
256,0.9963062,4.646030563827605e-05,0.9962271999999999,0.00018782161749917307
257,0.9963105999999999,4.679145221087077e-05,0.9962308,0.00018771190692120753
258,0.9963154,4.628865951826216e-05,0.9962354,0.0001877813622274572
259,0.9963206,4.640948178981098e-05,0.9962416000000001,0.00018757249265281622
260,0.996325,4.5541190146968114e-05,0.9962454000000001,0.0001873238906279493
261,0.9963286,4.6718732859508954e-05,0.996249,0.00018588706248688622
262,0.9963331999999999,4.5494615065960804e-05,0.9962544000000001,0.000186798929333138
263,0.9963364,4.6957853443269754e-05,0.9962574,0.00018498389119055123
264,0.9963414,4.744512619859048e-05,0.9962636,0.00018415276267271755
265,0.9963455999999999,4.758403093472811e-05,0.9962681999999999,0.0001844086765854746
266,0.9963504000000001,4.932180045377182e-05,0.9962728000000001,0.0001822563030460101
267,0.9963557999999999,4.851144194928254e-05,0.996278,0.00018309014173350062
268,0.9963600000000001,4.834045924481859e-05,0.9962829999999998,0.00018411083618301142
269,0.9963654,4.763444132138365e-05,0.9962874000000002,0.00018454549574560466
270,0.9963692,4.6747834174407966e-05,0.9962909999999999,0.00018573960266998442
271,0.9963744,4.763863977906526e-05,0.9962960000000001,0.0001848491276690431
272,0.996378,4.7858123657328444e-05,0.9962991999999999,0.000185056099602254
273,0.9963814000000001,4.7390294364982305e-05,0.9963027999999999,0.00018519330441460697
274,0.9963850000000001,4.8323907126819005e-05,0.996306,0.00018393150899179803
275,0.9963892,4.879098277345287e-05,0.9963104000000002,0.00018392454974797983
276,0.9963932,4.8946501407146606e-05,0.9963138,0.00018293758498459458
277,0.9963966,4.8877806824773556e-05,0.9963174,0.00018371673848618318
278,0.9964002000000001,4.800583297892922e-05,0.9963212,0.00018482683787806117
279,0.9964058,4.783053418058958e-05,0.9963257999999999,0.00018471426582696764
280,0.9964098,4.892606667206212e-05,0.9963295999999999,0.0001833636823364721
281,0.996414,4.8731919724113524e-05,0.9963333999999999,0.00018356317713529933
282,0.9964166000000001,4.9366385324432194e-05,0.9963362,0.00018318012992678812
283,0.9964203999999999,4.9463521912623644e-05,0.9963402,0.00018294742414146176
284,0.9964254,5.0297514849162174e-05,0.9963454,0.0001819643921211144
285,0.9964292,4.8958758154176694e-05,0.9963485999999999,0.00018332332093871703
286,0.9964328,4.743585142063006e-05,0.9963521999999999,0.00018534875235619078
287,0.9964354,4.733117365964954e-05,0.9963554,0.00018597376159015165
288,0.996439,4.7883191205272415e-05,0.9963588000000001,0.00018454961392534475
289,0.9964426,4.6482684948277675e-05,0.9963622000000001,0.00018709612502668138
290,0.9964457999999998,4.653342884424104e-05,0.9963646,0.00018784206131746803
291,0.9964492,4.607124916909421e-05,0.996368,0.00018839851379455827
292,0.9964538,4.5039538185916636e-05,0.9963716,0.0001888444862843498
293,0.9964574,4.598086558559467e-05,0.9963754,0.0001874135534052977
294,0.9964613999999999,4.589814811079147e-05,0.9963792,0.0001873983991393667
295,0.9964654,4.4808927681881246e-05,0.9963836,0.00018866117777646183
296,0.9964686,4.416152171290963e-05,0.9963859999999999,0.0001899315666233498
297,0.9964728,4.413796551718995e-05,0.9963896,0.0001901763392223181
298,0.9964758,4.430079006066857e-05,0.996393,0.0001901104941869623
299,0.9964793999999999,4.449539301996005e-05,0.9963966,0.00018944719580928218
300,0.9964829999999999,4.596955514252239e-05,0.9963995999999999,0.0001887311315072029
301,0.9964862,4.6503333213873986e-05,0.9964026,0.00018772064351051988
302,0.9964898,4.6481824404811545e-05,0.996406,0.00018804573911682047
303,0.9964915999999999,4.649559118886016e-05,0.996408,0.00018803935758238865
304,0.9964943999999999,4.6041720211126816e-05,0.9964109999999999,0.0001886510005273983
305,0.9964979999999999,4.706166167911072e-05,0.9964142,0.00018743148081363872
306,0.9965012000000002,4.696551926677621e-05,0.9964176,0.00018799851063239716
307,0.996505,4.737087712929214e-05,0.9964207999999999,0.00018792381435037763
308,0.9965082000000001,4.704210879627951e-05,0.996424,0.00018899735447885634
309,0.9965097999999999,4.79391280688157e-05,0.9964254,0.0001882525962636638
310,0.996513,4.801666377417361e-05,0.9964282000000001,0.00018833204719323693
311,0.9965151999999999,4.818879537817705e-05,0.9964299999999999,0.00018778711350891125
312,0.9965181999999999,4.698680665888923e-05,0.996433,0.00018924587181755472
313,0.9965204,4.7558805704103845e-05,0.996435,0.0001885385902142864
314,0.9965234000000001,4.83718926650625e-05,0.9964378,0.0001883267373476151
315,0.9965252,4.852793010215722e-05,0.9964384,0.00018785590222294987
316,0.996528,4.811652522784904e-05,0.9964408,0.00018829168861104234
317,0.9965302000000001,4.8205393889045516e-05,0.996443,0.0001886064686059271
318,0.9965326000000001,4.770157230114196e-05,0.9964454,0.00018838747304425067
319,0.9965354,4.7626043295650134e-05,0.996448,0.0001883050716258026
320,0.9965377999999999,4.778870159354648e-05,0.9964497999999999,0.00018861537583134133
321,0.9965399999999999,4.83487331788838e-05,0.996452,0.00018773385416593266
322,0.9965423999999998,4.861522395300693e-05,0.9964548000000001,0.00018803552855777307
323,0.9965442,4.900775448842376e-05,0.9964572,0.00018697529248539442
324,0.9965484,5.015416233973876e-05,0.9964618,0.00018599827956196233
325,0.9965512000000001,4.989348654884084e-05,0.9964644,0.00018606514988035453
326,0.9965530000000001,4.931936739255866e-05,0.9964656,0.00018745090023788617
327,0.9965550000000001,4.965480842780754e-05,0.9964674,0.00018691880590246686
328,0.996558,4.908360214980786e-05,0.9964704,0.00018713161143963487
329,0.99656,4.8216179856962596e-05,0.9964724,0.00018813994791112108
330,0.9965625999999999,4.8330528654249364e-05,0.9964746,0.00018735164797779603
331,0.9965643999999999,4.859464991126958e-05,0.9964764,0.00018661789839134895
332,0.9965662,4.932098944670515e-05,0.9964786,0.00018604042571440665
333,0.9965683999999999,4.997839533237591e-05,0.996481,0.0001857762094564496
334,0.99657,4.8985712202650166e-05,0.9964824,0.00018662968681322059
335,0.9965724,4.941092996493098e-05,0.9964845999999999,0.0001863315324897838
336,0.9965746,4.9451390273694436e-05,0.9964872,0.00018594235665926243
337,0.9965768,4.9535441857340124e-05,0.9964888000000001,0.00018564417577720337
338,0.996579,4.9481309602731035e-05,0.9964901999999999,0.00018529695086535704
339,0.9965812,4.9264185774265215e-05,0.9964928000000001,0.00018605526060825226
340,0.9965838000000001,4.951928917099124e-05,0.9964952,0.00018543397746908943
341,0.9965868,4.8840147419919994e-05,0.9964972000000001,0.0001853206950127415
342,0.9965902,4.9652391684601106e-05,0.9964995999999999,0.00018527449905477185
343,0.9965919999999999,4.9148753799065625e-05,0.9965014,0.00018555279572133245
344,0.9965942,4.9539479205966745e-05,0.9965035999999999,0.00018532630682122466
345,0.9965958,4.884833671681487e-05,0.9965058000000001,0.00018523217862996292
346,0.9965976,4.886143673695886e-05,0.996507,0.00018516263121914154
347,0.9966000000000002,4.952978901627901e-05,0.9965088,0.00018492636372353444
348,0.9966018,4.907300683675739e-05,0.9965104,0.00018501091859671453
349,0.9966038000000002,4.9628217779798196e-05,0.9965128,0.0001844195217432351
350,0.9966060000000001,4.9707142343921566e-05,0.9965146,0.0001840028260652652
351,0.9966088,4.994957457276274e-05,0.9965168,0.00018432840258622446
352,0.9966106,4.997039123320972e-05,0.9965188000000001,0.00018400043478209862
353,0.9966122000000001,4.945462566836967e-05,0.9965206,0.000184638674171996
354,0.9966153999999999,4.9588708392122394e-05,0.9965234000000001,0.00018359368180849778
355,0.9966172,4.9397975667054684e-05,0.9965252,0.0001840732462907046
356,0.9966200000000001,4.9177230503536885e-05,0.9965276,0.0001839332487616407
357,0.9966224,4.925281717830888e-05,0.9965298,0.00018397652024103575
358,0.9966262,5.0799212592318416e-05,0.9965340000000001,0.00018166342504752638
359,0.9966284,5.105526417519367e-05,0.9965358,0.00018200043955989505
360,0.9966318000000001,5.117186727101675e-05,0.9965388000000001,0.00018080530965653045
361,0.9966328000000001,5.157286108021178e-05,0.9965400000000001,0.00018124017214735265
362,0.9966342000000001,5.1292884496789995e-05,0.996541,0.00018093424219863146
363,0.9966356000000001,5.1577514480638604e-05,0.9965426000000001,0.00018109179992478077
364,0.9966392000000001,5.038015482310189e-05,0.996546,0.00018118829984300547
365,0.9966412,5.0380154823103735e-05,0.9965476000000001,0.00018187974048806558
366,0.9966430000000001,5.008392955829798e-05,0.9965493999999999,0.00018195340062775165
367,0.9966446,4.9552396511142885e-05,0.996551,0.00018221086685486367
368,0.996647,4.9128403190003466e-05,0.9965528000000001,0.00018202351496441745
369,0.9966481999999999,4.9422262190202894e-05,0.996554,0.00018204065479997605
