,train-auc-mean,train-auc-std,test-auc-mean,test-auc-std
37,0.9992184000000002,1.1038115781237277e-05,0.9990476000000001,6.421401716137809e-05
38,0.9992232,1.1906300852891842e-05,0.9990479999999999,6.25779513886514e-05
39,0.9992292,1.0264501936278247e-05,0.9990533999999999,6.11803890147871e-05
40,0.999235,9.654014708923942e-06,0.9990555999999999,5.977491112500754e-05
41,0.9992409999999999,9.507891459192261e-06,0.999058,6.30079360081052e-05
42,0.9992438,8.009993757805553e-06,0.9990590000000001,6.595452979136743e-05
43,0.9992482,8.840814442118681e-06,0.999062,6.311576665143925e-05
44,0.9992554,7.525955088897648e-06,0.9990656,6.387049397021113e-05
45,0.9992585999999999,6.800000000004841e-06,0.9990673999999998,6.185660837778206e-05
46,0.9992637999999999,6.523802572119753e-06,0.99907,6.334035048847689e-05
47,0.9992688,7.67854152819763e-06,0.9990705999999999,6.453712110095746e-05
48,0.9992744,8.163332652778802e-06,0.999075,6.433039716963543e-05
49,0.9992806,8.799999999996689e-06,0.9990772,6.318354216091227e-05
50,0.9992842,8.840814442117678e-06,0.99908,6.411864003549224e-05
51,0.9992894,8.56971411427761e-06,0.999079,6.497384089001738e-05
52,0.9992956,1.0384603988594437e-05,0.9990824,6.425449400625214e-05
53,0.9993006,8.212186067043814e-06,0.999085,6.81645068932757e-05
54,0.9993051999999999,7.440430095100364e-06,0.999089,6.685805860178041e-05
55,0.9993098,6.1449165982930815e-06,0.999091,6.743886120033953e-05
56,0.9993128,6.273754856521209e-06,0.9990914,6.76124248936771e-05
57,0.9993176,5.425863986500731e-06,0.9990943999999999,6.648488550038094e-05
58,0.9993207999999999,4.8332183894206106e-06,0.9990976,6.731002897041849e-05
59,0.9993238,5.381449618857147e-06,0.9990995999999999,6.641867207343255e-05
60,0.9993285999999999,5.919459434770413e-06,0.9991016,6.783096637967487e-05
61,0.9993326,6.216108107184597e-06,0.999102,6.728744310792365e-05
62,0.9993380000000001,5.585696017505212e-06,0.999104,6.638373294716008e-05
63,0.9993396000000001,4.841487374765713e-06,0.9991054,6.562499523809766e-05
64,0.9993432,4.874423042785085e-06,0.9991059999999999,6.690590407433945e-05
65,0.9993458000000001,5.075431016175259e-06,0.9991088000000001,6.52913470530414e-05
66,0.9993496000000001,5.782732917937686e-06,0.9991086000000001,6.463621276035746e-05
67,0.9993531999999998,4.791659420272022e-06,0.9991112000000001,6.391682094722023e-05
68,0.999357,4.816637831507905e-06,0.9991114,6.530114853508337e-05
69,0.9993586000000001,5.083306010841834e-06,0.9991114,6.381410502388127e-05
70,0.9993618,5.878775382687018e-06,0.9991128,6.230056179521385e-05
71,0.9993652000000001,5.878775382685507e-06,0.9991118,6.23967947895011e-05
72,0.9993676,5.986651818839843e-06,0.9991123999999999,6.321582080459322e-05
73,0.9993697999999999,6.431174076296971e-06,0.9991125999999999,6.349047172606505e-05
74,0.9993736,7.472616676909887e-06,0.9991146000000001,6.347471937709463e-05
75,0.9993764,7.3918874450502405e-06,0.9991166,6.311449912659369e-05
76,0.9993784,7.65767588761889e-06,0.999117,6.338769596695053e-05
77,0.999381,7.77174369109938e-06,0.9991163999999999,6.41080338179326e-05
78,0.9993826,7.5524830353845975e-06,0.9991171999999999,6.343941992169648e-05
79,0.9993855999999999,8.9129119820835e-06,0.999118,6.39061812346745e-05
80,0.9993882,9.495261976371543e-06,0.9991182000000001,6.411988771046353e-05
81,0.99939,9.055385138145246e-06,0.9991178,6.444036002383155e-05
82,0.9993924,1.0190191362285764e-05,0.9991186000000001,6.467642538051045e-05
83,0.9993946000000001,1.1074294559920537e-05,0.999118,6.520736154760528e-05
84,0.9993962,1.0552724766628889e-05,0.9991172,6.586470982247093e-05
85,0.9993981999999999,1.1249888888340384e-05,0.9991166,6.70062683634894e-05
86,0.9994,1.161034021894005e-05,0.999118,6.602120871355064e-05
87,0.9994033999999999,1.0537551897849696e-05,0.9991188,6.71011177254077e-05
88,0.9994056,9.97196068983246e-06,0.9991192,6.723808444621739e-05
89,0.9994078,1.0495713410714901e-05,0.9991214000000002,6.88116269245195e-05
90,0.9994096000000001,1.0928860873860909e-05,0.9991204,6.796057680745235e-05
91,0.9994124000000001,9.45727233401784e-06,0.9991197999999999,6.873543482074587e-05
92,0.9994137999999999,8.681013765687848e-06,0.9991198000000001,6.863934731624336e-05
93,0.9994166,8.593020423580535e-06,0.9991194,6.768042553058362e-05
94,0.9994192,9.152048950906086e-06,0.999121,6.803528496304495e-05
95,0.9994222,8.704022058798925e-06,0.9991212,7.016950904772208e-05
96,0.9994248000000001,8.795453370928972e-06,0.9991209999999999,6.934839579974792e-05
97,0.9994268,8.795453370905242e-06,0.9991226,7.036646928756342e-05
98,0.9994289999999999,8.099382692545701e-06,0.9991224000000001,7.123650749440631e-05
99,0.9994308000000001,8.61162005665378e-06,0.999123,6.96476848143671e-05
100,0.9994322,8.975522268919646e-06,0.9991232,7.022933859860734e-05
101,0.9994350000000001,8.786353054590407e-06,0.9991245999999998,6.984153492014115e-05
102,0.9994354,9.264987857522212e-06,0.9991256,6.945674913210212e-05
103,0.9994376,9.221713506708522e-06,0.9991264000000001,6.779262496761278e-05
104,0.9994399999999999,9.65401470890784e-06,0.9991268,6.646021366199894e-05
105,0.9994414,8.452218643662772e-06,0.999128,6.583919805100868e-05
106,0.9994434,9.30806102257799e-06,0.9991287999999999,6.498430579762652e-05
107,0.9994457999999999,9.042123644359671e-06,0.9991288,6.658047761919287e-05
108,0.9994482000000001,9.45304183848311e-06,0.9991288,6.576138684670046e-05
109,0.9994502000000001,9.9478640923584e-06,0.9991288,6.540152903410303e-05
110,0.9994520000000001,1.0256705123973478e-05,0.9991308,6.36848490615965e-05
111,0.9994544000000001,1.066958293466272e-05,0.9991318,6.524231755543443e-05
112,0.999456,1.011928851254235e-05,0.9991324,6.443166923183876e-05
113,0.9994578000000001,9.867117106834049e-06,0.9991318,6.497507214307967e-05
114,0.9994593999999999,9.478396488898865e-06,0.9991315999999999,6.542354316300348e-05
115,0.9994609999999999,1.0373041983942661e-05,0.9991324,6.497260961357806e-05
116,0.9994634,1.0892199043364402e-05,0.9991327999999999,6.36911296806462e-05
117,0.9994648000000002,1.1160645142646765e-05,0.9991323999999999,6.365092300980967e-05
118,0.9994654000000001,1.1146299834462457e-05,0.9991326,6.35880491916562e-05
119,0.9994668000000001,1.1160645142643582e-05,0.9991324,6.436023617108239e-05
120,0.9994683999999999,1.0781465577565008e-05,0.999132,6.561402289146882e-05
121,0.9994707999999999,1.0851727973011282e-05,0.9991327999999999,6.679640708900301e-05
122,0.9994719999999999,1.0256705123960488e-05,0.999132,6.612715024860747e-05
123,0.9994742000000001,9.431860898048355e-06,0.999131,6.703133595563129e-05
124,0.9994756,9.789790600397546e-06,0.9991306000000002,6.632224362910606e-05
125,0.9994766,9.78979060043066e-06,0.9991314000000001,6.720297612455526e-05
126,0.9994786,9.068627238975559e-06,0.9991313999999999,6.609266222510131e-05
127,0.9994802,9.217374897469856e-06,0.9991324,6.533482991483107e-05
128,0.9994814,9.156418513804709e-06,0.9991334000000002,6.535625448264289e-05
129,0.9994828,9.064215354871314e-06,0.9991356,6.595938144037109e-05
130,0.999485,9.67470929797941e-06,0.9991364,6.701223768836168e-05
131,0.9994873999999999,1.009158064922392e-05,0.999138,6.656425467173237e-05
132,0.9994896000000001,1.007174264963508e-05,0.9991389999999999,6.712674578735544e-05
133,0.9994911999999999,1.0399999999998444e-05,0.99914,6.732013071886035e-05
134,0.9994928,9.947864092357953e-06,0.9991407999999999,6.79982352712188e-05
135,0.999494,1.0620734437898296e-05,0.9991416,6.958907960308209e-05
136,0.9994956,1.070700705145947e-05,0.9991406000000002,6.998456972788412e-05
137,0.9994978000000001,1.0777754868247285e-05,0.9991401999999999,7.111793022861186e-05
138,0.9994992,1.0647065323363275e-05,0.9991384,7.113255232311096e-05
139,0.9995018,1.0888526071037747e-05,0.9991394,7.127580234556343e-05
140,0.9995034,1.081850266904163e-05,0.9991396,7.055664391110817e-05
141,0.9995047999999999,1.0796295661014988e-05,0.9991407999999999,7.018945789789445e-05
142,0.9995050000000001,1.1349008767286541e-05,0.99914,7.036192152010205e-05
143,0.9995072,1.1160645142646367e-05,0.9991391999999999,7.138459217506944e-05
144,0.9995096,1.1074294559915324e-05,0.9991410000000001,7.209160838821937e-05
145,0.9995103999999999,1.0799999999981607e-05,0.9991414000000001,7.192384861780859e-05
146,0.9995124000000001,1.087382177528176e-05,0.9991414000000001,7.030960105135563e-05
147,0.9995128,9.927738916812455e-06,0.9991418,6.939279501504757e-05
148,0.9995136,9.748846085577914e-06,0.9991422,6.960574688917046e-05
149,0.9995144,9.645724441419615e-06,0.9991430000000001,6.957873238281319e-05
150,0.9995158,9.537295214041908e-06,0.9991426000000001,6.874474525373365e-05
151,0.9995177999999999,9.662297863367231e-06,0.9991436,6.977850671946205e-05
152,0.9995194,9.891410415110462e-06,0.9991428000000001,7.026635041042013e-05
153,0.9995206,9.243376006616376e-06,0.9991422,6.92918465621842e-05
154,0.999522,9.65401470891934e-06,0.9991416000000001,6.907271530784272e-05
155,0.9995234,9.891410415110462e-06,0.9991412000000001,6.996113206630063e-05
156,0.999525,1.0139033484496406e-05,0.9991410000000001,6.844267674483857e-05
157,0.9995268000000002,9.947864092367328e-06,0.9991418,6.847306039603161e-05
158,0.9995286,1.0947145746706164e-05,0.9991422,6.930627677202671e-05
159,0.9995301999999999,1.0457533169936015e-05,0.9991429999999999,6.938299503479936e-05
160,0.9995313999999998,1.0669582934684778e-05,0.999144,6.918092222571994e-05
161,0.9995322,1.0833282051170073e-05,0.9991438,6.88749591651555e-05
162,0.999534,1.0639548862607124e-05,0.9991443999999999,6.975270604068754e-05
163,0.9995352000000001,1.0665833300768137e-05,0.9991442000000001,6.861311827922443e-05
164,0.9995368000000001,1.0552724766633517e-05,0.9991458000000002,6.805409612947537e-05
165,0.999538,1.0411532067880571e-05,0.9991481999999999,6.781858152454113e-05
166,0.9995396,9.931767214350664e-06,0.9991482000000002,6.832393431296851e-05
167,0.9995408000000001,9.620810776632712e-06,0.9991483999999999,6.897999710061342e-05
168,0.9995423999999999,1.0071742649609505e-05,0.9991488000000001,6.969763267140918e-05
