,train-auc-mean,train-auc-std,test-auc-mean,test-auc-std
48,0.9994314,1.1200000000013976e-05,0.9991488000000001,3.644941700492412e-05
49,0.9994356,1.0326664514728648e-05,0.9991492000000001,3.63725170974013e-05
50,0.9994394,9.991996797444763e-06,0.9991496,3.677281604664511e-05
51,0.9994439999999999,9.252026804961554e-06,0.9991492000000001,3.9030244682820694e-05
52,0.9994466,9.583318840544044e-06,0.9991488000000001,3.97059189542423e-05
53,0.999452,9.612491872555241e-06,0.9991514,3.940355313927533e-05
54,0.9994562,9.260669522250074e-06,0.9991526000000001,4.044551891123372e-05
55,0.9994598,9.68297474953326e-06,0.999155,4.033360881448168e-05
56,0.9994629999999999,1.0583005244266849e-05,0.9991556000000001,3.982762860124139e-05
57,0.9994667999999999,9.846826900047606e-06,0.9991552,4.008690559271283e-05
58,0.9994716,1.0268398122405883e-05,0.9991561999999998,4.127662776923793e-05
59,0.9994756,8.662563131073806e-06,0.9991588,4.0086905592703855e-05
60,0.9994784000000001,7.787168933588486e-06,0.999159,3.999999999997672e-05
61,0.9994816,7.605261336746355e-06,0.9991604000000001,4.0667431686767965e-05
62,0.9994856000000001,7.761443164794111e-06,0.9991606000000001,4.213122357585725e-05
63,0.9994892,8.376156636545218e-06,0.99916,4.350632137977206e-05
64,0.9994917999999998,8.231646250911711e-06,0.9991594000000001,4.276727721049774e-05
65,0.9994948000000001,9.042123644379807e-06,0.9991604000000001,4.260328625823168e-05
66,0.9994976,9.604165762817855e-06,0.9991588,4.381506590202628e-05
67,0.9995002,9.260669522214109e-06,0.9991589999999999,4.4154274991221815e-05
68,0.9995018,9.431860898041765e-06,0.999159,4.576461515185935e-05
69,0.9995050000000001,9.77752524927971e-06,0.9991595999999999,4.4911468468536455e-05
70,0.999507,9.486832980506434e-06,0.9991592,4.365959230227243e-05
71,0.9995102000000001,8.930845424692253e-06,0.9991602,4.4156086783133125e-05
72,0.999513,8.318653737270515e-06,0.9991612,4.415608678313312e-05
73,0.9995151999999999,7.573638491495459e-06,0.9991606,4.244808594036765e-05
74,0.9995182000000001,6.794115100597562e-06,0.9991612,4.261173547273479e-05
75,0.9995212,6.910861017258281e-06,0.9991624,4.29259828075974e-05
76,0.9995234,6.053098380178344e-06,0.9991618000000001,4.295299756712445e-05
77,0.9995255999999999,5.851495535338487e-06,0.9991638,4.203046514137264e-05
78,0.9995282,5.706137047051364e-06,0.9991660000000001,4.017959681232514e-05
79,0.9995308000000002,6.764613810144191e-06,0.9991654000000001,3.7680764323470426e-05
80,0.9995330000000001,7.014271166699175e-06,0.9991658000000001,3.909680293834821e-05
81,0.9995358,7.304792947100184e-06,0.9991664,4.041088962149312e-05
82,0.999538,7.099295739757916e-06,0.9991673999999999,4.016764867403742e-05
83,0.9995407999999999,6.705221845699479e-06,0.9991664,3.8758740949617184e-05
84,0.9995436,6.280127387217846e-06,0.9991657999999999,3.924996815283074e-05
85,0.9995466000000001,6.437390775753346e-06,0.9991658000000001,3.9786429847366585e-05
86,0.999549,6.387487769081865e-06,0.999164,3.872466913998593e-05
87,0.9995528,6.6151341634221e-06,0.9991652,3.805995270621442e-05
88,0.999555,6.356099432825904e-06,0.9991648,3.848324310659859e-05
89,0.9995578,6.615134163417401e-06,0.999166,3.905380903319883e-05
90,0.9995596000000001,6.590902821317866e-06,0.9991652,3.774334378401792e-05
91,0.9995628,6.794115100568802e-06,0.9991648,3.692370512286653e-05
92,0.9995654,6.374950980222606e-06,0.9991648,3.742405643436255e-05
93,0.999568,5.36656314602555e-06,0.9991642000000001,3.728484947001996e-05
94,0.9995698000000001,6.079473661437267e-06,0.9991646,3.870710529090955e-05
95,0.9995722,5.63560112142769e-06,0.9991648,3.864401635440267e-05
96,0.9995746000000001,6.3435006108562756e-06,0.9991657999999999,3.9060977970365425e-05
97,0.999577,6.066300355239987e-06,0.9991676,3.741978086519516e-05
98,0.9995788000000001,6.273754856508468e-06,0.999166,3.63758161420375e-05
99,0.9995808,6.112282715985285e-06,0.9991655999999999,3.522271994040758e-05
100,0.9995830000000001,6.066300355254629e-06,0.9991652,3.506793407089818e-05
101,0.9995856,6.560487786725559e-06,0.9991673999999999,3.561235740581022e-05
102,0.9995866,6.151422599693338e-06,0.9991664,3.6285534307759314e-05
103,0.999589,5.403702434433541e-06,0.9991664,3.629104572755656e-05
104,0.9995915999999999,4.498888751684803e-06,0.9991657999999999,3.6207181608065026e-05
105,0.9995934,4.75815090133842e-06,0.9991668,3.6994053576215816e-05
106,0.9995954000000001,3.929376540882195e-06,0.9991678,3.661912068850626e-05
107,0.9995976000000001,3.720215047546004e-06,0.9991696000000001,3.79294081156292e-05
