,train-auc-mean,train-auc-std,test-auc-mean,test-auc-std
32,0.9991479999999999,1.3520355024920733e-05,0.9989228000000001,5.106623150377313e-05
33,0.9991524,1.2076423311546942e-05,0.9989245999999999,5.033726253976281e-05
34,0.9991584,1.1412274094135415e-05,0.998928,5.097450343064768e-05
35,0.9991698,1.2188519188183933e-05,0.9989392,5.0960376764708895e-05
36,0.9991814,1.3632314550344753e-05,0.9989506,4.924469514576057e-05
37,0.9991892,1.3181805642615518e-05,0.9989571999999999,4.682477976454797e-05
38,0.9991954,1.3062924634234082e-05,0.9989618,4.641292923313862e-05
39,0.9992002,1.3362634470823695e-05,0.998966,4.584321105681633e-05
40,0.9992086,1.3365627557276827e-05,0.9989698,4.628347437261198e-05
41,0.9992162,1.3120975573469734e-05,0.9989718,4.4923935713603724e-05
42,0.99922,1.2853015210426869e-05,0.9989722000000001,4.494174006422955e-05
43,0.9992238,1.2796874618446266e-05,0.9989708,4.6957001607841726e-05
44,0.9992405999999999,1.1464728518386419e-05,0.9989848,4.794747125760674e-05
45,0.9992436,1.1447270417015571e-05,0.9989835999999999,4.705996175094278e-05
46,0.9992538,1.2843675486398106e-05,0.9989916000000001,4.5784713606196115e-05
47,0.9992599999999999,1.3296616110858969e-05,0.9989944,4.4911468468520924e-05
48,0.999274,1.349073756325294e-05,0.9990086,4.575849647879043e-05
49,0.9992789999999999,1.4737706741570938e-05,0.9990094,4.5980865585585796e-05
50,0.9992920000000002,1.4926486525637028e-05,0.9990226,4.515130119942114e-05
51,0.9992941999999999,1.4606847709231443e-05,0.9990235999999999,4.473298559229222e-05
52,0.9993022,1.4133647795245212e-05,0.9990306,4.40345319039404e-05
53,0.9993057999999999,1.2890306435435193e-05,0.9990310000000001,4.356604182160278e-05
54,0.9993122,1.3317657451655335e-05,0.9990352,4.303672850020014e-05
55,0.9993139999999998,1.320605921540032e-05,0.999036,4.4081742252309976e-05
56,0.9993171999999999,1.3013838788005677e-05,0.9990352,4.546383177870805e-05
57,0.9993209999999999,1.2884098726728531e-05,0.9990365999999999,4.602868670730361e-05
58,0.9993252000000001,1.3332666650009835e-05,0.9990394,4.3102668130879407e-05
59,0.9993268000000001,1.3377593206537842e-05,0.9990394,4.430620724005041e-05
60,0.9993314,1.2846789482202992e-05,0.9990401999999999,4.4368457264149545e-05
61,0.9993359999999999,1.3754999091233097e-05,0.9990424000000001,4.244808594036775e-05
62,0.999343,1.4042791745259471e-05,0.9990485999999998,4.113684479880223e-05
63,0.9993464,1.4022838514376391e-05,0.9990486000000001,4.325551987898313e-05
64,0.9993497999999998,1.4161920773694389e-05,0.9990502000000001,4.479910713399703e-05
65,0.9993526000000001,1.3484806264845027e-05,0.9990509999999999,4.476605857119792e-05
66,0.999356,1.365283853270308e-05,0.9990500000000001,4.4979995553606856e-05
67,0.9993584,1.4065560778026125e-05,0.9990506,4.5666618004823104e-05
68,0.999362,1.3311649033864149e-05,0.999051,4.486423965700999e-05
69,0.999363,1.2743625857671938e-05,0.9990492,4.563945661375878e-05
70,0.9993652,1.3075167302939827e-05,0.9990496,4.6885392181381645e-05
71,0.9993684,1.283121194584523e-05,0.9990515999999999,4.671445172534146e-05
72,0.9993711999999999,1.403424383425418e-05,0.9990496,4.681709089640182e-05
73,0.9993730000000001,1.4085453489331837e-05,0.999049,4.772839825512462e-05
74,0.9993818000000001,1.3466996695607916e-05,0.999056,4.7451027386138235e-05
75,0.9993839999999998,1.3221195104849829e-05,0.9990564,4.874669219549227e-05
76,0.999386,1.3401492454183513e-05,0.9990564000000001,4.951201874290454e-05
77,0.9993882,1.3731715115031393e-05,0.9990558,4.8823764705335245e-05
78,0.9993902,1.3481839637064364e-05,0.9990559999999998,4.903468160397212e-05
79,0.9993946000000001,1.2158947322869422e-05,0.999061,4.813730362205032e-05
80,0.9993974,1.2877888025575523e-05,0.9990612000000001,4.847432309999172e-05
81,0.9994,1.2664912159193074e-05,0.9990622,4.894241514269242e-05
82,0.9994016,1.230609605035039e-05,0.9990642,4.949100928454405e-05
83,0.9994052,1.316662447248348e-05,0.9990653999999999,5.003838526571934e-05
84,0.9994102,1.377534028618119e-05,0.9990682,4.7863973926118625e-05
85,0.9994128,1.2843675486413319e-05,0.9990682,4.826758746818442e-05
86,0.9994160000000001,1.3446189051210553e-05,0.9990684,4.863167691948759e-05
87,0.9994192,1.3760813929417965e-05,0.9990694,4.896774448555287e-05
88,0.9994223999999999,1.3032267646097783e-05,0.999071,4.9250380709177275e-05
89,0.999426,1.293058390016741e-05,0.999074,4.924631965941134e-05
90,0.9994285999999999,1.2815615474859319e-05,0.9990748,4.90240757179391e-05
91,0.9994303999999999,1.3032267646116184e-05,0.9990741999999999,5.081495842761307e-05
92,0.999433,1.3431306712325524e-05,0.9990756,5.096508608842314e-05
93,0.9994356,1.3320660644285023e-05,0.9990768000000001,5.129678352486915e-05
94,0.9994378000000002,1.3644046320665494e-05,0.999079,5.0195617338549925e-05
95,0.9994402000000001,1.374627222192697e-05,0.99908,4.895712409853384e-05
96,0.9994434,1.377824371973671e-05,0.9990818000000001,4.8930154301790164e-05
97,0.9994457999999999,1.3614697940085278e-05,0.9990819999999999,5.035474158408331e-05
98,0.9994486,1.4347125147566552e-05,0.9990819999999999,5.097057974949624e-05
99,0.9994522,1.4019985734638111e-05,0.9990826,5.1666623655913536e-05
100,0.9994544000000001,1.431921785574079e-05,0.9990846000000001,5.066991217675495e-05
101,0.9994575999999998,1.380724447526602e-05,0.9990853999999999,5.040476167981621e-05
102,0.9994591999999999,1.3437261625798662e-05,0.9990859999999999,5.0147781605961735e-05
103,0.9994612,1.321211565193715e-05,0.9990866,4.944734573261883e-05
104,0.9994642,1.2905812643960746e-05,0.99909,5.005197298809012e-05
105,0.9994670000000001,1.2601587201623365e-05,0.9990922,5.188217420270107e-05
106,0.9994696,1.2240914998484652e-05,0.9990942,5.23541784387646e-05
107,0.999471,1.2601587201600458e-05,0.9990942,5.3551470568079494e-05
108,0.9994734,1.2908911650494959e-05,0.9990946,5.385016248813873e-05
109,0.999475,1.2884098726735426e-05,0.9990948,5.500327262990181e-05
110,0.9994783999999999,1.330563790277603e-05,0.9990973999999999,5.531943600580161e-05
111,0.9994797999999999,1.3181805642615518e-05,0.9990964,5.4978541268407625e-05
112,0.9994821999999999,1.2749901960383908e-05,0.9990979999999998,5.487075723919337e-05
113,0.9994835999999999,1.225724275682146e-05,0.9990988,5.433010215341769e-05
114,0.9994848,1.256025477447317e-05,0.9990982,5.419003598447776e-05
115,0.9994869999999999,1.2457929201909021e-05,0.9990988,5.553161261840681e-05
116,0.9994898000000001,1.202331069217423e-05,0.9991014,5.489845170858034e-05
117,0.9994904,1.243543324537011e-05,0.9991022,5.460183147109531e-05
118,0.9994922,1.2607934009987443e-05,0.9991024,5.544222217769171e-05
119,0.9994934000000001,1.2435433245370467e-05,0.9991014,5.723844861626932e-05
120,0.9994954,1.243543324537868e-05,0.9991022,5.615478608272245e-05
121,0.9994964,1.2642784503432418e-05,0.9991022,5.685560658368324e-05
122,0.9994988000000001,1.1889491158136952e-05,0.9991022,5.7665934484747536e-05
123,0.9995004,1.1740528097164781e-05,0.999102,5.8024132910370676e-05
124,0.9995021999999999,1.2039933554613513e-05,0.9991026000000002,5.8983387491736534e-05
125,0.9995048000000001,1.1617228585181717e-05,0.999104,5.8130886798696746e-05
126,0.9995063999999999,1.1706408501298925e-05,0.9991030000000001,5.714892824893203e-05
127,0.9995088000000001,1.0943491216240508e-05,0.9991056,5.797102724637877e-05
128,0.999511,1.1610340218984037e-05,0.9991074,5.764234554560256e-05
129,0.9995116,1.146472851838487e-05,0.9991078,5.794963330339208e-05
130,0.9995141999999999,1.1070682002486702e-05,0.9991071999999999,5.736688940496511e-05
131,0.9995158,1.1356055653271331e-05,0.9991078,5.701719039029353e-05
132,0.9995177999999999,1.1303096920752797e-05,0.999108,5.672036671249007e-05
133,0.9995196,1.146472851838487e-05,0.9991076,5.7565962165159275e-05
134,0.9995206,1.1464728518349233e-05,0.9991094,5.730130888556913e-05
135,0.9995213999999999,1.1146299834466044e-05,0.9991092,5.754789309783366e-05
136,0.9995224,1.0632027087999086e-05,0.9991092,5.74470190697423e-05
137,0.9995238000000001,1.0533755265796405e-05,0.9991098,5.781487697815939e-05
138,0.999525,1.037304198393838e-05,0.9991106000000001,5.747556002337221e-05
139,0.9995276000000001,1.0707007051449517e-05,0.9991109999999999,5.835409154465971e-05
140,0.9995286,1.0384603988604273e-05,0.9991112000000001,5.849239266778186e-05
141,0.9995305999999999,1.0131140113529669e-05,0.9991123999999999,5.830471679033638e-05
142,0.9995315999999999,1.0480458005268966e-05,0.9991121999999999,5.845134728987722e-05
143,0.9995330000000001,1.0899541274736405e-05,0.9991122000000001,5.8321179686297565e-05
144,0.9995343999999999,1.1324310133521253e-05,0.9991128,5.8321179686274336e-05
145,0.9995354000000001,1.0575443253132404e-05,0.9991128,5.7272681096683315e-05
146,0.9995369999999999,1.067707825203471e-05,0.9991134,5.702490683905217e-05
147,0.9995382000000002,1.0814804667681686e-05,0.9991134,5.7234954354854286e-05
148,0.999541,1.1189280584575645e-05,0.9991142,5.8125381719191585e-05
149,0.9995432,1.1478675881847515e-05,0.999115,5.7351547494379545e-05
150,0.999545,1.1045361017199313e-05,0.9991158,5.8782310264223026e-05
151,0.9995459999999999,1.1899579824502455e-05,0.9991166000000001,5.876937978232636e-05
152,0.9995476,1.2273548794042305e-05,0.999117,5.863787172126669e-05
153,0.9995483999999999,1.1842297074471876e-05,0.9991161999999999,5.9185809109968786e-05
154,0.9995502,1.1838918869545701e-05,0.9991173999999999,5.9358571411383017e-05
155,0.9995516,1.194319890144593e-05,0.999118,5.897117940148112e-05
156,0.9995542000000001,1.225397894564475e-05,0.9991204,5.8431498354901166e-05
157,0.9995558000000001,1.2480384609452313e-05,0.9991200000000001,5.789991364417258e-05
158,0.999557,1.1949895397035314e-05,0.9991197999999999,5.8611944175236244e-05
159,0.9995584,1.1825396399298678e-05,0.999121,5.862081541571284e-05
160,0.9995596000000001,1.2142487389313694e-05,0.9991215999999999,5.7912347560771976e-05
161,0.99956,1.1916375287816518e-05,0.9991222000000001,5.919594580712756e-05
162,0.9995619999999998,1.1627553483016264e-05,0.9991226000000001,5.9513359844663904e-05
163,0.9995636000000001,1.1534296684215203e-05,0.999123,6.0378804227941624e-05
