,train-auc-mean,train-auc-std,test-auc-mean,test-auc-std
78,0.9991418,7.467261881030091e-06,0.9990042000000001,4.6071249169095465e-05
79,0.9991462,8.059776671829974e-06,0.9990092,4.6675046866605394e-05
80,0.9991477999999999,8.009993757816643e-06,0.9990102000000001,4.790156573639895e-05
81,0.9991540000000001,8.366600265329219e-06,0.9990162,4.648612696281508e-05
82,0.9991548,8.376156636537795e-06,0.9990176,4.605475002647273e-05
83,0.9991568,8.376156636543628e-06,0.9990194000000001,4.566223822810889e-05
84,0.9991603999999998,8.47584804019365e-06,0.9990224,4.491146846853517e-05
85,0.9991614,8.731551981203509e-06,0.9990220000000001,4.398636152264959e-05
86,0.9991641999999998,8.88594395659887e-06,0.9990244,4.3870719164373904e-05
87,0.9991671999999999,8.704022058791271e-06,0.9990254000000001,4.326476626540883e-05
88,0.9991693999999999,9.156418513818775e-06,0.9990262,4.2738273245403974e-05
89,0.9991736000000001,8.979977728259517e-06,0.9990284,4.3125862310210295e-05
90,0.9991766,9.221713506727304e-06,0.99903,4.221374183840653e-05
91,0.9991774,9.562426470324156e-06,0.9990302,4.3124934782556946e-05
92,0.9991798000000001,1.0495713410722094e-05,0.9990311999999999,4.3143481547062476e-05
93,0.9991842,9.064215354924716e-06,0.9990349999999999,4.1938049549323314e-05
94,0.9991863999999999,9.068627238997106e-06,0.9990359999999999,4.097316194779434e-05
95,0.9991882000000001,9.620810776645638e-06,0.9990362000000002,4.092138805075844e-05
96,0.9991918,9.867117106834049e-06,0.9990396,4.111252850408905e-05
97,0.9991947999999999,1.028396810574026e-05,0.9990418000000002,4.278036932987233e-05
98,0.9991968,9.927738916802615e-06,0.999043,4.262862887780168e-05
99,0.9991996000000001,8.187795796171608e-06,0.9990438000000001,4.293436851752614e-05
100,0.999201,7.874007874023917e-06,0.9990446000000001,4.2659582745241086e-05
101,0.9992028000000002,8.400000000013159e-06,0.9990458,4.23716886611893e-05
102,0.9992036000000001,8.260750571215068e-06,0.9990456,4.260328625821407e-05
103,0.9992062,9.303762679683958e-06,0.999047,4.101219330882964e-05
104,0.9992094,8.616263691410423e-06,0.9990486000000001,4.16538113502286e-05
105,0.9992106,7.76144316478095e-06,0.9990499999999999,4.177080320030228e-05
106,0.999212,7.823042886232554e-06,0.9990501999999999,4.168165063909109e-05
107,0.9992149999999999,7.536577472568353e-06,0.9990522000000001,4.229137027808848e-05
108,0.9992185999999998,7.552483035379893e-06,0.9990538000000001,4.236696826538154e-05
109,0.9992201999999999,8.0597766718443e-06,0.9990544,4.205044589541222e-05
110,0.9992224000000001,8.708616422823288e-06,0.9990572,4.1416904761213017e-05
111,0.9992241999999999,8.207313811444691e-06,0.999058,4.199047511043396e-05
112,0.9992272,6.705221845712725e-06,0.9990600000000001,4.2544094772355394e-05
113,0.9992294000000002,6.651315659313312e-06,0.999062,4.190942614734548e-05
114,0.9992312,6.705221845712725e-06,0.9990634,4.138888739748293e-05
115,0.9992331999999999,6.705221845684908e-06,0.9990644,4.077057762654057e-05
116,0.9992348,8.034923770636973e-06,0.9990666000000001,4.033658389106624e-05
117,0.9992367999999999,8.565045242145035e-06,0.9990684,4.031674590044412e-05
118,0.999239,8.648699324183227e-06,0.9990702,4.1043391672714146e-05
119,0.9992414000000001,8.616263691416608e-06,0.9990714,4.103461953034045e-05
120,0.9992428,8.133879763053853e-06,0.9990722000000002,4.20922795771317e-05
121,0.9992442,7.30479294710444e-06,0.9990729999999999,4.28812313255927e-05
122,0.9992462,7.959899496835814e-06,0.9990732000000001,4.254597513276879e-05
123,0.9992478,7.304792947096536e-06,0.9990742000000001,4.307389000310336e-05
124,0.9992496,8.333066662392743e-06,0.9990756,4.251399769489233e-05
125,0.9992508000000001,8.280096617785702e-06,0.9990768000000001,4.2686766099091335e-05
126,0.9992523999999999,8.845337754967074e-06,0.9990782000000001,4.174877243702629e-05
127,0.9992534,8.452218643643856e-06,0.999079,4.14535885056821e-05
128,0.9992552,8.494704232637205e-06,0.9990804000000001,4.162979702089803e-05
129,0.9992557999999999,8.908422980539437e-06,0.9990816,4.123396658096595e-05
130,0.9992581999999999,9.282241108717883e-06,0.9990818000000001,4.067136584872785e-05
131,0.9992599999999999,9.63327566302503e-06,0.9990824,4.025717327385164e-05
132,0.9992614,9.090654541866927e-06,0.9990839999999999,3.993494710149458e-05
133,0.9992632,8.930845424717611e-06,0.9990846,3.901076774427849e-05
134,0.9992645999999998,8.77724330298142e-06,0.9990858000000001,3.893789927563934e-05
135,0.9992661999999999,8.795453370925943e-06,0.9990874,3.895433223663246e-05
136,0.9992672,9.303762679683958e-06,0.9990872,3.9045614350413826e-05
137,0.9992682,8.79545337094311e-06,0.9990876,3.9291729409619334e-05
138,0.9992684000000001,8.845337755024811e-06,0.9990872,3.961009972215991e-05
139,0.9992709999999999,8.786353054572716e-06,0.9990882000000001,3.982662426068154e-05
140,0.9992734000000001,8.957678270644581e-06,0.9990897999999999,4.071559897632326e-05
141,0.9992749999999999,9.402127418819132e-06,0.9990919999999999,4.09633982965162e-05
142,0.9992774000000001,9.645724441444936e-06,0.9990926,4.0356412129934405e-05
143,0.9992791999999999,9.987992791350561e-06,0.9990932000000001,4.056796765921909e-05
144,0.9992816,1.076289923766808e-05,0.9990942,3.977637489769196e-05
145,0.9992826000000001,1.0326664514763483e-05,0.9990950000000002,4.005496223938512e-05
146,0.9992846,1.0781465577565008e-05,0.9990964,3.923060030127624e-05
147,0.9992856,1.0762899237654879e-05,0.9990981999999999,3.886592337766421e-05
148,0.9992872,1.0225458424950067e-05,0.9991,3.955755300823037e-05
149,0.9992884,1.0248902380240501e-05,0.9991005999999999,3.902101997642346e-05
150,0.9992905999999999,1.013114011354764e-05,0.9991019999999999,3.871433842905581e-05
151,0.9992916000000001,1.0326664514727359e-05,0.9991024,3.872260321826256e-05
152,0.9992924000000001,1.0650821564551536e-05,0.9991030000000001,3.800526279346676e-05
153,0.9992938,1.0759182125033524e-05,0.9991026,3.858289776572726e-05
154,0.9992954000000001,1.100181803158601e-05,0.9991029999999999,3.7762415177009426e-05
155,0.9992968,1.1232096865678351e-05,0.9991036,3.871743793175125e-05
156,0.9992977999999999,1.1016351483114089e-05,0.999104,3.9104986894276936e-05
157,0.9992981999999999,1.105260150369719e-05,0.9991046000000001,3.904151636400009e-05
158,0.9992994,1.0248902380272999e-05,0.9991050000000001,3.887930040522996e-05
159,0.9993012,1.0438390680547377e-05,0.9991054,3.875358047976546e-05
160,0.9993016000000001,1.0011992808641289e-05,0.9991052,3.871640479175687e-05
161,0.9993022,1.043839068057588e-05,0.9991052,3.879381393987629e-05
162,0.9993038000000001,1.0127191120929002e-05,0.999106,3.896151947753686e-05
163,0.9993048,1.0107423014784739e-05,0.9991061999999999,3.8840185375436024e-05
164,0.9993057999999999,1.0007996802560352e-05,0.9991064,3.881546083712199e-05
165,0.9993064,1.0248902380265631e-05,0.9991078,3.795470985264915e-05
166,0.999307,1.0334408546198826e-05,0.999108,3.8470768123331524e-05
167,0.9993077999999999,1.1267652816825514e-05,0.999109,3.847076812334884e-05
168,0.9993089999999999,1.0353743284420448e-05,0.9991084000000001,3.871227195608084e-05
169,0.9993105999999999,9.624967532403941e-06,0.9991086000000001,3.871227195608096e-05
170,0.9993114000000001,9.52050418832855e-06,0.9991096,3.928663895015371e-05
171,0.9993122000000001,9.30376267972119e-06,0.9991104,3.866574711550363e-05
172,0.9993130000000001,9.465727652971198e-06,0.9991104,3.9154054707017425e-05
173,0.9993137999999998,9.2606695222213e-06,0.9991106000000001,3.8913236822457205e-05
174,0.9993154000000001,9.707728879612125e-06,0.9991109999999999,3.945630494612832e-05
175,0.9993170000000001,9.879271228174675e-06,0.9991119999999999,4.0004999687531606e-05
176,0.9993186,1.0071742649624938e-05,0.999112,4.0412869237414434e-05
177,0.9993194000000001,1.0669582934693936e-05,0.9991125999999999,4.020248748522747e-05
178,0.9993206000000001,1.0307278981384377e-05,0.9991134,4.0410889621501026e-05
179,0.9993217999999999,1.0225458424927486e-05,0.999114,3.9759275647348375e-05
180,0.9993223999999999,1.072567014220907e-05,0.999114,3.943095230907737e-05
181,0.9993236,1.0365326815885391e-05,0.9991136,3.845308830248741e-05
182,0.9993247999999999,1.0533755265782492e-05,0.999114,3.8047338934539435e-05
183,0.9993258,1.1338430226441385e-05,0.9991146000000001,3.808201675331513e-05
184,0.9993269999999999,1.1009087155642428e-05,0.9991150000000001,3.7379138566837254e-05
185,0.9993286000000001,1.1534296684236764e-05,0.9991150000000001,3.6916121139686915e-05
186,0.9993294,1.1499565209162494e-05,0.9991154,3.656555756445986e-05
187,0.9993302,1.1426285485657835e-05,0.9991158,3.69074518220988e-05
188,0.9993303999999998,1.1359577456925087e-05,0.9991166,3.652177432712281e-05
189,0.9993312,1.0777754868242753e-05,0.9991168,3.682064638212921e-05
190,0.9993326,1.1429785649781277e-05,0.999118,3.685647839933657e-05
191,0.9993342000000001,1.1855800268223953e-05,0.9991182000000001,3.6711850947622406e-05
192,0.9993354,1.1791522378373122e-05,0.9991186000000001,3.7027557305351996e-05
193,0.9993364,1.142978564978866e-05,0.9991188000000001,3.763721562496879e-05
194,0.9993371999999999,1.133843022643277e-05,0.999119,3.749666651850643e-05
195,0.9993382000000001,1.1338430226440996e-05,0.9991188000000001,3.713435067426518e-05
196,0.999339,1.1610340218961087e-05,0.9991188,3.8467648745400685e-05
197,0.9993403999999998,1.1892854997872673e-05,0.9991202000000001,3.7891423831769865e-05
198,0.9993420000000001,1.228006514640572e-05,0.9991206,3.748386319472525e-05
199,0.9993428,1.2155657119222862e-05,0.9991214000000002,3.746785288751994e-05
200,0.9993438000000001,1.2623787070464446e-05,0.9991218,3.7456107646161274e-05
201,0.9993448,1.2416118556112548e-05,0.9991222000000001,3.8185861257791906e-05
202,0.9993458000000001,1.2639620247469273e-05,0.9991220000000001,3.829882504724631e-05
203,0.9993462,1.2432216214339188e-05,0.9991228000000001,3.878350164697145e-05
204,0.9993478,1.2448293055670426e-05,0.9991236000000001,3.8918376122354964e-05
205,0.9993485999999999,1.251559027770913e-05,0.9991239999999999,3.832492661440776e-05
206,0.9993506000000002,1.2563439019660176e-05,0.999125,3.8719504129047325e-05
207,0.9993512000000001,1.202331069214579e-05,0.9991261999999999,3.81858612577919e-05
208,0.9993517999999998,1.193984924528171e-05,0.9991256,3.9046638779789526e-05
209,0.9993519999999998,1.2116104984696303e-05,0.9991264000000001,3.8944062448605374e-05
210,0.9993525999999999,1.2370933675368757e-05,0.9991264000000001,3.875874094962899e-05
211,0.9993542,1.2302845199375848e-05,0.9991262000000001,3.942790889713461e-05
212,0.9993551999999999,1.2302845199396423e-05,0.9991262000000001,3.892248707368058e-05
213,0.999356,1.2377398757427711e-05,0.9991260000000001,3.929885494517395e-05
214,0.9993564000000001,1.2483589227480676e-05,0.999127,3.953226530315482e-05
215,0.9993576000000001,1.2877888025621733e-05,0.9991275999999999,3.954541692784823e-05
216,0.9993587999999999,1.2155657119215556e-05,0.999128,3.9889848332603625e-05
217,0.9993598,1.1822013364906437e-05,0.9991284,4.0027990206859205e-05
218,0.9993614000000001,1.2043255373872642e-05,0.9991291999999999,3.951910930171103e-05
219,0.9993616,1.2191800523319465e-05,0.9991291999999999,3.929071137050183e-05
220,0.9993628000000001,1.1822013364892538e-05,0.9991296000000001,3.928154783101156e-05
221,0.9993637999999999,1.1822013364906437e-05,0.9991302,3.979145636942601e-05
222,0.9993646,1.1655041827468141e-05,0.9991304,3.93680073155976e-05
223,0.9993650000000001,1.1916375287822107e-05,0.9991304,3.9877813380360906e-05
224,0.9993656,1.1876026271451143e-05,0.9991296000000001,3.976732326925836e-05
225,0.9993665999999999,1.1876026271431697e-05,0.9991304,3.991290518114219e-05
226,0.9993673999999999,1.1943198901469728e-05,0.999131,3.934463114578137e-05
227,0.9993684,1.1429785649771953e-05,0.999131,4.009488745462633e-05
228,0.9993700000000001,1.1401754251027125e-05,0.999131,4.0634960317448796e-05
229,0.9993706,1.1324310133527527e-05,0.9991316000000001,4.10541106346194e-05
230,0.999371,1.1153474794869199e-05,0.9991313999999999,4.049987654304154e-05
231,0.9993724,1.1074294559912114e-05,0.999132,4.0703808175633146e-05
232,0.9993732,1.0888526071074045e-05,0.9991325999999999,4.1248515124789445e-05
233,0.9993738000000001,1.0533755265821278e-05,0.9991323999999999,4.124366618039688e-05
234,0.9993746000000001,1.0365326815885391e-05,0.9991327999999999,4.1033644732091166e-05
235,0.9993757999999999,1.0303397497902838e-05,0.9991334000000001,4.119514534505062e-05
236,0.9993768000000001,1.0007996802552808e-05,0.999134,4.1124202119941296e-05
237,0.9993772,1.0264501936287768e-05,0.9991337999999998,4.090672316381814e-05
238,0.9993776000000001,1.0365326815885391e-05,0.9991336000000001,4.083919685791696e-05
239,0.9993782,1.0552724766628889e-05,0.999134,4.087052727823762e-05
240,0.9993795999999999,1.089219904333423e-05,0.9991353999999999,4.1233966580948395e-05
241,0.9993806,1.1001818031571884e-05,0.9991364,4.130181594069391e-05
242,0.9993818000000001,1.0851727972999413e-05,0.9991364,4.09614452869933e-05
243,0.9993830000000001,1.1009087155604107e-05,0.9991367999999999,4.210178143502038e-05
244,0.9993842,1.1178550889982176e-05,0.9991375999999998,4.2244999704096785e-05
245,0.9993846,1.076289923768335e-05,0.9991372000000001,4.187791780881267e-05
246,0.9993855999999999,1.0229369482037518e-05,0.9991378,4.210178143497956e-05
247,0.9993862,9.887365675438543e-06,0.9991369999999999,4.196188746948687e-05
248,0.9993869999999999,9.818350166922336e-06,0.9991365999999999,4.2178667593967495e-05
249,0.9993871999999999,9.887365675464593e-06,0.999136,4.212837523572623e-05
250,0.9993876,1.0131140113529669e-05,0.9991358,4.227718060610459e-05
251,0.9993886,9.931767214341721e-06,0.999136,4.313235444537109e-05
252,0.9993894000000001,9.971960689848492e-06,0.9991367999999999,4.3443756743655366e-05
253,0.9993898,1.0107423014793526e-05,0.9991369999999999,4.343731115069033e-05
254,0.9993905999999999,1.061319932911944e-05,0.9991372000000001,4.330080830656091e-05
255,0.9993917999999999,9.70360757656963e-06,0.9991376000000001,4.3742885135745876e-05
256,0.9993924,9.971960689848492e-06,0.9991380000000001,4.282522621073192e-05
257,0.9993929999999999,1.0430723848332541e-05,0.9991385999999999,4.2673645262645646e-05
258,0.9993936,1.0855413396088725e-05,0.9991389999999999,4.2464102486708145e-05
259,0.9993942,1.1034491379300708e-05,0.9991389999999999,4.227055712905981e-05
260,0.9993946000000001,1.0855413396077682e-05,0.9991388000000001,4.243300602127231e-05
261,0.9993952,1.0740577265662735e-05,0.9991390000000001,4.26755199147987e-05
262,0.9993956,1.0365326815901242e-05,0.9991396,4.3102668130867657e-05
263,0.9993964,1.0725670142264968e-05,0.99914,4.312307966738629e-05
264,0.9993974,1.0836973747313389e-05,0.9991403999999999,4.3623846689637434e-05
265,0.9993983999999999,1.0403845442897396e-05,0.9991407999999999,4.4413511457656395e-05
266,0.9993994,1.0613199329167142e-05,0.9991404000000002,4.394815126944277e-05
267,0.9993996,1.0268398122414534e-05,0.9991403999999999,4.412527620312736e-05
268,0.9994001999999998,1.0703270528191456e-05,0.9991405999999999,4.392083787909504e-05
269,0.999401,1.0488088481689774e-05,0.9991413999999998,4.41252762030863e-05
270,0.999401,1.0488088481689774e-05,0.9991411999999998,4.41243696838682e-05
271,0.9994026,1.0688311372703564e-05,0.9991424,4.43107210503366e-05
272,0.9994028,1.1267652816803049e-05,0.9991416,4.39299442294428e-05
273,0.9994032,1.1124747188135657e-05,0.9991416000000001,4.45088755193585e-05
274,0.999404,1.0695793565728207e-05,0.9991422,4.4669452649436625e-05
275,0.9994045999999999,1.0688311372703564e-05,0.9991416000000001,4.45088755193585e-05
276,0.9994054,1.1001818031583588e-05,0.9991416000000001,4.4387385595444104e-05
277,0.9994066,1.0556514576296114e-05,0.999142,4.512205669071967e-05
278,0.9994068,1.0476640682943602e-05,0.9991414000000001,4.549549428240233e-05
279,0.9994080000000001,1.0119288512553321e-05,0.9991426000000001,4.533254901279624e-05
280,0.999409,1.067707825203887e-05,0.9991432,4.5569287903128235e-05
281,0.9994094,1.044222198575298e-05,0.9991436,4.644394470757675e-05
282,0.9994099999999999,1.0139033484527065e-05,0.9991429999999999,4.5882458521758646e-05
283,0.9994106,1.0575443253140804e-05,0.9991425999999999,4.514244122772917e-05
284,0.9994116,1.0575443253125266e-05,0.9991429999999999,4.472583146234282e-05
285,0.9994119999999999,1.0917875251155526e-05,0.9991427999999999,4.472762010210138e-05
286,0.9994128,1.0721940122939774e-05,0.9991429999999999,4.5161930871022276e-05
287,0.9994128,1.0186265262598725e-05,0.9991436,4.5469110393758494e-05
288,0.9994136000000001,1.049952379870286e-05,0.9991438,4.547262913005758e-05
289,0.9994142,1.0244998779901936e-05,0.9991441999999999,4.575325125060312e-05
290,0.9994144,1.0365326815892674e-05,0.9991448,4.547262913006091e-05
291,0.9994157999999999,9.92773891680172e-06,0.9991450000000001,4.5268090306545845e-05
292,0.9994166,1.0461357464492795e-05,0.9991456,4.536342138771624e-05
293,0.9994175999999999,9.97196068987521e-06,0.9991452000000001,4.5128261655005394e-05
294,0.9994184,1.059433811053841e-05,0.9991454,4.564471491858432e-05
295,0.9994194000000001,1.0346013725097373e-05,0.999146,4.541805808264199e-05
296,0.9994195999999999,1.0229369482027535e-05,0.9991458,4.5858041824733584e-05
297,0.9994206,1.0248902380234433e-05,0.9991465999999999,4.538546022680714e-05
298,0.9994213999999999,1.0071742649635079e-05,0.9991465999999999,4.565785803122909e-05
299,0.999422,1.0295630140998376e-05,0.999147,4.4957757951192156e-05
300,0.9994228,1.0419213022128304e-05,0.9991472,4.505729685631652e-05
301,0.9994236000000001,1.0781465577573246e-05,0.9991474,4.4920373996638506e-05
302,0.9994242,1.0684568311356213e-05,0.9991478,4.4772312873023846e-05
303,0.9994248000000001,1.0609429767899394e-05,0.9991477999999999,4.447651065447001e-05
304,0.9994252000000001,1.0166612021697646e-05,0.9991474,4.465691435822282e-05
305,0.999426,1.052615789354943e-05,0.9991479999999999,4.4249293779651935e-05
306,0.9994265999999999,1.0499523798742194e-05,0.9991481999999999,4.404270654716229e-05
307,0.9994271999999998,1.0684568311370345e-05,0.9991477999999999,4.4165144627859576e-05
308,0.9994278,1.0906878563557044e-05,0.9991478,4.407448241328577e-05
309,0.999428,1.0545141061169166e-05,0.9991478,4.437747176212835e-05
310,0.9994289999999999,1.0601886624539092e-05,0.9991481999999999,4.4611209353708764e-05
311,0.9994287999999999,1.0476640682943602e-05,0.9991474,4.513801058972832e-05
312,0.9994287999999999,1.0476640682943602e-05,0.9991474,4.530165559887734e-05
313,0.9994296,1.028785691966057e-05,0.9991483999999999,4.5297240534061476e-05
314,0.9994303999999999,1.0365326815892672e-05,0.9991483999999999,4.521327238765634e-05
315,0.9994310000000001,1.0059821071980805e-05,0.9991484000000002,4.58807149029107e-05
316,0.9994314000000001,9.931767214356924e-06,0.9991492000000001,4.581004256712485e-05
317,0.999432,1.0353743284441893e-05,0.9991494,4.544271118673292e-05
318,0.9994322,1.0303397497917924e-05,0.9991498,4.518583848951083e-05
319,0.9994334,1.0613199329137014e-05,0.9991494,4.4947079994162446e-05
320,0.9994336,1.076289923766313e-05,0.9991490000000001,4.513092066421903e-05
321,0.9994339999999999,1.0334408546209568e-05,0.9991490000000001,4.59434434930835e-05
322,0.9994344,1.0613199329126135e-05,0.9991488000000001,4.59147035273092e-05
323,0.9994354000000001,1.0365326815885818e-05,0.9991494,4.603303161859602e-05
324,0.9994361999999999,1.0419213022099748e-05,0.9991496,4.5924285514282805e-05
325,0.9994373999999999,1.0071742649616119e-05,0.9991502000000001,4.6244567248484695e-05
326,0.9994379999999999,9.777525249243374e-06,0.99915,4.6805982523616763e-05
327,0.999439,1.0059821071954318e-05,0.9991512,4.6722157484440816e-05
328,0.9994394,9.604165762846061e-06,0.9991506000000001,4.637499326145463e-05
329,0.9994394,9.604165762846061e-06,0.9991508,4.629211595941304e-05
330,0.9994401999999999,9.453041838484048e-06,0.9991512,4.636981776975121e-05
331,0.9994403999999999,1.0071742649635079e-05,0.9991512,4.594518473136043e-05
332,0.999441,9.549869109060208e-06,0.9991512,4.607993055549168e-05
333,0.9994414,9.393614852639895e-06,0.9991512,4.574450786704684e-05
334,0.9994415999999999,9.26498785750208e-06,0.9991514,4.562718487919405e-05
335,0.9994424000000001,9.604165762808144e-06,0.9991516,4.5071498754739565e-05
336,0.9994428,9.431860898046942e-06,0.9991516,4.513801058973088e-05
337,0.9994435999999999,9.789790600433382e-06,0.999151,4.5059960053267994e-05
338,0.9994446,9.541488353489848e-06,0.999151,4.488652359006714e-05
339,0.9994452,9.239047569941519e-06,0.9991521999999999,4.468288262855827e-05
340,0.9994460000000001,9.055385138113371e-06,0.9991528000000001,4.5097228296188586e-05
341,0.9994468000000001,9.410632284793375e-06,0.9991521999999999,4.582750265943424e-05
342,0.999447,9.055385138145246e-06,0.9991524,4.629730013728356e-05
343,0.9994476000000001,9.243376006646643e-06,0.9991521999999999,4.6335299718484734e-05
344,0.9994484,9.393614852671098e-06,0.9991524,4.612851612615848e-05
345,0.999449,9.338094023926185e-06,0.9991526000000001,4.649559118882635e-05
346,0.9994493999999999,9.156418513786766e-06,0.9991526000000001,4.5578942506379e-05
347,0.9994500000000001,8.809086218224386e-06,0.9991524,4.5723516925103094e-05
348,0.9994506,8.522910301057378e-06,0.9991527999999998,4.5314015491911336e-05
349,0.9994506,8.777243302996095e-06,0.9991530000000001,4.5738386504119625e-05
350,0.9994512,8.772684879783679e-06,0.9991536,4.5517469173956824e-05
