,train-auc-mean,train-auc-std,test-auc-mean,test-auc-std
133,0.9993838,1.1461239025505674e-05,0.9991327999999999,3.931615444063415e-05
134,0.9993856000000001,1.2690153663370413e-05,0.9991335999999998,3.915916240166515e-05
135,0.9993877999999998,1.1923086848626826e-05,0.999134,3.907940634146314e-05
136,0.9993898000000001,1.151347037169144e-05,0.999134,3.9064049969259014e-05
137,0.9993916,1.2043255373859737e-05,0.9991346,3.922550190885944e-05
138,0.9993936,1.2338557452153626e-05,0.9991367999999999,3.886592337766604e-05
139,0.9993952,1.273420590377169e-05,0.9991372000000001,3.8285245199688214e-05
140,0.9993966000000001,1.3124023773214708e-05,0.9991382,3.8457248991545665e-05
141,0.9993982000000001,1.3257450735356006e-05,0.9991384,3.858289776569434e-05
142,0.9993998,1.3437261625778173e-05,0.9991384,3.7749701985566105e-05
143,0.9994014,1.3514436725242488e-05,0.9991392000000001,3.862848689761173e-05
144,0.999404,1.299230541511502e-05,0.9991394,3.888753013498733e-05
145,0.9994060000000001,1.398570698962546e-05,0.9991410000000001,3.805785070126486e-05
146,0.9994068,1.4302447343013587e-05,0.9991407999999999,3.7252650912376165e-05
147,0.9994078,1.4344336861621846e-05,0.9991405999999999,3.747852718559352e-05
148,0.9994092,1.3257450735336914e-05,0.9991416000000001,3.8722603218291343e-05
149,0.9994109999999999,1.3386560424542009e-05,0.9991418,3.868539776192352e-05
150,0.999413,1.299230541515262e-05,0.9991432000000001,3.9260157921224315e-05
151,0.999414,1.2425779653605386e-05,0.9991432000000001,3.944312360855636e-05
152,0.9994162,1.2859237924562056e-05,0.9991436,3.932225832781703e-05
153,0.9994175999999999,1.3032267646130495e-05,0.9991445999999999,3.927645605195219e-05
154,0.9994188000000002,1.31362094989284e-05,0.9991456,3.8665747115515e-05
155,0.9994204,1.2547509713096922e-05,0.9991465999999999,3.8139743051034156e-05
156,0.9994212000000001,1.2286578042728845e-05,0.999147,3.820994634907326e-05
157,0.9994232000000001,1.2512393855699588e-05,0.9991476,3.8108266819666034e-05
158,0.9994246,1.2658593918755428e-05,0.9991479999999999,3.7952602018807274e-05
159,0.9994263999999999,1.313925416451597e-05,0.9991483999999999,3.8484282505970216e-05
160,0.9994273999999999,1.3139254164517321e-05,0.9991479999999999,3.889987146506253e-05
161,0.9994292,1.3059862173856507e-05,0.9991494000000001,3.894919768108414e-05
162,0.9994310000000001,1.2569805089998821e-05,0.99915,3.9202040763178106e-05
163,0.9994327999999999,1.2286578042708965e-05,0.9991498,3.8798969058466206e-05
164,0.9994339999999999,1.2181953866234907e-05,0.9991496,3.926627051300987e-05
165,0.9994354,1.1568923891177762e-05,0.9991498,4.013178291578824e-05
166,0.999437,1.1644741302426029e-05,0.9991505999999999,4.007293350878899e-05
167,0.9994377999999999,1.1771151175640375e-05,0.9991512,3.9996999887509745e-05
168,0.9994390000000001,1.2083045973587361e-05,0.9991518000000001,4.018656491912316e-05
169,0.9994402000000001,1.1249888888328147e-05,0.9991521999999999,4.0266114786491324e-05
170,0.9994416000000002,1.1146299834470426e-05,0.9991526000000001,4.040099008686794e-05
171,0.9994434,1.1359577456920786e-05,0.999153,4.109501186278669e-05
172,0.9994448,1.137365376648161e-05,0.9991540000000001,4.157403035548587e-05
173,0.9994464000000001,1.0575443253139963e-05,0.9991554,4.115628749050622e-05
174,0.9994478000000001,1.059056183586806e-05,0.9991553999999999,4.143718137131083e-05
175,0.9994498,1.0533755265828445e-05,0.9991562,4.150373477171805e-05
176,0.9994504,1.0190191362292739e-05,0.9991568000000001,4.166725332921914e-05
177,0.999452,1.017840851998467e-05,0.999157,4.22468933769044e-05
178,0.9994533999999999,1.0365326815892672e-05,0.9991572,4.2063761125212024e-05
179,0.9994556000000001,9.478396488870754e-06,0.9991577999999999,4.191610668941494e-05
180,0.9994572000000002,8.975522268930532e-06,0.9991579999999999,4.1718101586696774e-05
181,0.9994586,8.91291198206357e-06,0.9991588,4.135408081433939e-05
182,0.9994598,9.130169768417361e-06,0.9991588,4.135408081433939e-05
183,0.9994612,9.260669522214107e-06,0.99916,4.1148511516215e-05
184,0.9994628000000001,8.953211714242262e-06,0.9991606000000001,4.0780387442975854e-05
185,0.9994648000000002,8.749857141675078e-06,0.9991612,4.0965351212959504e-05
186,0.9994662,8.376156636563773e-06,0.9991616000000001,4.114170633313187e-05
187,0.9994674,8.014985963783924e-06,0.9991620000000001,4.125530268945917e-05
188,0.9994688,8.034923770645815e-06,0.9991628,4.070085994174306e-05
189,0.9994704000000001,7.657675887626428e-06,0.9991628,4.014673087564005e-05
190,0.9994721999999999,7.833262411036842e-06,0.999163,4.049197451346315e-05
191,0.9994734,7.22772439985627e-06,0.9991634000000001,4.064283454680876e-05
192,0.9994742000000001,6.705221845699478e-06,0.9991633999999999,4.065759461651662e-05
193,0.9994756,6.621178142876521e-06,0.9991635999999999,4.067726637817334e-05
194,0.9994762000000001,7.304792947097752e-06,0.9991638,4.070085994178649e-05
195,0.9994783999999999,6.183849933494407e-06,0.9991646,4.1897971311276184e-05
196,0.9994797999999999,6.2096698785023535e-06,0.9991648,4.115045564752308e-05
197,0.9994814,5.953150426477625e-06,0.999165,4.077744474581529e-05
198,0.9994824000000001,6.343500610847874e-06,0.9991654000000001,4.005296493395999e-05
199,0.9994837999999999,5.599999999981017e-06,0.9991653999999999,4.026710816536759e-05
200,0.9994848000000001,6.013318551372163e-06,0.9991656000000001,4.0814703233000274e-05
201,0.9994859999999999,6.356099432822411e-06,0.9991654000000001,4.144200767336617e-05
202,0.9994868,6.3055531081579005e-06,0.9991656000000001,4.126305853907262e-05
203,0.9994883999999999,6.086049621891275e-06,0.9991664,4.1677811842750165e-05
204,0.9994897999999999,6.112282715991098e-06,0.9991667999999999,4.16528510428447e-05
205,0.9994911999999999,6.79411510059168e-06,0.9991676,4.1068722892241686e-05
206,0.9994928,7.082372483851435e-06,0.9991676,4.0291934676818443e-05
207,0.9994938000000001,7.467261881062799e-06,0.9991680000000001,3.99098985215485e-05
208,0.9994952000000001,8.084553172570905e-06,0.9991686,3.97723522060429e-05
209,0.9994962,7.626270385977725e-06,0.9991686000000002,4.053442980973374e-05
210,0.9994973999999999,8.114185110018057e-06,0.9991688,4.0111843637499875e-05
211,0.9994984,8.114185110043781e-06,0.9991686,3.986276458047886e-05
212,0.9994990000000001,8.414273587192148e-06,0.9991692000000001,3.971599174134188e-05
213,0.9995009999999999,8.000000000013552e-06,0.9991698,3.9876810303717756e-05
214,0.9995018,7.934733769922225e-06,0.9991698,4.0429692059177945e-05
215,0.999503,8.294576541336706e-06,0.9991695999999999,4.0067942298040894e-05
216,0.9995042,8.231646250922503e-06,0.9991692000000001,3.971599174134188e-05
217,0.9995058,8.133879763047848e-06,0.9991693999999999,4.017760570266671e-05
218,0.9995065999999999,8.114185110029002e-06,0.99917,4.039306871233562e-05
219,0.9995075999999999,8.114185110056915e-06,0.9991702,4.044947465665773e-05
220,0.9995084000000001,8.163332652801104e-06,0.9991708000000001,4.031575374467058e-05
221,0.9995101999999999,7.756287771843537e-06,0.9991714,4.030186099922535e-05
222,0.9995108,7.2498275841495984e-06,0.9991716,3.961110955276066e-05
223,0.9995118,7.249827584148986e-06,0.9991716,3.9666610644229825e-05
224,0.999513,7.1554175280219985e-06,0.9991722000000001,3.9846706262887465e-05
225,0.9995146,7.255342858878775e-06,0.9991731999999999,4.0439584567588485e-05
226,0.9995158,7.600000000001173e-06,0.9991731999999999,4.0439584567588485e-05
227,0.9995168,7.1944422994612115e-06,0.9991738,4.09653512129504e-05
228,0.9995177999999999,7.02566722807712e-06,0.9991745999999999,4.124851512478159e-05
229,0.9995188,7.2498275841495984e-06,0.9991749999999999,4.108527716832883e-05
230,0.9995198000000001,7.249827584148986e-06,0.9991755999999998,4.090281163929957e-05
231,0.9995212,6.554387843267661e-06,0.9991758,4.0882269995685944e-05
232,0.9995220000000001,7.099295739692235e-06,0.9991762,4.0931161723072154e-05
233,0.9995229999999999,6.985699678626643e-06,0.999176,4.1099878345327156e-05
234,0.9995238000000001,6.881860213642275e-06,0.999176,4.029888335924299e-05
235,0.9995256000000001,6.529931086916352e-06,0.9991771999999999,4.0276047472421426e-05
236,0.9995270000000002,6.5115282384498045e-06,0.9991772000000001,4.075487700876918e-05
237,0.9995284,7.059745037902153e-06,0.9991776,3.9972990881345463e-05
238,0.9995294000000001,7.227724399851355e-06,0.9991778,4.029094191005238e-05
239,0.99953,7.375635565811581e-06,0.999178,4.008490987889022e-05
240,0.9995312000000001,7.025667228085969e-06,0.999178,3.9804522356110854e-05
241,0.9995318000000001,7.054076835406268e-06,0.9991785999999999,4.0465293771317534e-05
242,0.9995330000000001,6.957010852382179e-06,0.9991779999999999,4.0333608814470675e-05
243,0.9995338,6.675327707313141e-06,0.9991787999999999,4.062216143930885e-05
244,0.9995352000000001,6.881860213614526e-06,0.9991788000000001,4.0975114398888006e-05
245,0.9995362,6.881860213614526e-06,0.9991792,4.111642007765619e-05
246,0.9995369999999999,6.95701085238218e-06,0.9991796000000001,4.0995609521036206e-05
247,0.9995379999999999,6.957010852391754e-06,0.9991798,4.133956942203201e-05
248,0.9995390000000001,6.957010852353454e-06,0.9991802,4.139758447058647e-05
249,0.9995398000000002,6.615134163419414e-06,0.9991806000000001,4.0995609521001105e-05
250,0.9995404000000001,6.621178142899995e-06,0.9991814,4.119514534506043e-05
251,0.9995412,6.58483105327641e-06,0.9991814000000001,4.165861255489886e-05
252,0.9995421999999999,6.584831053273712e-06,0.9991816,4.127759682927405e-05
253,0.9995436,6.2801273872341095e-06,0.9991822000000001,4.1140734072225954e-05
254,0.999544,6.5726706900618105e-06,0.9991821999999999,4.1257241788563924e-05
255,0.9995454,6.468384651527364e-06,0.999182,4.146323672846233e-05
256,0.9995461999999999,6.112282715972934e-06,0.9991828,4.165765235825207e-05
257,0.999547,5.830951894864461e-06,0.9991825999999999,4.210748152049645e-05
258,0.9995480000000001,5.761944116343594e-06,0.9991821999999999,4.196855966079539e-05
259,0.9995489999999998,6.164414002969739e-06,0.9991825999999999,4.1864543470596696e-05
260,0.9995497999999999,6.209669878506644e-06,0.999183,4.1352146256273626e-05
261,0.9995504000000001,6.118823416308752e-06,0.999183,4.1352146256273626e-05
262,0.9995512,5.979966555072266e-06,0.9991828,4.1561520665162695e-05
263,0.9995518000000001,6.209669878493771e-06,0.9991828,4.167205298519631e-05
264,0.9995524,6.3435006108534744e-06,0.9991832,4.1460342497385406e-05
265,0.9995536000000002,6.28012738724896e-06,0.9991836,4.149987951789032e-05
266,0.9995542000000001,6.013318551372901e-06,0.9991842,4.0735242726669075e-05
267,0.9995548,6.241794613722551e-06,0.9991844000000001,4.112712000615602e-05
268,0.9995556000000001,6.406246951213756e-06,0.9991846000000001,4.094191006780607e-05
269,0.999557,6.663332499588071e-06,0.9991842,4.1038518491794525e-05
270,0.9995578,6.881860213604847e-06,0.9991842,4.1038518491794525e-05
271,0.9995588,6.881860213642275e-06,0.9991846000000001,4.1151427678740376e-05
272,0.999559,6.957010852372605e-06,0.9991845999999999,4.122911592551984e-05
273,0.99956,6.957010852372605e-06,0.9991838000000002,4.103851849179496e-05
274,0.9995608,7.652450587876161e-06,0.999184,4.1269843711830036e-05
275,0.9995616,7.282856582408642e-06,0.9991846000000001,4.097609058952024e-05
276,0.9995624000000001,7.199999999991781e-06,0.9991848000000001,4.077940656755431e-05
277,0.9995635999999999,7.3102667530116045e-06,0.999185,4.0659562220978735e-05
278,0.9995642,7.054076835423896e-06,0.9991852,4.1228145725935055e-05
279,0.9995650000000001,7.183313998445191e-06,0.9991854,4.0980971193951714e-05
280,0.9995657999999998,7.277362159460394e-06,0.9991856,4.131149960967627e-05
281,0.9995670000000001,6.957010852372604e-06,0.9991854,4.132118100926212e-05
282,0.9995678,7.054076835423896e-06,0.9991858,4.121358999165122e-05
283,0.9995687999999999,6.6151341634180725e-06,0.9991858,4.121358999165122e-05
284,0.9995692,6.305553108191001e-06,0.9991858,4.091650033909597e-05
285,0.99957,6.3874877691027225e-06,0.9991860000000001,4.102194534635674e-05
286,0.9995707999999999,6.523802572110223e-06,0.9991858,4.041484875634317e-05
287,0.9995718,6.794115100584489e-06,0.9991856,4.008291406572501e-05
288,0.9995723999999999,6.374950980222606e-06,0.9991858,4.0071935316382826e-05
289,0.9995732,6.431174076305258e-06,0.9991858,4.114073407220501e-05
290,0.9995742,6.431174076305257e-06,0.9991861999999999,4.048901085477856e-05
291,0.9995746000000001,6.3435006108562756e-06,0.9991860000000001,4.070872142427094e-05
292,0.9995756,6.651315659347363e-06,0.9991858,4.089694365107639e-05
293,0.9995765999999999,6.651315659301293e-06,0.9991859999999999,4.0378211946520236e-05
294,0.9995772,6.968500556068917e-06,0.9991858,4.03900977963414e-05
295,0.9995784000000001,6.829348431592054e-06,0.9991861999999999,4.046430525782329e-05
296,0.9995792,6.852736679613199e-06,0.9991863999999999,4.0272074691998114e-05
297,0.9995800000000001,6.480740698433186e-06,0.9991872,4.0877377606671715e-05
298,0.9995808,6.910861017263422e-06,0.9991878,4.014673087560764e-05
299,0.9995816,6.651315659313312e-06,0.9991876,4.0336583891040045e-05
300,0.9995824000000001,6.7999999999904735e-06,0.9991878,4.076959651504906e-05
301,0.9995834,6.151422599699114e-06,0.9991884000000001,4.070675619598984e-05
302,0.9995842000000001,6.209669878522377e-06,0.9991883999999999,4.042573437798146e-05
303,0.9995847999999998,6.399999999980727e-06,0.9991886000000001,4.0197512360823746e-05
304,0.9995856,6.529931086908871e-06,0.9991882000000001,3.938222949505488e-05
305,0.9995862000000001,6.241794613721128e-06,0.9991884000000001,3.982762860125298e-05
306,0.999587,6.418722614346797e-06,0.9991885999999999,3.960101008811319e-05
307,0.9995875999999999,7.0028565599923e-06,0.999189,3.98145701973335e-05
308,0.9995888,6.910861017262779e-06,0.999189,3.9974992182577526e-05
309,0.9995898000000001,6.910861017278202e-06,0.999189,4.015470084559418e-05
310,0.9995904,6.529931086943554e-06,0.9991894,3.970188912383069e-05
311,0.999591,6.782329983150057e-06,0.9991894,4.020248748519985e-05
312,0.9995922,6.85273667959635e-06,0.9991897999999999,3.995697686260918e-05
313,0.9995932,6.7941151005766465e-06,0.9991898000000001,3.9392385050927786e-05
314,0.9995940000000001,6.8992753242726455e-06,0.9991898000000001,3.992693326564153e-05
315,0.9995946,6.651315659334009e-06,0.9991904,4.014274529724492e-05
316,0.9995954000000001,6.651315659355375e-06,0.9991904,3.995297235499569e-05
317,0.999596,6.985699678626643e-06,0.9991906,4.044551891124876e-05
318,0.999597,6.985699678626643e-06,0.9991904,4.079999999999922e-05
319,0.9995972,6.852736679613199e-06,0.9991899999999999,4.0511726697331276e-05
320,0.9995984,6.651315659334009e-06,0.9991899999999999,4.085094858139834e-05
321,0.9995989999999999,6.841052550587064e-06,0.9991899999999999,4.084115571332489e-05
322,0.9995996,7.172168430818972e-06,0.9991906,4.125821130394592e-05
323,0.9996006,6.468384651499215e-06,0.9991907999999998,4.1715225038336195e-05
324,0.999601,6.841052550587064e-06,0.9991914,4.127275130155339e-05
325,0.9996024,6.2481997407202e-06,0.9991914,4.143718137132712e-05
326,0.9996031999999999,6.400000000021666e-06,0.9991920000000001,4.185212061530902e-05
327,0.9996038,6.046486583143945e-06,0.9991920000000001,4.1679731285132254e-05
328,0.9996048,6.046486583102082e-06,0.9991922000000001,4.198285364289388e-05
329,0.9996056,6.0530983801592695e-06,0.9991924000000001,4.263613490925627e-05
330,0.9996058,6.046486583122646e-06,0.9991926000000001,4.242923520406359e-05
331,0.9996069999999999,5.899152481508832e-06,0.999193,4.2190046219471746e-05
332,0.9996076,5.74804314527992e-06,0.9991937999999999,4.292039142414318e-05
333,0.9996084,5.919459434783916e-06,0.9991939999999999,4.357522231729759e-05
334,0.9996092000000001,5.979966555056672e-06,0.9991942,4.372825173729502e-05
335,0.9996098000000002,6.1122827159620354e-06,0.9991944,4.384335753565949e-05
336,0.9996106000000001,6.311893535217448e-06,0.9991944,4.419773749863805e-05
337,0.999611,6.164414002980544e-06,0.9991946,4.3820543127619746e-05
338,0.9996124,5.919459434783916e-06,0.9991949999999999,4.393176527297629e-05
339,0.9996126000000001,5.885575587831129e-06,0.9991947999999999,4.414249653110209e-05
340,0.9996134,5.919459434749406e-06,0.9991952,4.4092629769591095e-05
341,0.9996138,5.946427498889287e-06,0.9991952,4.358164751362569e-05
342,0.9996143999999999,5.642694391862552e-06,0.9991947999999999,4.4156086783119545e-05
343,0.9996154,5.642694391862553e-06,0.9991949999999999,4.462286409454123e-05
344,0.9996158000000002,5.418486873647883e-06,0.9991947999999999,4.465601863130714e-05
345,0.9996164000000001,5.678027826646812e-06,0.9991952,4.459327303528522e-05
346,0.9996174,5.5713553108887845e-06,0.9991949999999999,4.4443222205406196e-05
347,0.9996180000000001,5.403702434470523e-06,0.9991954,4.439189115141382e-05
348,0.9996188,5.344155686344926e-06,0.9991949999999999,4.445672052681276e-05
349,0.9996195999999999,5.351635264092617e-06,0.9991954,4.439189115141382e-05
350,0.9996198,5.344155686344095e-06,0.9991956,4.43558338891203e-05
351,0.999621,5.176871642220947e-06,0.9991954,4.3893507492540736e-05
352,0.999621,5.176871642220947e-06,0.999195,4.379497688092088e-05
353,0.9996220000000001,5.176871642246681e-06,0.999195,4.397726685460548e-05
