,train-auc-mean,train-auc-std,test-auc-mean,test-auc-std
94,0.998772,2.1753160689886795e-05,0.9987068000000001,6.85343709389639e-05
95,0.9987756000000001,2.1932624102007358e-05,0.9987100000000002,6.849817515816067e-05
96,0.9987769999999999,2.290851370124763e-05,0.9987124,6.806643813216684e-05
97,0.9987803999999999,2.1369136622709106e-05,0.9987134,6.923756205994794e-05
98,0.9987829999999999,2.1203773249126357e-05,0.9987161999999999,6.810110131267857e-05
99,0.9987878,1.9260321908021044e-05,0.9987212,6.977220076790097e-05
100,0.9987907999999999,1.9197916553610717e-05,0.9987237999999999,7.059575058033657e-05
101,0.9987942000000001,2.1027600909264656e-05,0.9987264,6.861370125563593e-05
102,0.9987980000000001,2.03469899493716e-05,0.9987286,6.872728715726446e-05
103,0.998799,1.9575494885177537e-05,0.9987294,6.859912535888751e-05
104,0.9988014,2.060679499582981e-05,0.9987313999999999,6.79458608010996e-05
105,0.9988044,2.115277759538843e-05,0.9987334000000001,6.755915926061242e-05
106,0.9988068,1.9301813386337522e-05,0.9987358000000001,6.74281840182566e-05
107,0.9988085999999999,1.9468949637816253e-05,0.9987373999999999,6.757099969662064e-05
108,0.9988125999999999,1.8084247288724005e-05,0.9987406,6.75798786622208e-05
109,0.9988162,1.8637596411539833e-05,0.9987431999999998,6.778908466707896e-05
110,0.9988178,1.7881834357802338e-05,0.9987451999999999,6.955688319643509e-05
111,0.9988199999999999,1.769745744450391e-05,0.9987478,7.094053848119556e-05
112,0.9988232,1.7371240600500566e-05,0.9987505999999999,7.153348866091056e-05
113,0.9988262000000001,1.741723284566442e-05,0.9987537999999999,7.114885803719459e-05
114,0.9988286000000001,1.7223240113271464e-05,0.9987550000000001,7.173004949111179e-05
115,0.9988299999999999,1.7088007490635258e-05,0.9987563999999999,7.170104601746383e-05
116,0.9988334,1.739655138237402e-05,0.9987606,7.036078453227332e-05
117,0.9988341999999999,1.79265166722501e-05,0.9987615999999999,7.102562917708695e-05
118,0.9988362000000001,1.8026646942775508e-05,0.998765,7.027090436303332e-05
119,0.9988378000000001,1.763405795611777e-05,0.9987668,7.020655240077036e-05
120,0.9988391999999999,1.7971087891396422e-05,0.9987678000000001,7.05645803501888e-05
121,0.9988415999999999,1.6475436261285642e-05,0.9987702,7.256280038698538e-05
122,0.9988424,1.6414627622950257e-05,0.998771,7.223295646723656e-05
123,0.9988444000000001,1.6930445948057807e-05,0.9987733999999999,7.153069271301469e-05
124,0.9988469999999999,1.6492422502476365e-05,0.998776,7.144508380567286e-05
125,0.9988490000000001,1.5962455951400415e-05,0.9987782,7.090951981223471e-05
126,0.9988530000000001,1.5722595205649622e-05,0.9987822,7.291748761441351e-05
127,0.9988536,1.473227748858353e-05,0.9987824,7.375798261884411e-05
128,0.9988552,1.5367498169829065e-05,0.9987838,7.337138406764946e-05
129,0.9988579999999999,1.503329637838868e-05,0.998785,7.274063513609686e-05
130,0.99886,1.597498043817059e-05,0.9987867999999999,7.207884571773305e-05
131,0.9988619999999999,1.6899704139395627e-05,0.9987879999999999,7.08039546918128e-05
132,0.9988628,1.690443728726959e-05,0.9987895999999999,7.077739752208758e-05
133,0.9988658000000001,1.554863338049128e-05,0.9987917999999999,7.266746176936851e-05
134,0.9988682000000001,1.4743133995171368e-05,0.998794,7.146467658921481e-05
135,0.9988699999999999,1.513935269422019e-05,0.9987955999999999,7.269828058488835e-05
136,0.9988720000000001,1.532318504749233e-05,0.9987972,7.3185790970631e-05
137,0.9988728000000002,1.5816447135798547e-05,0.9987992,7.327591691680376e-05
138,0.9988742,1.5942396306678007e-05,0.9988007999999999,7.252420285668939e-05
139,0.998877,1.6037456157364298e-05,0.9988028,7.494371221123125e-05
140,0.9988816,1.763632614805652e-05,0.998808,7.251206796111125e-05
141,0.9988835999999999,1.7556765077890855e-05,0.9988104,7.219861494517902e-05
142,0.9988851999999999,1.7520273970462807e-05,0.9988116,7.19627681512934e-05
143,0.9988873999999999,1.7704236781059713e-05,0.9988138000000001,7.169490916376604e-05
144,0.9988884,1.7681628884272775e-05,0.9988135999999999,7.112974061529506e-05
145,0.9988896,1.741952927035522e-05,0.9988146,7.191272488231774e-05
146,0.9988906,1.7738094598925737e-05,0.9988158,7.041988355572424e-05
147,0.998892,1.770875489693681e-05,0.9988165999999999,7.00588324196096e-05
148,0.9988938,1.844342701344016e-05,0.9988198,7.209826627597113e-05
149,0.9988954,1.7304334717057825e-05,0.9988206,7.246957982491368e-05
150,0.9988963999999999,1.759090674182058e-05,0.9988218,7.25104130452892e-05
151,0.9988982,1.797108789139173e-05,0.9988224000000001,7.221246429807147e-05
152,0.998899,1.8319388636083075e-05,0.9988234,7.21487352626502e-05
153,0.9989001999999999,1.756587601003946e-05,0.9988239999999999,7.278186587333262e-05
154,0.9989016,1.771552991022915e-05,0.9988258,7.24469461053962e-05
155,0.9989024000000001,1.7939899665247e-05,0.9988266000000001,7.274228481427116e-05
156,0.9989035999999999,1.749971428336995e-05,0.9988276,7.248337740475016e-05
157,0.9989056,1.7071613866306216e-05,0.9988288000000001,7.285437529756259e-05
158,0.9989060000000001,1.6504544828613824e-05,0.9988298,7.266195703391899e-05
159,0.9989079999999999,1.7052858997842355e-05,0.9988316000000002,7.26597550229755e-05
160,0.9989102000000001,1.628987415542341e-05,0.9988337999999999,7.269497919388036e-05
161,0.9989108,1.6702095676901355e-05,0.9988336,7.2383976127299e-05
162,0.9989116000000001,1.6883127672352814e-05,0.9988344,7.203499149716032e-05
163,0.9989122,1.6857046004570174e-05,0.9988347999999998,7.203721260569745e-05
164,0.9989138000000001,1.7463103962358445e-05,0.9988366,7.197944150938298e-05
165,0.9989144,1.7211623979157862e-05,0.998837,7.23795551243491e-05
166,0.9989158,1.767936650448838e-05,0.9988388,7.187322171713e-05
167,0.9989169999999999,1.7458522274239625e-05,0.9988404,7.190438095137077e-05
168,0.9989190000000001,1.7378147196962456e-05,0.9988416000000001,7.163965382383402e-05
169,0.998921,1.774260409296058e-05,0.9988431999999999,7.113198999041588e-05
170,0.9989222,1.727888885316857e-05,0.9988451999999999,7.106166336361044e-05
171,0.9989248,1.7611359970179706e-05,0.9988471999999999,7.078530921033245e-05
172,0.9989250000000001,1.781010948869932e-05,0.9988475999999998,7.078587429708266e-05
173,0.998926,1.735511451994235e-05,0.9988484,7.106222625278756e-05
174,0.9989269999999999,1.7447062790040326e-05,0.9988486,7.087905191240654e-05
175,0.998928,1.723948955159107e-05,0.9988496,7.000171426472863e-05
176,0.9989288000000001,1.7371240600478323e-05,0.9988498,7.006397076958402e-05
177,0.9989298000000002,1.6916264363024512e-05,0.9988507999999999,7.106447776491023e-05
178,0.9989308000000001,1.6067358214728835e-05,0.9988516000000001,7.10481526853662e-05
179,0.9989321999999999,1.586694677623286e-05,0.9988526,7.019287713151259e-05
180,0.9989332000000001,1.6424372134107635e-05,0.9988536,6.99759958843035e-05
181,0.9989343999999999,1.6835676404588848e-05,0.9988547999999999,7.11151179426563e-05
182,0.9989358000000002,1.6216041440498418e-05,0.9988556000000001,7.159497189051039e-05
183,0.9989361999999999,1.615425640501746e-05,0.9988558,7.193163420916007e-05
184,0.9989367999999998,1.5954936540119457e-05,0.9988564,7.149433543995778e-05
185,0.9989372,1.6326665305553246e-05,0.9988568000000001,7.150496486260593e-05
186,0.9989388,1.616663230238473e-05,0.9988574,7.20683009373983e-05
187,0.9989397999999999,1.6424372134127645e-05,0.9988585999999999,7.182924195620062e-05
188,0.9989402000000001,1.6399999999972535e-05,0.9988592000000001,7.246074799502954e-05
189,0.9989416,1.625546062095731e-05,0.9988598,7.151055866092217e-05
190,0.9989424,1.6280049139959754e-05,0.9988604000000001,7.107066905550164e-05
191,0.9989444000000001,1.7350504315427663e-05,0.9988618,7.064106454462503e-05
192,0.9989456000000001,1.694225486761395e-05,0.998864,7.097887009526627e-05
193,0.9989466,1.6644518617252382e-05,0.9988644000000001,7.16898877109152e-05
194,0.9989480000000001,1.7447062790079777e-05,0.9988657999999999,7.132292758994609e-05
195,0.9989486,1.6740370366281384e-05,0.9988664,7.185429701832272e-05
196,0.9989498000000001,1.607980099380702e-05,0.9988674000000002,7.080282480239541e-05
197,0.9989505999999999,1.628004913996521e-05,0.9988682000000001,7.071746601793908e-05
198,0.9989516,1.6608431593589837e-05,0.9988695999999999,7.053963424911465e-05
199,0.9989528,1.6509391266805916e-05,0.9988708,6.987245523094268e-05
200,0.9989546,1.7522556891042323e-05,0.9988716,6.88726360755984e-05
201,0.9989556,1.789525076662014e-05,0.9988734000000001,6.860204078597622e-05
202,0.9989566,1.795104453787665e-05,0.9988737999999999,6.923987290572141e-05
203,0.9989569999999999,1.8154889148647595e-05,0.9988735999999999,6.914795730895816e-05
204,0.9989584,1.8618270596373654e-05,0.9988748,6.939567709879245e-05
205,0.9989594,1.900105260239534e-05,0.9988756000000001,6.912192126959561e-05
206,0.9989606,1.9314243448787874e-05,0.9988764,6.903216641539263e-05
207,0.9989622,1.9466894975849476e-05,0.9988772000000001,6.896491861810752e-05
208,0.9989627999999999,1.9630588376307528e-05,0.9988772000000001,6.88749591651555e-05
209,0.9989633999999998,1.9642810389555746e-05,0.998878,6.876917914297607e-05
210,0.9989646000000001,1.96834956245091e-05,0.998879,6.851277253183508e-05
211,0.9989654,1.9396906969911187e-05,0.9988797999999999,6.842338781440194e-05
212,0.9989663999999999,1.9550959055757872e-05,0.9988806,6.798999926460528e-05
213,0.9989671999999998,1.9019989484732582e-05,0.9988816,6.721487930511021e-05
214,0.9989683999999999,1.8799999999992583e-05,0.9988833999999999,6.684489509304714e-05
215,0.9989692,1.864832432149259e-05,0.9988846,6.667713251180718e-05
216,0.9989699999999999,1.894201678808681e-05,0.9988850000000001,6.605755066604711e-05
217,0.9989712000000001,1.8669761648179896e-05,0.9988856,6.63252591400771e-05
218,0.9989716,1.8874321179825438e-05,0.998886,6.631741852634548e-05
219,0.9989724000000001,1.795104453783855e-05,0.9988866000000002,6.676705774554891e-05
220,0.9989737999999999,1.855154980049471e-05,0.9988878,6.633973168471296e-05
221,0.9989746,1.8249383551215715e-05,0.9988886000000001,6.624983018847689e-05
222,0.9989756,1.8445595680268956e-05,0.9988896,6.668613049201837e-05
223,0.9989759999999999,1.8077610461550654e-05,0.9988894,6.61501322749734e-05
224,0.9989766,1.7850490189329147e-05,0.99889,6.596665824487248e-05
225,0.998977,1.8253766734560736e-05,0.9988904,6.588656919278387e-05
226,0.9989782,1.830191246837819e-05,0.9988910000000001,6.518281982239846e-05
227,0.9989788,1.8637596411522916e-05,0.9988911999999999,6.474998069499884e-05
228,0.9989785999999998,1.8958902921823423e-05,0.9988914,6.398937411788373e-05
229,0.9989792,1.9187495928321414e-05,0.9988916,6.407058607504666e-05
230,0.9989798000000001,1.924993506484295e-05,0.9988924000000001,6.449992248055789e-05
231,0.9989806,1.9396906969932936e-05,0.9988927999999999,6.517484177198355e-05
232,0.9989815999999999,1.9147845831852043e-05,0.9988932,6.613743266865124e-05
233,0.998982,1.9214577799172426e-05,0.9988938,6.614650406484398e-05
234,0.9989826,1.9158288023707642e-05,0.998894,6.622990261204327e-05
235,0.9989837999999999,1.872324758156374e-05,0.9988946000000001,6.694654584070851e-05
236,0.9989846,1.87680579709235e-05,0.9988952,6.65864851152403e-05
237,0.998985,1.8449932249203912e-05,0.9988954,6.589871015431144e-05
238,0.998986,1.8384776310841445e-05,0.9988962000000001,6.529747315172064e-05
239,0.9989864,1.8358649187771336e-05,0.9988966000000001,6.520306741250233e-05
240,0.9989878000000001,1.918749592833808e-05,0.9988982,6.47407136198037e-05
241,0.9989886,1.979494885064869e-05,0.9988986000000001,6.439751548004466e-05
242,0.9989893999999999,2.00957706993473e-05,0.9988992,6.467580691417605e-05
243,0.9989902,1.998399359486019e-05,0.9989003999999999,6.387675633591817e-05
244,0.9989908,2.0212867188987986e-05,0.9989008,6.458606660883502e-05
245,0.998992,2.02780669690169e-05,0.9989024000000001,6.435712858726184e-05
246,0.9989929999999999,2.0346989949375964e-05,0.998903,6.416852811153123e-05
247,0.9989944,1.9845402490252648e-05,0.9989039999999999,6.36458953900288e-05
248,0.9989958000000001,1.9082976706997616e-05,0.998905,6.36898736063955e-05
249,0.9989965999999999,1.900105260239627e-05,0.9989053999999999,6.410491400821094e-05
250,0.9989974,1.9137397942227862e-05,0.9989066,6.3430591988419e-05
251,0.9989978,1.8723247581551404e-05,0.998907,6.440186332707923e-05
252,0.9989992000000001,1.8893385085807816e-05,0.9989079999999999,6.514291979948825e-05
253,0.9989998,1.921874085366599e-05,0.998909,6.414670685234203e-05
254,0.9990007999999999,1.823622768007473e-05,0.9989104,6.429183462930492e-05
255,0.9990012,1.8290981384266552e-05,0.9989102000000001,6.444967028620252e-05
256,0.999001,1.8384776310841445e-05,0.9989106,6.419221136557727e-05
257,0.9990018,1.8004443895863798e-05,0.9989113999999999,6.480308634625492e-05
258,0.9990026000000001,1.8315021157507976e-05,0.9989117999999999,6.454579769434419e-05
259,0.9990028000000001,1.8378248012249717e-05,0.998912,6.409680179230942e-05
260,0.9990029999999999,1.7854971296521147e-05,0.9989122,6.39387206628504e-05
261,0.9990036,1.824938355123494e-05,0.9989124,6.34936217269036e-05
262,0.9990041999999999,1.8059900331947932e-05,0.9989124,6.298444252352704e-05
263,0.9990048,1.808203528367095e-05,0.9989134,6.306694855468882e-05
264,0.9990054,1.796218249544827e-05,0.9989140000000001,6.338769596696908e-05
265,0.9990062,1.857309882595597e-05,0.9989139999999999,6.364903769890721e-05
266,0.9990066000000001,1.856448221739414e-05,0.9989146000000002,6.34495074842792e-05
267,0.9990070000000001,1.898420396014507e-05,0.9989146000000002,6.34495074842792e-05
268,0.9990072000000001,1.8529975715037715e-05,0.9989144000000001,6.315568066295738e-05
269,0.9990083999999999,1.911648503256653e-05,0.998915,6.29952379152651e-05
270,0.9990092,1.9873600579662222e-05,0.9989158,6.278343730632955e-05
271,0.9990102000000001,1.993389073914539e-05,0.9989162,6.35150375895555e-05
272,0.9990108,1.907249328220128e-05,0.9989162,6.37821291585552e-05
273,0.9990114,1.9458674158329553e-05,0.9989166,6.347787015958783e-05
274,0.9990114,1.9252012881803034e-05,0.9989173999999998,6.362892424045878e-05
275,0.9990119999999999,1.9214577799172426e-05,0.9989176000000001,6.377334866540995e-05
276,0.9990121999999999,1.8914544668061974e-05,0.9989176000000001,6.377334866540995e-05
277,0.999013,1.8963122105818022e-05,0.9989188,6.445587638063918e-05
278,0.9990134000000002,1.8488915598261816e-05,0.9989174000000001,6.456190827417396e-05
279,0.9990148,1.8126224096623323e-05,0.9989182,6.5279093130959e-05
280,0.9990158000000001,1.8583863968501824e-05,0.9989196,6.571027316940747e-05
281,0.9990171999999999,1.868047108611478e-05,0.99892,6.563840339311925e-05
282,0.9990176,1.8553705829268266e-05,0.9989198,6.579787230601356e-05
283,0.9990181999999999,1.847593028781906e-05,0.9989204,6.555486251985015e-05
284,0.9990181999999999,1.847593028781906e-05,0.9989201999999999,6.548098960765062e-05
285,0.9990186,1.8607525359393694e-05,0.9989201999999999,6.53770601969595e-05
286,0.99902,1.8471599822450386e-05,0.9989207999999999,6.5425988720074e-05
287,0.99902,1.8471599822450386e-05,0.9989206000000002,6.542354316297009e-05
288,0.9990202,1.837824801227364e-05,0.9989212000000001,6.592237859784671e-05
289,0.9990209999999999,1.8471599822405907e-05,0.9989216000000001,6.5947251648582e-05
290,0.9990216000000001,1.846726834156773e-05,0.9989222,6.67334998332859e-05
291,0.9990228,1.7948816116952865e-05,0.9989238,6.65323981230208e-05
292,0.9990232000000001,1.7904189453871946e-05,0.9989242,6.615255097121121e-05
293,0.9990235999999999,1.8139459749408334e-05,0.9989239999999999,6.623896134450651e-05
294,0.9990246,1.8139459749381645e-05,0.9989243999999999,6.606844935366947e-05
295,0.9990248000000002,1.7837040113178528e-05,0.9989250000000001,6.562621427446454e-05
296,0.9990252,1.801554883980284e-05,0.998926,6.641686532804538e-05
297,0.9990262000000001,1.8137254478025308e-05,0.9989267999999999,6.647224984907278e-05
298,0.9990271999999999,1.858386396850111e-05,0.9989275999999998,6.619848940872084e-05
299,0.9990285999999999,1.793989966528314e-05,0.9989283999999999,6.571331676302943e-05
300,0.9990287999999999,1.8104143172230373e-05,0.9989285999999999,6.555181156915216e-05
301,0.9990292000000001,1.85299757150183e-05,0.9989302,6.468817511722423e-05
302,0.9990298,1.811518699877643e-05,0.998931,6.449806198637888e-05
303,0.9990304,1.791758912356452e-05,0.9989312,6.459225959818341e-05
304,0.9990310000000001,1.8319388636106104e-05,0.9989321999999999,6.397311935494241e-05
305,0.9990321999999999,1.8312837027634155e-05,0.9989328000000001,6.35465183940185e-05
306,0.9990327999999999,1.841086635657633e-05,0.9989336,6.334224498705124e-05
307,0.9990334000000001,1.835864918777182e-05,0.9989338,6.270693741522794e-05
308,0.9990332000000001,1.843257985198383e-05,0.9989338,6.264311614215243e-05
309,0.9990334000000001,1.8575252353599745e-05,0.9989343999999999,6.29463263423753e-05
310,0.9990334000000001,1.8575252353599745e-05,0.9989345999999999,6.263736903799399e-05
311,0.999034,1.8220867158310475e-05,0.9989345999999999,6.286048043087564e-05
312,0.9990342,1.8583863968516163e-05,0.9989346000000001,6.293361581858112e-05
313,0.9990344,1.8671904027165886e-05,0.9989345999999999,6.353140955467675e-05
314,0.9990356,1.835864918777182e-05,0.9989354,6.398312277466618e-05
315,0.9990359999999999,1.8547236990996787e-05,0.9989357999999999,6.438447017721857e-05
316,0.9990368000000001,1.8626862323008102e-05,0.9989364000000001,6.395498416855067e-05
317,0.9990376,1.8478095139925335e-05,0.9989378,6.37570388270882e-05
318,0.999038,1.831938863612065e-05,0.9989376,6.379216252800161e-05
319,0.9990383999999999,1.874673304871904e-05,0.9989386,6.392057571707309e-05
320,0.9990392,1.8519179247467926e-05,0.9989388,6.458296989144346e-05
321,0.9990394,1.8789358690496415e-05,0.9989388,6.499661529649815e-05
322,0.9990401999999999,1.8946239732481023e-05,0.9989397999999999,6.46479698057256e-05
323,0.9990403999999999,1.8937792902042487e-05,0.9989406000000001,6.39862485226658e-05
324,0.9990412,1.8712562625156472e-05,0.998941,6.383729317571684e-05
325,0.9990414,1.8937792902042955e-05,0.9989412,6.412924449888005e-05
326,0.9990424000000001,1.9085072700928347e-05,0.9989414,6.476295237249535e-05
327,0.9990428,1.9041008376650335e-05,0.9989420000000001,6.503229966714899e-05
328,0.9990432,1.871256262516193e-05,0.9989419999999999,6.436769376016118e-05
329,0.9990434,1.885311645325999e-05,0.9989417999999999,6.38604729077386e-05
330,0.9990434,1.8402173784644692e-05,0.9989415999999999,6.415793014118439e-05
331,0.9990444,1.7749366185849756e-05,0.9989421999999999,6.44962014385526e-05
332,0.9990448000000001,1.800444389587342e-05,0.9989428,6.400437485049525e-05
333,0.9990462000000001,1.7174399552823815e-05,0.9989437999999999,6.521472226423388e-05
334,0.9990466,1.7281203661788463e-05,0.9989437999999999,6.543210221290264e-05
335,0.9990468,1.719767426136843e-05,0.998944,6.531156099804625e-05
336,0.9990475999999999,1.78952507665916e-05,0.9989442000000001,6.544127138130821e-05
337,0.9990488,1.708098357822425e-05,0.9989452,6.506427591235922e-05
338,0.9990492,1.6606023003692145e-05,0.9989456000000001,6.523066763417507e-05
339,0.9990496,1.677617358039998e-05,0.9989458000000001,6.498430579762544e-05
340,0.9990500000000001,1.6911534525283012e-05,0.9989464,6.459287886446899e-05
341,0.9990508,1.6857046004557793e-05,0.9989473999999999,6.438819767630738e-05
342,0.9990512,1.7034083479892463e-05,0.9989481999999998,6.492888417337923e-05
343,0.9990515999999999,1.695405556202323e-05,0.9989484,6.477839145887719e-05
344,0.9990515999999999,1.683567640457381e-05,0.9989482000000001,6.486724905528104e-05
345,0.9990522000000001,1.658191786251719e-05,0.9989488,6.475924644404629e-05
346,0.9990528000000001,1.6761861471788688e-05,0.9989496000000001,6.520306741252563e-05
347,0.9990532,1.652150114246293e-05,0.99895,6.508148738313335e-05
348,0.9990535999999999,1.6304600577765046e-05,0.99895,6.490300455297417e-05
349,0.9990542,1.6363373735282165e-05,0.9989510000000001,6.400312492373094e-05
350,0.9990548,1.617899873293631e-05,0.9989516,6.353140955464515e-05
351,0.9990553999999999,1.567928569803153e-05,0.9989518000000001,6.414795398141968e-05
352,0.999056,1.5530614926637105e-05,0.9989518000000001,6.414795398141968e-05
353,0.9990566000000001,1.512084653712059e-05,0.9989519999999998,6.4507363920707e-05
354,0.9990572,1.505191017778792e-05,0.9989524,6.391744675748836e-05
355,0.999058,1.484587484792612e-05,0.9989526,6.398312277465522e-05
