,train-auc-mean,train-auc-std,test-auc-mean,test-auc-std
32,0.9989656,2.373689111911112e-05,0.9987976,9.80563103527825e-05
33,0.9989696,2.3482759633389435e-05,0.998799,9.85393322485665e-05
34,0.9989784,2.324306348136336e-05,0.9988047999999999,9.81476438841023e-05
35,0.9989991999999999,1.8637596411565328e-05,0.9988216,9.342076856887953e-05
36,0.9990226,1.856448221742165e-05,0.9988490000000001,8.897190567814977e-05
37,0.9990363999999999,1.7681628884244897e-05,0.9988612,8.984297412708984e-05
38,0.9990461999999999,1.750885490256988e-05,0.9988700000000001,9.276637321789676e-05
39,0.9990553999999999,1.7118411141237887e-05,0.9988768,9.203999130814042e-05
40,0.9990628000000001,1.624068964055046e-05,0.9988816,9.262094795454943e-05
41,0.9990680000000001,1.6911534525275134e-05,0.9988856,9.346143589738376e-05
42,0.9990706000000001,1.6977632343752227e-05,0.9988849999999999,9.227784132714961e-05
43,0.999076,1.7239489551594933e-05,0.9988872000000001,9.030481714722787e-05
44,0.9990922000000001,1.7937669859845823e-05,0.9988984000000001,9.196651564563956e-05
45,0.9990984,1.8006665432527074e-05,0.9989058,9.212903993857156e-05
46,0.9991122000000001,1.7267310155303207e-05,0.9989174000000001,9.124604101002822e-05
47,0.9991196,1.6764247671745255e-05,0.9989205999999999,9.592622164973177e-05
48,0.9991342,1.8082035283675864e-05,0.9989320000000002,9.564726864892682e-05
49,0.9991380000000001,1.7776388834625224e-05,0.9989323999999999,9.470079197135858e-05
50,0.9991418000000001,1.6928083175567983e-05,0.9989334,9.098703204304026e-05
51,0.9991428000000001,1.710438540258657e-05,0.9989321999999999,9.04199093120402e-05
52,0.9991494,1.615673234290984e-05,0.9989388,9.029374286186248e-05
53,0.9991574,1.5486768546083034e-05,0.9989448000000001,9.166547878016891e-05
54,0.9991620000000001,1.511290838986443e-05,0.9989498000000001,8.932054634853655e-05
55,0.9991728,1.5587174214720458e-05,0.9989596000000001,8.932323325986743e-05
56,0.9991756,1.628004913996466e-05,0.9989584,8.983674081354496e-05
57,0.99918,1.6037456157393372e-05,0.9989610000000001,8.69321574562371e-05
58,0.9991847999999999,1.5992498241371956e-05,0.9989642,8.428380627378205e-05
59,0.9991878,1.6436544649069514e-05,0.9989636,8.503552198933503e-05
60,0.9991898000000001,1.6436544649029795e-05,0.9989634000000001,8.562849992847935e-05
61,0.9991939999999999,1.630950643029666e-05,0.9989662000000001,8.500211762069186e-05
62,0.9991968,1.705754964818127e-05,0.9989684000000001,8.458746952118793e-05
63,0.9992004,1.6883127672327826e-05,0.9989701999999999,8.367412981323556e-05
64,0.9992042,1.6569852141761515e-05,0.998972,8.537446925165476e-05
65,0.9992086,1.663249830903992e-05,0.9989758,8.623317227147168e-05
66,0.9992118,1.659397481014467e-05,0.9989766000000001,8.566586251244806e-05
67,0.9992134,1.6680527569602065e-05,0.9989772,8.537774885766898e-05
68,0.9992176,1.5781001235675353e-05,0.9989796,8.186232344613378e-05
69,0.9992196,1.625546062095731e-05,0.9989804,8.193070242589018e-05
70,0.9992228000000001,1.6117071694342257e-05,0.9989817999999999,8.354495795676213e-05
71,0.9992242000000001,1.5879546593007643e-05,0.9989828,8.295155212532259e-05
72,0.9992264000000001,1.596997182214989e-05,0.9989834,8.05967741289905e-05
73,0.9992289999999999,1.5786069808512592e-05,0.9989846,8.156126531632822e-05
74,0.9992340000000001,1.628496238864207e-05,0.9989889999999999,8.042139018942047e-05
75,0.9992356000000001,1.6341358572663032e-05,0.9989885999999999,8.222554347646473e-05
76,0.9992371999999999,1.597998748435763e-05,0.9989889999999999,8.234804187104713e-05
77,0.9992395999999999,1.578100123565678e-05,0.9989902,8.235872752780151e-05
78,0.999242,1.5748015748025272e-05,0.9989892000000001,8.246550794118829e-05
79,0.9992464,1.60822883943487e-05,0.9989912000000001,8.208385955840998e-05
80,0.9992487999999999,1.6314410807617355e-05,0.9989918,8.199853657231064e-05
81,0.9992546000000001,1.641462762295864e-05,0.9989964,8.355740541690171e-05
82,0.9992563999999999,1.636581803636032e-05,0.998996,8.440853037462789e-05
83,0.9992588000000001,1.6129476122928777e-05,0.9989946000000002,8.301951577795493e-05
84,0.9992639999999999,1.6211107303300622e-05,0.999002,8.301325195413732e-05
85,0.9992658000000001,1.611707169432793e-05,0.999002,8.301084266530081e-05
86,0.9992686000000001,1.611955334367868e-05,0.9990026000000001,8.281932141714505e-05
87,0.9992712000000001,1.568948692595536e-05,0.9990053999999999,8.088658726883363e-05
88,0.9992733999999999,1.591979899370343e-05,0.9990058000000002,8.215935734900589e-05
89,0.9992842,1.4661514246468985e-05,0.9990143999999999,8.373673029202593e-05
90,0.9992850000000001,1.4380542409814737e-05,0.9990148,8.39747581121889e-05
91,0.9992866000000001,1.4786480311416234e-05,0.9990143999999999,8.47315761685066e-05
92,0.9992972,1.5663971399333448e-05,0.9990254000000001,8.669855823485644e-05
93,0.9993000000000001,1.5388307249332265e-05,0.9990276,8.670547848896144e-05
94,0.9993024,1.4745846872921955e-05,0.9990283999999999,8.742676935583425e-05
95,0.9993040000000001,1.5006665185857524e-05,0.999029,8.664179130188506e-05
96,0.9993062,1.4824304368156147e-05,0.9990304,8.660161661308039e-05
97,0.9993079999999999,1.5323185047496676e-05,0.9990292000000001,8.52886862367985e-05
98,0.9993094000000001,1.4513442045209435e-05,0.9990286000000002,8.376777423332262e-05
99,0.9993112,1.4783774890051218e-05,0.999028,8.44227457501625e-05
100,0.9993171999999999,1.3075167302954433e-05,0.9990326000000002,8.405379229994934e-05
101,0.9993182,1.334765897077939e-05,0.9990338000000001,8.431939278716524e-05
102,0.9993196,1.2893409169014642e-05,0.9990346000000001,8.457091698685465e-05
103,0.9993229999999999,1.2790621564269245e-05,0.9990356,8.430088967502747e-05
104,0.9993293999999999,1.2970736293670505e-05,0.9990385999999999,8.593858272044712e-05
105,0.9993321999999999,1.2416118556147243e-05,0.9990396,8.603859599039929e-05
106,0.9993332,1.2416118556117198e-05,0.9990396,8.591763497674447e-05
107,0.999334,1.3145341380126999e-05,0.9990401999999999,8.436207678809876e-05
108,0.999335,1.369671493461917e-05,0.9990412,8.42505786330125e-05
109,0.9993414000000002,1.4164744967702557e-05,0.9990450000000001,8.486459803711396e-05
110,0.9993464,1.426323946372332e-05,0.9990479999999999,8.463096360080632e-05
111,0.9993476000000001,1.449965516829246e-05,0.9990484000000001,8.476697470123076e-05
112,0.9993487999999999,1.462053350599982e-05,0.9990494,8.445259025037388e-05
113,0.9993506,1.4235167719400407e-05,0.9990499999999999,8.3952367447279e-05
114,0.9993536000000001,1.4122322755134203e-05,0.9990513999999999,8.460165483014609e-05
115,0.999356,1.4000000000006071e-05,0.9990512,8.638842515057374e-05
116,0.9993563999999999,1.4388884598887857e-05,0.999052,8.67340763483302e-05
117,0.9993576,1.462326912834827e-05,0.9990532,8.627027297976752e-05
118,0.9993594,1.4008568806276528e-05,0.9990534,8.601302226986849e-05
119,0.999361,1.3899640283139529e-05,0.999053,8.589062812671544e-05
120,0.9993628000000001,1.3818827736079676e-05,0.9990536000000001,8.546952673322873e-05
121,0.9993639999999999,1.3813037319888262e-05,0.9990536000000001,8.527273890289409e-05
122,0.999367,1.356465996624446e-05,0.9990555999999999,8.421068815773813e-05
123,0.9993676,1.3184839779092624e-05,0.9990555999999999,8.454726488772988e-05
124,0.9993698,1.3526270735111236e-05,0.9990551999999999,8.486789734640297e-05
125,0.9993712,1.3702554506357745e-05,0.9990559999999998,8.466640419905993e-05
126,0.9993734,1.379275171964459e-05,0.9990568,8.452786522798586e-05
127,0.9993744,1.3792751719623341e-05,0.9990572,8.492208193395208e-05
128,0.9993752,1.399142594588959e-05,0.999058,8.482452475551739e-05
129,0.9993754000000001,1.4093970341936627e-05,0.9990576000000001,8.41726796532093e-05
130,0.9993766,1.3720058308901985e-05,0.9990577999999999,8.431464878655254e-05
131,0.9993788,1.3332666649977528e-05,0.9990584,8.376777423327592e-05
132,0.9993820000000001,1.2790621564267508e-05,0.9990596,8.418218338817228e-05
133,0.9993829999999999,1.3341664064143836e-05,0.9990590000000001,8.451745381872728e-05
134,0.9993833999999999,1.3154466921927475e-05,0.9990593999999999,8.456382205173839e-05
135,0.9993854000000001,1.3154466921917009e-05,0.9990593999999999,8.577552098357689e-05
136,0.9993874,1.3514436725234603e-05,0.9990629999999999,8.472307831991542e-05
137,0.9993886,1.2893409169044607e-05,0.9990634,8.415604553446973e-05
138,0.9993890000000001,1.2884098726740595e-05,0.9990632000000002,8.41959618984185e-05
139,0.9993906000000001,1.2370933675373783e-05,0.9990624,8.469852419020819e-05
140,0.9993926,1.2924395537127487e-05,0.9990631999999999,8.53871184664448e-05
141,0.9993942,1.2859237924533047e-05,0.9990653999999999,8.399428551989058e-05
142,0.9993962,1.2687001221733552e-05,0.9990664,8.460638273792918e-05
143,0.9993967999999999,1.2734205903796451e-05,0.9990667999999999,8.514082452032893e-05
144,0.9994018,1.3166624472488537e-05,0.999072,8.665564032419581e-05
145,0.9994028,1.3541048703850341e-05,0.9990718000000001,8.674883284518976e-05
146,0.9994043999999999,1.318483977910374e-05,0.9990736,8.683455533368129e-05
147,0.9994068,1.3120975573474472e-05,0.9990745999999999,8.631708984900114e-05
148,0.9994088000000001,1.3526270735117802e-05,0.999075,8.795908139583124e-05
149,0.9994102,1.3075167302932695e-05,0.9990752,8.793042704319328e-05
150,0.9994116,1.3199999999991334e-05,0.9990754,8.728023831314877e-05
151,0.9994124000000001,1.3108775686576654e-05,0.9990756,8.75821899703448e-05
152,0.9994137999999999,1.3466996695625065e-05,0.9990756,8.775101139019665e-05
153,0.9994152,1.3075167302932695e-05,0.9990764000000001,8.889004443691492e-05
154,0.9994156000000001,1.3425349157468443e-05,0.9990767999999999,8.881756583019678e-05
155,0.9994192,1.3644046320652475e-05,0.9990794000000001,8.949770946789527e-05
156,0.9994209999999999,1.2759310326206375e-05,0.9990819999999999,8.94762538330878e-05
157,0.9994213999999999,1.2531560158257804e-05,0.9990828,8.908288275533713e-05
158,0.9994225999999999,1.2815615474861398e-05,0.9990828,8.908288275533713e-05
159,0.9994238,1.2921300244176352e-05,0.9990829999999999,8.89201889336741e-05
160,0.999424,1.2790621564272717e-05,0.999083,8.869272799956093e-05
161,0.9994248000000001,1.2921300244191475e-05,0.9990828,8.903572316773128e-05
162,0.9994259999999999,1.2617448236452705e-05,0.9990825999999998,8.898449303110738e-05
163,0.9994265999999999,1.2815615474861398e-05,0.9990818000000001,8.882657260078423e-05
164,0.9994270000000001,1.2617448236479104e-05,0.9990812,8.893683151539574e-05
165,0.9994276000000001,1.2658593918766655e-05,0.9990816,8.84524731140709e-05
166,0.9994283999999999,1.295530779255405e-05,0.9990812,8.791677883091303e-05
167,0.9994289999999999,1.2617448236452705e-05,0.9990814,8.82192722708553e-05
168,0.9994301999999999,1.2687001221699949e-05,0.9990815999999999,8.796271937586967e-05
169,0.9994327999999999,1.2921300244172573e-05,0.9990834,8.906761476541874e-05
170,0.999433,1.2774975538134182e-05,0.9990834,8.868055029147643e-05
171,0.9994334,1.3139254164523743e-05,0.9990829999999999,8.863407922463479e-05
172,0.9994341999999999,1.3059862173840183e-05,0.9990822000000001,8.830719110014299e-05
173,0.9994344,1.313925416451597e-05,0.9990820000000001,8.846468221837433e-05
174,0.9994368,1.349666625506033e-05,0.9990834,8.758218997031848e-05
175,0.9994374,1.3573503600777169e-05,0.9990840000000001,8.672023985208661e-05
176,0.9994384000000001,1.333566646253091e-05,0.9990843999999999,8.659930715659812e-05
177,0.9994392,1.2859237924557912e-05,0.999085,8.626239041436969e-05
178,0.9994408,1.273420590376367e-05,0.9990870000000001,8.618120444737782e-05
179,0.9994408,1.2702755606545943e-05,0.9990862,8.59450987549554e-05
180,0.9994419999999999,1.2790621564269246e-05,0.9990859999999999,8.586733954186737e-05
181,0.9994442000000001,1.3287588193484523e-05,0.9990874,8.615474450081124e-05
182,0.9994455999999999,1.3230268326826074e-05,0.9990876,8.537353219824134e-05
183,0.999447,1.3190905958286954e-05,0.9990894000000001,8.668240882670018e-05
184,0.9994479999999999,1.3416407865003881e-05,0.9990891999999999,8.810993133580625e-05
185,0.9994493999999999,1.3230268326833123e-05,0.9990906,8.745879029575687e-05
186,0.9994508,1.3136209498951389e-05,0.9990901999999998,8.68755431637552e-05
187,0.9994517999999999,1.31362094989355e-05,0.9990914,8.674698842035763e-05
188,0.9994526,1.3093509842662295e-05,0.9990926,8.649763002532275e-05
189,0.9994537999999998,1.2639620247462244e-05,0.999093,8.6086003508094e-05
190,0.9994536,1.2939860895675214e-05,0.9990935999999999,8.664086795501737e-05
191,0.9994542,1.3044539087309819e-05,0.9990943999999999,8.666164087992571e-05
192,0.9994554000000001,1.2908911650478445e-05,0.999095,8.705860095358081e-05
193,0.9994562,1.2781236246923784e-05,0.9990943999999999,8.674698842032989e-05
194,0.9994569999999999,1.2759310326176791e-05,0.9990952,8.597069268070897e-05
195,0.9994578000000001,1.2890306435467233e-05,0.9990956000000001,8.580349643225547e-05
196,0.9994585999999999,1.2939860895692029e-05,0.9990956000000001,8.609204376713049e-05
197,0.9994604,1.3062924634241902e-05,0.9990978,8.711234126116257e-05
198,0.9994614,1.2579348154807332e-05,0.9990988,8.716742510823337e-05
199,0.9994638,1.2905812643911882e-05,0.9991010000000001,8.810221336605974e-05
200,0.9994654000000001,1.2579348154841578e-05,0.9991019999999999,8.820204079273118e-05
201,0.9994658000000001,1.2155657119234189e-05,0.9991016,8.900471897601004e-05
202,0.9994669999999999,1.2198360545582802e-05,0.999102,8.841719289821763e-05
203,0.999468,1.2393546707840296e-05,0.9991022,8.896381286793737e-05
204,0.9994704000000001,1.2142487389338564e-05,0.9991055999999998,8.840271489045922e-05
205,0.9994716,1.2026637102673059e-05,0.9991056,8.872113615143926e-05
206,0.9994723999999999,1.2142487389331615e-05,0.9991064,8.843664398879418e-05
207,0.9994723999999999,1.2142487389331615e-05,0.9991064,8.758675698983511e-05
208,0.9994728,1.1720068259191222e-05,0.9991066,8.798772641682216e-05
209,0.9994730000000001,1.1798304963008254e-05,0.9991052,8.78462292873382e-05
210,0.9994738,1.1754148203936478e-05,0.9991049999999999,8.771772910878938e-05
211,0.9994746000000001,1.1672189169129684e-05,0.9991046000000001,8.863092011257974e-05
212,0.999477,1.1798304963008254e-05,0.9991058,8.752005484461851e-05
213,0.9994772,1.1889491158170195e-05,0.9991058,8.752005484461851e-05
214,0.9994792,1.1668761716637267e-05,0.9991047999999999,8.675113832103903e-05
215,0.9994802,1.1889491158170195e-05,0.9991064,8.744964265221166e-05
216,0.9994816,1.1637869220776728e-05,0.9991061999999999,8.701126363868201e-05
217,0.9994832,1.1303096920764976e-05,0.9991070000000001,8.75099994286485e-05
218,0.999484,1.1260550608229506e-05,0.9991074,8.677926019503971e-05
219,0.9994842,1.1548160026600305e-05,0.9991076,8.638194255743752e-05
220,0.9994852,1.1303096920748083e-05,0.9991071999999999,8.679493072754009e-05
221,0.9994862000000001,1.1142710621762822e-05,0.9991081999999999,8.570507569567257e-05
222,0.9994873999999999,1.100181803158036e-05,0.9991084000000001,8.500729380471089e-05
223,0.9994873999999999,1.100181803158036e-05,0.9991076,8.474573735592347e-05
224,0.9994878,1.1160645142647163e-05,0.9991078,8.459408962804927e-05
225,0.999488,1.086278049119575e-05,0.9991074000000001,8.465837229712584e-05
226,0.9994886000000001,1.0892199043363993e-05,0.9991074000000001,8.446206248960189e-05
227,0.9994906,1.049952379871132e-05,0.9991070000000001,8.366122160235192e-05
228,0.9994908,1.0571660229110526e-05,0.9991069999999999,8.331626491867577e-05
229,0.999492,1.0825894882189288e-05,0.999108,8.382601028321698e-05
230,0.999492,1.0825894882189288e-05,0.9991087999999999,8.385559015354703e-05
231,0.9994924,1.1164228589573455e-05,0.9991095999999999,8.338968761182301e-05
232,0.999493,1.1045361017195292e-05,0.9991092,8.396046688769752e-05
233,0.9994938,1.0552724766616685e-05,0.9991098,8.470041322212108e-05
234,0.9994948000000001,1.0552724766616685e-05,0.9991095999999999,8.417505568751066e-05
235,0.9994951999999999,1.0740577265671004e-05,0.9991095999999999,8.417505568751066e-05
236,0.9994958,1.0961751684834586e-05,0.9991093999999998,8.420593803287075e-05
237,0.999496,1.065833007556921e-05,0.9991093999999998,8.420593803287075e-05
238,0.9994964,1.0855413396076043e-05,0.9991094,8.459692665810949e-05
239,0.9994968,1.0814804667694827e-05,0.9991094,8.459692665810949e-05
240,0.9994976,1.0707007051462373e-05,0.9991099999999999,8.415937262120867e-05
241,0.999498,1.065833007556921e-05,0.9991102,8.429329747966974e-05
242,0.9994982,1.1196428001827773e-05,0.9991099999999999,8.483631297973861e-05
243,0.9994988000000001,1.1373653766500743e-05,0.9991104,8.442890500293254e-05
244,0.9995,1.0972693379498267e-05,0.9991107999999999,8.460118202485673e-05
245,0.9995004,1.1074294559920537e-05,0.9991109999999999,8.49070079557892e-05
246,0.9995011999999999,1.1052601503712458e-05,0.9991116,8.554671238567223e-05
247,0.9995023999999999,1.0442221985749579e-05,0.9991112,8.548309774454058e-05
248,0.9995025999999999,1.0150862032335644e-05,0.9991112,8.548309774454058e-05
249,0.9995032,1.0609429767879302e-05,0.9991104,8.506844303267196e-05
250,0.9995042000000002,1.0476640682974971e-05,0.9991096,8.548356567200531e-05
251,0.9995048000000001,1.0533755265819592e-05,0.9991100000000002,8.575313405348927e-05
252,0.9995068,1.0684568311345408e-05,0.9991116,8.594789118996564e-05
253,0.9995069999999998,1.0770329614252977e-05,0.9991123999999999,8.666164087991849e-05
254,0.9995082,1.1016351483127392e-05,0.9991126000000001,8.627537307947696e-05
255,0.9995101999999999,1.0590561835904122e-05,0.999115,8.599302297279383e-05
256,0.9995108,1.0796295660997302e-05,0.9991148000000001,8.624940579505876e-05
257,0.9995118,1.0796295661013343e-05,0.9991148000000001,8.596603980642013e-05
258,0.9995118,1.0796295661013343e-05,0.9991144000000001,8.620812026717972e-05
259,0.9995128,1.0796295661013343e-05,0.9991142,8.62308529471942e-05
260,0.9995132,1.0906878563552159e-05,0.999114,8.553595735126371e-05
261,0.9995138000000001,1.0943491216253898e-05,0.9991142,8.583798692885742e-05
262,0.9995144,1.059433811050823e-05,0.999114,8.596976212600421e-05
263,0.9995156,1.070700705145781e-05,0.9991144000000001,8.62452317522752e-05
264,0.9995166000000001,1.070700705145781e-05,0.9991160000000001,8.698505618783921e-05
265,0.9995174,1.0461357464509777e-05,0.9991160000000001,8.624847824743282e-05
266,0.9995186,1.0556514576304529e-05,0.999117,8.615103017376088e-05
267,0.999519,1.0488088481677072e-05,0.999117,8.59139103987187e-05
268,0.9995191999999999,1.0609429767879302e-05,0.9991168,8.605904949509831e-05
269,0.9995196,1.0947145746711843e-05,0.9991174,8.574287142379965e-05
270,0.9995212,1.0740577265682994e-05,0.9991184000000001,8.564484806455664e-05
271,0.9995218000000001,1.0943491216253898e-05,0.9991182000000001,8.534026013552737e-05
272,0.999522,1.104536101718926e-05,0.999118,8.548216188188144e-05
273,0.9995224,1.0836973747300683e-05,0.9991182000000001,8.578671225779492e-05
274,0.9995225999999999,1.0688311372691514e-05,0.9991178,8.550882995340192e-05
275,0.9995232,1.0740577265661081e-05,0.9991168,8.500917597530162e-05
276,0.9995240000000001,1.1045361017195292e-05,0.9991173999999999,8.472685524671857e-05
277,0.9995258,1.1391224692729907e-05,0.999118,8.49752905261417e-05
278,0.999526,1.1471704319764689e-05,0.9991176000000002,8.481179163301162e-05
279,0.999526,1.13137084989843e-05,0.9991178000000002,8.494092064489295e-05
280,0.9995264,1.1412274094152538e-05,0.9991188,8.533557288730463e-05
281,0.9995264,1.1412274094152538e-05,0.9991192,8.492914694027299e-05
282,0.9995274000000001,1.1412274094152538e-05,0.9991192,8.521830789216535e-05
283,0.999528,1.1313708498970562e-05,0.999119,8.491407421624751e-05
284,0.9995286,1.1534296684218283e-05,0.9991182000000001,8.504445896119883e-05
285,0.9995290000000001,1.1471704319739525e-05,0.9991184000000001,8.463001831502236e-05
286,0.9995296,1.1534296684252164e-05,0.9991184000000001,8.474573735593768e-05
287,0.9995296,1.1534296684252164e-05,0.9991178000000002,8.449473356369513e-05
288,0.9995301999999999,1.1565465835847727e-05,0.999118,8.530885065454419e-05
289,0.9995307999999999,1.1617228585174454e-05,0.9991178,8.545267696214847e-05
290,0.9995314000000001,1.1808471535314288e-05,0.9991188,8.525115834990929e-05
291,0.9995330000000001,1.1471704319739525e-05,0.9991188,8.518074899882559e-05
292,0.9995334,1.1412274094161486e-05,0.999119,8.507408536093936e-05
293,0.999534,1.1045361017179208e-05,0.9991196,8.55350220669854e-05
