,train-auc-mean,train-auc-std,test-auc-mean,test-auc-std
60,0.9988718000000001,3.21459173146338e-05,0.9987852,0.00011971198770382759
61,0.9988794000000001,3.0467031361774446e-05,0.9987912000000001,0.00011770539494855078
62,0.9988847999999999,3.059673185161954e-05,0.9987954,0.00011877811246185986
63,0.9988914,2.7681040442869768e-05,0.9988004,0.00012157401038049693
64,0.9988968,3.0188739622568665e-05,0.9988074000000001,0.0001243697712468755
65,0.9989032000000002,2.8659378918615405e-05,0.9988142,0.00012180541859867683
66,0.9989072,3.0009331881942067e-05,0.9988201999999999,0.0001159834470948367
67,0.9989118000000001,2.9212326165502387e-05,0.9988227999999999,0.0001152118049507337
68,0.9989166,3.1045772659094765e-05,0.998829,0.00011122949249189126
69,0.9989190000000001,3.0066592756747823e-05,0.9988317999999999,0.00011241245482597668
70,0.9989242,2.8561512564977563e-05,0.9988362000000001,0.00011314486289709162
71,0.9989254000000001,2.7810789273225312e-05,0.9988364000000001,0.00011185276035932685
72,0.99893,2.9168476134363357e-05,0.9988406,0.00010904421121729797
73,0.9989336,2.8709580282549756e-05,0.9988440000000001,0.00010821644976618624
74,0.9989380000000001,2.851666179621477e-05,0.9988490000000001,0.00011262148995641949
75,0.998945,2.5510782034292692e-05,0.9988574,0.00011705485893374707
76,0.9989484,2.5255494451721643e-05,0.9988604000000001,0.00011826850806532884
77,0.9989520000000001,2.4819347291988642e-05,0.9988621999999999,0.00011814465709458043
78,0.9989551999999999,2.5763540129421472e-05,0.9988648000000001,0.00011774616766588669
79,0.9989595999999998,2.7485268781677784e-05,0.9988716,0.00011972902739100229
80,0.9989625999999999,2.7717142709889925e-05,0.9988759999999999,0.00011830807242109646
81,0.9989658,2.8251725611009206e-05,0.9988813999999999,0.00011510794933452064
82,0.9989686000000001,2.9110822729707977e-05,0.9988842000000002,0.00011272692668569264
83,0.998973,2.807846149629129e-05,0.9988876,0.00011296831414160564
84,0.998977,2.865658737531778e-05,0.9988898,0.00011237508620685475
85,0.9989796,2.8917814578568658e-05,0.9988934,0.00011219732617133793
86,0.9989812,2.766514052017661e-05,0.9988956,0.00011066092354574558
87,0.9989853999999999,2.9302559615162456e-05,0.9988999999999999,0.00010882462956516741
88,0.998988,2.9866369046105807e-05,0.9989024000000001,0.0001083689992571543
89,0.9989904,2.9124560082502584e-05,0.9989041999999999,0.00010857881929734972
90,0.9989927999999999,2.9191779664807164e-05,0.9989061999999999,0.00010825968778823481
91,0.9989946,2.928890574943409e-05,0.9989088,0.000106328547436684
92,0.9989986,2.819645367773866e-05,0.9989100000000001,0.0001075527777419011
93,0.999001,2.859370560106683e-05,0.9989130000000002,0.00010944770440718171
94,0.9990024,2.8986893590009774e-05,0.9989148,0.00010884925355738403
95,0.9990042000000001,2.8923346970908687e-05,0.9989161999999998,0.00010881801321471479
96,0.999007,2.8927495570850665e-05,0.9989203999999999,0.00010765240359601916
97,0.9990098,2.8294169010586193e-05,0.9989227999999999,0.00010704279518025065
98,0.9990116,2.8415488734145803e-05,0.9989256000000001,0.0001062912978564004
99,0.9990143999999999,2.7630418020714694e-05,0.9989278,0.00010645825472927384
100,0.9990169999999999,2.7224988521585885e-05,0.9989304000000001,0.00010746273772802427
101,0.999019,2.7129319932480733e-05,0.9989328000000001,0.00010793220094116099
102,0.9990226,2.7601449237321664e-05,0.9989353999999999,0.00010636465578376978
103,0.999026,2.8920580907011297e-05,0.9989376,0.00010559848483761571
104,0.9990292000000001,3.074020169096801e-05,0.9989392,0.0001044210706706196
105,0.9990307999999999,3.045915297575403e-05,0.9989402000000001,0.00010348990288911571
106,0.999034,2.8948229652238965e-05,0.9989426,0.00010420287903890767
107,0.9990370000000001,2.6780589986038436e-05,0.9989455999999999,0.00010475227921148584
108,0.9990392,2.7124896313182285e-05,0.998947,0.00010371306571496852
109,0.9990418,2.6301330764794285e-05,0.9989494000000001,0.00010403384064811225
110,0.9990463999999999,2.442621542521858e-05,0.9989522000000001,0.00010685766233641129
111,0.9990479999999999,2.400833188705906e-05,0.9989519999999998,0.00010632591405671437
112,0.9990504,2.446712079506088e-05,0.9989554,0.00010446166761063189
113,0.9990534,2.4121359829007334e-05,0.9989564,0.00010410110470115291
114,0.9990553999999999,2.3070327262527866e-05,0.9989593999999998,0.00010509538524598279
115,0.9990572,2.2903274874991554e-05,0.9989598,0.00010637556110311297
116,0.9990588,2.1985449733856832e-05,0.9989602,0.00010624951764595166
117,0.9990604000000001,2.1546229368517252e-05,0.9989623999999999,0.00010605772013388336
118,0.9990613999999999,2.1648094604364727e-05,0.998964,0.00010525587869568278
119,0.9990631999999999,2.2094343167400823e-05,0.9989649999999999,0.00010529767328864117
120,0.9990646,2.2606193841531917e-05,0.9989658,0.00010468314095401303
121,0.9990676000000001,2.3243063481370047e-05,0.9989671999999998,0.00010208506257040582
122,0.9990684,2.3431602591386054e-05,0.9989674000000001,0.00010192075352939623
123,0.9990710000000002,2.3605084198121943e-05,0.9989694,0.00010192075352939623
124,0.9990727999999999,2.3506594819332988e-05,0.9989706,0.00010136192579068091
125,0.9990742000000001,2.4053274205406307e-05,0.9989728,9.895736455668183e-05
126,0.9990762,2.5419677417284975e-05,0.9989758,9.585071726387988e-05
127,0.9990776,2.508864284890246e-05,0.9989776000000001,9.572585857542035e-05
128,0.9990794,2.4832237112246557e-05,0.9989792000000002,9.691522068279317e-05
129,0.99908,2.4722459424570505e-05,0.9989788,9.727363466015863e-05
130,0.9990821999999999,2.5277658119370407e-05,0.9989804,9.623014080836397e-05
131,0.9990832,2.6026140705084778e-05,0.9989824,9.481054793643065e-05
132,0.9990842000000001,2.570136183162376e-05,0.9989852000000001,9.34010706576735e-05
133,0.9990858000000001,2.5466841186137374e-05,0.9989866,9.361538335123592e-05
134,0.999087,2.5542122073152365e-05,0.9989886,9.316995223784052e-05
135,0.9990895999999999,2.3879698490545937e-05,0.9989898,9.404126753718253e-05
136,0.999091,2.4083189157594847e-05,0.9989924,9.423078053374522e-05
137,0.999093,2.477902338673504e-05,0.998994,9.335309314639316e-05
138,0.9990946,2.4352412611495487e-05,0.9989939999999999,9.11504251224249e-05
139,0.9990969999999999,2.3941595602636675e-05,0.998996,9.133892926895939e-05
140,0.9990984,2.3677837739109783e-05,0.9989964,8.991240181420271e-05
141,0.9990992000000001,2.3844496220291932e-05,0.9989988000000001,8.972714193598662e-05
142,0.9991004,2.4532427519545432e-05,0.9989975999999998,9.20230405930959e-05
143,0.9991016,2.4984795376366213e-05,0.9989986,9.148027109708263e-05
144,0.9991039999999998,2.3899790794065054e-05,0.9990012,9.292663773105256e-05
145,0.9991049999999999,2.3039097204511995e-05,0.9990007999999999,9.186816641250335e-05
146,0.999106,2.389979079405762e-05,0.9990012,9.167638736337011e-05
147,0.9991072000000001,2.3667699507992385e-05,0.9990028000000001,9.317381606437625e-05
148,0.9991087999999999,2.422725737677565e-05,0.9990043999999999,9.275904268588178e-05
149,0.9991104000000002,2.3139576487054203e-05,0.9990067999999999,9.269606248379507e-05
150,0.9991116,2.3736891119118604e-05,0.9990076,9.234197312164035e-05
151,0.9991146000000001,2.3921538412059152e-05,0.9990093999999999,9.086165307762674e-05
152,0.9991166,2.4113066996950472e-05,0.9990105999999999,9.110565295302508e-05
153,0.9991175999999999,2.3711600536449776e-05,0.9990114,9.094305910841245e-05
154,0.9991182000000001,2.338717597317805e-05,0.9990117999999999,9.091622517462014e-05
155,0.9991192,2.4152846623122938e-05,0.9990124,9.021884503804398e-05
156,0.9991218,2.3978323544408916e-05,0.9990129999999999,9.014654735485202e-05
157,0.9991226,2.4187600128994514e-05,0.9990138,9.062317584372699e-05
158,0.9991247999999999,2.4967178454907637e-05,0.9990158000000001,8.969370100514869e-05
159,0.9991258000000001,2.565462921187845e-05,0.9990173999999999,8.741533046324382e-05
160,0.9991266,2.59121593079499e-05,0.9990171999999999,8.703424613332911e-05
161,0.9991277999999999,2.6286118009317408e-05,0.9990176000000002,8.627537307948267e-05
162,0.9991302000000001,2.6255666055136932e-05,0.9990214,8.605254208909115e-05
163,0.9991312000000001,2.5856527222344813e-05,0.9990226,8.677004091273629e-05
164,0.9991326,2.6112066176377048e-05,0.9990254000000001,8.491077670118254e-05
165,0.9991345999999999,2.6219077024190066e-05,0.999026,8.338105300365563e-05
166,0.9991351999999999,2.6656331330479983e-05,0.9990270000000001,8.366122160237765e-05
167,0.9991369999999999,2.5179356624021337e-05,0.9990286000000002,8.480943343755743e-05
168,0.9991386,2.608141100477583e-05,0.9990306,8.457564661295336e-05
169,0.9991394,2.6264805348597643e-05,0.9990307999999999,8.558831695971041e-05
170,0.9991410000000001,2.596150997150277e-05,0.999032,8.531588363253099e-05
171,0.9991432,2.494313532818547e-05,0.9990334000000001,8.41489156198672e-05
172,0.9991445999999999,2.571847584908716e-05,0.9990332000000001,8.313699537510539e-05
173,0.9991450000000001,2.6343879744645522e-05,0.9990332000000001,8.283815545990182e-05
174,0.9991466000000001,2.59892285379939e-05,0.9990349999999999,8.367317371772996e-05
175,0.9991476,2.5896717938796867e-05,0.9990349999999999,8.427811103722704e-05
176,0.9991486,2.622670394845984e-05,0.9990357999999999,8.4846685262288e-05
177,0.99915,2.584569596661619e-05,0.9990359999999999,8.369229355206738e-05
178,0.9991518000000001,2.532508637696479e-05,0.9990374000000001,8.340887242971305e-05
179,0.9991534,2.4063249988312863e-05,0.999039,8.482688253142753e-05
180,0.9991536,2.392989761784755e-05,0.9990387999999999,8.443080006727944e-05
181,0.9991546,2.463006293132088e-05,0.9990394,8.496493394337044e-05
182,0.9991554,2.3499787233095027e-05,0.9990403999999999,8.593160070661256e-05
183,0.9991564000000001,2.3979991659721924e-05,0.9990421999999999,8.65272211503437e-05
184,0.9991572,2.314649001467407e-05,0.9990428,8.672116235385766e-05
185,0.9991580000000001,2.4331050121190748e-05,0.9990441999999999,8.612409651195738e-05
186,0.9991595999999999,2.4418026128240917e-05,0.9990441999999999,8.491737160324291e-05
187,0.999161,2.5091831340097173e-05,0.9990448000000001,8.429329747971053e-05
188,0.9991624,2.4499795917494455e-05,0.9990448000000001,8.471930122469073e-05
189,0.9991638,2.440000000000875e-05,0.9990461999999999,8.382696463551203e-05
190,0.9991646,2.414622123644183e-05,0.9990472,8.40890004697387e-05
191,0.9991657999999999,2.39365828805868e-05,0.9990473999999999,8.50096465114297e-05
192,0.9991666,2.3508296407870124e-05,0.9990482,8.515022019932544e-05
193,0.9991682,2.304256930117456e-05,0.9990501999999999,8.626331781237722e-05
194,0.9991695999999999,2.2668039174105776e-05,0.9990517999999999,8.768443419443446e-05
195,0.9991704,2.301825362620251e-05,0.9990526,8.715411636862288e-05
196,0.9991710000000001,2.3143033509035467e-05,0.9990526,8.7646106587805e-05
197,0.9991720000000001,2.3511699215483635e-05,0.9990539999999999,8.748028349291073e-05
198,0.9991728,2.3438429981545403e-05,0.9990542000000001,8.72064217818771e-05
199,0.9991736,2.38042013098788e-05,0.9990542000000001,8.669578997852964e-05
200,0.9991749999999999,2.446221576228299e-05,0.9990562000000001,8.371714280837243e-05
201,0.999176,2.4298148077571306e-05,0.9990564,8.267430072279664e-05
202,0.9991772000000001,2.3936582880617222e-05,0.9990573999999999,8.346879656495688e-05
203,0.9991776,2.4711131095135413e-05,0.9990568,8.234415583392572e-05
204,0.999178,2.5043961348004956e-05,0.9990568,8.234415583392572e-05
205,0.9991792,2.4862823653003725e-05,0.9990574000000001,8.178899681497024e-05
206,0.9991796000000001,2.5200000000016923e-05,0.9990582,8.206680205780847e-05
207,0.9991806000000001,2.5640592816873446e-05,0.9990588,8.15141705471999e-05
208,0.9991819999999999,2.5479403446677617e-05,0.9990600000000001,8.178997493581833e-05
209,0.9991832,2.6498301832382916e-05,0.9990593999999999,8.219391704985595e-05
210,0.9991836,2.5958428303750794e-05,0.9990606,8.147048545332518e-05
211,0.9991836000000001,2.640151510802103e-05,0.9990604,8.20282878036471e-05
212,0.9991857999999999,2.47983870443285e-05,0.9990612000000001,8.218856368133699e-05
213,0.9991859999999999,2.4947945807230993e-05,0.9990618,8.218856368133673e-05
214,0.9991863999999999,2.5279240494940128e-05,0.9990630000000001,8.217785589803772e-05
215,0.9991872,2.5576551761338445e-05,0.999064,8.204389069274544e-05
216,0.9991888,2.4846730167157665e-05,0.9990646,8.192582010573537e-05
217,0.9991898000000001,2.4766105870731313e-05,0.9990653999999999,8.218661691538392e-05
218,0.9991901999999999,2.5134836383012622e-05,0.9990656,8.076781537222775e-05
219,0.9991906,2.50327785113756e-05,0.9990644,8.175475521339318e-05
220,0.9991926000000001,2.5032778511380213e-05,0.9990664,8.091130946907527e-05
221,0.9991932,2.457152823901669e-05,0.9990682,8.051931445313858e-05
222,0.9991944,2.346571967786191e-05,0.9990686,8.008145852816994e-05
223,0.9991952000000002,2.332723729889097e-05,0.9990694,7.923786973411166e-05
224,0.9991962000000001,2.3743630724876935e-05,0.9990701999999999,7.841785510965496e-05
225,0.9991964,2.3550796164889465e-05,0.999071,7.85417086648828e-05
226,0.9991972,2.332723729894466e-05,0.9990707999999999,7.882994354939385e-05
227,0.999198,2.334095113743657e-05,0.9990699999999999,7.768912407795868e-05
228,0.999199,2.3358082113061297e-05,0.9990707999999999,7.798563970374167e-05
229,0.9991992,2.242676971833633e-05,0.9990704000000001,7.783212704276499e-05
230,0.9991998000000001,2.2533530571116046e-05,0.9990702,7.726939885880462e-05
231,0.9992008,2.243568585982416e-05,0.999071,7.671505719220548e-05
232,0.9992014000000001,2.1675792949755877e-05,0.999071,7.744159089274578e-05
233,0.9992015999999999,2.1657331322216678e-05,0.9990714,7.675571639952018e-05
234,0.9992022,2.1756838005564253e-05,0.9990725999999999,7.693789703390187e-05
235,0.9992034000000001,2.1786234185854212e-05,0.9990729999999999,7.689733415404662e-05
236,0.999204,2.224410034145361e-05,0.9990732000000001,7.673174049895125e-05
237,0.9992046,2.2861321046704223e-05,0.9990752,7.606155402041267e-05
238,0.9992051999999999,2.2973027662892625e-05,0.9990751999999998,7.631356366989543e-05
239,0.9992054000000001,2.28175371151194e-05,0.9990754000000001,7.605156145668733e-05
240,0.999206,2.281227739617024e-05,0.999076,7.624172086201062e-05
241,0.9992073999999999,2.372003372681022e-05,0.9990758,7.509567231207778e-05
242,0.9992078,2.3103246525127375e-05,0.9990754,7.445965350446319e-05
243,0.9992089999999999,2.28997816583595e-05,0.9990756000000001,7.535675152235233e-05
244,0.9992092000000001,2.3608473055248614e-05,0.9990756,7.501359876718353e-05
245,0.9992094000000001,2.341452540625478e-05,0.9990756,7.391238055968211e-05
246,0.99921,2.3392306427531687e-05,0.9990764000000001,7.373628686069992e-05
247,0.9992110000000001,2.2960836221705616e-05,0.9990770000000001,7.49479819608043e-05
248,0.9992118,2.209434316743278e-05,0.9990783999999999,7.495491978518797e-05
249,0.9992129999999999,2.224410034145361e-05,0.9990794000000001,7.485612867360086e-05
250,0.9992136,2.1786234185823638e-05,0.9990794000000001,7.504558614600142e-05
251,0.9992137999999999,2.193991795790797e-05,0.9990792000000001,7.433814633148502e-05
252,0.9992136,2.2535305633593683e-05,0.999079,7.462439279483406e-05
253,0.9992146,2.257963684383596e-05,0.9990792,7.343677552833681e-05
254,0.9992150000000001,2.3004347415218266e-05,0.9990796,7.377153922752557e-05
255,0.9992150000000001,2.331523107325814e-05,0.99908,7.46645833042826e-05
256,0.9992158,2.2780693580336107e-05,0.9990802000000001,7.485292245464741e-05
257,0.9992165999999999,2.337177785277564e-05,0.9990802000000001,7.365432777509581e-05
258,0.9992178,2.2745549015108308e-05,0.9990802000000001,7.430585441271799e-05
259,0.9992182,2.2683915005981956e-05,0.9990806000000001,7.445159501313406e-05
260,0.9992194,2.3070327262521896e-05,0.9990813999999999,7.476255747363488e-05
261,0.9992196,2.3277456905773403e-05,0.9990824,7.441666480028396e-05
262,0.9992198,2.3523605165881845e-05,0.9990828,7.422506315251249e-05
263,0.9992204000000001,2.358474082963129e-05,0.9990832,7.314478792095896e-05
264,0.9992208,2.3852882425380093e-05,0.9990842000000001,7.273623581132288e-05
265,0.9992215999999999,2.3277456905756998e-05,0.9990846,7.305231002508865e-05
266,0.9992228000000001,2.347253714452312e-05,0.9990858000000001,7.197332839324007e-05
267,0.9992236,2.3703164345730526e-05,0.9990866,7.193497063320626e-05
268,0.9992243999999999,2.3474241201825737e-05,0.9990876,7.32136599276328e-05
269,0.9992246,2.404662138428733e-05,0.9990876,7.242264839122541e-05
270,0.9992248,2.3489572154461465e-05,0.9990878000000001,7.235302343370829e-05
271,0.9992257999999999,2.3007824755917917e-05,0.999089,7.223572523344864e-05
272,0.9992262000000001,2.3412817002649824e-05,0.9990893999999999,7.236463224529358e-05
273,0.999227,2.2449944320660165e-05,0.9990897999999999,7.24082868185736e-05
274,0.9992276,2.256191481235799e-05,0.9990897999999999,7.295587707648408e-05
275,0.9992279999999999,2.2027255843647006e-05,0.9990891999999999,7.307366146567127e-05
276,0.9992286,2.2005453869454674e-05,0.9990902,7.245798782743727e-05
277,0.9992294000000002,2.1546229368478092e-05,0.9990915999999999,7.240055248406904e-05
278,0.9992302000000001,2.2265668640306545e-05,0.9990926,7.220692487564904e-05
279,0.9992306,2.178623418584667e-05,0.9990931999999999,7.17590412422221e-05
280,0.9992314,2.1601851772497344e-05,0.9990933999999999,7.161452366665813e-05
281,0.9992318000000001,2.1414014102935117e-05,0.9990931999999999,7.1817546602478e-05
282,0.9992320000000001,2.1184900282994234e-05,0.9990929999999999,7.240994406847176e-05
283,0.9992328,2.1830254235817836e-05,0.9990926,7.185986362359015e-05
284,0.9992342000000001,2.096091601053285e-05,0.9990946,7.182367297764696e-05
285,0.9992346000000001,2.1453204888779394e-05,0.9990943999999999,7.101718101981684e-05
286,0.999235,2.1651789764334476e-05,0.9990942,7.048801316538825e-05
287,0.9992353999999999,2.1601851772479255e-05,0.9990956000000001,7.093264410690116e-05
288,0.9992364,2.1601851772479255e-05,0.9990958000000001,7.181754660248363e-05
289,0.9992369999999999,2.138223561741965e-05,0.9990964,7.162290136542608e-05
290,0.9992376000000001,2.1406541056389136e-05,0.9990968,7.12584030132428e-05
291,0.9992377999999998,2.125464655080646e-05,0.9990976,6.991594953941854e-05
292,0.9992388,2.1179235113658233e-05,0.9990973999999999,7.090726337970358e-05
293,0.9992392000000001,2.1198113123568905e-05,0.9990973999999999,7.081412288518617e-05
294,0.9992402,2.171082679217868e-05,0.9990978,7.074008764483754e-05
295,0.9992411999999999,2.193080025898561e-05,0.9990978,7.038011082687695e-05
296,0.9992422,2.193080025899816e-05,0.9990976,7.099183051590343e-05
297,0.9992428,2.218467939816263e-05,0.9990988,7.0226490728202e-05
298,0.9992436,2.201454064926912e-05,0.999099,7.062294244788639e-05
299,0.9992438,2.218467939816263e-05,0.9990992000000001,7.116010118036419e-05
300,0.9992433999999999,2.144388024587996e-05,0.9990995999999999,7.089598013990362e-05
301,0.9992440000000002,2.0871032557095475e-05,0.9990998000000001,7.264819337048382e-05
302,0.9992445999999999,2.0732583051799692e-05,0.9990995999999999,7.208494988554537e-05
303,0.9992452000000001,2.144201483067591e-05,0.9990998000000001,7.141820496204866e-05
304,0.9992464,2.130352083575165e-05,0.9991006,7.109880449063434e-05
305,0.9992468000000001,2.163700533807095e-05,0.9991006,7.079717508489246e-05
306,0.9992470000000001,2.1372880011843217e-05,0.9991002000000002,7.052205328830424e-05
307,0.9992471999999999,2.1479292353352246e-05,0.9991005999999999,7.030675643206384e-05
308,0.9992474,2.1265935201643923e-05,0.9991011999999999,7.083332549020313e-05
309,0.9992476,2.140654105643146e-05,0.9991009999999999,7.04443042410122e-05
310,0.9992484000000001,2.133166660156896e-05,0.999102,7.055777774276569e-05
311,0.9992487999999999,2.0788458336294063e-05,0.999102,7.009422230113052e-05
312,0.999249,2.0899760764167914e-05,0.9991024,6.99102281501219e-05
313,0.9992498,2.065332902947493e-05,0.9991028,7.036874306110164e-05
314,0.9992498000000001,2.0721003836698036e-05,0.9991031999999999,7.032325362209449e-05
315,0.9992506000000001,2.0372530525181316e-05,0.9991033999999999,6.990736727983923e-05
316,0.9992514,2.098189695903541e-05,0.9991048000000001,6.931204801476567e-05
317,0.9992521999999999,2.0448960853792857e-05,0.9991052,6.937549999820844e-05
318,0.9992523999999999,2.05582100388208e-05,0.9991048000000001,6.815394339287305e-05
319,0.9992532000000001,2.044896085382239e-05,0.9991049999999999,6.837250909537744e-05
320,0.9992532000000001,2.052705531734291e-05,0.9991048000000001,6.839707596089776e-05
321,0.999254,2.0610676844797505e-05,0.9991056,6.854662646696387e-05
322,0.9992548000000001,2.087486526905025e-05,0.9991058,6.931204801478257e-05
323,0.9992550000000001,2.1080796948889038e-05,0.9991056,6.949992805751019e-05
324,0.9992552,2.081730049742198e-05,0.9991056,7.050843921119558e-05
325,0.9992550000000001,2.1080796948889038e-05,0.9991058,7.01695090477491e-05
326,0.9992552,2.1235818797505525e-05,0.9991052,6.92889601595998e-05
327,0.9992563999999999,2.018514305127307e-05,0.9991057999999999,6.958563070058875e-05
328,0.9992574,1.982523644248097e-05,0.999106,6.967926520849329e-05
329,0.9992572,2.0073863604213138e-05,0.9991066,6.920578010539337e-05
330,0.9992578,2.0113676938841742e-05,0.999106,6.9209825891998e-05
331,0.9992585999999999,1.9945926902529024e-05,0.9991057999999999,6.966031869005637e-05
332,0.9992588000000001,2.005392729619678e-05,0.9991057999999999,6.974066245742543e-05
333,0.9992592,2.0341091416163295e-05,0.9991054,6.824250874638373e-05
334,0.9992594,2.010572057899045e-05,0.9991059999999999,6.852736679602376e-05
335,0.999259,2.0169283576797667e-05,0.9991058,6.75496854174749e-05
336,0.9992595999999999,1.988567323476959e-05,0.9991056,6.788107247238444e-05
337,0.9992599999999999,1.985950653968999e-05,0.999106,6.845728595263702e-05
338,0.9992606,1.9885673234751276e-05,0.9991064,6.83771891788467e-05
339,0.999261,2.0327321515655937e-05,0.9991057999999999,6.806878873609842e-05
340,0.9992614,2.0214846029594522e-05,0.9991061999999999,6.735992874105049e-05
341,0.9992618,1.9681463360217742e-05,0.9991064,6.757987866221895e-05
342,0.9992626000000001,1.9520245900075556e-05,0.9991061999999999,6.775367148724081e-05
343,0.9992634,1.928315326911671e-05,0.9991070000000001,6.774363438728763e-05
344,0.9992636000000001,1.9784842683227684e-05,0.9991070000000001,6.766387514768577e-05
345,0.9992644,1.9612241075392953e-05,0.9991074,6.749992592591051e-05
346,0.9992656,1.9376274151633797e-05,0.9991087999999999,6.920809201244532e-05
347,0.9992654,1.9252012881751826e-05,0.9991083999999999,6.798705759184726e-05
348,0.9992664,1.956118605811e-05,0.9991083999999999,6.836548836948812e-05
349,0.9992666,1.8895502110291138e-05,0.9991098,6.942449135570325e-05
350,0.9992671999999999,1.939484467583572e-05,0.9991098,6.850226273637895e-05
351,0.9992674000000001,1.998599509656043e-05,0.9991102,6.911266164749887e-05
352,0.9992674000000001,1.998599509656043e-05,0.9991095999999999,6.90466508963164e-05
353,0.9992672,2.065332902946547e-05,0.9991088000000001,6.874416338861166e-05
354,0.9992677999999999,2.0350921355068313e-05,0.9991095999999999,6.889005733774046e-05
355,0.999268,2.0119642143932915e-05,0.9991088000000001,6.983523465984837e-05
